segmentnr	original	folio	stemmed
BO_T02_D2947:26b-0	@26b * // dpal rdo rje rnam par 'joms pa la phyag 'tshal lo //	26b	dpal rdo rje rnam ba joms ba la phyag tshal lo 
BO_T02_D2947:26b-1	'phags pa rdo rje rnam par 'joms pa'i dpa' bo gcig pa'i dkyil 'khor du dbang bskur bar 'dod pa'i sgrub pa po dam tshig dang ldan pas sa'i cho ga la sogs pa sngon du song bas /	26b	phag ba rdo rje rnam ba joms ba dpa bo gcig ba dkyil khor du dbang skur ba dod ba sgrub ba po dam tshig dang ldan ba sa cho ga la sogs ba sngon du gro ba 
BO_T02_D2947:26b-2	sa stegs gru gsum me long gi ngos ltar byas la /	26b	sa stegs gru gsum me long gi ngos ltar byed la 
BO_T02_D2947:26b-3	thig gdab ste dbus ste ba mu khyud kyis bskor la lte ba ljang gu mu khyud dmar po sna tshogs padmas bskor /	26b	thig gdab ste dbus ste ba mu khyud kyis skor la lte ba ljang gu mu khyud dmar po sna tshogs padmas skor 
BO_T02_D2947:26b-4	gru chad ljang gu bar khyams gnyis pa dkar ser sgo dang sgo khyud du bcas pa bris la /	26b	gru chad ljang gu ba khyams gnyis ba dkar ser sgo dang sgo khyud du cha ba bri la 
BO_T02_D2947:26b-5	mtshan nyid dang ldan pa'i bum pa la gi wang gis mtshan ma rdo rje rgya gram phyogs gcig med pa btab la las thams cad pa'i bum pa la sku dkar gyis sna tshogs rdo rje bris la byang du bzhag / p'u dza ji ltar 'byor pa dang ba	26b	mtshan nyid dang ldan ba bum ba la gi wang gis mtshan ma rdo rje rgya grams phyogs gcig med ba debs la las thams cad ba bum ba la sku dkar gyis sna tshogs rdo rje bri la byang du jog pu dza ji ltar byor ba dang ba 
BO_T02_D2947:26b-6	lim bsham / lag pa gnyis rdo rje bcings la mthe bong bsgrengs la srin lag sbyar te mdzub mo phyis nas /	26b	lim bsham lag ba gnyis rdo rje ching la mthe bong sgreng la srin lag sbyor te mdzub mo byid nas 
BO_T02_D2947:26b-7	nas gang gis ma reg pa byas la mthe'u chung blang la /	26b	nas gang gis ma reg ba byed la mtheu chung blang la 
BO_T02_D2947:26b-8	aom badzra dzva l'a na l'a ya h'um phat /	26b	aom badzra dzva la na la ya hum phat 
BO_T02_D2947:26b-9	ces pa brgya rtsa brgyad bzlas pa'i bum pa'i nang du pam dang mam las padma nyi ma brtsegs pa'i steng du h'um las rdo rje rnam par 'joms pa sku mdog ljang ser phyag gnyis kyis gser gyi bum pa rdo rje rgya gram phyogs gcig med pas kha bcad	26b	ces ba brgya rtsa brgyad bzlas ba bum ba nang du pam dang mam las padma nyi ma brtsegs ba steng du hum las rdo rje rnam ba joms ba sku mdog ljang ser phyag gnyis kyis gser gyi bum ba rdo rje rgya grams phyogs gcig med ba kha gcod 
BO_T02_D2947:26b-10	pa / thugs kar 'dzin pa /	26b	ba thugs kar dzin ba 
BO_T02_D2947:26b-11	sku la rin po che'i rgyan sna tshogs pas brgyan pa /	26b	sku la rin po che rgyan sna tshogs ba rgyan ba 
BO_T02_D2947:26b-12	dbu la rigs lnga'i sangs rgyas kyis brgyan pa /	26b	dbu la rigs lnga sangs rgya kyis rgyan ba 
BO_T02_D2947:26b-13	zhal yid tsam khro ba yan lag sprul rigs bzhis brgyan pa bskyed do //	26b	zhal yid tsam khro ba yan lag sprul rigs bzhis rgyan ba skyed do 
BO_T02_D2947:26b-14	de'i thugs ka'i h'um las 'od 'phros pas don gnyis byas nas /	26b	de thugs ka hum las d phro ba don gnyis byed nas 
BO_T02_D2947:26b-15	aom badzra dzny'a na h'um sv'a h'a /	26b	aom badzra dznya na hum sva ha 
