segmentnr	original	folio	stemmed
BO_NK040_(thi)045:0	// yum chen gcod kyi brgyud pa'i bskang ba bzhugs so //	0	yum chen gcod kyi brgyud ba skong ba bzhugs so 
BO_NK040_(thi)045:1	e ma ho /	0	e ma ho 
BO_NK040_(thi)045:2	ma bcos spros bral rgyal ba'i yum la phyag 'tshal lo //	0	ma chos spros bral rgyal ba yum la phyag tshal lo 
BO_NK040_(thi)045:3	gcod kyi phrin las sna tshogs dang // dbang sgrub khyim gcod bsgral mchod dang // me tshag la sogs bcas 'dzom dus //	0	gcod kyi phrin las sna tshogs dang dbang sgrub khyim gcod bsgral mchod dang me tshag la sogs cha dzom dus 
BO_NK040_(thi)045:4	bskang ba'i cho ga 'di nyid gces //	0	skong ba cho ga di nyid gces 
BO_NK040_(thi)045:5	bskang ba'i dam rdzas gzhan dang mthun //	0	skong ba dam rdzas gzhan dang mthun 
BO_NK040_(thi)045:6	phyi nang gsang ba'i mchod pa'i rdzas //	0	phyi nang gsang ba mchod ba rdzas 
BO_NK040_(thi)045:7	gzugs 'gros sna tshogs byas shing //	0	gzugs gros sna tshogs byed shing 
BO_NK040_(thi)045:8	gdung ba'i dbyangs kyi 'di skad bskang ba'o //	0	gdung ba dbyangs kyi di skad skong ba 
BO_NK040_(thi)045:9	gnas 'og min chos kyi dbyings kyi pho brang nas //	0	gnas g min chos kyi dbyings kyi pho brang nas 
BO_NK040_(thi)045:10	yum chen shes rab phar phyin rin po che //	1	yum chen shes rab phar phyin rin po che 
BO_NK040_(thi)045:11	khyed 'khor dpa' bo mkha' 'gro'i dbus na bzhugs //	1	khyed khor dpa bo mkha gro dbus na bzhugs 
BO_NK040_(thi)045:12	zhi rgyas dbang drag lha tshogs dang // dpa' bo dpa' mo chos skyong dang // dam can ma srin mkha' 'gro dang // las byed sha za khrag 'thung dang // pho nya srog gcod shan pa'i tshogs //	1	zhi rgya dbang drag lha tshogs dang dpa bo dpa mo chos skyong dang dam can ma srin mkha gro dang las byed sha za khrag thung dang pho nya srog gcod shan ba tshogs 
BO_NK040_(thi)045:13	sngon gyi thugs dam dgongs pa bzhin //	1	sngon gyi thugs dam dgongs ba bzhin 
BO_NK040_(thi)045:14	longs spyod tshogs kyi mchod pa 'di //	1	longs spyod tshogs kyi mchod ba di 
BO_NK040_(thi)045:15	do nub gnas 'dir thugs dam bskang //	1	do nub gnas dir thugs dam skong 
BO_NK040_(thi)045:16	bskang gyur dbang dang dngos grub stsol //	1	skong gyur dbang dang dngos grub stsol 
BO_NK040_(thi)045:17	ma de'i thugs dam brgyud 'dzin ma //	1	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:18	gnas bya rgod phung po'i ri bo nas //	1	gnas byed rgod phung po ri bo nas 
BO_NK040_(thi)045:19	bcom ldan sh+aaka thub rin po che //	1	joms ldan sh+aaka thub rin po che 
BO_NK040_(thi)045:20	khyed 'khor dpa' bo mkha' 'gro'i dbus na bzhugs //	2	khyed khor dpa bo mkha gro dbus na bzhugs 
BO_NK040_(thi)045:21	sogs tshig rkang bcu po 'gres /	2	sogs tshig rkang chu po gre 
BO_NK040_(thi)045:22	ma de'i thugs dam brgyud 'dzin ma //	2	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:23	gnas seng chen bsnol ba'i khri steng nas //	2	gnas seng chen snol ba khri steng nas 
BO_NK040_(thi)045:24	'jam dpal smra ba'i seng ge rin po che //	2	jam dpal smra ba seng ge rin po che 
BO_NK040_(thi)045:25	khyed 'khor dpa' bo sogs /	2	khyed khor dpa bo sogs 
BO_NK040_(thi)045:26	ma de'i thugs dam brgyud 'dzin ma //	2	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:27	gnas g.yu lo bkod pa'i zhing khams nas //	2	gnas g.yu lo bkod ba zhing khams nas 
BO_NK040_(thi)045:28	rje btsun 'phags ma sgrol mo rin po che //	2	rje btsun phag ma sgrol mo rin po che 
BO_NK040_(thi)045:29	khyed 'khor dpa' sogs /	2	khyed khor dpa sogs 
BO_NK040_(thi)045:30	ma de'i thugs dam brgyud 'dzin ma //	3	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:31	gnas 'ja' 'od 'khyil pa'i gur khang nas //	3	gnas ja d khyil ba gur khang nas 
BO_NK040_(thi)045:32	mkha' 'gro su ka sid+d+hi rin po che //	3	mkha gro su ka sid+d+hi rin po che 
BO_NK040_(thi)045:33	khyed 'khor sogs /	3	khyed khor sogs 
BO_NK040_(thi)045:34	ma de'i thugs dam brgyud 'dzin ma //	3	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:35	gnas rgya gar chos kyi pho brang nas //	3	gnas rgya gar chos kyi pho brang nas 
BO_NK040_(thi)045:36	rje ar+ya de ba rin po che //	3	rje ar+ya de ba rin po che 
BO_NK040_(thi)045:37	khyed 'khor sogs /	3	khyed khor sogs 
BO_NK040_(thi)045:38	ma de'i thugs dam brgyud 'dzin ma //	3	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:39	gtsang la stod deng ri dgon pa nas //	3	gtsang la stod deng ri dgon ba nas 
BO_NK040_(thi)045:40	pha dam pa rgya gar sangs rgyas rin po che //	4	pha dam ba rgya gar sangs rgya rin po che 
BO_NK040_(thi)045:41	khyed 'khor sogs /	4	khyed khor sogs 
BO_NK040_(thi)045:42	ma de'i thugs dam brgyud 'dzin ma //	4	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:43	gnas ra sa spang lung gi dgon pa nas //	4	gnas ra sa spong lung gi dgon ba nas 
BO_NK040_(thi)045:44	skyob pa sh+aakya ye shes rin po che //	4	skyob ba sh+aakya ye shes rin po che 
BO_NK040_(thi)045:45	khyed 'khor sogs /	4	khyed khor sogs 
BO_NK040_(thi)045:46	ma de'i thugs dam brgyud 'dzin ma //	4	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:47	gnas dbus gtsang gnyis kyi sa mtshams nas //	4	gnas dbus gtsang gnyis kyi sa mtshams nas 
BO_NK040_(thi)045:48	skyo ston bsod nams bla ma rin po che //	4	skyo ston bsod nams bla ma rin po che 
BO_NK040_(thi)045:49	khyed 'khor dpa' sogs /	4	khyed khor dpa sogs 
BO_NK040_(thi)045:50	ma de'i thugs dam brgyud 'dzin ma //	5	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:51	gnas zangs ri mkhar dmar gyi dgon pa nas //	5	gnas zangs ri mkhar dmar gyi dgon ba nas 
BO_NK040_(thi)045:52	ma cig lab kyi sgrol ma rin po che //	5	ma cig lab kyi sgrol ma rin po che 
BO_NK040_(thi)045:53	khyed 'khor sogs /	5	khyed khor sogs 
BO_NK040_(thi)045:54	ma de'i thugs dam brgyud 'dzin ma //	5	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:55	gnas sham po gangs kyi ra ba nas //	5	gnas sham po gangs kyi ra ba nas 
BO_NK040_(thi)045:56	sras rgyal ba don 'grub rin po che //	5	sras rgyal ba don grub rin po che 
BO_NK040_(thi)045:57	khyed 'khor sogs /	5	khyed khor sogs 
BO_NK040_(thi)045:58	ma de'i thugs dam brgyud 'dzin ma //	5	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:59	dpal chu bo ri yi dgon pa nas //	5	dpal chu bo ri yi dgon ba nas 
BO_NK040_(thi)045:60	khu sgom chos kyi seng+ge rin po che //	6	khu sgom chos kyi seng+ge rin po che 
BO_NK040_(thi)045:61	khyed 'khor sogs /	6	khyed khor sogs 
BO_NK040_(thi)045:62	ma de'i thugs dam brgyud 'dzin ma //	6	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:63	gnas lung smad lcang sar gyi dgon pa nas //	6	gnas lung smad lcang sar gyi dgon ba nas 
BO_NK040_(thi)045:64	pha dol pa zangs thal rin po che //	6	pha dol ba zangs thal rin po che 
BO_NK040_(thi)045:65	khyed 'khor sogs /	6	khyed khor sogs 
BO_NK040_(thi)045:66	ma de'i thugs dam brgyud 'dzin ma //	6	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:67	dpal chu bo ri yi dgon pa nas //	6	dpal chu bo ri yi dgon ba nas 
BO_NK040_(thi)045:68	rje btsun rgya nag gcer bu rin po che //	6	rje btsun rgya nag bcer bu rin po che 
BO_NK040_(thi)045:69	khyed 'khor sogs /	6	khyed khor sogs 
BO_NK040_(thi)045:70	ma de'i thugs dam brgyud 'dzin ma //	7	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:71	gnas rab grong chos kyi pho brang nas //	7	gnas rab grong chos kyi pho brang nas 
BO_NK040_(thi)045:72	mkhas grub sangs rgyas rab ston rin po che //	7	mkhas grub sangs rgya rab ston rin po che 
BO_NK040_(thi)045:73	khyed 'khor sogs /	7	khyed khor sogs 
BO_NK040_(thi)045:74	ma de'i thugs dam brgyud 'dzin ma //	7	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:75	gnas zal mo brag gi dgon pa nas //	7	gnas zal mo brag gi dgon ba nas 
BO_NK040_(thi)045:76	sangs rgyas dge slong rin po che //	7	sangs rgya dge slong rin po che 
BO_NK040_(thi)045:77	khyed 'khor sogs /	7	khyed khor sogs 
BO_NK040_(thi)045:78	ma de'i thugs dam brgyud 'dzin ma //	7	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:79	gnas kha rag mun seng gi dgon pa nas //	7	gnas kha rag mun seng gi dgon ba nas 
BO_NK040_(thi)045:80	sum pa ras chen rin po che //	8	sum ba ras chen rin po che 
BO_NK040_(thi)045:81	khyed 'khor sogs /	8	khyed khor sogs 
BO_NK040_(thi)045:82	ma de'i thugs dam brgyud 'dzin ma //	8	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:83	gnas ri gang chos kyi dgon pa nas //	8	gnas ri gang chos kyi dgon ba nas 
BO_NK040_(thi)045:84	sangs rgyas gnyen ston rin po che //	8	sangs rgya gnyen ston rin po che 
BO_NK040_(thi)045:85	khyed 'khor sogs /	8	khyed khor sogs 
BO_NK040_(thi)045:86	ma de'i thugs dam brgyud 'dzin ma //	8	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:87	'bang pa bkra shis dgon pa nas //	8	bang ba bkra shis dgon ba nas 
BO_NK040_(thi)045:88	d+harma sing+ha rin po che //	8	d+harma sing+ha rin po che 
BO_NK040_(thi)045:89	khyed 'khor sogs /	8	khyed khor sogs 
BO_NK040_(thi)045:90	ma de'i thugs dam brgyud 'dzin ma //	9	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:91	gnas gar bzhugs chos kyi pho brang nas //	9	gnas gar bzhugs chos kyi pho brang nas 
BO_NK040_(thi)045:92	badz+ra sing+ha rin po che //	9	badz+ra sing+ha rin po che 
BO_NK040_(thi)045:93	khyed 'khor sogs /	9	khyed khor sogs 
BO_NK040_(thi)045:94	ma de'i thugs dam brgyud 'dzin ma //	9	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:95	gnas kahthoga dpal gyi sgrub gnas su //	9	gnas kahthoga dpal gyi sgrub gnas su 
BO_NK040_(thi)045:96	pra dz+ny+aa gu ru rin po che //	9	pra dz+ny+aa gu ru rin po che 
BO_NK040_(thi)045:97	khyed 'khor sogs /	9	khyed khor sogs 
BO_NK040_(thi)045:98	ma de'i thugs dam brgyud 'dzin ma //	9	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:99	gnas dpal 'bar bkra shis dgon pa ru //	9	gnas dpal bar bkra shis dgon ba ru 
BO_NK040_(thi)045:100	rdo rje dpal ba rin po che //	10	rdo rje dpal ba rin po che 
BO_NK040_(thi)045:101	khyed 'khor sogs /	10	khyed khor sogs 
BO_NK040_(thi)045:102	ma de'i thugs dam brgyud 'dzin ma //	10	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:103	gnas dpal 'bar bkra shis dgon pa ru //	10	gnas dpal bar bkra shis dgon ba ru 
BO_NK040_(thi)045:104	rdo rje dpal ba rin po che //	10	rdo rje dpal ba rin po che 
BO_NK040_(thi)045:105	khyed 'khor sogs /	10	khyed khor sogs 
BO_NK040_(thi)045:106	ma de'i thugs dam brgyud 'dzin ma //	10	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:107	snang srid chos sku'i pho brang nas //	10	snang srid chos sku pho brang nas 
BO_NK040_(thi)045:108	nam mkha' rdo rje rin po che //	10	nam mkha rdo rje rin po che 
BO_NK040_(thi)045:109	khyed 'khor sogs /	10	khyed khor sogs 
BO_NK040_(thi)045:110	ma de'i thugs dam brgyud 'dzin ma //	11	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:111	dga' ldan gnam stong ri khrod nas //	11	dga ldan gnam stong ri khrod nas 
BO_NK040_(thi)045:112	shi la ke tu rin po che //	11	chi la ke tu rin po che 
BO_NK040_(thi)045:113	khyed 'khor sogs /	11	khyed khor sogs 
BO_NK040_(thi)045:114	ma de'i thugs dam brgyud 'dzin ma //	11	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:115	spang skam chos gling ri khrod nas //	11	spong skam chos gling ri khrod nas 
BO_NK040_(thi)045:116	d+harma badz+ra rin po che //	11	d+harma badz+ra rin po che 
BO_NK040_(thi)045:117	khyed 'khor sogs /	11	khyed khor sogs 
BO_NK040_(thi)045:118	ma de'i thugs dam brgyud 'dzin ma //	11	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:119	don gnyis grub pa'i pho brang nas //	11	don gnyis grub ba pho brang nas 
BO_NK040_(thi)045:120	dz+ny+aa na ke tu rin po che //	12	dz+ny+aa na ke tu rin po che 
BO_NK040_(thi)045:121	khyed 'khor sogs /	12	khyed khor sogs 
BO_NK040_(thi)045:122	ma de'i thugs dam brgyud 'dzin ma //	12	ma de thugs dam brgyud dzin ma 
BO_NK040_(thi)045:123	gnas chos brgyad rang grol pho brang nas //	12	gnas chos brgyad rang grol pho brang nas 
BO_NK040_(thi)045:124	bya btang kun dga' 'bum pa rin po che //	12	byed gtong kun dga bum ba rin po che 
BO_NK040_(thi)045:125	khyed 'khor sogs /	12	khyed khor sogs 
