segmentnr	original	folio	stemmed
BO_TZ11_DA-072:0	@#// nyang gter gu ru drag po bde gshegs 'dus pa'i bsnyen pa'i yi ge mdor dril ba 'khrul rtog bdud las rnam rgyal zhes bya ba bzhugs so //	0	nyang gter gu ru drag po bde gshegs du ba snyen ba yi ge mdor dril ba khrul rtogs bdud las rnam rgyal zhes byed ba bzhugs so 
BO_TZ11_DA-072:1	gu ru badzra kro d+ha ya na ma mi /	0	gu ru badzra kro d+ha ya na ma mi 
BO_TZ11_DA-072:2	tshhe 'od dpag med ma rungs gdug pa'i tshhogs //	0	tshhe d dpog med ma rungs gdug ba tshhogs 
BO_TZ11_DA-072:3	'dul slad 'bar ba'i gar bsgyur he ru ka	0	dul slad bar ba gar sgyur he ru ka 
BO_TZ11_DA-072:4	/bla ma drag po'i byin rlabs tshha zer gyis //	0	ma drag po byin rlabs tshha zer gyis 
BO_TZ11_DA-072:5	bdud bgegs mun tshhogs ma lus bcom par mdzod //	0	bdud bgegs mun tshhogs ma lus joms ba mdzod 
BO_TZ11_DA-072:6	drag sgrub kun gyi rtsha ba mnga' bdag gi	0	drag sgrub kun gyi rtsha ba mnga bdag gi 
BO_TZ11_DA-072:7	/zab gter drag po che ba bder 'dus kyi //	0	gter drag po che ba bder du kyi 
BO_TZ11_DA-072:8	bsnyen pa'i lag len gnad 'dril dgod pa la //	0	snyen ba lag len gnad dril god ba la 
BO_TZ11_DA-072:9	bla ma lha dang mkha' 'gros gnang ba stshol //	0	bla ma lha dang mkha gros gnang ba stshol 
BO_TZ11_DA-072:10	bla ma mnga' bdag chen pos lho brag srin mo sbar rjes nas spyan drangs pa'i gu ru drag po'i chos skor zab cing rgya che ba 'di la gzhung che ba bde gshegs 'dus pa /	1	bla ma mnga bdag chen pos lho brag srin mo sbor rjes nas spyan drangs ba gu ru drag po chos skor zab cing rgya che ba di la gzhung che ba bde gshegs du ba 
BO_TZ11_DA-072:11	'bring po me'i spu gri	1	bring po me spu gri 
BO_TZ11_DA-072:12	/chung ba dpa' bo lha gsum du yod cing /	1	ba dpa bo lha gsum du yod cing 
BO_TZ11_DA-072:13	che 'bring gnyis la so so'i smin byed /	1	che bring gnyis la so so smin byed 
BO_TZ11_DA-072:14	chung ba la spyi khyab byin rlabs lu gu rgyud /	1	chung ba la spyi khyab byin rlabs lu gu brgyud 
BO_TZ11_DA-072:15	so so'i sgrub thabs man ngag las tshhogs dang bcas pa thems can thems med kyi chos sde mang du bzhugs pa rnams kyi gtsho bo drag gzhung chen mo'i bsnyen pa bya bar 'dod pas /	1	so so sgrub thabs man ngag las tshhogs dang cha ba thems can thems med kyi chos sde mang du bzhugs ba rnams kyi gtsho bo drag gzhung chen mo snyen ba byed ba dod ba 
BO_TZ11_DA-072:16	khog gzhung las /	1	khog gzhung las 
BO_TZ11_DA-072:17	mos gus dam tshhig ldan pa'i rnal 'byor pas :	1	mos gus dam tshhig ldan ba rnal byor ba 
BO_TZ11_DA-072:18	dang po bka' lung dbang rnams rdzogs par bya :	1	dang po bka lung dbang rnams rdzogs ba byed 
BO_TZ11_DA-072:19	zhes 'byung ba ltar smin lam dbang gi rgyal po snang srid lha 'dre'i srog dbang chen mos rgyud smin cing dam tshhig la legs par gnas pas bar chad zhi ba dang dge ba'i dpung skyed pa'i phyir sngon 'gro bsags sbyangs ci 'grub spyi ltar bya /	1	zhes byung ba ltar smin lam dbang gi rgyal po snang srid lha dre srog dbang chen mos brgyud smin cing dam tshhig la legs ba gnas ba ba chad zhi ba dang dge ba dpung skyed ba phyir sngon gro bsags sbyong ci grub spyi ltar byed 
