segmentnr	original	folio	stemmed
BO_NK106_(me)002:0	// rdzogs pa chen po sems nyid ngal gso'i 'grel pa shing rta chen po'i bsdus don gyi gnas rgya cher dbye ba pad+ma dkar po'i phreng ba zhes bya ba bzhugs /	0	rdzogs ba chen po sems nyid ngal gso grel ba shing rta chen po sdud don gyi gnas rgya cher byed ba pad+ma dkar po phreng ba zhes byed ba bzhugs 
BO_NK106_(me)002:1	dpal kun du bzang po la phyag 'tshal lo //	0	dpal kun du bzang po la phyag tshal lo 
BO_NK106_(me)002:2	chos thams cad gzhung lam gcig tu ston pa rdzogs pa chen po sems nyid ngal gso 'grel pa dang bcas pa rgya cher bshad pa la gsum ste /	0	chos thams cad gzhung lam gcig tu ston ba rdzogs ba chen po sems nyid ngal gso grel ba dang cha ba rgya cher chad ba la gsum ste 
BO_NK106_(me)002:3	'grel pas bshad pa la 'jug pa'i rgyu brjod pa //	0	grel ba chad ba la jug ba rgyu rjod ba 
BO_NK106_(me)002:4	'jug yul lus kyi don rgya cher bshad pa /	0	jug yul lus kyi don rgya cher chad ba 
BO_NK106_(me)002:5	yongs su rdzogs pa mjug gi don bstan pa'o //	0	yongs su rdzogs ba mjug gi don ston ba 
BO_NK106_(me)002:6	dang po la gsum ste /	0	dang po la gsum ste 
BO_NK106_(me)002:7	mtshan gyi don phyag gis mchod par brjod pa /	0	mtshan gyi don phyag gis mchod ba rjod ba 
BO_NK106_(me)002:8	brtsam par dam bca' ba'o //	0	brtsam ba dam chos ba 
BO_NK106_(me)002:9	phyag la gnyis te /	0	phyag la gnyis te 
BO_NK106_(me)002:10	mdor bstan pa dang / rgyas par bshad pa'o //	1	mdor ston ba dang rgya ba chad ba 
BO_NK106_(me)002:11	de la gsum ste /	1	de la gsum ste 
BO_NK106_(me)002:12	phyi'i bla ma dkon mchog gsum la /	1	phyi bla ma dkon(d) mchog gsum la 
BO_NK106_(me)002:13	khyad par gyi bla ma o rgyan pad+ma la /	1	khyad ba gyi bla ma o rgyan pad+ma la 
BO_NK106_(me)002:14	brjod bya'i dbyings rang byung gi ye shes la phyag 'tshal ba'o //	1	rjod byed dbyings rang byung gi ye shes la phyag tshal ba 
BO_NK106_(me)002:15	don gnyis pa 'jug yul lus kyi don rgya cher bshad pa la gsum ste /	1	don gnyis ba jug yul lus kyi don rgya cher chad ba la gsum ste 
BO_NK106_(me)002:16	bstan bcos rtsom pa la 'jug pa'i tshul brjod pa /	1	ston chos rtsom ba la jug ba tshul rjod ba 
BO_NK106_(me)002:17	gzhung gi don dngos rgya cher bshad /	1	gzhung gi don dngos rgya cher chad 
BO_NK106_(me)002:18	mthar phyin pa mjug gi don bstan pa'o //	1	mthar phyin ba mjug gi don ston ba 
BO_NK106_(me)002:19	dang po la gnyis te /	1	dang po la gnyis te 
BO_NK106_(me)002:20	phyag gi don dang / brtsam par dam bca' ba'o //	2	phyag gi don dang brtsam ba dam chos ba 
BO_NK106_(me)002:21	phyag la gsum ste /	2	phyag la gsum ste 
BO_NK106_(me)002:22	snga 'grel gyi mtshams sbyar /	2	snga grel gyi mtshams sbyor 
BO_NK106_(me)002:23	rtsa bas mdor bstan /	2	rtsa ba mdor ston 
BO_NK106_(me)002:24	'grel pas rgyas par bshad pa'o //	2	grel ba rgya ba chad ba 
BO_NK106_(me)002:25	dam bca' ba la gsum ste /	2	dam chos ba la gsum ste 
BO_NK106_(me)002:26	mtshams sbyar / mdor bstan /	2	mtshams sbyor mdor ston 
BO_NK106_(me)002:27	rgyas par bshad pa'o //	2	rgya ba chad ba 
BO_NK106_(me)002:28	gnyis pa gzhung gi don dngos rgya cher bshad pa la le'u bcu gsum las /	2	gnyis ba gzhung gi don dngos rgya cher chad ba la leu chu gsum las 
BO_NK106_(me)002:29	dang po dal 'byor rnyed dka' bsam pa'i le'u la gsum ste /	2	dang po dal byor rnyed dka bsam ba leu la gsum ste 
BO_NK106_(me)002:30	le'u la 'jug pa rgyu'i don /	3	leu la jug ba rgyu don 
BO_NK106_(me)002:31	le'u dngos kyi don /	3	leu dngos kyi don 
BO_NK106_(me)002:32	le'u rdzogs pas mjug gi don bstan pa'o //	3	leu rdzogs ba mjug gi don ston ba 
BO_NK106_(me)002:33	dang po la gsum ste /	3	dang po la gsum ste 
BO_NK106_(me)002:34	mtshams sbyar / mdor bstan /	3	mtshams sbyor mdor ston 
BO_NK106_(me)002:35	rgyas par bshad pa'o //	3	rgya ba chad ba 
BO_NK106_(me)002:36	gnyis pa la lnga ste /	3	gnyis ba la lnga ste 
