segmentnr	original	folio	stemmed
BO_K01_D0003_H0003:233a-25	de nas bcom ldan 'das kyis de'i tshe tshigs su bcad pa bka' stsal pa /	233a	de nas joms ldan da kyis de tshe tshigs su gcod ba bka stsal ba 
BO_K01_D0003_H0003:233a-26	khyod ni dud 'gro'i skye gnas skyes /	233a	khyod ni dud gro skye gnas skye 
BO_K01_D0003_H0003:233a-27	mi khom zhugs par gyur pa la //	233a	mi khom jug ba gyur ba la 
BO_K01_D0003_H0003:233b-0	de ltar ngas kyang ci @233b byar med //	233b	de ltar ngas kyang ci byar med 
BO_K01_D0003_H0003:233b-1	don med ngus pas ci la phan //	233b	don med ngu ba ci la phan 
BO_K01_D0003_H0003:233b-2	thugs rje ldan rgyal nga la ni //	233b	thugs rje ldan rgyal nga la ni 
BO_K01_D0003_H0003:233b-3	legs par sems ni dad gyis dang // dud 'gro'i skye 'dir chags bral zhing //	233b	legs ba sems ni dad gyis dang dud gro skye dir chags bral zhing 
BO_K01_D0003_H0003:233b-4	de nas mtho ris 'gro bar 'gyur //	233b	de nas mtho ris gro ba gyur 
BO_K01_D0003_H0003:233b-5	des bcom ldan 'das la sems dad par byas nas /	233b	des joms ldan da la sems dad ba byed nas 
BO_K01_D0003_H0003:233b-6	de nas bcom ldan 'das kyi de la bzhin bzang 'di ltar 'du byed thams cad ni mi rtag pa'o //	233b	de nas joms ldan da kyi de la bzhin bzang di ltar du byed thams cad ni mi rtag ba 
BO_K01_D0003_H0003:233b-7	chos thams cad ni bdag med pa'o //	233b	chos thams cad ni bdag med ba 
BO_K01_D0003_H0003:233b-8	mya ngan las 'das pa ni zhi ba'o zhes tshig gsum gyis chos bstan to //	233b	mya ngan las da ba ni zhi ba zhes tshig gsum gyis chos ston to 
BO_K01_D0003_H0003:233b-9	de nas 'khor de mchog tu ngo mtshar skyes nas /	233b	de nas khor de mchog tu ngo mtshar skye nas 
BO_K01_D0003_H0003:233b-10	shes ldan dag bcom ldan 'das kyis bka' stsal pas sngon gyi skye ba dran par byas shing mi'i skad kyang rjod par byed la bcom ldan 'das dang thabs cig smra bar byed pa 'di su zhig yin /	233b	shes ldan dag joms ldan da kyis bka stsal ba sngon gyi skye ba dran ba byed shing mi skad kyang rjod ba byed la joms ldan da dang thabs cig smra ba byed ba di su jig yin 
BO_K01_D0003_H0003:233b-11	sangs rgyas bcom ldan 'das rnams ni bsnyen par dka' ba dang bzod par dka' ba yin pas bdag cag gis bcom ldan 'das la don de zhu bar ni mi nus kyis bdag cag 'phags pa kun dga' bo ga la ba der dong ste phyin nas 'phags pa kun	233b	sangs rgya joms ldan da rnams ni snyen ba dka ba dang bzod ba dka ba yin ba bdag cag gis joms ldan da la don de ju ba ni mi nus kyis bdag cag phag ba kun dga bo ga la ba der dong ste phyin nas phag ba kun 
BO_K01_D0003_H0003:233b-12	dga' bo la don de zhu bar bya zhing /	233b	dga bo la don de ju ba byed zhing 
BO_K01_D0003_H0003:233b-13	'phags pa kun dga' bos bdag cag la ji skad lung ston par 'gyur ba de de kho na bzhin du gzung bar bya'o zhes zer ro //	233b	phag ba kun dga bod bdag cag la ji skad lung ston ba gyur ba de de kho na bzhin du gzung ba byed zhes zer ro 
BO_K01_D0003_H0003:233b-14	de nas 'khor de tshe dang ldan pa kun dga' bo ga la ba der song ste phyin nas /	233b	de nas khor de tshe dang ldan ba kun dga bo ga la ba der gro ste phyin nas 
BO_K01_D0003_H0003:233b-15	tshe dang ldan pa kun dga' bo la 'di skad ces smras so //	233b	tshe dang ldan ba kun dga bo la di skad ces smras so 
BO_K01_D0003_H0003:233b-16	'phags pa kun dga' bo bcom ldan 'das kyis bka' stsal pas /	233b	phag ba kun dga bo joms ldan da kyis bka stsal ba 
BO_K01_D0003_H0003:233b-17	sngon gyi skye ba dran par bgyis shing mi'i skad kyang rjod par bgyid la /	233b	sngon gyi skye ba dran ba bgyid shing mi skad kyang rjod ba bgyid la 
BO_K01_D0003_H0003:234a-0	@234a *// bcom ldan 'das dang thabs cig smra bar bgyid pa 'di su zhig lags /	234a	joms ldan da dang thabs cig smra ba bgyid ba di su jig lags 
BO_K01_D0003_H0003:234a-1	kun dga' bos smras pa /	234a	kun dga bod smras ba 
BO_K01_D0003_H0003:234a-2	shes ldan ngag bcom ldan 'das nyid la don de zhus shig /	234a	shes ldan ngag joms ldan da nyid la don de zhus shig 
