segmentnr	original	folio	stemmed
BO_TZ42_NI-043:0	gtshug lag gto bcos rgya nag gi gting rdzogs 'khor lo'i zhal shes bzhugs //	0	gtshug lag gto chos rgya nag gi gting rdzogs khor lo zhal shes bzhugs 
BO_TZ42_NI-043:1	'phags pa 'jam dpal la phyag 'tshhal lo //	0	phag ba jam dpal la phyag tshhal lo 
BO_TZ42_NI-043:2	'khor lo'i sngags dang yi ge thams cad dbu chen gzab chung legs par bri zhing mu khyud ma chad pa /	0	khor lo sngags dang yi ge thams cad dbu chen gzab chung legs ba bri zhing mu khyud ma chad ba 
BO_TZ42_NI-043:3	rtshibs kyi rtshe mo mu khyud la ma thug tsham bri /	0	rtshibs kyi rtshe mo mu khyud la ma thug tsham bri 
BO_TZ42_NI-043:4	'khor lo'i re mig nang du byi ba glang stag sogs lo skor bcu gnyis kyi ming yod par gzugs 'gros bri dgos pa 'khor lo dang po dang gnyis pa bzhin no //	0	khor lo re mig nang du byi ba glang stag sogs lo skor chu gnyis kyi ming yod ba gzugs gros bri dgos ba khor lo dang po dang gnyis ba bzhin no 
BO_TZ42_NI-043:5	dri bzang gis byug	0	dri bzang gis byug 
BO_TZ42_NI-043:6	/rtag sgril byas la tshhon skud sna lngas bcings /	0	sgril byed la tshhon skud sna lngas ching 
BO_TZ42_NI-043:7	! pho mo gnyis po srog mthun na //	0	pho mo gnyis po srog mthun na 
BO_TZ42_NI-043:8	tshhe ring gcig skra gcig gis 'thu //	0	tshhe ring gcig skra gcig gis thu 
BO_TZ42_NI-043:9	gcig gi gnyer ma gcig gis 'dren //	0	gcig gi gnyer ma gcig gis bgrang 
BO_TZ42_NI-043:10	shin tu 'grogs yun ring ba yin //	1	shin tu grogs yun ring ba yin 
BO_TZ42_NI-043:11	lus mthun bu tshha 'phel ba ste //	1	lus mthun bu tshha phel ba ste 
BO_TZ42_NI-043:12	mal gang shi chad med pa la //	1	mal gang chi chad med ba la 
BO_TZ42_NI-043:13	dbang po skyon med bzhin legs skye //	1	dbang po skyon med bzhin legs skye 
BO_TZ42_NI-043:14	dbang mthun nor rdzas lo phyugs 'phel //	1	dbang mthun nor rdzas lo phyugs phel 
BO_TZ42_NI-043:15	lag pa mi la mi ldang zhing //	1	lag ba mi la mi ldang zhing 
BO_TZ42_NI-043:16	zas nor phun sum tshhogs pa 'o //	1	zas nor phun sum tshhogs ba mang 
BO_TZ42_NI-043:17	klung mthun mi kha byams pa ste //	1	klung mthun mi kha byams ba ste 
BO_TZ42_NI-043:18	phyi mi nang mi thams cad byams //	1	phyi mi nang mi thams cad byams 
BO_TZ42_NI-043:19	lhag par ya rabs gong mas skyong //	1	lhag ba ya rabs gong mas skyong 
BO_TZ42_NI-043:20	nor ni rta dang bong bu 'phrod //	2	nor ni rta dang bong bu phrod 
BO_TZ42_NI-043:21	srog ni mi mthun 'grogs yun thung //	2	srog ni mi mthun grogs yun thung 
BO_TZ42_NI-043:22	tshhe thung nad mang byar mi btub //	2	tshhe thung nad mang byar mi thub 
BO_TZ42_NI-043:23	srog bskyed 'khor lo skyes par 'dogs //	2	srog skyed khor lo skye ba dogs 
BO_TZ42_NI-043:24	srog slu mtshhun gso dur sri mnan //	2	srog slu mtshhun gso dur sri gnon 
BO_TZ42_NI-043:25	'chi slu tshhe chog srog mkhar 'dzug	2	chi slu tshhe chog srog mkhar dzug 
BO_TZ42_NI-043:26	/khyad par skyes pa gshed bzhi lo //	2	ba skye ba gshed bzhi lo 
BO_TZ42_NI-043:27	srog gud dar dmar mtshhal gyis ni //	2	srog gud dar dmar mtshhal gyis ni 
BO_TZ42_NI-043:28	sngags bris me shel lus la bcang //	2	sngags bri me shel lus la chang 
BO_TZ42_NI-043:29	bya sprel gud na dar ser la //	2	byed sprel gud na dar ser la 
BO_TZ42_NI-043:30	gser ram yung bas sngags bris la //	3	gser ram yung ba sngags bri la 
