segmentnr	original	folio	stemmed
BO_TZ9_TA-002:0	@#// rtsha gsum rig 'dzin srog sgrub kyi phrin las rgyun khyer dang gsang sgrub ma bu zung bsdebs pad+ma drwa ba'i lam 'byed ces bya ba bzhugs so //	0	rtsha gsum rig dzin srog sgrub kyi phrin las rgyun khyer dang gsang sgrub ma bu zung sdeb pad+ma drwa ba lam byed ces byed ba bzhugs so 
BO_TZ9_TA-002:1	na mo gu ru de ba da ki ni yai /	0	na mo gu ru de ba da ki ni yai 
BO_TZ9_TA-002:2	'od gsal gting mtha' bral ba rdo rje'i dbyings //	0	d gsal gting mtha bral ba rdo rje dbyings 
BO_TZ9_TA-002:3	srid zhi'i dwangs bcud pad+ma drwa ba'i mgon //	0	srid zhi dwangs bcud pad+ma drwa ba mgon 
BO_TZ9_TA-002:4	rigs rnams kun 'dus rigs mchog pad+ma'i zhal //	0	rigs rnams kun du rigs mchog pad+ma zhal 
BO_TZ9_TA-002:5	mtha' yas rigs brgya'i bdag po der phyag 'tshhal //	0	mtha yas rigs brgya bdag po der phyag tshhal 
BO_TZ9_TA-002:6	dag snang dgongs gter nor bu'i phung po yi //	0	dag snang dgongs gter nor bu phung po yi 
BO_TZ9_TA-002:7	yang bcud grol ba bzhi ldan dbang gi rgyal //	0	yang bcud grol ba bzhi ldan dbang gi rgyal 
BO_TZ9_TA-002:8	rtsha gsum gsang ba'i bla rdo 'chang 'dod rnams //	0	rtsha gsum gsang ba bla rdo chang dod rnams 
BO_TZ9_TA-002:9	byi dor las kyi byang bu 'dir brtshon cig	0	byi dor las kyi byang bu dir brtshon cig 
BO_TZ9_TA-002:10	/lugs 'dir 'bras ljongs rdzogs chen pas rtsha gsum sbrags ma chos srung skong gsol rnams chabs cig tu gtang ba dang / de sgrub chen chings kyis bcings pa dang / las byang rgyun khyer kho na'am de la sngon 'gro tsham sab pa dang / las byang dang gsang sgrub sprad pa sogs phyag len rgyas bsdus ci rigs snang zhing /	1	dir bras ljongs rdzogs chen ba rtsha gsum sbrag ma chos srung skong gsol rnams chabs cig tu gtong ba dang de sgrub chen ching kyis ching ba dang las byang rgyun khyer kho na de la sngon gro tsham sab ba dang las byang dang gsang sgrub sprod ba sogs phyag len rgya sdud ci rigs snang zhing 
