segmentnr	original	folio	stemmed
BO_TZ22_ZA-035:0	@#// yang zab rgyal ba rgya mtshho'i gdams pa ye shes 'od kyi snying po'i bsnyen yig mdor dril du bkod pa zab gsal bdud rtshi'i snying po zhes bya ba bzhugs so //	0	yang zab rgyal ba rgya mtshho doms ba ye shes d kyi snying po snyen yig mdor dril du bkod ba zab gsal bdud rtshi snying po zhes byed ba bzhugs so 
BO_TZ22_ZA-035:1	bde gshegs rgyal ba rgya mtshho yi //	0	bde gshegs rgyal ba rgya mtshho yi 
BO_TZ22_ZA-035:2	gsang gsum phrin las gcig bsdus pa //	0	gsang gsum phrin las gcig sdud ba 
BO_TZ22_ZA-035:3	gang la btud nas de sgrub thabs //	0	gang la dud nas de sgrub thabs 
BO_TZ22_ZA-035:4	gsal byed snying por dril te dgod //	0	gsal byed snying por dril te god 
BO_TZ22_ZA-035:5	gangs can lha gcig thugs rje chen po'i sgrub thabs bye ba phrag brgya'i snying po'i yang zab 'phrad pas chog pa'i gdams ngag	0	gangs can lha gcig thugs rje chen po sgrub thabs bye ba phrag brgya snying po yang zab phrad ba chog ba doms ngag 
BO_TZ22_ZA-035:6	/thos pas chog pa'i zab lam 'di la dbang bzhi'i rim pa dang 'brel ba'i bskyed rdzogs kyi lam rim nyung la don 'dril ba /	0	ba chog ba zab lam di la dbang bzhi rim ba dang brel ba skyed rdzogs kyi lam rim nyung la don dril ba 
BO_TZ22_ZA-035:7	zab la gnad du 'gro ba'i khrid kyi rim pa bzhir bzhugs pa'i dang po bum dbang gi ye shes bskyang ba bskyed rim lha khrid dang rjes su 'brel ba sgrub thabs nyams su len pa la bzhi /	0	zab la gnad du gro ba khrid kyi rim ba bzhir bzhugs ba dang po bum dbang gi ye shes skyong ba skyed rim lha khrid dang rjes su brel ba sgrub thabs nyams su len ba la bzhi 
BO_TZ22_ZA-035:8	phyi nang gsang ba yang gsang ngo //	0	phyi nang gsang ba yang gsang ngo 
BO_TZ22_ZA-035:9	dang po phyi sgrub la'ang gsum /	0	dang po phyi sgrub la gsum 
BO_TZ22_ZA-035:10	bsnyen pa / sgrub pa /	1	snyen ba sgrub ba 
BO_TZ22_ZA-035:11	las la sbyor ba'o //	1	las la sbyor ba 
BO_TZ22_ZA-035:12	dang po ni /	1	dang po ni 
BO_TZ22_ZA-035:13	dbang bskur ba thob cing dam tshhig la gnas pa'i sgrub pa pos /	1	dbang skur ba thob cing dam tshhig la gnas ba sgrub ba pos 
BO_TZ22_ZA-035:14	dben pa'i gnas su g.yeng ba spangs te thog ma nas rnal 'byor la 'jug pas chog cing 'di skabs bsham bkod kyi spros pa cher mi dgos kyang /	1	dben ba gnas su g.yeng ba spong te thogs ma nas rnal byor la jug ba chog cing di skabs bsham bkod kyi spros ba cher mi dgos kyang 
BO_TZ22_ZA-035:15	thun mtshhams gtor 'bul gyi slad du stegs bu'i steng du zlum gtor dmar po rgyan ldan dam rdzas bza' bcas bskor ba'i g.yas g.yon du sman raka	1	thun mtshhams thor bul gyi slad du stegs bu steng du zlum thor dmar po rgyan ldan dam rdzas bza cha skor ba g.yas g.yon du sman raka 
BO_TZ22_ZA-035:16	/mdun du chu gnyis nyer spyod phreng tshhar du bsham /	1	du chu gnyis nyer spyod phreng tshhar du bsham 
BO_TZ22_ZA-035:17	rnam 'joms dang sme brtshegs bzlas pa'i khrus chus rang lus dang gnas khang dag par bya /	1	rnam joms dang sme brtshegs bzlas ba khru chus rang lus dang gnas khang dag ba byed 
BO_TZ22_ZA-035:18	stan bde bar 'khod de tshhig bdun dang brgyud pa'i gsol 'debs gtang /	1	stan bde ba khod de tshhig bdun dang brgyud ba gsol debs gtong 
BO_TZ22_ZA-035:19	gter gzhung le'u dang po ltar mdun gyi nam mkhar skyabs yul gsal btab la las byang ltar skyabs 'gro sems bskyed lan gsum /	1	gter gzhung leu dang po ltar mdun gyi nam mkhar skyob yul gsal debs la las byang ltar skyob gro sems skyed lan gsum 
BO_TZ22_ZA-035:20	yan lag bdun gyis tshhogs gsag	2	yan lag bdun gyis tshhogs gsag 
BO_TZ22_ZA-035:21	/sdom pa bzung /	2	ba bzung 
BO_TZ22_ZA-035:22	tshhad med bzhis blo sbyang /	2	tshhad med bzhis blo sbyong 
BO_TZ22_ZA-035:23	mngon rtogs tshhig lhug gis rten brten pa'i dkyil 'khor dam tshhig pa bskyed la gnas gsum byin rlabs /	2	mngon rtogs tshhig lhug gis rten rten ba dkyil khor dam tshhig ba skyed la gnas gsum byin rlabs 
BO_TZ22_ZA-035:24	ye shes pa spyan drangs la bstim /	2	ye shes ba spyan drangs la stim 
BO_TZ22_ZA-035:25	dbang bskur cing rigs bdag gis rgyas gdab /	2	dbang skur cing rigs bdag gis rgya gdab 
BO_TZ22_ZA-035:26	de nas thog mar bskyed rim gyis ting nge 'dzin bsgrub dgos pas lus gnad bsrang /	2	de nas thogs mar skyed rim gyis ting nge dzin sgrub dgos ba lus gnad bsrang 
BO_TZ22_ZA-035:27	rlung ro lan gsum bsal /	2	rlung ro lan gsum bsal 
BO_TZ22_ZA-035:28	'og rlung cung zad 'then /	2	g rlung cung zad then 
BO_TZ22_ZA-035:29	bar rlung lte ba thad kar brgyangs la /	2	ba rlung lte ba thad kar rgyong la 
BO_TZ22_ZA-035:30	rang nyid gtsho bo yab yum gyi sku'i cha shas re re nas gsal gdab /	3	rang nyid gtsho bo yab yum gyi sku cha shas re re nas gsal gdab 
BO_TZ22_ZA-035:31	mthar sku yongs rdzogs la sems 'dzin /	3	mthar sku yongs rdzogs la sems dzin 
BO_TZ22_ZA-035:32	gsal snang skyes pa'i tshhe chu zla dang 'ja' tshhon gyi dpe dang snang stong zhen bral du sbyang /	3	gsal snang skye ba tshhe chu zla dang ja tshhon gyi dpe dang snang stong zhen bral du sbyong 
BO_TZ22_ZA-035:33	mi gsal na bris sku mtshhan ldan la yid mig rtshe gcig tu gtad /	3	mi gsal na bri sku mtshhan ldan la yid mig rtshe gcig tu gtod 
BO_TZ22_ZA-035:34	de nyid yid yul du shar ba na rang nyid de 'dra ba'i lhar bsgom /	3	de nyid yid yul du char ba na rang nyid de dra ba lhar bsgom 
BO_TZ22_ZA-035:35	de'ang rlung sems lha sku gsum ro gcig pa'i ngo bo stong pa nyid /	3	de rlung sems lha sku gsum ro gcig ba ngo bo stong ba nyid 
BO_TZ22_ZA-035:36	rang bzhin bde ba chen po /	3	rang bzhin bde ba chen po 
BO_TZ22_ZA-035:37	rnam pa lha sku gsal lam mer shar ba la sems bzung /	3	rnam ba lha sku gsal lam mer char ba la sems bzung 
BO_TZ22_ZA-035:38	brtan pa'i nyams skyes pa na rim gyis 'khor rnams dang / gzhal yas khang /	3	brtan ba nyams skye ba na rim gyis khor rnams dang jal yas khang 
BO_TZ22_ZA-035:39	srung 'khor me ri dang bcas pa la gsal snang brtan por bsgrub /	3	srung khor me ri dang cha ba la gsal snang brtan por sgrub 
BO_TZ22_ZA-035:40	rang nyid 'jig rten dbang phyug rgyal ba rgya mtshho yin pa'i nges shes dang nga rgyal rtag tu bzung /	4	rang nyid jig rten dbang phyug rgyal ba rgya mtshho yin ba nges shes dang nga rgyal rtag tu bzung 
BO_TZ22_ZA-035:41	skabs rer dag pa dran pa ni /	4	skabs rer dag ba dran ba ni 
BO_TZ22_ZA-035:42	ye shes kyi dbyings la mtshhan rtog gi spros pa'i zhal phyag sogs mi mnga' yang gdul bya drang ba'i slad du brda dang rtags su shar ba ste /	4	ye shes kyi dbyings la mtshhan rtogs gi spros ba zhal phyag sogs mi mnga yang gdul byed dren ba slad du brda dang rtags su char ba ste 
BO_TZ22_ZA-035:43	ma rtogs pa'i 'gro ba la rjes su chags pa'i sku mdog dmar po /	4	ma rtogs ba gro ba la rjes su chags ba sku mdog dmar po 
BO_TZ22_ZA-035:44	thams cad stong pa nyid du ro gcig pa'i zhal gcig	4	thams cad stong ba nyid du ro gcig ba zhal gcig 
BO_TZ22_ZA-035:45	/byams pa snying rje dga' ba btang snyoms tshhad med pa bzhi'i phyag bzhi /	4	ba snying rje dga ba gtong snyom tshhad med ba bzhi phyag bzhi 
BO_TZ22_ZA-035:46	rtsha phyag dang pos chos sku mtshhon pa'i rdo rje /	4	rtsha phyag dang pos chos sku mtshhon ba rdo rje 
BO_TZ22_ZA-035:47	g.yas 'og mas longs sku phreng ba /	4	g.yas g mas longs sku phreng ba 
BO_TZ22_ZA-035:48	g.yon 'og mas sprul sku pad+ma dmar po /	4	g.yon g mas sprul sku pad+ma dmar po 
BO_TZ22_ZA-035:49	zhabs gnyis bden gnyis zung 'jug	4	zhabs gnyis bden gnyis zung jug 
BO_TZ22_ZA-035:50	/ye shes dang yon tan tshhad med pa rnams rgyan gyi rnam par shar ba dang / bde stong 'du 'bral med pas yum dang sbyor ba /	5	shes dang yon tan tshhad med ba rnams rgyan gyi rnam ba char ba dang bde stong du bral med ba yum dang sbyor ba 
BO_TZ22_ZA-035:51	'khor gyi rigs bzhi me long lta bu sogs ye shes bzhi /	5	khor gyi rigs bzhi me long lta bu sogs ye shes bzhi 
BO_TZ22_ZA-035:52	sgo skyong mkha' 'gro tshhad med bzhi /	5	sgo skyong mkha gro tshhad med bzhi 
BO_TZ22_ZA-035:53	gzhal med khang byang chub phyogs chos so bdun /	5	jal med khang byang chub phyogs chos so bdun 
BO_TZ22_ZA-035:54	'od gsal mi shigs pa rdo rje'i srung 'khor /	5	d gsal mi shigs ba rdo rje srung khor 
BO_TZ22_ZA-035:55	ye shes kyi rang rtshal kun tu 'phro ba'i me 'od kyi rnam par shar ba'i don dran pas kun brtags rang rgyud par zhen pa'i 'dzin pa ldog	5	ye shes kyi rang rtshal kun tu phro ba me d kyi rnam ba char ba don dran ba kun rtog rang brgyud ba zhen ba dzin ba ldog 
BO_TZ22_ZA-035:56	/skabs su snang srid dag pa rab 'byams gang snang lha skur 'char ba la rtshal sbyang /	5	su snang srid dag ba rab byam gang snang lha skur char ba la rtshal sbyong 
BO_TZ22_ZA-035:57	rten dang brten pa'i dkyil 'khor nam mkha' gang bar spros te bogs 'don /	5	rten dang rten ba dkyil khor nam mkha gang ba spros te bogs don 
BO_TZ22_ZA-035:58	de thams cad rang gi rig pa skad cig ma'i ngo bor bzung ste la bzla /	5	de thams cad rang gi rig ba skad cig ma ngo bor bzung ste la bzla 
BO_TZ22_ZA-035:59	de ltar yang yang goms pas bskyed rim gsal ba gsum ldan gyi ting nge 'dzin mngon du gyur nas drod thob pa yin no //	5	de ltar yang yang goms ba skyed rim gsal ba gsum ldan gyi ting nge dzin mngon du gyur nas drod thob ba yin no 
BO_TZ22_ZA-035:60	bskyed pa'i yan lag tu bzlas brjod bya ba la /	6	skyed ba yan lag tu bzlas rjod byed ba la 
BO_TZ22_ZA-035:61	bzlas pa'i gzhi gsal gdab pa dang 'phro 'du'i dmigs pa gzhung gsal ltar la /	6	bzlas ba gzhi gsal gdab ba dang phro du dmigs ba gzhung gsal ltar la 
BO_TZ22_ZA-035:62	phreng ba byin rlabs spyi ltar byas te yab yum 'khor sngags rnams sbrel ba'i bzlas pa 'bum phrag bzhi'am /	6	phreng ba byin rlabs spyi ltar byed te yab yum khor sngags rnams sbrel ba bzlas ba bum phrag bzhi 
BO_TZ22_ZA-035:63	rgyas par 'grub na 'bum phrag bcu drug bzla /	6	rgya ba grub na bum phrag chu drug bzla 
BO_TZ22_ZA-035:64	thun mthar dbyangs gsal yig brgya rten snying gis kha bskangs la gtor ma 'bul /	6	thun mthar dbyangs gsal yig brgya rten snying gis kha skong la thor ma bul 
BO_TZ22_ZA-035:65	mchod bstod las byang ltar rgyas bsdus gang 'grub dang / rgyal ba rgya mtshho'i lha tshhogs dang : sogs kyis 'dod don gsol nas gtor mgron rang la bstim /	6	mchod bstod las byang ltar rgya sdud gang grub dang rgyal ba rgya mtshho lha tshhogs dang sogs kyis dod don gsol nas thor mgron rang la stim 
