segmentnr	original	folio	stemmed
BO_TZ22_ZA-039:0	@#// thugs rje chen po nor bu skor gsum las gsang ba bla med lugs kyi nang ltar sgrub pa'i phrin las dbang bskur dang bcas pa dri med pad+ma'i snying po zhes bya ba bzhugs so //	0	thugs rje chen po nor bu skor gsum las gsang ba bla med lugs kyi nang ltar sgrub ba phrin las dbang skur dang cha ba dri med pad+ma snying po zhes byed ba bzhugs so 
BO_TZ22_ZA-039:1	na mo gu ru pad+ma nirte shwa ra ya /	0	na mo gu ru pad+ma nirte shwa ra ya 
BO_TZ22_ZA-039:2	pad+ma'i rigs 'khrungs pad+ma dmar po'i mdangs //	0	pad+ma rigs khrung pad+ma dmar po mdangs 
BO_TZ22_ZA-039:3	thugs rje ye shes rgyas pa'i 'dzum gar gyis //	0	thugs rje ye shes rgya ba dzum gar gyis 
BO_TZ22_ZA-039:4	srid zhi dbang du mdzad pa'i mgon po des //	0	srid zhi dbang du mdzad ba mgon po des 
BO_TZ22_ZA-039:5	bdag sogs phyir mi ldog par dbang mdzad gsol //	0	bdag sogs phyir mi ldog ba dbang mdzad gsol 
BO_TZ22_ZA-039:6	shin tu zab pa bla med lugs //	0	shin tu zab ba bla med lugs 
BO_TZ22_ZA-039:7	de yi yang zab gsang sgrub ces //	0	de yi yang zab gsang sgrub ces 
BO_TZ22_ZA-039:8	ma rgyud mkha' 'gro'i srog snying yang //	0	ma brgyud mkha gro srog snying yang 
BO_TZ22_ZA-039:9	bstan pa'i btshas su bsams nas 'god //	0	ston ba btshas su bsams nas god 
BO_TZ22_ZA-039:10	thugs rje chen po yang gsang bla med kyi spros bcas bskyed rim gyi skor la phyi sgrub rgyal ba rgya mtshho /	1	thugs rje chen po yang gsang bla med kyi spros cha skyed rim gyi skor la phyi sgrub rgyal ba rgya mtshho 
BO_TZ22_ZA-039:11	nang sgrub gtsho 'khor lnga pa /	1	nang sgrub gtsho khor lnga ba 
BO_TZ22_ZA-039:12	gsang sgrub khro bo rta mgrin /	1	gsang sgrub khro bo rta mgrin 
BO_TZ22_ZA-039:13	las sgrub lus dkyil lha bcu gsum pa rnams su yod pa las rtsha bar gyur pa nang sgrub dang 'brel ba 'di la don bzhi /	1	las sgrub lus dkyil lha chu gsum ba rnams su yod ba las rtsha ba gyur ba nang sgrub dang brel ba di la don bzhi 
BO_TZ22_ZA-039:14	bdag don bsnyen pa'i rnal 'byor /	1	bdag don snyen ba rnal byor 
BO_TZ22_ZA-039:15	gnyis don sgrub pa'i rnal 'byor /	1	gnyis don sgrub ba rnal byor 
BO_TZ22_ZA-039:16	gzhan don dbang bskur gyi rim pa /	1	gzhan don dbang skur gyi rim ba 
BO_TZ22_ZA-039:17	rjes kyi bya ba bstan pa rnams so //	1	rjes kyi byed ba ston ba rnams so 
