segmentnr	original	folio	stemmed
BO_T02_D1752:156a-0	@156a # // rgya gar skad du /	156a	rgya gar skad du 
BO_T02_D1752:156a-1	shr'i n'a tha ma h'a k'a la s'a dha na kra ma n'a ma /	156a	shr na tha ma ha ka la sa dha na kra ma na ma 
BO_T02_D1752:156a-2	bod skad du /	156a	bod skad du 
BO_T02_D1752:156a-3	dpal mgon po nag po chen po'i sgrub thabs kyi rim pa zhes bya ba /	156a	dpal mgon po nag po chen po sgrub thabs kyi rim ba zhes byed ba 
BO_T02_D1752:156a-4	dpal mgon po nag po la phyag 'tshal lo //	156a	dpal mgon po nag po la phyag tshal lo 
BO_T02_D1752:156a-5	'jigs pa'i tshogs rnams 'jigs byed pa //	156a	jigs ba tshogs rnams jigs byed ba 
BO_T02_D1752:156a-6	nag po de la phyag 'tshal nas //	156a	nag po de la phyag tshal nas 
BO_T02_D1752:156a-7	de yi sgrub thabs 'dod rnams kyis //	156a	de yi sgrub thabs dod rnams kyis 
BO_T02_D1752:156a-8	don bsdus pa ni bshad par bya //	156a	don sdud ba ni chad ba byed 
BO_T02_D1752:156a-9	bla ma brnyas byas sems can 'tshe //	156a	bla ma brnyas byed sems can tshe 
BO_T02_D1752:156a-10	dam tshig smod dang bstan pa bshig / de rnams bsgral bar bya ba yin //	156a	dam tshig smod dang ston ba jig de rnams bsgral ba byed ba yin 
BO_T02_D1752:156a-11	gzhan du nam yang bya ba min //	156a	gzhan du nam yang byed ba min 
BO_T02_D1752:156a-12	dang po gnas btsal brtag par bya //	156a	dang po gnas btsal rtog ba byed 
BO_T02_D1752:156a-13	skye gnas sgo can dbang ldan lha //	156a	skye gnas sgo can dbang ldan lha 
BO_T02_D1752:156a-14	ri'am tshang tshing phug dag gam //	156a	ri tshang tshing bugs dag gam 
BO_T02_D1752:156b-0	dur khrod dag gam @156b lam can nam //	156b	dur khrod dag gam lam can nam 
BO_T02_D1752:156b-1	mtshan ma gcig pa dag tu bya //	156b	mtshan ma gcig ba dag tu byed 
BO_T02_D1752:156b-2	rang snying h'um bsgoms 'phro 'du las //	156b	rang snying hum sgom phro du las 
BO_T02_D1752:156b-3	de las lha tshogs rang snang 'gyur //	156b	de las lha tshogs rang snang gyur 
BO_T02_D1752:156b-4	sna tshogs mchod pa rnam gsum bya //	156b	sna tshogs mchod ba rnam gsum byed 
BO_T02_D1752:156b-5	bshags pa byed dang sdom pa dang // yongs su bsngo dang lam la gnas //	156b	chags ba byed dang sdom ba dang yongs su sngo dang lam la gnas 
BO_T02_D1752:156b-6	de nas byams dang snying rje dang / dga' dang btang snyoms bsgom par bya //	156b	de nas byams dang snying rje dang dga dang gtong snyom bsgom ba byed 
BO_T02_D1752:156b-7	de nas stong pa nyid bsgoms la //	156b	de nas stong ba nyid sgom la 
BO_T02_D1752:156b-8	sngags 'di yis ni brtan par bya //	156b	sngags di yis ni brtan ba byed 
BO_T02_D1752:156b-9	aom sh'u nya t'a dzny'a na badzra sv'a bh'a ba a'a tama ko &amp; ham /	156b	aom shu nya ta dznya na badzra sva bha ba aa tama ko &amp; ham 
BO_T02_D1752:156b-10	sems de ram las nyi mar gyur //	156b	sems de ram las nyi mar gyur 
BO_T02_D1752:156b-11	pam las sna tshogs padmar bskyed //	156b	pam las sna tshogs padmar skyed 
BO_T02_D1752:156b-12	de steng h'um ni mthing ga las //	156b	de steng hum ni mthing ga las 
BO_T02_D1752:156b-13	gri gag sngon po dag tu gyur //	156b	gri gag sngon po dag tu gyur 
BO_T02_D1752:156b-14	phar 'phros tshur ni 'dus pa las //	156b	phar phro tshur ni du ba las 
BO_T02_D1752:156b-15	gzas pa bsgyel ba'i gdan steng na //	156b	gzas ba sgyel ba gdan steng na 
BO_T02_D1752:156b-16	sku mdog nag po 'jigs pa che //	156b	sku mdog nag po jigs ba che 
BO_T02_D1752:156b-17	khams gsum ma lus za bar byed //	156b	khams gsum ma lus za ba byed 
BO_T02_D1752:156b-18	zhabs rnams sa la rdebs mdzad cing //	156b	zhabs rnams sa la rdebs mdzad cing 
BO_T02_D1752:156b-19	lha dang lha min sdigs par byed //	156b	lha dang lha min sdigs ba byed 
