segmentnr	original	folio	stemmed
BO_K10_D0341_H0347:392a-18	bdag kyang zan mi za'o //	392a	bdag kyang zan mi za 
BO_K10_D0341_H0347:392b-0	zhes lan du ma'i bar du smras pa dang / @392b de nas lhan cig zan zos te gtam yang legs par byas nas de la bu mo chags te gzhan du gom pa gcig kyang 'gro ma btub bo //	392b	zhes lan du ma ba du smras ba dang de nas lhan cig zan zos te dam yang legs ba byed nas de la bu mo chags te gzhan du gom ba gcig kyang gro ma thub bo 
BO_K10_D0341_H0347:392b-1	de nas nyi ma nub tu nye nas rgyal pos bu mo phyir shog cig ces sbran pa dang / bu mos phyir 'di skad ces gsol to //	392b	de nas nyi ma nub tu nye nas rgyal pos bu mo phyir shog cig ces sbron ba dang bu mos phyir di skad ces gsol to 
BO_K10_D0341_H0347:392b-2	bdag ni / skyed mos tshal srung ba 'di'i chung mar dga' bas gzhan su yang mi 'tshal lo //	392b	bdag ni skyed mos tshal srung ba di chung mar dga ba gzhan su yang mi tshal lo 
BO_K10_D0341_H0347:392b-3	yab rgyal po bdag gi bsam pa 'di las mi bsgyur du gsol zhes spring ba dang / rgyal pos de skad ces gsol pa thos nas bu mo'i ngo ma ldog ste 'di ni /	392b	yab rgyal po bdag gi bsam ba di las mi sgyur du gsol zhes spring ba dang rgyal pos de skad ces gsol ba thos nas bu mo ngo ma ldog ste di ni 
BO_K10_D0341_H0347:392b-4	ngo mtshar ya mtshan du che'o //	392b	ngo mtshar ya mtshan du che 
BO_K10_D0341_H0347:392b-5	bu mo 'di rgyal po rin chen go cha'i mna' mar blangs te rgyal bu rgya mtsho nas ma 'khor bar sprang por 'di lta bu zhig gi chung mar bsten pa 'di ni /	392b	bu mo di rgyal po rin chen go cha mna mar blangs te rgyal bu rgya mtsho nas ma khor ba sprang por di lta bu jig gi chung mar sten ba di ni 
BO_K10_D0341_H0347:392b-6	nga'i rigs sun 'byin te /	392b	nga rigs sun byin te 
BO_K10_D0341_H0347:392b-7	nga'i mgo yang 'deg tu med par byed pa 'di ni /	392b	nga mgo yang deg tu med ba byed ba di ni 
BO_K10_D0341_H0347:392b-8	ngo mtshar che zhes yang 'bod du btang ba las /	392b	ngo mtshar che zhes yang bod du gtong ba las 
