segmentnr	original	folio	stemmed
BO_TZ58_SI-026:0	@#// spa gro gdong kha la kha ba tshhe ring rdo rje'i zab gter spyi ti'i gzhung skor bzhugs so //	0	spa gro gdong kha la kha ba tshhe ring rdo rje zab gter spyi ti gzhung skor bzhugs so 
BO_TZ58_SI-026:1	lung bstan gsal byed sgron ma bzhugs so :dpal kun tu bzang po la phyag 'tshhal lo :	0	lung ston gsal byed sgron ma bzhugs so :dpal kun tu bzang po la phyag tshhal lo 
BO_TZ58_SI-026:2	mchims phu gsang ba'i phug par rje 'bangs rnams kyis tshhogs kyi 'khor lo rgya chen po bshams nas :	0	mchims phu gsang ba bugs ba rje bang rnams kyis tshhogs kyi khor lo rgya chen po bshams nas 
BO_TZ58_SI-026:3	rdzogs pa chen po sangs rgyas dgongs 'dus zhus pa'i rjes la :	0	rdzogs ba chen po sangs rgya dgongs du zhus ba rjes la 
BO_TZ58_SI-026:4	lha lcam nus 'byin sa le bzhengs nas :	0	lha lcam nus byin sa le bzhengs nas 
BO_TZ58_SI-026:5	g.yu ri 'od 'bar bkrol nas g+hu ru la phul te :	0	g.yu ri d bar grol nas g+hu ru la bul te 
BO_TZ58_SI-026:6	rje g+hu ru rin po che lags :	0	rje g+hu ru rin po che lags 
BO_TZ58_SI-026:7	bdag gi kha la 'khri ba'i g.yog mo 'di ma 'ongs pa'i dus su skye ba gang 'dra zhig tu skye :	0	bdag gi kha la khri ba g.yog mo di ma ngs ba dus su skye ba gang dra jig tu skye 
BO_TZ58_SI-026:8	gsang sngags kyi chos gang 'dra zhig dbang :	0	gsang sngags kyi chos gang dra jig dbang 
BO_TZ58_SI-026:9	rje gu rus gsung du gsol :	0	rje gu rus gsung du gsol 
BO_TZ58_SI-026:10	ces zhus pas :	1	ces zhus ba 
BO_TZ58_SI-026:11	g+hu ru'i zhal nas :	1	g+hu ru zhal nas 
BO_TZ58_SI-026:12	lha lcam khyod kyis de ltar zhus pa legs so :	1	lha lcam khyod kyis de ltar zhus ba legs so 
BO_TZ58_SI-026:13	bdag gis bshad kyis nyon cig :	1	bdag gis chad kyis nyon cig 
BO_TZ58_SI-026:14	khyod kyi zhal ta ma 'di kha lag la 'khri ba dang : nga'i gsang sngags kyi dbang chos mang po thob pa la brten nas skye ba 'di nas dag ma dag 'ga' tsham brgyud pa'i rjes la :	1	khyod kyi zhal ta ma di kha lag la khri ba dang nga gsang sngags kyi dbang chos mang po thob ba la rten nas skye ba di nas dag ma dag ga tsham brgyud ba rjes la 
BO_TZ58_SI-026:15	mon bod mtshhams kyi sa'i dpal gyi ri bo'i phyogs su skye :	1	mon bod mtshhams kyi sa dpal gyi ri bo phyogs su skye 
BO_TZ58_SI-026:16	ming ni badzra ming can zhes :	1	ming ni badzra ming can zhes 
BO_TZ58_SI-026:17	'di pha ma rus lo rta rnams so :	1	di pha ma rus lo rta rnams so 
BO_TZ58_SI-026:18	lus gso rags shing 'dod blo zhig :	1	lus gso rags shing dod blo jig 
BO_TZ58_SI-026:19	spyod pa ma nges sna tshhogs byed :	1	spyod ba ma nges sna tshhogs byed 
BO_TZ58_SI-026:20	nga yi rdzogs chen chos la spyod :	2	nga yi rdzogs chen chos la spyod 
BO_TZ58_SI-026:21	skyes bu de dang su 'brel ba :	2	skye bu de dang su brel ba 
BO_TZ58_SI-026:22	phyi ma u rgyan gnas su 'gro :	2	phyi ma u rgyan gnas su gro 
BO_TZ58_SI-026:23	nus 'byin sa le khyod kyi skye mtha' ni :	2	nus byin sa le khyod kyi skye mtha ni 
BO_TZ58_SI-026:24	skyes bu dpal gyi ming can 'byung dus su :	2	skye bu dpal gyi ming can byung dus su 
BO_TZ58_SI-026:25	de dang 'phrad nas smon lam 'brel ba yin :	2	de dang phrad nas smon lam brel ba yin 
BO_TZ58_SI-026:26	las 'phro bag chags sad pa ni :	2	las phro bag chags sad ba ni 
BO_TZ58_SI-026:27	chos dang dam rdzas 'di rnams dbang :	2	chos dang dam rdzas di rnams dbang 
BO_TZ58_SI-026:28	rdzogs chen spyi ti'i yang zab skor :	2	rdzogs chen spyi ti yang zab skor 
BO_TZ58_SI-026:29	'dus sla zab pa'i skor rnams dang : dam rdzas sha ril shel 'dra la :	2	du sla zab ba skor rnams dang dam rdzas sha ril shel dra la 
BO_TZ58_SI-026:30	a dam rgya dang bcas pa spyod :	3	a dam rgya dang cha ba spyod 
BO_TZ58_SI-026:31	ces gsungs so :	3	ces gsungs so 
BO_TZ58_SI-026:32	yang nus 'byin sa les o rgyan la zhus pa :	3	yang nus byin sa les o rgyan la zhus ba 
BO_TZ58_SI-026:33	shin tu legs par thugs rjes zungs :	3	shin tu legs ba thugs rjes zungs 
BO_TZ58_SI-026:34	rdzogs chen spyi ti'i skor rnams dang : dam rdzas shel 'dra'i gter kha ni :	3	rdzogs chen spyi ti skor rnams dang dam rdzas shel dra gter kha ni 
BO_TZ58_SI-026:35	gter gnas gang gi phyogs na yod :	3	gter gnas gang gi phyogs na yod 
BO_TZ58_SI-026:36	'don pa'i dus ni nam tsham yin :	3	don ba dus ni nam tsham yin 
BO_TZ58_SI-026:37	'di rnams kyi ni kha byang dang : yang byang snying byang ma lus pa :	3	di rnams kyi ni kha byang dang yang byang snying byang ma lus ba 
BO_TZ58_SI-026:38	g+hu rus bdag la gsung du gsol :	3	g+hu rus bdag la gsung du gsol 
BO_TZ58_SI-026:39	ces zhus so :	3	ces zhus so 
BO_TZ58_SI-026:40	sa ma ya:yang g+hu rus gsung pa :	4	sa ma ya:yang g+hu rus gsung ba 
BO_TZ58_SI-026:41	dam rdzas 'di yi gter gnas ni :	4	dam rdzas di yi gter gnas ni 
BO_TZ58_SI-026:42	bdag gi sgrub gnas dam pa de :	4	bdag gi sgrub gnas dam ba de 
BO_TZ58_SI-026:43	btshan chung brag gi logs na yod :	4	btshan chung brag gi logs na yod 
BO_TZ58_SI-026:44	spyi ti gter gnas gnas par ni :	4	spyi ti gter gnas gnas ba ni 
BO_TZ58_SI-026:45	brag dmar gter khung logs na yod :	4	brag dmar gter khung logs na yod 
BO_TZ58_SI-026:46	sa ma ya: rgya rgya rgya :	4	sa ma ya: rgya rgya rgya 
BO_TZ58_SI-026:47	yang o rgyan gyis gsung pa :	4	yang o rgyan gyis gsung ba 
BO_TZ58_SI-026:48	'di nyid 'don pa'i lo zla ni :	4	di nyid don ba lo zla ni 
BO_TZ58_SI-026:49	bya 'am khyi yi dbyar zla 'bring :	4	byed mang khyi yi dbyar zla bring 
BO_TZ58_SI-026:50	tshhes bcu 'am ni bco lnga la :	5	tshhes chu mang ni chos lnga la 
BO_TZ58_SI-026:51	nyin phyed dag tu 'don pa 'o :	5	nyin phyed dag tu don ba mang 
BO_TZ58_SI-026:52	sa ma ya: gyam:	5	sa ma ya: gyam: 
BO_TZ58_SI-026:53	yang g+hu rus gsung pa :	5	yang g+hu rus gsung ba 
BO_TZ58_SI-026:54	dam rdzas yang byang cha lag ni :	5	dam rdzas yang byang cha lag ni 
BO_TZ58_SI-026:55	btshan brag bde mchog pho brang yin :	5	btshan brag bde mchog pho brang yin 
BO_TZ58_SI-026:56	pho brang de yi rtshe mo na :	5	pho brang de yi rtshe mo na 
BO_TZ58_SI-026:57	dang po'i rtshig pa rnying pa yod :	5	dang po rtshig ba rnying ba yod 
BO_TZ58_SI-026:58	rtshig pa de yi shar phyogs na :	5	rtshig ba de yi char phyogs na 
BO_TZ58_SI-026:59	brag dang rdo hrog mtshhams dag na :	5	brag dang rdo hrog mtshhams dag na 
BO_TZ58_SI-026:60	rdo ba rus sbal 'dra ba'i logs :	6	rdo ba rus sbal dra ba logs 
BO_TZ58_SI-026:61	gter mtshhan zha nye'i chos 'byung yod :	6	gter mtshhan ja nye chos byung yod 
BO_TZ58_SI-026:62	mar la khru gang brkos pa na :	6	mar la khru gang rko ba na 
BO_TZ58_SI-026:63	rdo yi sgrom bu sol ba'i dkyil :	6	rdo yi sgrom bu sol ba dkyil 
BO_TZ58_SI-026:64	dam rdzas dbang lung rgya dang bcas :	6	dam rdzas dbang lung rgya dang cha 
BO_TZ58_SI-026:65	gter bdag ban chen yab lha dang : rdo rje legs par gtad nas bzhag :	6	gter bdag ban chen yab lha dang rdo rje legs ba gtod nas jog 
BO_TZ58_SI-026:66	bka' srung gter bdag 'di nyid la :	6	bka srung gter bdag di nyid la 
BO_TZ58_SI-026:67	tshhogs kyi 'khor lo rgyas pa dang : gser skyems gsol kha rem pa gces :	6	tshhogs kyi khor lo rgya ba dang gser skyem gsol kha rem ba gces 
BO_TZ58_SI-026:68	o rgyan nga la gsol ba thobs :	6	o rgyan nga la gsol ba thobs 
BO_TZ58_SI-026:69	zhes gsungs so :	6	zhes gsungs so 
BO_TZ58_SI-026:70	sa ma ya: gyam:	7	sa ma ya: gyam: 
BO_TZ58_SI-026:71	snying byang kha lag 'di ltar ro :	7	snying byang kha lag di ltar ro 
BO_TZ58_SI-026:72	gter sgrom de la reg dug yod :	7	gter sgrom de la reg dug yod 
BO_TZ58_SI-026:73	de rnams sel lugs 'di ltar ro :	7	de rnams sel lugs di ltar ro 
BO_TZ58_SI-026:74	bdag nyid lha yi nga rgyal ldan :	7	bdag nyid lha yi nga rgyal ldan 
BO_TZ58_SI-026:75	la cha'i lag mgo gnyis bcos la :	7	la cha lag mgo gnyis chos la 
BO_TZ58_SI-026:76	de la rdzas ni 'di ltar byug :	7	de la rdzas ni di ltar byug 
BO_TZ58_SI-026:77	dug dang gla rtshi byug par bya :	7	dug dang gla rtshi byug ba byed 
BO_TZ58_SI-026:78	rang gi lus la sgog pa byug :	7	rang gi lus la sgog ba byug 
BO_TZ58_SI-026:79	des ni dug rnams sel ba 'o :	7	des ni dug rnams sel ba mang 
BO_TZ58_SI-026:80	sa ma ya: rgya rgya rgya :	8	sa ma ya: rgya rgya rgya 
BO_TZ58_SI-026:81	yang lha lcam gyis zhus pa :	8	yang lha lcam gyis zhus ba 
BO_TZ58_SI-026:82	gu ru rin po che lags :	8	gu ru rin po che lags 
BO_TZ58_SI-026:83	gter 'di rnams 'don pa'i dus kyi rtags rnams gsung du gsol :	8	gter di rnams don ba dus kyi rtags rnams gsung du gsol 
BO_TZ58_SI-026:84	zhus pas : de 'don pa'i rtags ni :	8	zhus ba de don ba rtags ni 
BO_TZ58_SI-026:85	hor dmag lugs nas bod tshhong deng ba yong :	8	hor dmag lugs nas bod tshhong deng ba yong 
BO_TZ58_SI-026:86	spa gro li thang me ru 'bar ba yong :	8	spa gro li thang me ru bar ba yong 
BO_TZ58_SI-026:87	gnam la rtags ni kha char chung zhing sgang gshong yong :	8	gnam la rtags ni kha char chung zhing sgang gshong yong 
BO_TZ58_SI-026:88	de yi stobs kyis lo ni mi legs so :	8	de yi stobs kyis lo ni mi legs so 
