segmentnr	original	folio	stemmed
BO_TZ6_CHA-032:0	@#// gu ru zhi drag thun mong gi thugs sgrub bde gshegs 'dus pa las smin byed dbang gi cho ga dngos grub dpal ster zhes bya ba bzhugs so //	0	gu ru zhi drag thun mong gi thugs sgrub bde gshegs du ba las smin byed dbang gi cho ga dngos grub dpal ster zhes byed ba bzhugs so 
BO_TZ6_CHA-032:1	na mo gu ru pad+ma kirti shri ye /	0	na mo gu ru pad+ma kirti shri ye 
BO_TZ6_CHA-032:2	grub pas 'dul la bka' brgyud grub pa'i gzugs //	0	grub ba dul la bka brgyud grub ba gzugs 
BO_TZ6_CHA-032:3	dus gsum brgyud mar ston mdzad thod phreng rtshal //	0	dus gsum brgyud mar ston mdzad thod phreng rtshal 
BO_TZ6_CHA-032:4	ston 'khor dbyer med zhabs la phyag bgyis nas //	0	ston khor dbyer med zhabs la phyag bgyid nas 
BO_TZ6_CHA-032:5	grub pa'i rdo rje'i gsung gi smin byed 'chad //	0	grub ba rdo rje gsung gi smin byed chad 
BO_TZ6_CHA-032:6	ngo mtshhar rmad du byung ba'i thugs kyi sgrub pa'i dkyil 'khor du gzhug pa la gsum /	0	ngo mtshhar rmad du byung ba thugs kyi sgrub ba dkyil khor du jug ba la gsum 
BO_TZ6_CHA-032:7	dbang rten 'du bya ba /	0	dbang rten du byed ba 
BO_TZ6_CHA-032:8	dbang don dkyil 'khor sgrub pa /	0	dbang don dkyil khor sgrub ba 
BO_TZ6_CHA-032:9	dbang bskur dngos kyi las rim mo //	0	dbang skur dngos kyi las rim mo 
BO_TZ6_CHA-032:10	dang po ni /	1	dang po ni 
BO_TZ6_CHA-032:11	dus bzang yar ngo'i tshhes bcu la sogs par gu ru'i zhabs kyis bcags pa sogs byin rlabs can gyi gnas gtshang ma byi dor byas shing rgyan gyis spras pa'i gung du gu ru'i rten bkram pa'i mdun du /	1	dus bzang yar ngo tshhes chu la sogs ba gu ru zhabs kyis jags ba sogs byin rlabs can gyi gnas gtshang ma byi dor byed shing rgyan gyis spras ba gung du gu ru rten grem ba mdun du 
BO_TZ6_CHA-032:12	stegs bu khebs ldan gyi dbus su dkyil 'khor rta babs snam bu bzhi la dur khrod sogs zhi khro sbrags ma spyi ltar la /	1	stegs bu khebs ldan gyi dbus su dkyil khor rta bab snam bu bzhi la dur khrod sogs zhi khro sbrag ma spyi ltar la 
BO_TZ6_CHA-032:13	nang du pad+ma 'dab brgyad kyi lte bar pad 'byung yab yum /	1	nang du pad+ma dab brgyad kyi lte ba pad byung yab yum 
BO_TZ6_CHA-032:14	'dab ma rnams la gau ri ma brgyad kyi sku dang phyag mtshhan gang rung bris pa bkod /	1	dab ma rnams la gau ri ma brgyad kyi sku dang phyag mtshhan gang rung bri ba bkod 
BO_TZ6_CHA-032:15	ma 'byor na man+dal 'bru tshhom gtsho 'khor dgu pa bkod pa'i steng du 'phrul stegs la bum pa bcud ldan kha rgyan mgul chings dkar pos spras pa gzungs rdor dung chos bcas bzhag	1	ma byor na man+dal bru tshhom gtsho khor dgu ba bkod ba steng du phrul stegs la bum ba bcud ldan kha rgyan mgul ching dkar pos spras ba gzungs rdar dung chos cha jog 
BO_TZ6_CHA-032:16	/mdun rgyab gang bder bla ma'i gtor chen rin chen 'bar ba spyi 'gro sman raka bcas /	1	rgyab gang bder bla ma thor chen rin chen bar ba spyi gro sman raka cha 
BO_TZ6_CHA-032:17	tshhe 'brang / tshhe ril /	1	tshhe brang tshhe ril 
BO_TZ6_CHA-032:18	tshhe chang / las bum /	1	tshhe chang las bum 
BO_TZ6_CHA-032:19	mdun du nyer spyod bsham /	1	mdun du nyer spyod bsham 
BO_TZ6_CHA-032:20	sngon gtor / tshhogs kyi yo byad /	2	sngon thor tshhogs kyi yo byad 
BO_TZ6_CHA-032:21	srung ma'i gtor 'bul /	2	srung ma thor bul 
BO_TZ6_CHA-032:22	mig dar / me tog gis mtshhon nyer mkho'i yo byad rnams tshhogs par bya'o //	2	mig dar me tog gis mtshhon nyer mkho yo byad rnams tshhogs ba byed 
BO_TZ6_CHA-032:23	gnyis pa ni /	2	gnyis ba ni 
BO_TZ6_CHA-032:24	tshhig bdun dang brgyud pa'i gsol 'debs 'phros su las byang ltar bdud rtshi byin brlab nas brtsham /	2	tshhig bdun dang brgyud ba gsol debs phro su las byang ltar bdud rtshi byin brlab nas brtsham 
BO_TZ6_CHA-032:25	bdag bskyed / mdun bskyed bzlas pa mchod bstod bcas grub pa dang / bum bskyed ni /	2	bdag skyed mdun skyed bzlas ba mchod bstod cha grub ba dang bum skyed ni 
BO_TZ6_CHA-032:26	bsang sbyang / stong pa'i ngang las pad zla'i steng //	2	bsang sbyong stong ba ngang las pad zla steng 
BO_TZ6_CHA-032:27	b+h+ru~m las rin chen bum pa zung //	2	b+h+ru~m las rin chen bum ba zung 
BO_TZ6_CHA-032:28	mtshhan nyid thams cad yongs rdzogs pa //	2	mtshhan nyid thams cad yongs rdzogs ba 
BO_TZ6_CHA-032:29	lha yi bdud rtshis gang ba'i dbus //	2	lha yi bdud rtshis gang ba dbus 
BO_TZ6_CHA-032:30	sna tshhogs pad+ma 'dab brgyad pa //	3	sna tshhogs pad+ma dab brgyad ba 
BO_TZ6_CHA-032:31	sogs las byang gi mdun bskyed ltar la /	3	sogs las byang gi mdun skyed ltar la 
BO_TZ6_CHA-032:32	g.yas bskum g.yon brkyang pad zlar bzhengs //	3	g.yas skum g.yon rkyong pad zlar bzhengs 
BO_TZ6_CHA-032:33	las bum dbus su pad nyir hu~m//	3	las bum dbus su pad nyir 
BO_TZ6_CHA-032:34	las byung khro chen bdud rtshi 'khyil //	3	las byung khro chen bdud rtshi khyil 
BO_TZ6_CHA-032:35	ljang sngon sna tshhogs rdo rje 'phyar //	3	ljang sngon sna tshhogs rdo rje phyor 
BO_TZ6_CHA-032:36	dril bu dkur brten 'dor thabs tshhul //	3	dril bu dkur rten dor thabs tshhul 
BO_TZ6_CHA-032:37	dur khrod chas dang rat+nas brgyan //	3	dur khrod cha dang rat+nas rgyan 
BO_TZ6_CHA-032:38	sku gsung thugs su byin brlabs shing //	3	sku gsung thugs su byin brlabs shing 
BO_TZ6_CHA-032:39	ye shes rnam lngas dbang bskur ro //	3	ye shes rnam lngas dbang skur ro 
BO_TZ6_CHA-032:40	om ahhu~m/ om hu~m swa am ha/	4	om om hu~m swa am 
BO_TZ6_CHA-032:41	zhes bskyed brlab dbang bskur bya /	4	zhes skyed brlab dbang skur byed 
BO_TZ6_CHA-032:42	gzungs thag 'jus te /	4	gzungs thag ju te 
BO_TZ6_CHA-032:43	bdag gi thugs ka'i 'od zer gzungs thag brgyud //	4	bdag gi thugs ka d zer gzungs thag brgyud 
BO_TZ6_CHA-032:44	bum lha'i thugs kar phog pas rgyud bskul te //	4	bum lha thugs kar bogs ba brgyud skul te 
BO_TZ6_CHA-032:45	yab yum mnyam sbyor byang sems bdud rtshi'i rgyun //	4	yab yum mnyam sbyor byang sems bdud rtshi rgyun 
BO_TZ6_CHA-032:46	babs pas bum pa yongs su gang bar gyur //	4	bab ba bum ba yongs su gang ba gyur 
BO_TZ6_CHA-032:47	om ahhu~m badzra gu ru pad+ma sid+d+hi hu~m/	4	om ahhu~m badzra gu ru pad+ma sid+d+hi 
BO_TZ6_CHA-032:48	ka ya wa ka tshit+ta dz+nya na pany+tsha a b+hi shiny+tsha hu~m/	4	ka ya wa ka tshit+ta dz+nya na pany+tsha a b+hi shiny+tsha 
BO_TZ6_CHA-032:49	zhes brgya rtsha sogs ci 'grub dang / las bum la a mr-ita bzla /	4	zhes brgya rtsha sogs ci grub dang las bum la a mr-ita bzla 
BO_TZ6_CHA-032:50	hu~m hrih bla ma yi dam mkha' 'gro la //	5	hu~m hrih bla ma yi dam mkha gro la 
BO_TZ6_CHA-032:51	sogs mchod pa'ang mdun bskyed ltar bya /	5	sogs mchod ba mdun skyed ltar byed 
BO_TZ6_CHA-032:52	hu~m hrih ma bcos spros bral bla ma chos kyi sku	5	hu~m hrih ma chos spros bral bla ma chos kyi sku 
BO_TZ6_CHA-032:53	/bde chen longs spyod bla ma chos kyi rje //	5	chen longs spyod bla ma chos kyi rje 
BO_TZ6_CHA-032:54	pad sdong las 'khrungs bla ma sprul pa'i sku	5	pad sdong las khrung bla ma sprul ba sku 
BO_TZ6_CHA-032:55	/sku gsum rdo rje 'chang la phyag 'tshhal bstod //	5	gsum rdo rje chang la phyag tshhal bstod 
BO_TZ6_CHA-032:56	sku ni mi 'gyur kun tu bzang po'i sku	5	sku ni mi gyur kun tu bzang po sku 
BO_TZ6_CHA-032:57	/gsung ni mi 'gag mnyam nyid rig pa'i gsung //	5	ni mi gag mnyam nyid rig ba gsung 
BO_TZ6_CHA-032:58	thugs ni mi g.yo smra bsam brjod las 'das //	5	thugs ni mi g.yo smra bsam rjod las da 
BO_TZ6_CHA-032:59	sku gsung thugs ldan pad+ma rgyal la bstod //	5	sku gsung thugs ldan pad+ma rgyal la bstod 
BO_TZ6_CHA-032:60	'gro ba'i don du rang byung 'od dpag med //	6	gro ba don du rang byung d dpog med 
BO_TZ6_CHA-032:61	bkra shis yon tan du mas brgyan pa'i sku	6	bkra shis yon tan du mas rgyan ba sku 
BO_TZ6_CHA-032:62	/khams gsum dbang sdud pad+ma rgyal po'i sras //	6	gsum dbang sdud pad+ma rgyal po sras 
BO_TZ6_CHA-032:63	rdo rje thod phreng rtshal la phyag 'tshhal bstod //	6	rdo rje thod phreng rtshal la phyag tshhal bstod 
BO_TZ6_CHA-032:64	ces sam yang na skyes mchog sangs rgyas dbon pos mdzad pa'i rnam dag gi bstod pas bstod /	6	ces sam yang na skye mchog sangs rgya dbon pos mdzad ba rnam dag gi bstod ba bstod 
BO_TZ6_CHA-032:65	om ahhu~m/ zhes dung chu phul la /	6	om zhes dung chu bul la 
BO_TZ6_CHA-032:66	rnam rgyal bum pa'i lha tshhogs rnams //	6	rnam rgyal bum ba lha tshhogs rnams 
BO_TZ6_CHA-032:67	bde chen bdud rtshi'i ngo bor gyur /	6	bde chen bdud rtshi ngo bor gyur 
BO_TZ6_CHA-032:68	khro chen bdud rtshi 'khyil pa yis //	6	khro chen bdud rtshi khyil ba yis 
BO_TZ6_CHA-032:69	bgegs kun bsrung ba'i phrin las mdzod //	6	bgegs kun bsrung ba phrin las mdzod 
BO_TZ6_CHA-032:70	ces so // de nas slob ma la dbang bskur ba ltar ting nge 'dzin gyis bdag 'jug rgyas par len pa ni lugs 'di'i brgyud pa'i bla ma rnams kyi phyag srol du snang bas grub na dgos nus phan yon de bas che ba med la /	7	ces so de nas slob ma la dbang skur ba ltar ting nge dzin gyis bdag jug rgya ba len ba ni lugs di brgyud ba bla ma rnams kyi phyag srol du snang ba grub na dgos nus phan yon de ba che ba med la 
BO_TZ6_CHA-032:71	mi 'grub na byin rlabs chu rgyun gcig ma tsham mam /	7	mi grub na byin rlabs chu rgyun gcig ma tsham mam 
BO_TZ6_CHA-032:72	rig pa'i me tog dor bar byas pas kyang gnad kyi don ni tshhang ngo //	7	rig ba me tog dor ba byed ba kyang gnad kyi don ni tshhang ngo 
BO_TZ6_CHA-032:73	gsum pa la gnyis /	7	gsum ba la gnyis 
BO_TZ6_CHA-032:74	'jug pa dang / dngos gzhi'o //	7	jug ba dang dngos gzhi 
BO_TZ6_CHA-032:75	dang po ni /	7	dang po ni 
BO_TZ6_CHA-032:76	slob ma rnams las bum gyis khrus bya /	7	slob ma rnams las bum gyis khru byed 
BO_TZ6_CHA-032:77	nang du 'khod pa la /	7	nang du khod ba la 
BO_TZ6_CHA-032:78	bgegs gtor spyi ltar btang /	7	bgegs thor spyi ltar gtong 
BO_TZ6_CHA-032:79	las byang ltar bka' bsgo mtshhams bcad /	7	las byang ltar bka sgo mtshhams gcod 
BO_TZ6_CHA-032:80	me tog bkye bsdu /	8	me tog gyed sdud 
BO_TZ6_CHA-032:81	sems bskyed gsal btab nas /	8	sems skyed gsal debs nas 
BO_TZ6_CHA-032:82	da lam skabs su babs pa'i 'chad bya 'di nyid kyi dbang du byas na /	8	da lam skabs su bab ba chad byed di nyid kyi dbang du byed na 
BO_TZ6_CHA-032:83	bde gshegs 'khor ba 'jig dang mnyam med shakya'i rgyal po dbyer med pa dge ba'i bshes gnyen gyi rnam par snang ba dpal ldan phag mo gru pa nyid kyis sngon gyi tshhe 'phags pa'i yul du sku'i bkod pa brgyad du bstan pa'i ya gyal gcig ni /	8	bde gshegs khor ba jig dang mnyam med shakya rgyal po dbyer med ba dge ba bshes gnyen gyi rnam ba snang ba dpal ldan phag mo gru ba nyid kyis sngon gyi tshhe phag ba yul du sku bkod ba brgyad du ston ba ya gyal gcig ni 
BO_TZ6_CHA-032:84	pad+ma rgyal pos dregs pa can thams cad 'dul bar mdzad pa nyid yin par zhal gyis bzhes shing de nyid kyi slob ma mchog gi grub thob gdugs thogs lnga brgya'i gtsho bor gyur pa zung bzhi ya brgyad du grags pa'i skyes mchog mi'i seng ge rnams ni mgon	8	pad+ma rgyal pos dregs ba can thams cad dul ba mdzad ba nyid yin ba zhal gyis bzhes shing de nyid kyi slob ma mchog gi grub thob gdugs thogs lnga brgya gtsho bor gyur ba zung bzhi ya brgyad du grags ba skye mchog mi seng ge rnams ni mgon 
BO_TZ6_CHA-032:85	po nyid kyi gsang ba gsum gyi rang mdangs su shar bas ston 'khor tha mi dad par gsungs pa'i nang tshhan /	8	po nyid kyi gsang ba gsum gyi rang mdangs su char ba ston khor tha mi dad ba gsungs ba nang tshhan 
