segmentnr	original	folio	stemmed
BO_TZ44_PHI-019:0	gnam chos mi 'gyur rdo rje'i dgongs gter ma mo'i khrag mdos kyi bka' gtad byed tshhul bzhugs so //	0	gnam chos mi gyur rdo rje dgongs gter ma mo khrag mdos kyi bka gtod byed tshhul bzhugs so 
BO_TZ44_PHI-019:1	na mo gu ru dz+nya na de bi yai /	0	na mo gu ru dz+nya na de bi yai 
BO_TZ44_PHI-019:2	nad rims zlog byed ri rab brtshegs mdos sam ma mo'i khrag mdos kyi bka' gtad bsgrub pa la /	0	nad rims zlog byed ri rab brtshegs mdos sam ma mo khrag mdos kyi bka gtod sgrub ba la 
BO_TZ44_PHI-019:3	zangs lcags snod du ri rab bang rim bzhi pa'i steng du lha mo'i gzugs khro mo nag mo lag gnyis gri thod 'dzin pa'i mchan khung g.yas su khram shing dmar po dang g.yon du nad rkyal bcug pa /	0	zangs lcags snod du ri rab bang rim bzhi ba steng du lha mo gzugs khro mo nag mo lag gnyis gri thod dzin ba mchan khung g.yas su khram shing dmar po dang g.yon du nad rkyal jug ba 
BO_TZ44_PHI-019:4	pang du tshhon skud sna lnga'i dru gu bzhag pa /	0	pang du tshhon skud sna lnga dru gu jog ba 
BO_TZ44_PHI-019:5	ri rab la byams 'dug byas pa'i g.yas g.yon mda' 'phang /	0	ri rab la byams dug byed ba g.yas g.yon mda phen 
BO_TZ44_PHI-019:6	rgyab tu nam mkha' dang shing ris btshugs /	0	rgyab tu nam mkha dang shing ris btshugs 
BO_TZ44_PHI-019:7	mtha' skor bya nag lug nag sman ting sgo nga'i gzugs bzhag	0	mtha skor byed nag lug nag sman ting sgo nga gzugs jog 
BO_TZ44_PHI-019:8	/de tsham mi 'grub na ri rab dang lha mo'i gzugs mda' 'phang nam mkha' sogs tshaka li la bris pa dmar gtor gcig la btshug	0	tsham mi grub na ri rab dang lha mo gzugs mda phen nam mkha sogs tshaka li la bri ba dmar thor gcig la btshug 
BO_TZ44_PHI-019:9	/bya lug sogs bzhi pos de la bskor yang rung /	0	lug sogs bzhi pos de la skor yang rung 
