segmentnr	original	folio	stemmed
BO_TZ6_CHA-029:2000	b+h+ru~m las thod pa 'bar ba'i gzhal yas khang gru bzhi sgo bzhi rta babs bzhi dang ldan pa /	200	b+h+ru~m las thod ba bar ba jal yas khang gru bzhi sgo bzhi rta bab bzhi dang ldan ba 
BO_TZ6_CHA-029:2001	rgya nam mkha'i khams kyi mtha' klas pa /	200	rgya nam mkha khams kyi mtha klas ba 
BO_TZ6_CHA-029:2002	phyi nang kun tu ye shes kyi me ri dang me dpung 'bar ba'i dbus su /	200	phyi nang kun tu ye shes kyi me ri dang me dpung bar ba dbus su 
BO_TZ6_CHA-029:2003	pam las sna tshhogs pad+ma /	200	pam las sna tshhogs pad+ma 
BO_TZ6_CHA-029:2004	ram las nyi ma'i steng du /	200	ram las nyi ma steng du 
BO_TZ6_CHA-029:2005	dregs pa sde brgyad kha sbubs dang byi chings su bsnol ba'i steng du /	200	dregs ba sde brgyad kha sbub dang byi ching su snol ba steng du 
BO_TZ6_CHA-029:2006	hu~m las rang nyid zil gnon pad+ma sku mdog dmar nag zhal gcig phyag gnyis pa /	200	hu~m las rang nyid zil gnon pad+ma sku mdog dmar nag zhal gcig phyag gnyis ba 
BO_TZ6_CHA-029:2007	g.yas gser gyi rdo rje rtshe dgu	200	g.yas gser gyi rdo rje rtshe dgu 
BO_TZ6_CHA-029:2008	/hu~m dgu phat dgu ram dgus mtshhan pa 'phyar thabs su 'dzin pa /	200	dgu phat dgu ram dgus mtshhan ba phyor thabs su dzin ba 
BO_TZ6_CHA-029:2009	g.yon lcags kyi sdig pa kha dgu mig dgu pa phyir la gdangs pa bsnams pa /	200	g.yon lcags kyi sdig ba kha dgu mig dgu ba phyir la gdang ba snom ba 
BO_TZ6_CHA-029:2010	zhabs g.yas bskum g.yon brkyang ba /	201	zhabs g.yas skum g.yon rkyong ba 
BO_TZ6_CHA-029:2011	stag gi pags pa'i sham thabs byas pa /	201	stag gi pags ba sham thabs byed ba 
BO_TZ6_CHA-029:2012	mi mgo rlon pa'i do shal byas pa /	201	mi mgo rlon ba do shal byed ba 
BO_TZ6_CHA-029:2013	sbrul nag gis brgyan pa /	201	sbrul nag gis rgyan ba 
BO_TZ6_CHA-029:2014	mi lpags kyi g.yang gzhi dang / glang chen gyi ko rlon gyis stod g.yogs pa /	201	mi lpags kyi g.yang gzhi dang glang chen gyi ko rlon gyis stod g.yogs ba 
BO_TZ6_CHA-029:2015	thod pa skam po lnga'i dbu rgyan dang / sbrul nag gi thod bcings can /	201	thod ba skam po lnga dbu rgyan dang sbrul nag gi thod ching can 
BO_TZ6_CHA-029:2016	dbu skra dmar ser gyen la 'phro zhing /	201	dbu skra dmar ser gyen la phro zhing 
BO_TZ6_CHA-029:2017	rin po che dang rus pa'i snyan cha byas pa /	201	rin po che dang rus ba snyan cha byed ba 
BO_TZ6_CHA-029:2018	zhal mche ba gtshigs shing spyan gsum sdang mig tu gzigs pa /	201	zhal mche ba gtshigs shing spyan gsum sdang mig tu gzigs ba 
BO_TZ6_CHA-029:2019	smin ma dang sma ra dmar ser me ltar 'bar ba /	201	smin ma dang sma ra dmar ser me ltar bar ba 
BO_TZ6_CHA-029:2020	rdo rje 'bar ba'i spu gseb nas ye shes kyi me rab tu 'bar ba /	202	rdo rje bar ba spu gseb nas ye shes kyi me rab tu bar ba 
BO_TZ6_CHA-029:2021	spyugs pa'i 'thor rlung phyogs bcur 'phro zhing /	202	spyug ba thor rlung phyogs jur phro zhing 
BO_TZ6_CHA-029:2022	sku las bskal pa'i me chen 'bar ba'i dpral ba'i mdzod spur gser gyi 'khor lo rtshibs bzhi pa'i lte bar 'jam dpal ser po g.yas ral gri klad la bskor zhing /	202	sku las bskal ba me chen bar ba dpral ba mdzod spur gser gyi khor lo rtshibs bzhi ba lte ba jam dpal ser po g.yas ral gri klad la skor zhing 
BO_TZ6_CHA-029:2023	g.yon sdigs mdzub thugs kar mdzad pa'i spyi bor om ser pos mtshhan pa /	202	g.yon sdigs mdzub thugs kar mdzad ba spyi bor om ser pos mtshhan ba 
BO_TZ6_CHA-029:2024	mgrin par pad+ma 'dab bzhi'i dbus su rta mgrin dmar po dbyug to 'phyar thabs su 'dzin pa /	202	mgrin ba pad+ma dab bzhi dbus su rta mgrin dmar po dbyug to phyor thabs su dzin ba 
BO_TZ6_CHA-029:2025	g.yon sdigs mdzub thugs kar mdzad pa'i mgrin par pad+ma 'dab bzhi'i dbus su ahdmar pos mtshhan pa /	202	g.yon sdigs mdzub thugs kar mdzad ba mgrin ba pad+ma dab bzhi dbus su ahdmar pos mtshhan ba 
BO_TZ6_CHA-029:2026	snying gar nyi ma'i dbus su gser gyi mchod rten bang rim bzhi pa'i bum pa'i nang gi nyi ma'i dbus su phyag na rdo rje mthing ga	202	snying gar nyi ma dbus su gser gyi mchod rten bang rim bzhi ba bum ba nang gi nyi ma dbus su phyag na rdo rje mthing ga 
BO_TZ6_CHA-029:2027	/g.yas rdo rje 'gying thabs su nam mkhar 'dzin cing /	202	rdo rje gying thabs su nam mkhar dzin cing 
