segmentnr	original	folio	stemmed
BO_T02_D3263:18b-0	@18b # // rgya gar skad du /	18b	rgya gar skad du 
BO_T02_D3263:18b-1	tsanda ma h'a ro sha na s'a dha nam /	18b	tsanda ma ha ro sha na sa dha nam 
BO_T02_D3263:18b-2	bod skad du /	18b	bod skad du 
BO_T02_D3263:18b-3	gtum po chen po'i sgrub thabs /	18b	thum po chen po sgrub thabs 
BO_T02_D3263:18b-4	sngar bshad pa'i tshul gyis stong pa nyid bsgoms pa'i rjes thogs la padma dkar po'i steng du nyi ma la yi ge h'um nag po yongs su gyur pa las me tog aa ta si dang mtshungs par gyur ba'i bcom ldan 'das dpal dang ldan pa'i khro bo chen	18b	sngar chad ba tshul gyis stong ba nyid sgom ba rjes thogs la padma dkar po steng du nyi ma la yi ge hum nag po yongs su gyur ba las me tog aa ta si dang mtshungs ba gyur ba joms ldan da dpal dang ldan ba khro bo chen 
BO_T02_D3263:18b-5	po gtum po'o //	18b	po thum po 
BO_T02_D3263:19a-0	mtshan @19a * //	19a	mtshan 
BO_T02_D3263:19a-1	gzhan ni mi g-yo ba ste /	19a	gzhan ni mi g-yo ba ste 
BO_T02_D3263:19a-2	zhal gcig phyag gnyis pa /	19a	zhal gcig phyag gnyis ba 
BO_T02_D3263:19a-3	spyan g-yo bar mdzad pa mche ba rnam par gtsigs pa'i zhal ches 'jigs par gyur pa /	19a	spyan g-yo ba mdzad ba mche ba rnam ba gtsigs ba zhal ches jigs ba gyur ba 
BO_T02_D3263:19a-4	man mgal bsdams pa'i tshems gtsigs pa rin po che'i dbu rgyan dang ldan pa /	19a	man mgal sdom ba tshems gtsigs ba rin po che dbu rgyan dang ldan ba 
BO_T02_D3263:19a-5	dbu la mgo bo'i phreng ba dang ldan pa /	19a	dbu la mgo bo phreng ba dang ldan ba 
BO_T02_D3263:19a-6	spyan gnyis shin tu dmar ba /	19a	spyan gnyis shin tu dmar ba 
BO_T02_D3263:19a-7	g-yas pas ni ral gri bsnams shing phyag g-yon pas sdig mdzub dang zhags pa thugs kar ro //	19a	g-yas ba ni ral gri snom shing phyag g-yon ba sdig mdzub dang zhags ba thugs kar ro 
BO_T02_D3263:19a-8	sbrul dkar po gshal dag byed du mdzad pa /	19a	sbrul dkar po gshal dag byed du mdzad ba 
BO_T02_D3263:19a-9	stag gi pags pa'i sham thabs dang ldan pa /	19a	stag gi pags ba sham thabs dang ldan ba 
BO_T02_D3263:19a-10	rin po che sna tshogs kyis rnam par spras pa'i rgyan mnga' ba //	19a	rin po che sna tshogs kyis rnam ba spras ba rgyan mnga ba 
BO_T02_D3263:19a-11	zhabs g-yas pa sa la btsugs shing g-yon pa cung zad smad pa /	19a	zhabs g-yas ba sa la btsugs shing g-yon ba cung zad smad ba 
BO_T02_D3263:19a-12	nyi ma'i 'od zer gyi phreng ba dang ldan par bdag nyid rnam par bsam par bya zhing /	19a	nyi ma d zer gyi phreng ba dang ldan ba bdag nyid rnam ba bsam ba byed zhing 
BO_T02_D3263:19a-13	dam tshig sems dpa' dang ye shes sems dpa' bsgom pa sngon du 'gro bas mi bskyod pa cod pan gyi mtshams su bsgom par bya ba'o //	19a	dam tshig sems dpa dang ye shes sems dpa bsgom ba sngon du gro ba mi skyod ba cod pan gyi mtshams su bsgom ba byed ba 
BO_T02_D3263:19a-14	de'i rjes la bzlas pa ni /	19a	de rjes la bzlas ba ni 
BO_T02_D3263:19a-15	aom tsanda ma h'a ro sha na h'um phat /	19a	aom tsanda ma ha ro sha na hum phat 
BO_T02_D3263:19a-16	khro bo chen po gtum po'i sgrub thabs so //	19a	khro bo chen po thum po sgrub thabs so 
BO_T02_D3263:19a-17	aa bha ya las tshul khrims rgyal mtshan gyis bsgyur ba'o//	19a	aa bha ya las tshul khrims rgyal mtshan gyis sgyur 
