segmentnr	original	folio	stemmed
BO_TZ16_MA-037:0	@#// 'jam dpal rdzogs pa chen po'i phrin las dang smin byed kyi chog bsgrig snang stong 'od lnga'i rgya can bzhugs so //	0	jam dpal rdzogs ba chen po phrin las dang smin byed kyi chog sgrig snang stong d lnga rgya can bzhugs so 
BO_TZ16_MA-037:1	na mo many+dzu g+ho sha sa man+ta b+ha dra ya /	0	na mo many+dzu g+ho sha sa man+ta b+ha dra ya 
BO_TZ16_MA-037:2	rigs brgya'i khyab bdag 'jam mgon kun tu bzang //	0	rigs brgya khyab bdag jam mgon kun tu bzang 
BO_TZ16_MA-037:3	bshes gnyen gar gyis rnam rol rdo rje 'dzin //	0	bshes gnyen gar gyis rnam rol rdo rje dzin 
BO_TZ16_MA-037:4	bka' drin mnyam med chos dbyings rang grol zhabs //	0	bka drin mnyam med chos dbyings rang grol zhabs 
BO_TZ16_MA-037:5	chos kyi 'khor lo'i pad mtshhor rtag bzhugs shig	0	chos kyi khor lo pad mtshhor rtag bzhugs shig 
BO_TZ16_MA-037:6	/ngo bo ka dag lha lam lus phra'i gdong //	0	bo ka dag lha lam lus phra gdong 
BO_TZ16_MA-037:7	rang bzhin lhun grub 'ja' tshhon mig dkyus ring //	0	rang bzhin lhun grub ja tshhon mig dkyu ring 
BO_TZ16_MA-037:8	thugs rjes sprul pa'i mdzes sdug lang tshho yis //	0	thugs rjes sprul ba mdzes sdug lang tshho yis 
BO_TZ16_MA-037:9	kun bzang bde chen la sbyor 'jam dpal dbyangs //	0	kun bzang bde chen la sbyor jam dpal dbyangs 
BO_TZ16_MA-037:10	gang de'i sgyu 'phrul drwa ba'i yang snying bcud //	1	gang de sgyu phrul drwa ba yang snying bcud 
BO_TZ16_MA-037:11	bstod pa glur blangs le'u'i smin grol lam //	1	bstod ba glur blangs leu smin grol lam 
BO_TZ16_MA-037:12	gangs can bod 'dir spel mdzad pad+ma 'byung //	1	gangs can bod dir spel mdzad pad+ma byung 
BO_TZ16_MA-037:13	dus gsum kun mkhyen sangs rgyas gnyis par nges //	1	dus gsum kun mkhyen sangs rgya gnyis ba nges 
BO_TZ16_MA-037:14	bkra shis dpal gyi phug nas zab gter sgo	1	bkra shis dpal gyi bugs nas zab gter sgo 
BO_TZ16_MA-037:15	/'byed phyir mtshhan ldan gsang yum shel bza' sgron //	1	phyir mtshhan ldan gsang yum shel bza sgron 
BO_TZ16_MA-037:16	bsam bzhin sprul pa'i gar gyis rnam rol ba //	1	bsam bzhin sprul ba gar gyis rnam rol ba 
BO_TZ16_MA-037:17	gsar ban phyogs med snyan pa'i grags pa 'bar //	1	gsar ban phyogs med snyan ba grags ba bar 
BO_TZ16_MA-037:18	zab gter chos 'di'i bstan pa rgyas mdzad pa'i /	1	zab gter chos di ston ba rgya mdzad ba 
BO_TZ16_MA-037:19	khri srong rnam sprul bkra shis stobs kyi rgyal //	1	khri srong rnam sprul bkra shis stobs kyi rgyal 
BO_TZ16_MA-037:20	'khrul med brgyud pa'i bka' babs rig sngags 'chang //	2	khrul med brgyud ba bka bab rig sngags chang 
BO_TZ16_MA-037:21	mu tig phreng ltar byon rnams phyag gi yul //	2	mu tig phreng ltar byon rnams phyag gi yul 
BO_TZ16_MA-037:22	'jam dpal rdzogs chen phrin las dbang chog gi	2	jam dpal rdzogs chen phrin las dbang chog gi 
BO_TZ16_MA-037:23	/snang stong 'od kyi 'ja' tshhon 'khyil pa las //	2	stong d kyi ja tshhon khyil ba las 
BO_TZ16_MA-037:24	dug lnga'i tshhogs las grol ba'i ye shes kyi //	2	dug lnga tshhogs las grol ba ye shes kyi 
BO_TZ16_MA-037:25	rgya can drug skyes gyer sgom glu 'di sgrogs //	2	rgya can drug skye gyer sgom glu di sgrogs 
BO_TZ16_MA-037:26	'jam dpal rdzogs chen las byang sngon 'gro dang // dngos gzhi rjes rim gsum gyi dang po la //	2	jam dpal rdzogs chen las byang sngon gro dang dngos gzhi rjes rim gsum gyi dang po la 
BO_TZ16_MA-037:27	skyabs sems gsol 'debs rgyud bklag tshhogs zhing dang // tshhad med dngos grub bgegs skrod sgo dbye ba //	2	skyob sems gsol debs brgyud klog tshhogs zhing dang tshhad med dngos grub bgegs skrod sgo byed ba 
BO_TZ16_MA-037:28	brda phyag dam tshhig byin 'beb rig rtshal mchod //	2	brda phyag dam tshhig byin beb rig rtshal mchod 
BO_TZ16_MA-037:29	mchod gtor bshags pa bco lnga sngon 'gro'i khrigs //	2	mchod thor chags ba chos lnga sngon gro khrigs 
BO_TZ16_MA-037:30	dang po skyabs 'gro ni /	3	dang po skyob gro ni 
BO_TZ16_MA-037:31	hu~m/ rang byung rig pa ye shes chos kyi sku	3	rang byung rig ba ye shes chos kyi sku 
BO_TZ16_MA-037:32	/gsal dwangs longs sku chags bral dam pa'i chos //	3	dwangs longs sku chags bral dam ba chos 
BO_TZ16_MA-037:33	sna tshhogs rang grol sprul sku dge 'dun la //	3	sna tshhogs rang grol sprul sku dge dun la 
BO_TZ16_MA-037:34	rang shar rang grol don dam skyabs su mchi //	3	rang char rang grol don dam skyob su mchi 
BO_TZ16_MA-037:35	gnyis pa sems bskyed pa ni /	3	gnyis ba sems skyed ba ni 
BO_TZ16_MA-037:36	rig pa rang sar gsal ba'i 'od po che //	3	rig ba rang sar gsal ba d po che 
BO_TZ16_MA-037:37	rang shar kun khyab bde chen brtshe ba'i sems //	3	rang char kun khyab bde chen brtshe ba sems 
BO_TZ16_MA-037:38	ma bcos lhun grub gnyug ma don gyi lha //	3	ma chos lhun grub gnyug ma don gyi lha 
BO_TZ16_MA-037:39	mchog tu mi 'gyur bde chen sems bskyed do //	3	mchog tu mi gyur bde chen sems skyed do 
BO_TZ16_MA-037:40	zhes pa'am yang na chos rgyal dbang po'i sde'i phyag bzhes mtshhan brjod kyi sngon 'gro'i skabs bzhin byas kyang skyabs sems lhan cig tu 'jug pa bde ba 'di ltar /	4	zhes ba yang na chos rgyal dbang po sde phyag bzhes mtshhan rjod kyi sngon gro skabs bzhin byed kyang skyob sems lhan cig tu jug ba bde ba di ltar 
BO_TZ16_MA-037:41	bla ma yi dam mkha' 'gro gsum la skyabs su mchi //	4	bla ma yi dam mkha gro gsum la skyob su mchi 
BO_TZ16_MA-037:42	sangs rgyas chos dang dge 'dun gsum la skyabs su mchi //	4	sangs rgya chos dang dge dun gsum la skyob su mchi 
BO_TZ16_MA-037:43	ye shes lha dang dam tshhig lha la skyabs su mchi //	4	ye shes lha dang dam tshhig lha la skyob su mchi 
BO_TZ16_MA-037:44	chos sku longs sku sprul sku gsum la skyabs su mchi //	4	chos sku longs sku sprul sku gsum la skyob su mchi 
BO_TZ16_MA-037:45	bdag dang drin can pha mas gtsho byas sems can rnams //	4	bdag dang drin can pha mas gtsho byed sems can rnams 
BO_TZ16_MA-037:46	ye nas sangs rgyas yin pa nyid la der shes kyis //	4	ye nas sangs rgya yin ba nyid la der shes kyis 
BO_TZ16_MA-037:47	byang chub mchog tu rgya chen sems ni bskyed par bya //	4	byang chub mchog tu rgya chen sems ni skyed ba byed 
BO_TZ16_MA-037:48	gsum pa 'jam dpal brgyud 'debs ni /	4	gsum ba jam dpal brgyud debs ni 
BO_TZ16_MA-037:49	chos sku 'dus pa kun tu bzang po dang // longs sku 'dus pa 'jam dpal rigs lnga dang // sprul sku 'dus pa shakya thub pa sogs //	4	chos sku du ba kun tu bzang po dang longs sku du ba jam dpal rigs lnga dang sprul sku du ba shakya thub ba sogs 
BO_TZ16_MA-037:50	sku gsum bla ma rnams la gsol ba 'debs //	5	sku gsum bla ma rnams la gsol ba debs 
BO_TZ16_MA-037:51	rdo rje mkha' 'gro rin chen mkha' 'gro dang // pad+ma mkha' 'gro las kyi mkha' 'gro dang // de bzhin mkha' 'gro o rgyan mkha' 'gro sogs //	5	rdo rje mkha gro rin chen mkha gro dang pad+ma mkha gro las kyi mkha gro dang de bzhin mkha gro o rgyan mkha gro sogs 
BO_TZ16_MA-037:52	ma lus mkha' 'gro'i tshhogs la gsol ba 'debs //	5	ma lus mkha gro tshhogs la gsol ba debs 
BO_TZ16_MA-037:53	'jam dpal dbyangs dang rdo rje 'chang chen po //	5	jam dpal dbyangs dang rdo rje chang chen po 
BO_TZ16_MA-037:54	'jam dpal bshes gnyen shri sim ha dang // rang byung chen po pad+ma 'byung gnas zhabs //	5	jam dpal bshes gnyen shri sim ha dang rang byung chen po pad+ma byung gnas zhabs 
BO_TZ16_MA-037:55	rig 'dzin brgyud pa rnams la gsol ba 'debs /	5	rig dzin brgyud ba rnams la gsol ba debs 
BO_TZ16_MA-037:56	khri srong lde'u btshan 'jam mgon sprul pa'i sku	5	khri srong ldeu btshan jam mgon sprul ba sku 
BO_TZ16_MA-037:57	/shel bza' sgron gcig mtshhan ldan gsang ba'i yum //	5	bza sgron gcig mtshhan ldan gsang ba yum 
BO_TZ16_MA-037:58	gter ston chen po gsar ban phyogs med sogs //	5	gter ston chen po gsar ban phyogs med sogs 
BO_TZ16_MA-037:59	sprul pa'i sku mchog rnams la gsol ba 'debs //	5	sprul ba sku mchog rnams la gsol ba debs 
BO_TZ16_MA-037:60	lung zin gsar ban nyi ma'i snying po dang // sngags 'chang dbang dar 'gar ston rin chen 'bum //	6	lung zin gsar ban nyi ma snying po dang sngags chang dbang dar gar ston rin chen bum 
BO_TZ16_MA-037:61	ri pa sangs rgyas byams pa dpal la sogs //	6	ri ba sangs rgya byams ba dpal la sogs 
BO_TZ16_MA-037:62	brgyud 'dzin bla ma rnams la gsol ba 'debs //	6	brgyud dzin bla ma rnams la gsol ba debs 
