segmentnr	original	folio	stemmed
BO_NK006_(cha)018:0	'jam dpal gshin rje'i gshed kha thun nag po'i skor gyi gzhung pod yongs rdzogs bdud las rnam par rgyal ba'i rnga sgra zhes bya ba bzhugs so //	0	jam dpal gshin rje gshed kha thun nag po skor gyi gzhung pod yongs rdzogs bdud las rnam ba rgyal ba rnga sgra zhes byed ba bzhugs so 
BO_NK006_(cha)018:1	na mo m+au la gu ru many+dzu sh+r+ai ya m+aan+ta ka ye /	0	na mo m+au la gu ru many+dzu sh+r+ai ya m+aan+ta ka ye 
BO_NK006_(cha)018:2	de la 'dir sa gsum pa 'od byed pa brnyes pa'i mthu stobs kyi mnga' bdag gnubs chen po sangs rgyas ye shes yab sras kyi thugs dam gyi lha mchog bcom ldan 'das 'jam dpal gshin rje'i gshed dmar nag gnyis su grags pa las skabs 'dir 'jam dpal gshin	0	de la dir sa gsum ba d byed ba brnyes ba mthu stobs kyi mnga bdag gnubs chen po sangs rgya ye shes yab sras kyi thugs dam gyi lha mchog joms ldan da jam dpal gshin rje gshed dmar nag gnyis su grags ba las skabs dir jam dpal gshin 
BO_NK006_(cha)018:3	rje'i gshed nag po kha thun gyi gzhung gi glegs bam dkyus gcig tu chu 'babs su smin gling gter chen 'gyur med rdo rje'i gsan yig ltar bkod pa la skor tsho bzhi yod de /	0	rje gshed nag po kha thun gyi gzhung gi glegs bam dkyu gcig tu chu babs su smin gling gter chen gyur med rdo rje gsan yig ltar bkod ba la skor tsho bzhi yod de 
BO_NK006_(cha)018:4	dang po rgyud gzhung gi skor /	0	dang po brgyud gzhung gi skor 
BO_NK006_(cha)018:5	gnyis pa sgrub thabs phrin las kyi skor /	0	gnyis ba sgrub thabs phrin las kyi skor 
BO_NK006_(cha)018:6	gsum pa dngos grub dbang gi skor /	0	gsum ba dngos grub dbang gi skor 
BO_NK006_(cha)018:7	bzhi pa drag po phrin las kyi skor ro //	0	bzhi ba drag po phrin las kyi skor ro 
BO_NK006_(cha)018:8	dang po la tshan pa bdun yod de /	0	dang po la tshan ba bdun yod de 
BO_NK006_(cha)018:9	kha thun gyi man ngag rgyas 'bring bsdus gsum gyi chos thems gnubs chen gyis mdzad pa bzhugs so //	0	kha thun gyi man ngag rgya bring sdud gsum gyi chos thems gnubs chen gyis mdzad ba bzhugs so 
BO_NK006_(cha)018:10	&a&a&ahshakha+aahkwishwekwi gsang ba snying byang chos kyi nang byan 'di //	1	&a&a&ahshakha+aahkwishwekwi gsang ba snying byang chos kyi nang byan di 
BO_NK006_(cha)018:11	skal ba can dang 'phrad par shog /	1	skal ba can dang phrad ba shog 
BO_NK006_(cha)018:12	bdag 'dra sangs rgyas ye shes rin po che //	1	bdag dra sangs rgya ye shes rin po che 
BO_NK006_(cha)018:13	rgya dang bal po'i yul du lan bdun phyin //	1	rgya dang bal po yul du lan bdun phyin 
BO_NK006_(cha)018:14	lan drug gsang sngags phyis 'gyur 'di la nan tan byas //	1	lan drug gsang sngags byid gyur di la nan tan byed 
BO_NK006_(cha)018:15	lan cig zhu gtugs byed dus su //	1	lan cig ju gtugs byed dus su 
BO_NK006_(cha)018:16	mkhas pa bcu gcig kha brgyud pas //	1	mkhas ba chu gcig kha brgyud ba 
BO_NK006_(cha)018:17	ba su d+ha ra rgyal po pha bas lhag pa gcig mi gda' 'am //	1	ba su d+ha ra rgyal po pha ba lhag ba gcig mi gda mang 
BO_NK006_(cha)018:18	ba su d+ha ra bal po'i rgyal po la //	1	ba su d+ha ra bal po rgyal po la 
BO_NK006_(cha)018:19	kye ma h+aa gu ru chen po lags //	1	kye ma h+aa gu ru chen po lags 
BO_NK006_(cha)018:20	'jig rten gshin rje'i rgyud rgyal rgya mtsho lta bu las //	2	jig rten gshin rje brgyud rgyal rgya mtsho lta bu las 
BO_NK006_(cha)018:21	sgrub thabs rim pa grangs med bzhugs pa 'dir //	2	sgrub thabs rim ba grangs med bzhugs ba dir 
BO_NK006_(cha)018:22	rnal 'byor yi dam nar ma gang la bya //	2	rnal byor yi dam nar ma gang la byed 
BO_NK006_(cha)018:23	dgos pa'i rgyab brten gang la bya //	2	dgos ba rgyab rten gang la byed 
BO_NK006_(cha)018:24	de yi las mtha' brtul na gang gis bya //	2	de yi las mtha brtul na gang gis byed 
BO_NK006_(cha)018:25	de ltar zhus pas gu rus 'di skad gsungs //	2	de ltar zhus ba gu rus di skad gsungs 
BO_NK006_(cha)018:26	nyon cig bod kyi ban chung sangs rgyas khyod //	2	nyon cig bod kyi ban chung sangs rgya khyod 
BO_NK006_(cha)018:27	ci srid rgyud rgyal rgya mtsho rgyal ba'i bka' //	2	ci srid brgyud rgyal rgya mtsho rgyal ba bka 
BO_NK006_(cha)018:28	gdul bya'i don du du ma gsungs pa las //	2	gdul byed don du du ma gsungs ba las 
BO_NK006_(cha)018:29	dngos kyi yi dam 'jam dpal kha thun yin //	2	dngos kyi yi dam jam dpal kha thun yin 
BO_NK006_(cha)018:30	nyid kyang yi dam snying po de la gyis //	3	nyid kyang yi dam snying po de la gyis 
BO_NK006_(cha)018:31	gu ru 'jam dpal bshes gnyen gyis //	3	gu ru jam dpal bshes gnyen gyis 
BO_NK006_(cha)018:32	nyams kyi bkol ba'i dem byang gsum du bkod //	3	nyams kyi khol ba dem byang gsum du bkod 
BO_NK006_(cha)018:33	rgyas pa spyi khog shes shing slob ma 'dren //	3	rgya ba spyi khog shes shing slob ma bgrang 
BO_NK006_(cha)018:34	'bring po yi dam nar ma'i las la shis //	3	bring po yi dam nar ma las la shis 
BO_NK006_(cha)018:35	chung ngu bstan pa bsrung bar gcig tu bstan //	3	chung ngu ston ba bsrung ba gcig tu ston 
BO_NK006_(cha)018:36	'di gsum bsdebs pa nyid rang thugs la zhog /	3	di gsum sdeb ba nyid rang thugs la zhog 
BO_NK006_(cha)018:37	ces gsungs nas bka' gnang ngo //	3	ces gsungs nas bka gnang ngo 
BO_NK006_(cha)018:38	de tsho la bka' mi 'chol ba'i phreng ba kha thun gyi nang byan 'di tsho bkod do //	3	de tsho la bka mi chol ba phreng ba kha thun gyi nang byan di tsho bkod do 
BO_NK006_(cha)018:39	de las rgyas pa'i ma bu ni /	3	de las rgya ba ma bu ni 
BO_NK006_(cha)018:40	'jam dpal rol pa gsang ba'i rgyud dang gcig /	4	jam dpal rol ba gsang ba brgyud dang gcig 
BO_NK006_(cha)018:41	kha thun nag po'i rtsa ba dang gnyis /	4	kha thun nag po rtsa ba dang gnyis 
BO_NK006_(cha)018:42	de'i don 'grol bar mdzad pa pad+ma'i phreng ba dang gsum /	4	de don grol ba mdzad ba pad+ma phreng ba dang gsum 
BO_NK006_(cha)018:43	ba su d+ha ra'i 'grel pa dang bzhi /	4	ba su d+ha ra grel ba dang bzhi 
BO_NK006_(cha)018:44	las chog don brgyad ma dang lnga /	4	las chog don brgyad ma dang lnga 
BO_NK006_(cha)018:45	de'i sgom khog mngon par rtogs pa drug /	4	de sgom khog mngon ba rtogs ba drug 
BO_NK006_(cha)018:46	rtsa ba gcod pa'i sa bcad dang bdun /	4	rtsa ba gcod ba sa gcod dang bdun 
BO_NK006_(cha)018:47	dregs pa las kha'i yig chung lnga ste bcu gnyis /	4	dregs ba las kha yig chung lnga ste chu gnyis 
BO_NK006_(cha)018:48	gsang ba rak+sha nag po mon pa dme 'thab dang bcu gsum /	4	gsang ba rak+sha nag po mon ba dme thab dang chu gsum 
BO_NK006_(cha)018:49	ro langs kyi las dang bcu bzhi /	4	ro ldang kyi las dang chu bzhi 
BO_NK006_(cha)018:50	sngon 'gro mtshams bcad kyi las dang bco lnga /	5	sngon gro mtshams gcod kyi las dang chos lnga 
BO_NK006_(cha)018:51	tshogs dang gtor chog dang bcu drug /	5	tshogs dang thor chog dang chu drug 
BO_NK006_(cha)018:52	dngos grub dbang gi las dang bcu bdun /	5	dngos grub dbang gi las dang chu bdun 
BO_NK006_(cha)018:53	drag po hom sbrel sha ba dang bco brgyad /	5	drag po hom sbrel sha ba dang chos brgyad 
BO_NK006_(cha)018:54	ya ma ra ya smad kyi sgrub so dang bcu dgu /	5	ya ma ra ya smad kyi sgrub so dang chu dgu 
BO_NK006_(cha)018:55	bsnyen sgrub kyi phrin byang dang nyi shu mchis so //	5	snyen sgrub kyi phrin byang dang nyi shu mchis so 
BO_NK006_(cha)018:56	de'i nang na ga'u yi las dang / thun dang / 'khor lo thams cad rdzogs par ston to //	5	de nang na gau yi las dang thun dang khor lo thams cad rdzogs ba ston to 
BO_NK006_(cha)018:57	'khor lo la'ang /	5	khor lo la 
BO_NK006_(cha)018:58	'chi bdag yi dwags /	5	chi bdag yi dwags 
BO_NK006_(cha)018:59	ma tram dang / sgrub lugs gsum gcig tu dril ba yin no //	5	ma tram dang sgrub lugs gsum gcig tu dril ba yin no 
BO_NK006_(cha)018:60	'khor lo nyi ma bzhi pa dang / brgyad pa dang / bcu gnyis su bskor ba dang / bcu drug pa dang / nyi shu rtsa brgyad du bskor ba dang / sum cu rtsa gnyis su bskor ba dang / nyin mtshan drug cu rtsa brgyad du bskor ba dang /	6	khor lo nyi ma bzhi ba dang brgyad ba dang chu gnyis su skor ba dang chu drug ba dang nyi shu rtsa brgyad du skor ba dang sum cu rtsa gnyis su skor ba dang nyin mtshan drug cu rtsa brgyad du skor ba dang 
BO_NK006_(cha)018:61	las kyi gshin rje'i 'khor lo zad par bklag pa 'di nas 'byung ngo //	6	las kyi gshin rje khor lo zad ba klog ba di nas byung ngo 
BO_NK006_(cha)018:62	sa ma ya /	6	sa ma ya 
BO_NK006_(cha)018:63	&a&a&at+b+hagabakyi 'bring po la rgyud rin po che gsang rgyud dang gcig /	6	&a&a&at+b+hagabakyi bring po la brgyud rin po che gsang brgyud dang gcig 
BO_NK006_(cha)018:64	las khog dpe ma dang gnyis /	6	las khog dpe ma dang gnyis 
BO_NK006_(cha)018:65	de'i 'grel chung dang gsum /	6	de grel chung dang gsum 
BO_NK006_(cha)018:66	sgron ma mun sel gnyis te bzhi /	6	sgron ma mun sel gnyis te bzhi 
BO_NK006_(cha)018:67	rgyu ro ras /	6	rgyu ro ras 
BO_NK006_(cha)018:68	thod sgrub / ma tram /	6	thod sgrub ma tram 
BO_NK006_(cha)018:69	srog bdag g.yang gzhi sde brgyad /	6	srog bdag g.yang gzhi sde brgyad 
BO_NK006_(cha)018:70	ro langs gnyis te bcu /	7	ro ldang gnyis te chu 
BO_NK006_(cha)018:71	re ma t+ai'i mchong chen mchong chung gnyis te bcu gnyis mchis so //	7	re ma t+ai mchong chen mchong chung gnyis te chu gnyis mchis so 
BO_NK006_(cha)018:72	chung ngu la sgrub thabs /	7	chung ngu la sgrub thabs 
BO_NK006_(cha)018:73	las byang gnyis /	7	las byang gnyis 
BO_NK006_(cha)018:74	sgron ma dang gsum mchis so //	7	sgron ma dang gsum mchis so 
BO_NK006_(cha)018:75	khro bo rin po che gsang ba'i rgyud bzhugs so //	7	khro bo rin po che gsang ba brgyud bzhugs so 
BO_NK006_(cha)018:76	rgyud 'di la don gsum ste klad la gnyis mtshan bstan pa dang / phyag 'tshal ba gnyis so //	7	brgyud di la don gsum ste klad la gnyis mtshan ston ba dang phyag tshal ba gnyis so 
BO_NK006_(cha)018:77	rgya gar skad du /	7	rgya gar skad du 
BO_NK006_(cha)018:78	+aar+ya many+dzu sh+r+ai kro d+ha rat+na gu h+ya tan+t+ra /	7	+aar+ya many+dzu sh+r+ai kro d+ha rat+na gu h+ya tan+t+ra 
BO_NK006_(cha)018:79	bod skad du /	7	bod skad du 
BO_NK006_(cha)018:80	sa dang lam las sku gsung thugs /	8	sa dang lam las sku gsung thugs 
BO_NK006_(cha)018:81	'phags pa 'jam dpal khro bo rin po che gsang ba'i rgyud dgos pa'i don tshang bar ston pa'i /	8	phag ba jam dpal khro bo rin po che gsang ba brgyud dgos ba don tshang ba ston ba 
BO_NK006_(cha)018:82	bcom ldan 'das 'jam dpal khros pa gshin rje'i las kyi gshed rje'i gshed gshed la phyag 'tshal lo //	8	joms ldan da jam dpal khro ba gshin rje las kyi gshed rje gshed gshed la phyag tshal lo 
BO_NK006_(cha)018:83	dus phun sum tshogs pa /	8	dus phun sum tshogs ba 
BO_NK006_(cha)018:84	'di skad bdag gis thos pa'i dus dus tshod ni /	8	di skad bdag gis thos ba dus dus tshod ni 
BO_NK006_(cha)018:85	gcig na / rang bzhin lhun gyis grub pa'i gnas phun sum tshogs pa /	8	gcig na rang bzhin lhun gyis grub ba gnas phun sum tshogs ba 
BO_NK006_(cha)018:86	gnas / khyab brdal chos sku'i gnas /	8	gnas khyab rdal chos sku gnas 
BO_NK006_(cha)018:87	chen po'i klong rgya yongs su ma chad pa /	8	chen po klong rgya yongs su ma chad ba 
BO_NK006_(cha)018:88	dur khrod rol pa ma 'gags pa'i /	8	dur khrod rol ba ma gag ba 
