segmentnr	original	folio	stemmed
BO_TZ44_PHI-025:0	sha brgya zan brgya'i lag len gsal byed bzhugs so //	0	sha brgya zan brgya lag len gsal byed bzhugs so 
BO_TZ44_PHI-025:1	na mo pad+ma ka ra ya /	0	na mo pad+ma ka ra ya 
BO_TZ44_PHI-025:2	ban bon byad kha mthu gtad sogs gdon chen po dang / lhag par mi dang rta phyugs kyi nad gdon glo bur zlog pa la ched du bsngags pa'i sha brgya zan brgya'i glud gtong tshhul ni /	0	ban bon byad kha mthu gtod sogs don chen po dang lhag ba mi dang rta phyugs kyi nad don glo bur zlog ba la ched du bsngags ba sha brgya zan brgya glud gtong tshhul ni 
BO_TZ44_PHI-025:3	pad+ma dbang chen lta bu'i yi dam gang byed chos srung dang bcas pa'i mchod gzhi'i mdun du /	0	pad+ma dbang chen lta bu yi dam gang byed chos srung dang cha ba mchod gzhi mdun du 
BO_TZ44_PHI-025:4	stegs nag po'i dbus su bsrung bya mi phyugs gang yin dang mthun pa'i 'dra glud skye mched dod cing rgyan dang bcas pa bdun nam lnga'i mtha' skor du yul 'brog gi yo byad dang gzugs 'gros srid tshhad 'byor tshhad kyi gzugs dang / la rdzas klung rdzas /	0	stegs nag po dbus su bsrung byed mi phyugs gang yin dang mthun ba dra glud skye mched dod cing rgyan dang cha ba bdun nam lnga mtha skor du yul brog gi yo byad dang gzugs gros srid tshhad byor tshhad kyi gzugs dang la rdzas klung rdzas 
BO_TZ44_PHI-025:5	dar zab snam ras 'bru sna rin chen zas sna sogs dngos su 'byor pa rnams dngos su bzhag	0	dar zab snam ras bru sna rin chen zas sna sogs dngos su byor ba rnams dngos su jog 
BO_TZ44_PHI-025:6	/rta khal drel khal spre'u mdzo khal du ma bya /	0	khal drel khal spreu mdzo khal du ma byed 
BO_TZ44_PHI-025:7	de dag gi phyogs bzhi'i shar du bag zan gyi spre'u dkar po la khal bkal pa keng rus kyis 'ded mi /	0	de dag gi phyogs bzhi char du bag zan gyi spreu dkar po la khal khel ba keng rus kyis ded mi 
BO_TZ44_PHI-025:8	lhor rta dmar khal bkal ba btshun pa zhwa dmar gyon pas 'ded pa /	0	lhor rta dmar khal khel ba btshun ba zhwa dmar gyon ba ded ba 
BO_TZ44_PHI-025:9	nub tu drel nag khal bkal ba btshun pa zhwa ser gyon pas 'ded pa /	0	nub tu drel nag khal khel ba btshun ba zhwa ser gyon ba ded ba 
