segmentnr	original	folio	stemmed
BO_TZ20_WA-006:0	@#// tshhe dpag med gnam lcags rdo rje dngos grub kun 'dus kyi skong ba 'chi med 'dod 'jo'i rnga sgra zhes bya ba bzhugs so //	0	tshhe dpog med gnam lcags rdo rje dngos grub kun du kyi skong ba chi med dod jo rnga sgra zhes byed ba bzhugs so 
BO_TZ20_WA-006:1	hrih lhun grub 'gyur ba med pa'i zhing //	0	hrih lhun grub gyur ba med ba zhing 
BO_TZ20_WA-006:2	klong yangs 'khyil ba'i gzhal med khang //	0	klong yangs khyil ba jal med khang 
BO_TZ20_WA-006:3	ye shes lnga yi rang 'od 'bar //	0	ye shes lnga yi rang d bar 
BO_TZ20_WA-006:4	bde chen pad+mo bkod pa nas //	0	bde chen pad+mo bkod ba nas 
BO_TZ20_WA-006:5	tshhe dang ye shes 'od dpag med //	0	tshhe dang ye shes d dpog med 
BO_TZ20_WA-006:6	rang snang sprul pa'i 'khor tshhogs bcas //	0	rang snang sprul ba khor tshhogs cha 
BO_TZ20_WA-006:7	gshegs bzhugs mtshhan ma mi mnga' yang //	0	gshegs bzhugs mtshhan ma mi mnga yang 
BO_TZ20_WA-006:8	thugs rje'i dbang gis 'dir dgongs mdzod //	0	thugs rje dbang gis dir dgongs mdzod 
BO_TZ20_WA-006:9	gzung 'dzin ro mnyam ngang du bzhugs //	0	gzung dzin ro mnyam ngang du bzhugs 
BO_TZ20_WA-006:10	yid dpyod bral bar phyag bgyi 'o //	1	yid dpyod bral ba phyag bgyid mang 
BO_TZ20_WA-006:11	dug lnga gnas dag ye shes kyi //	1	dug lnga gnas dag ye shes kyi 
BO_TZ20_WA-006:12	'od zer lnga yi rang mdangs las //	1	d zer lnga yi rang mdangs las 
BO_TZ20_WA-006:13	rang byung rang shar mchod pa'i sprin //	1	rang byung rang char mchod ba sprin 
BO_TZ20_WA-006:14	mchod yon me tog bdug spos dang // mar me dri zhal rol mo dbyangs //	1	mchod yon me tog bdug spros dang mar me dri zhal rol mo dbyangs 
BO_TZ20_WA-006:15	bkra shis rdzas rtags rgyal srid bdun //	1	bkra shis rdzas rtags rgyal srid bdun 
BO_TZ20_WA-006:16	gzugs sgra dri ro reg bya chos //	1	gzugs sgra dri ro reg byed chos 
BO_TZ20_WA-006:17	mdzes pa'i lha mo bcu drug dang // sman gtor rak+ta tshhogs mchod sogs //	1	mdzes ba lha mo chu drug dang sman thor rak+ta tshhogs mchod sogs 
BO_TZ20_WA-006:18	phyi nang gsang ba de bzhin nyid //	1	phyi nang gsang ba de bzhin nyid 
BO_TZ20_WA-006:19	dwangs ma bdud rtshi'i bcud mchog las //	1	dwangs ma bdud rtshi bcud mchog las 
BO_TZ20_WA-006:20	rang grub skong rdzas nam mkha' mdzod //	2	rang grub skong rdzas nam mkha mdzod 
BO_TZ20_WA-006:21	chos dbyings gdod nas khyab pa yis //	2	chos dbyings gdod nas khyab ba yis 
BO_TZ20_WA-006:22	thugs dam gnyan po bskangs gyur nas //	2	thugs dam gnyan po skong gyur nas 
BO_TZ20_WA-006:23	tshhe dang ye shes dngos grub stshol //	2	tshhe dang ye shes dngos grub stshol 
BO_TZ20_WA-006:24	hrih dang po'i sangs rgyas 'od mi 'gyur //	2	hrih dang po sangs rgya d mi gyur 
BO_TZ20_WA-006:25	chos kyi sku yi thugs dam bskang //	2	chos kyi sku yi thugs dam skong 
BO_TZ20_WA-006:26	nam mkha'i rgyal po gangs chen mtshho //	2	nam mkha rgyal po gangs chen mtshho 
BO_TZ20_WA-006:27	longs spyod rdzogs sku'i thugs dam bskang //	2	longs spyod rdzogs sku thugs dam skong 
BO_TZ20_WA-006:28	rang byung sangs rgyas pad+ma skyes //	2	rang byung sangs rgya pad+ma skye 
BO_TZ20_WA-006:29	sprul pa'i sku yi thugs dam bskang //	2	sprul ba sku yi thugs dam skong 
