segmentnr	original	folio	stemmed
BO_TZ40_THI-037:0	@#// gnam chos thugs gter las /	0	gnam chos thugs gter las 
BO_TZ40_THI-037:1	sgrub pa spyi yi dam sri sgab 'dre mnan thabs stobs chen ha la 'bar ba'i ri rab bzhugs so //	0	sgrub ba spyi yi dam sri sgab dre gnon thabs stobs chen ha la bar ba ri rab bzhugs so 
BO_TZ40_THI-037:2	\u0f88\u0f88gu ru d+he wa d+ha ki ni hu~m:	0	\u0f88\u0f88gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ40_THI-037:3	sgrub pa spyi yi dam sri sgab 'dre mnan thabs stobs chen ma ha ba la'i sgrub thabs ni /	0	sgrub ba spyi yi dam sri sgab dre gnon thabs stobs chen ma ha ba la sgrub thabs ni 
BO_TZ40_THI-037:4	dug shog la sgrub gzhung so so'i sgab 'dre spyi 'tshham dbang po skye mched dod par bri /	0	dug shog la sgrub gzhung so so sgab dre spyi tshham dbang po skye mched dod ba bri 
BO_TZ40_THI-037:5	de mnan pa'i thabs la dug shog gru bzhi la /	0	de gnon ba thabs la dug shog gru bzhi la 
BO_TZ40_THI-037:6	ma ha ba la'i mngon rtogs ltar sku gzugs shin tu brjid dang ldan par bri /	0	ma ha ba la mngon rtogs ltar sku gzugs shin tu brjid dang ldan ba bri 
BO_TZ40_THI-037:7	lte ba'i nang du gru gsum bris pa'i dkyil du dzahyig kha sprod kyi bar du nr-i tri khug gsum brtshegs mar bya /	0	lte ba nang du gru gsum bri ba dkyil du dzahyig kha sprod kyi ba du nr-i tri khug gsum brtshegs mar byed 
BO_TZ40_THI-037:8	de'i rgyab tu ral gri me 'bar ba dpe'u ris ltar bris /	0	de rgyab tu ral gri me bar ba dpeu ris ltar bri 
BO_TZ40_THI-037:9	de'i nang du sngags 'di thur du brtshegs mar phreng gcig gis shong bar bya /	0	de nang du sngags di thur du brtshegs mar phreng gcig gis shong ba byed 
BO_TZ40_THI-037:10	om na ma ra na pra sha ma shag dun hu~m hu~m nan :	1	om na ma ra na pra sha ma shag dun hu~m hu~m nan 
BO_TZ40_THI-037:11	dul dul nan rbad sod snying la ma ra ya sod :	1	dul dul nan rbod sod snying la ma ra ya sod 
BO_TZ40_THI-037:12	ces bris / lcags snod kyi nang du dmar gtor sha khrag gis brgyan pa gcig mdun du bsham /	1	ces bri lcags snod kyi nang du dmar thor sha khrag gis rgyan ba gcig mdun du bsham 
BO_TZ40_THI-037:13	rang gzhung yi dam sgrub pa gang byed gnas 'gyur nas 'di skad do //	1	rang gzhung yi dam sgrub ba gang byed gnas gyur nas di skad do 
BO_TZ40_THI-037:14	dang po bdag bskyed ni /	1	dang po bdag skyed ni 
BO_TZ40_THI-037:15	rang nyid gnas 'gyur stobs po che :	1	rang nyid gnas gyur stobs po che 
BO_TZ40_THI-037:16	sku mdog nag po zhal gcig pa :	1	sku mdog nag po zhal gcig ba 
BO_TZ40_THI-037:17	phyag gnyis g.yas pas tho ba dang : g.yon pas sdigs mdzub zhags pa 'dzin :	1	phyag gnyis g.yas ba tho ba dang g.yon ba sdigs mdzub zhags ba dzin 
BO_TZ40_THI-037:18	khro bo'i chas kun yongs su rdzogs :	1	khro bo cha kun yongs su rdzogs 
BO_TZ40_THI-037:19	zhabs gnyis gyad kyi 'dor thabs bsgrad :	1	zhabs gnyis gyad kyi dor thabs bsgrad 
BO_TZ40_THI-037:20	rtsha sngags ni /	2	rtsha sngags ni 
BO_TZ40_THI-037:21	om badzra kro d+ha ma ha ba la hu~m s+pho ta s+pho ta hu~m phat:	2	om badzra kro d+ha ma ha ba la hu~m s+pho ta s+pho ta hu~m phat: 
BO_TZ40_THI-037:22	zhes lan mang bar bzlas /	2	zhes lan mang ba bzlas 
BO_TZ40_THI-037:23	mdun bskyed ni /	2	mdun skyed ni 
BO_TZ40_THI-037:24	sku gzugs dang gtor ma bshams la /	2	sku gzugs dang thor ma bshams la 
BO_TZ40_THI-037:25	gsal bar bskyed pa ni /	2	gsal ba skyed ba ni 
BO_TZ40_THI-037:26	om swa b+ha bas sbyang /	2	om swa b+ha ba sbyong 
BO_TZ40_THI-037:27	stong pa'i ngang las skad cig gis sku gzugs mi dmigs pa las /	2	stong ba ngang las skad cig gis sku gzugs mi dmigs ba las 
BO_TZ40_THI-037:28	ma ha ba la sku mdog dud ka zhal gsum rtsha zhal glang gi zhal dmar po rwa co dmar zang nge gdengs pa /	2	ma ha ba la sku mdog dud ka zhal gsum rtsha zhal glang gi zhal dmar po rwa co dmar zang nge gdeng ba 
BO_TZ40_THI-037:29	bar pa mi mgo dmar po sbrul za ba /	2	ba ba mi mgo dmar po sbrul za ba 
BO_TZ40_THI-037:30	steng ma mi mgo sngon po mig gcig pa /	3	steng ma mi mgo sngon po mig gcig ba 
BO_TZ40_THI-037:31	mgo la dar sngon po'i cod pan bcings pa /	3	mgo la dar sngon po cod pan ching ba 
BO_TZ40_THI-037:32	sbrul mgo dgu'i gdengs ka can /	3	sbrul mgo dgu gdeng ka can 
BO_TZ40_THI-037:33	sku smad sbrul du 'khyil ba /	3	sku smad sbrul du khyil ba 
BO_TZ40_THI-037:34	lte ba zur gsum hom khung 'bar ba'i nang du /	3	lte ba zur gsum hom khung bar ba nang du 
BO_TZ40_THI-037:35	dgra bgegs thams cad rang dbang med par bkug nas /	3	dgra bgegs thams cad rang dbang med ba gugs nas 
BO_TZ40_THI-037:36	phyag gnyis gnam lcags kyi phur pa 'dril zhing 'debs nas gsod par byed pa'i gnas gsum 'bru gsum dang thugs ka'i hu~m las 'od zer 'phros pas spyan drangs /	3	phyag gnyis gnam lcags kyi phur ba dril zhing debs nas gsod ba byed ba gnas gsum bru gsum dang thugs ka hu~m las d zer phro ba spyan drangs 
BO_TZ40_THI-037:37	badzra sa ma ya dzah	3	badzra sa ma ya dzah 
BO_TZ40_THI-037:38	nub ba lang spyod nas spyan 'dren pa ni /	3	nub ba lang spyod nas spyan bgrang ba ni 
BO_TZ40_THI-037:39	hu~m/ 'di nas nub kyi phyogs rol na //	3	di nas nub kyi phyogs rol na 
BO_TZ40_THI-037:40	ri rab lhun po'i nub ngos nas //	4	ri rab lhun po nub ngos nas 
BO_TZ40_THI-037:41	nyi ma zla ba'i gshegs lam na //	4	nyi ma zla ba gshegs lam na 
BO_TZ40_THI-037:42	nam mkha' dmar la sa gzhi dmar //	4	nam mkha dmar la sa gzhi dmar 
BO_TZ40_THI-037:43	rgya mtshho dag kyang dmar po ste //	4	rgya mtshho dag kyang dmar po ste 
BO_TZ40_THI-037:44	de la ming dang mtshhan btags pa //	4	de la ming dang mtshhan dogs ba 
BO_TZ40_THI-037:45	ba lang spyod kyi gling zhes bya //	4	ba lang spyod kyi gling zhes byed 
BO_TZ40_THI-037:46	de la bzhugs pa'i stobs po che //	4	de la bzhugs ba stobs po che 
BO_TZ40_THI-037:47	'dre srin 'dul ba'i mthu bo che //	4	dre srin dul ba mthu bo che 
BO_TZ40_THI-037:48	ma ha ba la bdud kyi bu //	4	ma ha ba la bdud kyi bu 
BO_TZ40_THI-037:49	gnod byed 'dul phyir spyan 'dren no //	4	gnod byed dul phyir spyan bgrang no 
BO_TZ40_THI-037:50	skad cig yud kyis 'dir byon la //	5	skad cig yud kyis dir byon la 
BO_TZ40_THI-037:51	sku gzugs 'di dang dbyer med du //	5	sku gzugs di dang dbyer med du 
BO_TZ40_THI-037:52	dgra bgegs 'dul phyir bzhugs su gsol //	5	dgra bgegs dul phyir bzhugs su gsol 
BO_TZ40_THI-037:53	om ma ha ba la e h+ye hi dzahhu~m bam hoh	5	om ma ha ba la e h+ye hi dzahhu~m bam hoh 
BO_TZ40_THI-037:54	sa ma ya tish+tha lhan /	5	sa ma ya tish+tha lhan 
BO_TZ40_THI-037:55	zhes sku gzugs dang dbyer med du bstim /	5	zhes sku gzugs dang dbyer med du stim 
BO_TZ40_THI-037:56	mchod pa 'bul ba ni /	5	mchod ba bul ba ni 
BO_TZ40_THI-037:57	gtor ma la chu chang gis bran la byin gyis brlab pa ni /	5	thor ma la chu chang gis bran la byin gyis brlab ba ni 
BO_TZ40_THI-037:58	om swa b+ha bas sbyang /	5	om swa b+ha ba sbyong 
BO_TZ40_THI-037:59	stong pa'i ngang las om las rin po che'i snod kyi nang du gtor ma kha dog dri ro nus pa phun sum tshhogs par gyur /	5	stong ba ngang las om las rin po che snod kyi nang du thor ma kha dog dri ro nus ba phun sum tshhogs ba gyur 
BO_TZ40_THI-037:60	om a ka ro mu kham sogs lan gsum gyis byin gyis brlab bo //	6	om a ka ro mu kham sogs lan gsum gyis byin gyis brlab bo 
BO_TZ40_THI-037:61	hu~m/ stobs chen ma ha ba la khyod //	6	stobs chen ma ha ba la khyod 
BO_TZ40_THI-037:62	sku mdog dud kha glang zhal gdangs //	6	sku mdog dud kha glang zhal gdang 
BO_TZ40_THI-037:63	gsang chen mchod pa 'bul ba ni //	6	gsang chen mchod ba bul ba ni 
BO_TZ40_THI-037:64	rak+ta'i khrag lbu 'khrigs pa la //	6	rak+ta khrag lbu khrig ba la 
BO_TZ40_THI-037:65	zhing chen lhu dum nyi li li //	6	zhing chen lhu dum nyi li li 
BO_TZ40_THI-037:66	dmar chen gtor ma ri ltar spungs //	6	dmar chen thor ma ri ltar spung 
BO_TZ40_THI-037:67	dgra bgegs bla tshhe srog gsum dang // dbang po rnam lnga nang rol bcas //	6	dgra bgegs bla tshhe srog gsum dang dbang po rnam lnga nang rol cha 
BO_TZ40_THI-037:68	zas skal lhag ma med par bzhes //	6	zas skal lhag ma med ba bzhes 
BO_TZ40_THI-037:69	om ma ha ba la i dam ba lim ta kha kha kha hi kha hi /	6	om ma ha ba la i dam ba lim ta kha kha kha hi kha hi 
BO_TZ40_THI-037:70	zhes bdun nam gsum sogs phul /	7	zhes bdun nam gsum sogs bul 
BO_TZ40_THI-037:71	ar+g+ham sogs nas shab+da pu dza hoh	7	ar+g+ham sogs nas shab+da pu dza hoh 
BO_TZ40_THI-037:72	bstod pa ni /	7	bstod ba ni 
BO_TZ40_THI-037:73	hu~m/ 'jig rten lha 'dre kun gyi gshed po ste //	7	jig rten lha dre kun gyi gshed po ste 
BO_TZ40_THI-037:74	las kyi mthu las grub pa'i bdud kyi bu //	7	las kyi mthu las grub ba bdud kyi bu 
BO_TZ40_THI-037:75	ba lang spyod kyi gling la dbang bsgyur ba //	7	ba lang spyod kyi gling la dbang sgyur ba 
BO_TZ40_THI-037:76	stobs chen ma ha ba la khyod la bstod //	7	stobs chen ma ha ba la khyod la bstod 
BO_TZ40_THI-037:77	sku gzugs 'di dang dbyer med brtan bzhugs la /	7	sku gzugs di dang dbyer med brtan bzhugs la 
BO_TZ40_THI-037:78	khyod kyi 'dul skal yin pas 'dre 'di non //	7	khyod kyi dul skal yin ba dre di non 
BO_TZ40_THI-037:79	stobs chen khyed kyi thugs dam dus la bab //	7	stobs chen khyed kyi thugs dam dus la bab 
BO_TZ40_THI-037:80	bzlas pa ni /	8	bzlas ba ni 
BO_TZ40_THI-037:81	a+o~m   sku lnga /ma ha ba la   stobs chen po /kro d+ha ya   khro bo /b+ha la b+ha la   stobs po che /ya   bsdus pa /hu~m phat    tshhar gcod /swa ha/   gzhi tshhugs /	8	a+o~m sku lnga ha ba la stobs chen po d+ha ya khro bo la b+ha la stobs po che sdud ba phat tshhar gcod gzhi tshhugs 
BO_TZ40_THI-037:82	ces brgya rtsha brgyad bzlas par bya'o //	8	ces brgya rtsha brgyad bzlas ba byed 
BO_TZ40_THI-037:83	mthar sku gzugs de dang dbyer med du bstims la gnas par bya /	8	mthar sku gzugs de dang dbyer med du stim la gnas ba byed 
BO_TZ40_THI-037:84	de nas dong brus pa'i nang du ling+ga gan rkyal du mgo phyir bstan la 'gugs gzhug rgyas par bya /	8	de nas dong brus ba nang du ling+ga gan rkyal du mgo phyir ston la gugs jug rgya ba byed 
BO_TZ40_THI-037:85	e mdun du gnam lcags khang sgrom zur gsum pa //	8	e mdun du gnam lcags khang sgrom zur gsum ba 
BO_TZ40_THI-037:86	gting zab kha khyer mtho zhing dug gsum 'khrigs //	8	gting zab kha khyer mtho zhing dug gsum khrig 
BO_TZ40_THI-037:87	las byed pho nya'i bshan ra chen po'i nang //	8	las byed pho nya bshan ra chen po nang 
BO_TZ40_THI-037:88	zhing bcu'i log 'dren thams cad rab tu tshhud //	8	zhing chu log bgrang thams cad rab tu tshhud 
BO_TZ40_THI-037:89	na mo / dkon mchog gsum dang ma ha ba la'i bden pa'i mthus //	8	na mo dkon(d) mchog gsum dang ma ha ba la bden ba mthus 
BO_TZ40_THI-037:90	log 'dren bar chod dgra bgegs dam sri sgab 'dre rnams //	9	log bgrang ba chod dgra bgegs dam sri sgab dre rnams 
BO_TZ40_THI-037:91	gang zhig dkon mchog gsum la dmod dang bla mar brnyas //	9	gang jig dkon(d) mchog gsum la dmod dang bla mar brnyas 
BO_TZ40_THI-037:92	sems can 'tshhe zhing dge bcu khyad gsod mi dge len //	9	sems can tshhe zhing dge chu khyad gsod mi dge len 
BO_TZ40_THI-037:93	gzugs ling ming dang mtshhan mar btab pa 'dir khug cig	9	gzugs ling ming dang mtshhan mar debs ba dir khug cig 
BO_TZ40_THI-037:94	/om ma ha ba la che ge mo   dam sri chung sri sgo 'dre rta nor gang gnod kha bsgyur bya /am ku sha dza dzahdzahhu~m bam hoh	9	ma ha ba la che ge mo dam sri chung sri sgo dre rta nor gang gnod kha sgyur byed ku sha dza dzahdzahhu~m bam hoh 
BO_TZ40_THI-037:95	zhes brgya rtsha brgyad bzlas par bya /	9	zhes brgya rtsha brgyad bzlas ba byed 
BO_TZ40_THI-037:96	rang nyid yi dam khro bo'i thugs ka yi //	9	rang nyid yi dam khro bo thugs ka yi 
BO_TZ40_THI-037:97	'od zer lcags kyus yang yang bkug la bstim /	9	d zer lcags kyus yang yang gugs la stim 
BO_TZ40_THI-037:98	ling+ga dgra bgegs dngos su bsam la /	9	ling+ga dgra bgegs dngos su bsam la 
BO_TZ40_THI-037:99	sku lag tu blangs nas ma ha ba la dngos su bskyed nas dgra bgegs mnan par bsam /	9	sku lag tu blangs nas ma ha ba la dngos su skyed nas dgra bgegs gnon ba bsam 
BO_TZ40_THI-037:100	hu~m/ 'dre srin gdug pa 'dul ba'i phyir //	10	dre srin gdug ba dul ba phyir 
BO_TZ40_THI-037:101	stobs chen khro bo'i sprul pa ste //	10	stobs chen khro bo sprul ba ste 
BO_TZ40_THI-037:102	ba lang spyod la dbang bsgyur ba'i //	10	ba lang spyod la dbang sgyur ba 
BO_TZ40_THI-037:103	ma ha ba la bdud kyi bu //	10	ma ha ba la bdud kyi bu 
BO_TZ40_THI-037:104	sku ni dud kha ri rab tsham //	10	sku ni dud kha ri rab tsham 
BO_TZ40_THI-037:105	rtsha zhal dmar po glang gi zhal //	10	rtsha zhal dmar po glang gi zhal 
BO_TZ40_THI-037:106	gnam lcags me yi rwa co gzengs //	10	gnam lcags me yi rwa co gzengs 
BO_TZ40_THI-037:107	bar pa khro zhal klu gdon za //	10	ba ba khro zhal klu don za 
BO_TZ40_THI-037:108	steng zhal sngon po mig gcig pa //	10	steng zhal sngon po mig gcig ba 
BO_TZ40_THI-037:109	dar sngon 'bar ba'i cod pan bcings //	10	dar sngon bar ba cod pan ching 
BO_TZ40_THI-037:110	sbrul mgo dgu yi gdengs ka can //	11	sbrul mgo dgu yi gdeng ka can 
BO_TZ40_THI-037:111	mjug ma zhe sdang sbrul du 'khyil //	11	mjug ma zhe sdang sbrul du khyil 
BO_TZ40_THI-037:112	lte ba zur gsum hom khung du //	11	lte ba zur gsum hom khung du 
