segmentnr	original	folio	stemmed
BO_TZ32_KHI-039:0	@#// gsang thig skor gsum las rdo rje gzhon nu phyag rgya gcig pa'i gtor dbang gi cho ga rdo rje'i thig le zhes bya ba bzhugs so //	0	gsang thig skor gsum las rdo rje gzhon nu phyag rgya gcig ba thor dbang gi cho ga rdo rje thig le zhes byed ba bzhugs so 
BO_TZ32_KHI-039:1	sangs rgyas phrin las 'dus pa'i lha //	0	sangs rgya phrin las du ba lha 
BO_TZ32_KHI-039:2	sa lam bar chad sel mdzad der //	0	sa lam ba chad sel mdzad der 
BO_TZ32_KHI-039:3	gus pas btud nas byin rlabs kyi //	0	gus ba dud nas byin rlabs kyi 
BO_TZ32_KHI-039:4	snying po nor bu'i sgron me sbar //	0	snying po nor bu sgron me sbor 
BO_TZ32_KHI-039:5	rang mdun stegs bu'i khar rin po che dang b+hany+dza la sogs pa'i snod du dpal gyi gtor ma rgyan gyis spras pa /	0	rang mdun stegs bu khar rin po che dang b+hany+dza la sogs ba snod du dpal gyi thor ma rgyan gyis spras ba 
BO_TZ32_KHI-039:6	g.yas g.yon du sman raka	0	g.yas g.yon du sman raka 
BO_TZ32_KHI-039:7	/mdun du nyer spyod phreng tshhar du bsham /	0	du nyer spyod phreng tshhar du bsham 
BO_TZ32_KHI-039:8	sman raka nyer spyod ma 'byor na yid kyis dmigs pas kyang chog	0	sman raka nyer spyod ma byor na yid kyis dmigs ba kyang chog 
BO_TZ32_KHI-039:9	/skyabs yul mdun gyi nam mkhar gsal gdab la /	0	yul mdun gyi nam mkhar gsal gdab la 
BO_TZ32_KHI-039:10	skyabs sems lan gsum /	1	skyob sems lan gsum 
BO_TZ32_KHI-039:11	bdag bskyed dang bzlas pa ci 'grub bya /	1	bdag skyed dang bzlas ba ci grub byed 
BO_TZ32_KHI-039:12	de nas gtor ma la dmigs te /	1	de nas thor ma la dmigs te 
BO_TZ32_KHI-039:13	rdo rje khros pas zhe sdang gcod :	1	rdo rje khro ba zhe sdang gcod 
BO_TZ32_KHI-039:14	sogs nas bzlas pa'i bar bskyar mar btang la bzlas pa dang dbang len bcas gter gzhung dngos bstan mthar chags su gtang /	1	sogs nas bzlas ba ba skyor mar gtong la bzlas ba dang dbang len cha gter gzhung dngos ston mthar chags su gtong 
BO_TZ32_KHI-039:15	bsang chu'am las bum gyi nang du /	1	bsang chu las bum gyi nang du 
BO_TZ32_KHI-039:16	pad nyi'i gdan la khro bo bdud rtshi 'khyil pa ljang nag rgya gram dang sdigs mdzub mdzad cing khro bo'i chas thams cad kyis brgyan pa'i skur gsal la /	1	pad nyi gdan la khro bo bdud rtshi khyil ba ljang nag rgya grams dang sdigs mdzub mdzad cing khro bo cha thams cad kyis rgyan ba skur gsal la 
BO_TZ32_KHI-039:17	badzra a mr-ita'i sngags kyis byin brlab /	1	badzra a mr-ita sngags kyis byin brlab 
BO_TZ32_KHI-039:18	khro bo 'od du zhu nas chu'i rdul re re zhing khro bor gyur pas phrin las mdzad par mos /	1	khro bo d du ju nas chu rdul re re zhing khro bor gyur ba phrin las mdzad ba mos 
BO_TZ32_KHI-039:19	slob ma rnams la /	1	slob ma rnams la 
BO_TZ32_KHI-039:20	ji ltar bltams pas khrus bya /	2	ji ltar ltems ba khru byed 
BO_TZ32_KHI-039:21	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la ha la hu~m:	2	hu~m hu~m hu~m bi shwa badzra kro d+ha dz+wa la man+da la phat phat phat ha la ha la ha la hu~m: 
BO_TZ32_KHI-039:22	dang / sum+b+ha ni drag tu brjod cing gu gul yungs thun rol mo'i sbyor bas bgegs bskrad /	2	dang sum+b+ha ni drag tu rjod cing gu gul yungs thun rol mo sbyor ba bgegs skrod 
BO_TZ32_KHI-039:23	rdo rje'i rang bzhin gyi srung ba'i 'khor lo mtshhon cha khro chung me phung gi dkyil 'khor rngam drag brtan pas mtshhams bcings par gyur /	2	rdo rje rang bzhin gyi srung ba khor lo mtshhon cha khro chung me phung gi dkyil khor rngam drag brtan ba mtshhams ching ba gyur 
BO_TZ32_KHI-039:24	badzra pany+tsha rak+sha rak+sha hu~m b+h+ru~m:	2	badzra pany+tsha rak+sha rak+sha hu~m b+h+ru~m: 
BO_TZ32_KHI-039:25	me tog bkye bsdu byas la /	2	me tog gyed sdud byed la 
BO_TZ32_KHI-039:26	nam mkha' dang mnyam pa'i sems can thams cad dpal chen rdo rje gzhon nu'i go 'phang la 'god par bya /	2	nam mkha dang mnyam ba sems can thams cad dpal chen rdo rje gzhon nu go phen la god ba byed 
BO_TZ32_KHI-039:27	de'i ched du byin rlabs dbang bskur zab mo gsan la lam nyams su len par bgyi'o snyam pa'i thugs bskyed pa gsal btab nas gsan 'tshhal /	2	de ched du byin rlabs dbang skur zab mo gsan la lam nyams su len ba bgyid snyam ba thugs skyed ba gsal debs nas gsan tshhal 
BO_TZ32_KHI-039:28	de'ang bcom ldan 'das khrag 'thung badzra ki la ya 'di nyid zhi ba'i dus na dpal rdo rje sems dpa'/	2	de joms ldan da khrag thung badzra ki la ya di nyid zhi ba dus na dpal rdo rje sems 
BO_TZ32_KHI-039:29	sngags phyi pa'i skabs su rdo rje rnam par 'joms pa /	2	sngags phyi ba skabs su rdo rje rnam ba joms ba 
BO_TZ32_KHI-039:30	byang chub sems dpa'i gral du gsang bdag phyag na rdo rje'i rnam par snang zhing /	3	byang chub sems dpa gral du gsang bdag phyag na rdo rje rnam ba snang zhing 
BO_TZ32_KHI-039:31	mdor na bde bar gshegs pa thams cad rdo rje gzhon nu'i sprul pa /	3	mdor na bde ba gshegs ba thams cad rdo rje gzhon nu sprul ba 
BO_TZ32_KHI-039:32	sangs rgyas thams cad kyi ye shes kyi ngo bo /	3	sangs rgya thams cad kyi ye shes kyi ngo bo 
BO_TZ32_KHI-039:33	rnam pa phrin las kyi gsang ba gcig tu bsdus pa karma he ru ka'i tshhul du snang ba ste /	3	rnam ba phrin las kyi gsang ba gcig tu sdud ba karma he ru ka tshhul du snang ba ste 
BO_TZ32_KHI-039:34	rgyud las / sangs rgyas kun gyi ye shes sku	3	brgyud las sangs rgya kun gyi ye shes sku 
BO_TZ32_KHI-039:35	/ngang nyid rdo rje'i chos dbyings las //	3	nyid rdo rje chos dbyings las 
BO_TZ32_KHI-039:36	'bar ba'i khro bo mi bzad pa //	3	bar ba khro bo mi bzad ba 
BO_TZ32_KHI-039:37	zhes dang / gsang rgyud las /	3	zhes dang gsang brgyud las 
BO_TZ32_KHI-039:38	kun gyi bdag nyid rdo rje gzhon nu'i sku	3	kun gyi bdag nyid rdo rje gzhon nu sku 
BO_TZ32_KHI-039:39	/zhes sogs gsungs te /	3	sogs gsungs te 
BO_TZ32_KHI-039:40	lhag pa'i lha mchog 'di nyid la bsten nas mchog thun mong gi dngos grub rnam pa gnyis brnyes pa'i grub thob 'phags bod gnyis su gnam gyi skar ma tsham byon pa dang / lhag par sangs rgyas kyi bstan pa'i gzhug bdud dang dam sri kha 'phyur ba'i skabs 'dir de dag 'dul ba'i gnyen por lha mchog 'di nyid ched du bsngags pa ste /	4	lhag ba lha mchog di nyid la sten nas mchog thun mong gi dngos grub rnam ba gnyis brnyes ba grub thob phag bod gnyis su gnam gyi skar ma tsham byon ba dang lhag ba sangs rgya kyi ston ba jug bdud dang dam sri kha phyur ba skabs dir de dag dul ba gnyen por lha mchog di nyid ched du bsngags ba ste 
BO_TZ32_KHI-039:41	o rgyan chen po'i zhal nas /	4	o rgyan chen po zhal nas 
BO_TZ32_KHI-039:42	yid gnyis the tshhom med par mos byed cing //	4	yid gnyis the tshhom med ba mos byed cing 
BO_TZ32_KHI-039:43	sgrub pa sna gcig tsham zhig byas pas kyang //	4	sgrub ba sna gcig tsham jig byed ba kyang 
BO_TZ32_KHI-039:44	yid la ci 'dod 'grub par ma gyur na //	4	yid la ci dod grub ba ma gyur na 
BO_TZ32_KHI-039:45	o rgyan nga yis phyi rabs 'gro ba bslus //	4	o rgyan nga yis phyi rabs gro ba bslus 
BO_TZ32_KHI-039:46	zhes rdo rje'i gsung la bslu ba ma mchis pas /	4	zhes rdo rje gsung la bslu ba ma mchis ba 
BO_TZ32_KHI-039:47	rtshod dus kyi tha ma 'dir lha sngags gzhan gyi nus pa rdugs pa ltar snang na'ang rdo rje phur bu'i rtags mtshhan mngon du gyur pas bar chad kyi bdud thul zhing /	4	rtshod dus kyi tha ma dir lha sngags gzhan gyi nus ba rdugs ba ltar snang na rdo rje phur bu rtags mtshhan mngon du gyur ba ba chad kyi bdud thul zhing 
BO_TZ32_KHI-039:48	skal pa dang 'tshham pa'i dngos grub thob pa zam ma chad pa'i phyir na /	4	skal ba dang tshham ba dngos grub thob ba zam ma chad ba phyir na 
BO_TZ32_KHI-039:49	gsar rnying mkhas grub kun gyi thugs dam lha gcig mar yongs su grags pa 'di la /	4	gsar rnying mkhas grub kun gyi thugs dam lha gcig mar yongs su grags ba di la 
BO_TZ32_KHI-039:50	sgrub thabs rgyas bsdus bka' gter dag snang gi srol ka mang du mchis pa'i nang tshhan /	5	sgrub thabs rgya sdud bka gter dag snang gi srol ka mang du mchis ba nang tshhan 
