segmentnr	original	folio	stemmed
BO_TZ17_TSA-003:0	\u0f88 gshin rje dregs pa 'joms byed las :	0	\u0f88 gshin rje dregs ba joms byed las 
BO_TZ17_TSA-003:1	'jam dpal zhi sgrub bzhugs so :	0	jam dpal zhi sgrub bzhugs so 
BO_TZ17_TSA-003:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 stobs bcu mnga' ba rdzogs sangs rgyas :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 stobs chu mnga ba rdzogs sangs rgya 
BO_TZ17_TSA-003:3	'jam dpal ye shes sems dpar 'dud :	0	jam dpal ye shes sems dpar dud 
BO_TZ17_TSA-003:4	khams gsum sems can ma lus kun :	0	khams gsum sems can ma lus kun 
BO_TZ17_TSA-003:5	'khor ba'i duhkha las thar phyir :	0	khor ba duhkha las thar phyir 
BO_TZ17_TSA-003:6	ye shes lha yi dkyil 'khor du :zhi bar bsnyen cing khro bor sgrub :	0	ye shes lha yi dkyil khor du :zhi ba snyen cing khro bor sgrub 
BO_TZ17_TSA-003:7	dang po zhi bar bsnyen pa ni :	0	dang po zhi ba snyen ba ni 
BO_TZ17_TSA-003:8	'jig rten g.yeng ba spangs pa'i sar :	0	jig rten g.yeng ba spong ba sar 
BO_TZ17_TSA-003:9	brtshon 'grus ldan pa'i rnal 'byor gyis :	0	brtshon grus ldan ba rnal byor gyis 
BO_TZ17_TSA-003:10	bgegs dang yul bdag tshhims par byas :	1	bgegs dang yul bdag tshhims ba byed 
BO_TZ17_TSA-003:11	mtshhams bcad bde ba'i stan la 'dug :	1	mtshhams gcod bde ba stan la dug 
BO_TZ17_TSA-003:12	las kyi rim pa 'di la 'jug :	1	las kyi rim ba di la jug 
BO_TZ17_TSA-003:13	e ma : bdag gis dal 'byor rin chen 'di :	1	e ma bdag gis dal byor rin chen di 
BO_TZ17_TSA-003:14	u dum wa ra'i me tog ltar :	1	u dum wa ra me tog ltar 
BO_TZ17_TSA-003:15	phyis nas yang yang rnyed dka' bas :	1	byid nas yang yang rnyed dka ba 
BO_TZ17_TSA-003:16	da res bla med don yod bya :	1	da res bla med don yod byed 
BO_TZ17_TSA-003:17	phun tshhogs rin chen lus 'di yang :	1	phun tshhogs rin chen lus di yang 
BO_TZ17_TSA-003:18	mi rtag rtshwa kha'i zil pa ltar :	1	mi rtag rtshwa kha zil ba ltar 
BO_TZ17_TSA-003:19	nam 'chi nges pa'i gding med pas :	1	nam chi nges ba ding med ba 
BO_TZ17_TSA-003:20	brtshon 'grus drag pos byang chub bsgrub :	2	brtshon grus drag pos byang chub sgrub 
BO_TZ17_TSA-003:21	mtha' med 'khor ba'i rgya mtshho che :	2	mtha med khor ba rgya mtshho che 
BO_TZ17_TSA-003:22	skye rga na 'chi'i rba klong 'khrug :	2	skye rga na chi rba klong khrug 
BO_TZ17_TSA-003:23	thar dka' gting mtha' med 'di las :	2	thar dka gting mtha med di las 
BO_TZ17_TSA-003:24	thar phyir dam pa'i spyad pa spyod :	2	thar phyir dam ba spyod ba spyod 
BO_TZ17_TSA-003:25	rang gi spyi bor pad nyi'i steng :	2	rang gi spyi bor pad nyi steng 
BO_TZ17_TSA-003:26	sangs rgyas kun 'dus bla ma dang : dkon mchog skyabs gnas ma lus pa :	2	sangs rgya kun du bla ma dang dkon(d) mchog skyob gnas ma lus ba 
BO_TZ17_TSA-003:27	sprin phung gtibs pa lta bur bsam :	2	sprin phung gtibs ba lta bur bsam 
BO_TZ17_TSA-003:28	na mo : bdag dang mtha' yas sems can kun :	2	na mo bdag dang mtha yas sems can kun 
BO_TZ17_TSA-003:29	deng nas byang chub snying po'i bar :	2	deng nas byang chub snying po ba 
BO_TZ17_TSA-003:30	bslu med skyabs gnas thams cad la :	3	bslu med skyob gnas thams cad la 
BO_TZ17_TSA-003:31	sgo gsum dang bas skyabs su mchi :	3	sgo gsum dang ba skyob su mchi 
BO_TZ17_TSA-003:32	rang rig rang ngo ma shes pas :	3	rang rig rang ngo ma shes ba 
BO_TZ17_TSA-003:33	ma rig 'khrul pa'i sems can kun :	3	ma rig khrul ba sems can kun 
BO_TZ17_TSA-003:34	bde chen sa la dgod bya'i phyir :	3	bde chen sa la god byed phyir 
BO_TZ17_TSA-003:35	byang chub mchog tu sems bskyed do :	3	byang chub mchog tu sems skyed do 
BO_TZ17_TSA-003:36	spros pa kun zhi chos dbyings kyi :	3	spros ba kun zhi chos dbyings kyi 
BO_TZ17_TSA-003:37	rang mdangs zung 'jug bde ba'i sku :	3	rang mdangs zung jug bde ba sku 
BO_TZ17_TSA-003:38	'phags mchog 'jam dpal dbyangs nyid la :	3	phag mchog jam dpal dbyangs nyid la 
BO_TZ17_TSA-003:39	bdag ni dad pas phyag 'tshhal zhing :	3	bdag ni dad ba phyag tshhal zhing 
