segmentnr	original	folio	stemmed
BO_TZ10_THA-036:0	@#// bla ma'i thugs sgrub yid bzhin nor bu las /	0	bla ma thugs sgrub yid bzhin nor bu las 
BO_TZ10_THA-036:1	rtsha ba'i dbang bskur 'bring po'i cho ga bklag chog tu bkod pa yid bzhin dpal 'bar zhes bya ba bzhugs so //	0	rtsha ba dbang skur bring po cho ga klog chog tu bkod ba yid bzhin dpal bar zhes byed ba bzhugs so 
BO_TZ10_THA-036:2	na mo gu ru pad+ma ma ha su kha ra dza ya /	0	na mo gu ru pad+ma ma ha su kha ra dza ya 
BO_TZ10_THA-036:3	gsang gsum zla gzhon yid mkhar gsal tsham gyis //	0	gsang gsum zla gzhon yid mkhar gsal tsham gyis 
BO_TZ10_THA-036:4	nyes pa'i gdung sel gang bsam bdud rtshi'i bcud //	0	nyes ba gdung sel gang bsam bdud rtshi bcud 
BO_TZ10_THA-036:5	bde blag 'jo ba bla ma bde ba che //	0	bde blag jo ba bla ma bde ba che 
BO_TZ10_THA-036:6	gtshug gi rgyan du bzhugs la byin gyis rlobs //	0	gtshug gi rgyan du bzhugs la byin gyis rlobs 
BO_TZ10_THA-036:7	thugs sgrub yid bzhin nor bu yi //	0	thugs sgrub yid bzhin nor bu yi 
BO_TZ10_THA-036:8	dbang bskur 'bring po nang gses bcas //	0	dbang skur bring po nang gses cha 
BO_TZ10_THA-036:9	gzhung dang bla ma'i zhal lung bzhin //	0	gzhung dang bla ma zhal lung bzhin 
BO_TZ10_THA-036:10	lag len khyer bde'i khrigs su bkod //	1	lag len khyer bde khrigs su bkod 
BO_TZ10_THA-036:11	de la bod yul gter gyi yang snying /	1	de la bod yul gter gyi yang snying 
BO_TZ10_THA-036:12	dus dang mngon par 'tshham pas mtshhan dang don du mthun pa thugs sgrub yid bzhin nor bu'i dbang bskur 'bring po'i sgo nas slob ma rjes su bzung ba la gsum /	1	dus dang mngon ba tshham ba mtshhan dang don du mthun ba thugs sgrub yid bzhin nor bu dbang skur bring po sgo nas slob ma rjes su bzung ba la gsum 
BO_TZ10_THA-036:13	gzugs brnyan gyi dkyil 'khor 'du bya ba /	1	gzugs rnyan gyi dkyil khor du byed ba 
BO_TZ10_THA-036:14	ting nge 'dzin gyi dkyil 'khor sgrub cing mchod pa /	1	ting nge dzin gyi dkyil khor sgrub cing mchod ba 
BO_TZ10_THA-036:15	slob ma rjes bzung gi bya ba dngos so //	1	slob ma rjes bzung gi byed ba dngos so 
BO_TZ10_THA-036:16	dang po ni /	1	dang po ni 
BO_TZ10_THA-036:17	rnam par dul ba'i gnas su rtsha ba gsum gyi rten bkram pa'i spyan sngar /	1	rnam ba dul ba gnas su rtsha ba gsum gyi rten grem ba spyan sngar 
BO_TZ10_THA-036:18	stegs bu'i dbus rdul tshhon nam ras bris kyi dkyil 'khor mtshhan nyid tshhang ba dgram /	1	stegs bu dbus rdul tshhon nam ras bri kyi dkyil khor mtshhan nyid tshhang ba grem 
BO_TZ10_THA-036:19	ma 'byor na 'bru dkar gyi tshhom bu lha grangs bkod /	1	ma byor na bru dkar gyi tshhom bu lha grangs bkod 
BO_TZ10_THA-036:20	de'i lte bar many+dzi'i khar rnam bum /	2	de lte ba many+dzi khar rnam bum 
BO_TZ10_THA-036:21	gsang rdzas / me long dri med la sin+d+hu ra'i thig le lnga tshhom bam ha ri ni sas mtshhan pa /	2	gsang rdzas me long dri med la sin+d+hu ra thig le lnga tshhom bam ha ri ni sas mtshhan ba 
BO_TZ10_THA-036:22	gu ru bde ba chen po'i sku 'bag rnams brtshegs pa dang / mdun du gtor chen ri rab ma /	2	gu ru bde ba chen po sku bag rnams brtshegs ba dang mdun du thor chen ri rab ma 
BO_TZ10_THA-036:23	sku tshaka /sngags phreng /	2	sku tshaka phreng 
BO_TZ10_THA-036:24	me long / gzhan yang tshhe'i 'brang rgyas /	2	me long gzhan yang tshhe brang rgya 
BO_TZ10_THA-036:25	tshhe chang / tshhe ril /	2	tshhe chang tshhe ril 
BO_TZ10_THA-036:26	tshhe mda'/ mthar sman raka gtor tshhogs nyer spyod dang / slob dpon gyi mdun du las bum sogs /	2	tshhe mthar sman raka thor tshhogs nyer spyod dang slob dpon gyi mdun du las bum sogs 
BO_TZ10_THA-036:27	gzhan yang 'og tu dgos pa'i yo byad thams cad 'du bya /	2	gzhan yang g tu dgos ba yo byad thams cad du byed 
BO_TZ10_THA-036:28	dar 'phan bla bre sogs kyi rgyan dgram /	2	dar phan bla bre sogs kyi rgyan grem 
BO_TZ10_THA-036:29	dbang rdzas bsham pa dang / dngos gzhi'i sgrub mchod kyi bar zhag gis chod na bdag nyid lha'i nga rgyal dang bcas cho ga rgyas bsdus gang rung gis byin dbab pa bcas bya'o //	2	dbang rdzas bsham ba dang dngos gzhi sgrub mchod kyi ba zhag gis chod na bdag nyid lha nga rgyal dang cha cho ga rgya sdud gang rung gis byin bebs ba cha byed 
BO_TZ10_THA-036:30	gnyis pa ni /	3	gnyis ba ni 
BO_TZ10_THA-036:31	las byang dgos 'dod kun 'byung gis gzhung bsrangs la	3	las byang dgos dod kun byung gis gzhung bsrangs la 
BO_TZ10_THA-036:32	dzapa? khang phyes te bzlas pa ci 'grub bya /   bar 'dir 'og nas 'byung ba ltar dmigs pa gsal btab la tshhe dzapa? bzla ba dang / dzapa? khang bsdus rjes tshhe 'gugs bskul ba bcas bgyis na'ang legs /	3	dzapa? khang phyes te bzlas ba ci grub byed ba dir g nas byung ba ltar dmigs ba gsal debs la tshhe dzapa? bzla ba dang dzapa? khang sdud rjes tshhe gugs skul ba cha bgyid na legs 
BO_TZ10_THA-036:33	mchan / skabs 'dir bum pa sgrub pa ni /	3	mchan skabs dir bum ba sgrub ba ni 
BO_TZ10_THA-036:34	bdag mdun chos nyid 'od gsal gyi thig ler gcig pa las dbang bskur ba'i don du bum dkyil logs su gsal 'debs pa ste /	3	bdag mdun chos nyid d gsal gyi thig ler gcig ba las dbang skur ba don du bum dkyil logs su gsal debs ba ste 
BO_TZ10_THA-036:35	de 'ang / bum pa b+h+ru~m las gzhal yas khang :	3	de mang bum ba b+h+ru~m las jal yas khang 
BO_TZ10_THA-036:36	mtshhan nyid thams cad yongs rdzogs dbus :	3	mtshhan nyid thams cad yongs rdzogs dbus 
BO_TZ10_THA-036:37	rig 'dzin bla ma'i lha tshhogs rnams :	3	rig dzin bla ma lha tshhogs rnams 
BO_TZ10_THA-036:38	snang stong chu zla lta bur gsal :	3	snang stong chu zla lta bur gsal 
BO_TZ10_THA-036:39	gzungs thag 'dzin la /	3	gzungs thag dzin la 
BO_TZ10_THA-036:40	rang gi thugs srog sngags phreng las :	4	rang gi thugs srog sngags phreng las 
BO_TZ10_THA-036:41	'od zer mchod pa'i tshhul du spros :	4	d zer mchod ba tshhul du spros 
BO_TZ10_THA-036:42	snyoms 'jug byang sems bdud rtshi yis :	4	snyom jug byang sems bdud rtshi yis 
BO_TZ10_THA-036:43	bum pa yongs su gang bar gyur :	4	bum ba yongs su gang ba gyur 
BO_TZ10_THA-036:44	ces mos la bzlas pa ci 'grub bya /	4	ces mos la bzlas ba ci grub byed 
BO_TZ10_THA-036:45	mthar dag mdun bum gsum chabs cig tu dmigs te mchod bstod dang gsol 'debs bya /	4	mthar dag mdun bum gsum chabs cig tu dmigs te mchod bstod dang gsol debs byed 
BO_TZ10_THA-036:46	bum par om ahhu~m gis mchod yon phul la /	4	bum ba om ahhu~m gis mchod yon bul la 
BO_TZ10_THA-036:47	bum pa'i lha tshhogs bde ba chen por rjes su chags pas rdo rje bdud rtshi'i rang bzhin du ltem gyis zhu bar gyur /	4	bum ba lha tshhogs bde ba chen por rjes su chags ba rdo rje bdud rtshi rang bzhin du ltem gyis ju ba gyur 
BO_TZ10_THA-036:48	ces mos la dzapa? khang bsdu /	4	ces mos la dzapa? khang sdud 
BO_TZ10_THA-036:49	las bum nang du pad nyi'i steng :	4	las bum nang du pad nyi steng 
BO_TZ10_THA-036:50	hrihlas dbang chen rta mgrin rgyal :	5	hrihlas dbang chen rta mgrin rgyal 
BO_TZ10_THA-036:51	dmar nag thod dbyug me zhags 'dzin :	5	dmar nag thod dbyug me zhags dzin 
BO_TZ10_THA-036:52	khro bo'i chas rdzogs me dbus rol :	5	khro bo cha rdzogs me dbus rol 
BO_TZ10_THA-036:53	thugs srog sngags kyi phreng ba las :	5	thugs srog sngags kyi phreng ba las 
BO_TZ10_THA-036:54	bdud rtshi'i rgyun byung bum pa gang :	5	bdud rtshi rgyun byung bum ba gang 
BO_TZ10_THA-036:55	dag byed rdo rje'i bdud rtshir gyur :	5	dag byed rdo rje bdud rtshir gyur 
BO_TZ10_THA-036:56	ces mos la /	5	ces mos la 
BO_TZ10_THA-036:57	om ha ya gri ba hu~m phat:	5	om ha ya gri ba hu~m phat: 
BO_TZ10_THA-036:58	brgya rtsha brgyad bzlas mthar /	5	brgya rtsha brgyad bzlas mthar 
BO_TZ10_THA-036:59	khro bo chen pos bgegs zlog cing las thams cad grub pa'i phrin las mdzad du gsol /	5	khro bo chen pos bgegs zlog cing las thams cad grub ba phrin las mdzad du gsol 
BO_TZ10_THA-036:60	ces phrin las bcol /	6	ces phrin las chol 
