segmentnr	original	folio	stemmed
BO_T02_D1988:184b-0	@184b # // rgya gar skad du //	184b	rgya gar skad du 
BO_T02_D1988:184b-1	badzra ts'a rtsi k'a karma s'a dha n'am /	184b	badzra tsa rtsi ka karma sa dha n 
BO_T02_D1988:184b-2	bod skad du /	184b	bod skad du 
BO_T02_D1988:184b-3	rdo rje ts'a rtsi k'a'i las sgrub pa'i thabs /	184b	rdo rje tsa rtsi ka las sgrub ba thabs 
BO_T02_D1988:184b-4	bcom ldan 'das gshin rje gshed dmar po la phyag 'tshal lo //	184b	joms ldan da gshin rje gshed dmar po la phyag tshal lo 
BO_T02_D1988:184b-5	brtul zhugs dang ldan pa'i sgrub pa pos /	184b	brtul jug dang ldan ba sgrub ba pos 
BO_T02_D1988:184b-6	dur khrod du phyin la dben par bya ste /	184b	dur khrod du phyin la dben ba byed ste 
BO_T02_D1988:184b-7	zhag bdun du bsgrub par bya'o //	184b	zhag bdun du sgrub ba byed 
BO_T02_D1988:184b-8	mdun du mandala mda' gang gi tshad kyi gru bzhi pa //	184b	mdun du mandala mda gang gi tshad kyi gru bzhi ba 
BO_T02_D1988:185a-0	dbus su sor nyi shu ba'i @185a * //	185a	dbus su sor nyi shu ba 
BO_T02_D1988:185a-1	thab khung brko zhing /	185a	thab khung rko zhing 
BO_T02_D1988:185a-2	steng du kha khyer brtsig par bya'o //	185a	steng du kha khyer brtsig ba byed 
BO_T02_D1988:185a-3	de la dur khrod kyi sol bas byug / de'i grva lha sbyin gyi phyogs su bstan /	185a	de la dur khrod kyi sol ba byug de grva lha sbyin gyi phyogs su ston 
BO_T02_D1988:185a-4	lcags las byas pa'i rdo rje rtse gcig pa sor bcu gnyis pa mdun du dgod /	185a	lcags las byed ba rdo rje rtse gcig ba sor chu gnyis ba mdun du god 
BO_T02_D1988:185a-5	'bras phye dang lha sbyin gyi rdzas la brtag pa byas la /	185a	bras byed dang lha sbyin gyi rdzas la rtog ba byed la 
BO_T02_D1988:185a-6	aa rga'i lo ma la rigs dang ming bris la /	185a	aa rga lo ma la rigs dang ming bri la 
BO_T02_D1988:185a-7	snying gar bcug la /	185a	snying gar jug la 
BO_T02_D1988:185a-8	bhi ku'i srad bus btags te mgo bor bcing /	185a	bhi ku srad bud dogs te mgo bor ching 
BO_T02_D1988:185a-9	de'i steng du man ji'i steng du /	185a	de steng du man ji steng du 
BO_T02_D1988:185a-10	ko sha ka p'a lar /	185a	ko sha ka pa lar 
BO_T02_D1988:185a-11	sha khrag gam /	185a	sha khrag gam 
