segmentnr	original	folio	stemmed
BO_NK103_(pe)008:0	// b+h+au mi ma rga s+ya d+h+aa tu ti sma ///	0	b+h+au mi ma rga s+ya d+h+aa tu ti sma 
BO_NK103_(pe)008:1	sa lam gyi klong bzhugs //	0	sa lam gyi klong bzhugs 
BO_NK103_(pe)008:2	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)008:3	sarba d+harmab+ho d+hi tsit+tatat+t+waya hi nab+h+au mi m+aargash+aastrana ma /	0	sarba d+harmab+ho d+hi tsit+tatat+t+waya hi nab+h+au mi m+aargash+aastrana ma 
BO_NK103_(pe)008:4	bod skad du /	0	bod skad du 
BO_NK103_(pe)008:5	'khor 'das kyi chos thams cad gnas lugs byang chub kyi semslhun grub gsum de kho na nyid ma nor bas rang gi ngo bos nges pa'ignas shing rten pas sa'jug cing bgrod pas lam bstan pa zhes bya ba /	0	khor da kyi chos thams cad gnas lugs byang chub kyi semslhun grub gsum de kho na nyid ma nor ba rang gi ngo bod nges pagnas shing rten ba sajug cing bgrod ba lam ston ba zhes byed ba 
BO_NK103_(pe)008:6	bcom rang bzhin ldan rnam pa 'das mtshan nyid lhun grub gsum rang la gnas pas dpal de las gzhan pa'i spang bya med pas kun tu bzang po sbyang bgrod kyi rtsol ba dang bral ba gzhi ji bzhin pa'i ngang la ye nas dbyer med du mjal bas phyag	0	joms rang bzhin ldan rnam ba da mtshan nyid lhun grub gsum rang la gnas ba dpal de las gzhan ba spong byed med ba kun tu bzang po sbyong bgrod kyi rtsol ba dang bral ba gzhi ji bzhin ba ngang la ye nas dbyer med du mjal ba phyag 
BO_NK103_(pe)008:7	'tshal lo // gnas lugs rang bzhin spros bral nyid du rnam pa sgyu ma mtshan nyid rang rig thams cad mkhyen par ye nas rdzogs pas lhun grub yin pa las /	0	tshal lo gnas lugs rang bzhin spros bral nyid du rnam ba sgyu ma mtshan nyid rang rig thams cad mkhyen ba ye nas rdzogs ba lhun grub yin ba las 
BO_NK103_(pe)008:8	'khrul tshul de rtogs pa'i rkyen bzhi dang bral zhing rang snang yin pas yul med pa'i dbang gis lhan skyes kyis gnas lugs rgyu ma rig kun brtag bdag tu ltas pas gzhan du snang ba'i cha las nyon mongs lnga dang rkyen las gsum gyis //	0	khrul tshul de rtogs ba rkyen bzhi dang bral zhing rang snang yin ba yul med ba dbang gis lhan skye kyis gnas lugs rgyu ma rig kun rtog bdag tu ltas ba gzhan du snang ba cha las nyon mongs lnga dang rkyen las gsum gyis 
BO_NK103_(pe)008:9	yid sna tshogs su spros pa'i yul lnga sgo lngas 'bras bu mtshan mar nyon yid nga bdag tu bzung bas 'dzin pa'i sdug bsngal brgyad dang gsum gyis thar dka' bas d+r+wa bar 'khyams pa'o //	0	yid sna tshogs su spros ba yul lnga sgo lngas bras bu mtshan mar nyon yid nga bdag tu bzung ba dzin ba sdug sngal brgyad dang gsum gyis thar dka ba d+r+wa ba khyam ba 
