segmentnr	original	folio	stemmed
BO_T02_D1895:234a-0	@234a * // rgya gar skad du /	234a	rgya gar skad du 
BO_T02_D1895:234a-1	da sha ta ttv'a /	234a	da sha ta ttva 
BO_T02_D1895:234a-2	bod skad du /	234a	bod skad du 
BO_T02_D1895:234a-3	de kho na nyid bcu pa /	234a	de kho na nyid chu ba 
BO_T02_D1895:234a-4	bcom ldan 'das 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	234a	joms ldan da jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T02_D1895:234a-5	dkyil 'khor yang dag ji lta bar //	234a	dkyil khor yang dag ji lta ba 
BO_T02_D1895:234a-6	rab tu brtag par su yis nus //	234a	rab tu rtog ba su yis nus 
BO_T02_D1895:234a-7	rang gi 'khor lo gnas bsnyen pa //	234a	rang gi khor lo gnas snyen ba 
BO_T02_D1895:234a-8	byas nas de 'og dkyil 'khor bri //	234a	byed nas de g dkyil khor bri 
BO_T02_D1895:234a-9	dkyil 'khor sa ni sbyang bya ba //	234a	dkyil khor sa ni sbyong byed ba 
BO_T02_D1895:234a-10	phyi rol mchod pa'i yon gyis te //	234a	phyi rol mchod ba yon gyis te 
BO_T02_D1895:234a-11	dgongs ka nang gis dag pa //	234a	dgongs ka nang gis dag ba 
BO_T02_D1895:234a-12	btab nas sa gzhi yongs su gzung //	234a	debs nas sa gzhi yongs su gzung 
BO_T02_D1895:234a-13	lhag par gnas pa nyid gnyis pa //	234a	lhag ba gnas ba nyid gnyis ba 
BO_T02_D1895:234a-14	rab gnas tshogs bum pa dang me long aa rgha bla re sogs //	234a	rab gnas tshogs bum ba dang me long aa rgha bla re sogs 
BO_T02_D1895:234a-15	las ni thams cad pa yi snod //	234a	las ni thams cad ba yi snod 
BO_T02_D1895:234a-16	srod la slob ma dam pa dang // sa dang 'khor lo gtso skyob pa //	234a	srod la slob ma dam ba dang sa dang khor lo gtso skyob ba 
BO_T02_D1895:234a-17	ye shes srad bu sbyangs nas ni //	234a	ye shes srad bu sbyong nas ni 
BO_T02_D1895:234a-18	de nas tshon yang dgye bya ste //	234a	de nas tshon yang dgye byed ste 
BO_T02_D1895:234a-19	nyin gsum pa la mtshan ma ni //	234a	nyin gsum ba la mtshan ma ni 
BO_T02_D1895:234a-20	dgod pa la sogs rdzogs par blta //	234a	god ba la sogs rdzogs ba lta 
BO_T02_D1895:234a-21	dkyil 'khor mtshan mo bsgrub bya zhing //	234a	dkyil khor mtshan mo sgrub byed zhing 
BO_T02_D1895:234a-22	gsol gdab phyogs skyong gtor ma sbyin //	234a	gsol gdab phyogs skyong thor ma sbyin 
BO_T02_D1895:234a-23	gdong g-yogs la sogs cho ga bzhin //	234a	gdong g-yogs la sogs cho ga bzhin 
BO_T02_D1895:234a-24	so sor rang sngags ldan pa yis //	234a	so sor rang sngags ldan ba yis 
BO_T02_D1895:234a-25	bla ma bdag po blo yis ni //	234a	bla ma bdag po blo yis ni 
BO_T02_D1895:234a-26	'jug par slob dpon yang dag bya //	234a	jug ba slob dpon yang dag byed 
BO_T02_D1895:234a-27	chu dang cod pan rdo rje bdag / ming dang bum pa gsang ba dang ; / shes rab ye shes dbang bskur ba //	234a	chu dang cod pan rdo rje bdag ming dang bum ba gsang ba dang shes rab ye shes dbang skur ba 
BO_T02_D1895:234a-28	yang dag brjod de de bzhin yang //	234a	yang dag rjod de de bzhin yang 
BO_T02_D1895:234a-29	brtul zhugs lung bstan dbugs dbyung la //	234a	brtul jug lung ston dbugs byin la 
BO_T02_D1895:234a-30	rjes gnang mtha' yi rim pas kyang //	234a	rjes gnang mtha yi rim ba kyang 
BO_T02_D1895:234a-31	de nas 'di ltar slob ma gzhug / yon blangs nas ni dbang bskur zhing //	234a	de nas di ltar slob ma jug yon blangs nas ni dbang skur zhing 
BO_T02_D1895:234a-32	thog ma dbus dang mtha' ma ru //	234a	thogs ma dbus dang mtha ma ru 
BO_T02_D1895:234a-33	sbyin sreg byas nas 'khor lo gshegs //	234a	sbyin sreg byed nas khor lo gshegs 
BO_T02_D1895:234a-34	gsang ba'i tshig ces bya ba yi //	234a	gsang ba tshig ces byed ba yi 
BO_T02_D1895:234a-35	bcu po 'di dag bla mas kyang //	234a	chu po di dag bla mas kyang 
BO_T02_D1895:234a-36	gzhan du mi 'gyur slob ma la //	234a	gzhan du mi gyur slob ma la 
BO_T02_D1895:234a-37	man ngag dag ni bstan par bya //	234a	man ngag dag ni ston ba byed 
BO_T02_D1895:234a-38	bsrung dang phyir bzlog 'khor lo dang // kha sbyar dbye dang gtor ma dang // ma dang sngags btu bzlas brjod dang // drag po dkyil 'khor sgrub pa'o //	234a	bsrung dang phyir bzlog khor lo dang kha sbyor byed dang thor ma dang ma dang sngags thu bzlas rjod dang drag po dkyil khor sgrub ba 
BO_T02_D1895:234a-39	slob dpon las ni byas pa yis //	234a	slob dpon las ni byed ba yis 
BO_T02_D1895:234b-0	bdag gis dge ba gang @234b thob pas //	234b	bdag gis dge ba gang thob ba 
BO_T02_D1895:234b-1	'jig rten 'gro don gyis brgyan zhing //	234b	jig rten gro don gyis rgyan zhing 
BO_T02_D1895:234b-2	dpal ldan gsang 'dus la gnas shog / tshigs su bcad pa bcu pa'o //	234b	dpal ldan gsang du la gnas shog tshigs su gcod ba chu ba 
BO_T02_D1895:234b-3	brtan zhing dul la blo gros ldan //	234b	brtan zhing dul la blo gros ldan 
BO_T02_D1895:234b-4	de la sogs pa'i yon tan ldan //	234b	de la sogs ba yon tan ldan 
BO_T02_D1895:234b-5	slob ma'ang yon tan de lta bu //	234b	slob ma yon tan de lta bu 
BO_T02_D1895:234b-6	cung zad dman pas gsol ba gdab //	234b	cung zad dman ba gsol ba gdab 
BO_T02_D1895:234b-7	de nas dpal ldan sngags tshul bshad //	234b	de nas dpal ldan sngags tshul chad 
BO_T02_D1895:234b-8	thar rgyal 'bras bu 'dod pas bya //	234b	thar rgyal bras bu dod ba byed 
BO_T02_D1895:234b-9	gzhan du bla ma slob ma dang // nges par nyams pa nyid du 'gyur //	234b	gzhan du bla ma slob ma dang nges ba nyams ba nyid du gyur 
BO_T02_D1895:234b-10	de la slob dpon la slob mas dkyil 'khor bri bar bya ba'i phyir lan gnyis lan gsum du gsol ba btab nas /	234b	de la slob dpon la slob mas dkyil khor bri ba byed ba phyir lan gnyis lan gsum du gsol ba debs nas 
BO_T02_D1895:234b-11	de'i tshe sems can gyi khams 'di dag thams cad bla na med pa'i bde ba'i gnas la bdag gis dgod par bya'o zhes lhag pa'i bsam pa bskyed la //	234b	de tshe sems can gyi khams di dag thams cad bla na med ba bde ba gnas la bdag gis god ba byed zhes lhag ba bsam ba skyed la 
BO_T02_D1895:234b-12	slob ma la khyod kyis yo byad thams cad tshogs par byas sam 'on te ma byas zhes dri bar bya'o //	234b	slob ma la khyod kyis yo byad thams cad tshogs ba byed sam n te ma byed zhes dri ba byed 
BO_T02_D1895:234b-13	gal te cung zad ni tshogs so //	234b	gal te cung zad ni tshogs so 
BO_T02_D1895:234b-14	cung zad ni ma tshogs so zhes zer na /	234b	cung zad ni ma tshogs so zhes zer na 
