segmentnr	original	folio	stemmed
BO_NK103_(pe)023:0	// rgyud ye shes rdzogs pa bzhugs /	0	brgyud ye shes rdzogs ba bzhugs 
BO_NK103_(pe)023:1	rgya gar skad du /	0	rgya gar skad du 
BO_NK103_(pe)023:2	bo d+hi tsit+ta dz+ny+aa na pana ti tan trar na ma /	0	bo d+hi tsit+ta dz+ny+aa na pana ti tan trar na ma 
BO_NK103_(pe)023:3	bod skad du /	0	bod skad du 
BO_NK103_(pe)023:4	ril bu byang rnam pa chub kyi mtshan nyid sems rang byung gi ye shes che ba'i yon tan kun rdzogs pa'i tshang zhing 'brel bas rgyud ces bya ba /	0	ril bu byang rnam ba chub kyi mtshan nyid sems rang byung gi ye shes che ba yon tan kun rdzogs ba tshang zhing brel ba brgyud ces byed ba 
BO_NK103_(pe)023:5	byang chub kyi sems phyogs med kyi /	0	byang chub kyi sems phyogs med kyi 
BO_NK103_(pe)023:6	mu mtha' thams cad lhag ma ma lus par /	0	mu mtha thams cad lhag ma ma lus ba 
BO_NK103_(pe)023:7	rdzogs pa la phyag 'tshal lo //	0	rdzogs ba la phyag tshal lo 
BO_NK103_(pe)023:8	'di gnas e ba skad ston pa bdag sdud pa po gis rgyan drangs la bshad /	0	di gnas e ba skad ston ba bdag sdud ba po gis rgyan drangs la chad 
BO_NK103_(pe)023:9	ma bshad 'khor pa'i ya dus skad gcig gi tshe na //	0	ma chad khor ba ya dus skad gcig gi tshe na 
BO_NK103_(pe)023:10	yang dag don gyi 'og min gyi gnas sems nyid kyis snod bcud kyi dngos po ma lus pa la gdal ba de las gzhan pa'i sel med pa'i chen po'i zhing khams na /	1	yang dag don gyi g min gyi gnas sems nyid kyis snod bcud kyi dngos po ma lus ba la gdal ba de las gzhan ba sel med ba chen po zhing khams na 
BO_NK103_(pe)023:11	ston pa rang byung gi ye shes yon tan mtha' dag rdzogs pa'i bcom rang bzhin ldan rnam pa 'das mtshan nyid de dgongs pa chos nyid rang byung gi don dus gsum du mi 'gyur bar la bzhugs so //	1	ston ba rang byung gi ye shes yon tan mtha dag rdzogs ba joms rang bzhin ldan rnam ba da mtshan nyid de dgongs ba chos nyid rang byung gi don dus gsum du mi gyur ba la bzhugs so 
BO_NK103_(pe)023:12	'khor yang de'i tshe gdod nas ngo bo 'bras bur smin pa chen po'i 'khor 'di lta ste /	1	khor yang de tshe gdod nas ngo bo bras bur smin ba chen po khor di lta ste 
BO_NK103_(pe)023:13	rang bzhin gyis gnas pa 'byung dang / rang bzhin la lta ba yo ga bzhi dang / rang bzhin gyis rtogs pa chen po dus gsum gyi sangs rgyas dang // rang bzhin rdzogs pa'i chen po don la mngon par dga' ba sel med pas 'ba' zhig kyang 'dus so //	1	rang bzhin gyis gnas ba byung dang rang bzhin la lta ba yo ga bzhi dang rang bzhin gyis rtogs ba chen po dus gsum gyi sangs rgya dang rang bzhin rdzogs ba chen po don la mngon ba dga ba sel med ba ba jig kyang du so 
BO_NK103_(pe)023:14	'dus pa de nas ston pa rig pa'i rgyal pos sems dang sems byung sna tshogs kyi bsam pa'i 'du shes dang bral te gyi lhug pa'i ting nge 'dzin la mu mtha' thams cad mnyam pa'i klong du snyoms par zhugs so //	1	du ba de nas ston ba rig ba rgyal pos sems dang sems byung sna tshogs kyi bsam ba du shes dang bral te gyi lhug ba ting nge dzin la mu mtha thams cad mnyam ba klong du snyom ba jug so 
BO_NK103_(pe)023:15	zhugs pa'i yon tan de'i tshe 'dus pa'i tshogs kyis chos thams cad rang byung mnyam pa'i klong du mthong bar gyur to //	1	jug ba yon tan de tshe du ba tshogs kyis chos thams cad rang byung mnyam ba klong du mthong ba gyur to 
BO_NK103_(pe)023:16	mthong ba de nas ston pa bcom ldan 'das rig pa'i ye shes rang shar bas chos thams cad la rang dbang sgyur ba'i rgyal pos 'di skad ces gsungs so //	1	mthong ba de nas ston ba joms ldan da rig ba ye shes rang char ba chos thams cad la rang dbang sgyur ba rgyal pos di skad ces gsungs so 
BO_NK103_(pe)023:17	thams cad rang byung gi ye shes su gdod nas dag pa ni ye nas sangs rgyas pa ste //	1	thams cad rang byung gi ye shes su gdod nas dag ba ni ye nas sangs rgya ba ste 
BO_NK103_(pe)023:18	chos can mtshan mar 'dzin pa dang chos nyid mtshan ma med pa sna tshogs pa //	1	chos can mtshan mar dzin ba dang chos nyid mtshan ma med ba sna tshogs ba 
BO_NK103_(pe)023:19	thams cad rig pa nyid yin la de yang gdod nas rnam par dag pas //	1	thams cad rig ba nyid yin la de yang gdod nas rnam ba dag ba 
BO_NK103_(pe)023:20	smin pa'i 'khor tshogs te de dag dang ba'i sems kyis //	2	smin ba khor tshogs te de dag dang ba sems kyis 
BO_NK103_(pe)023:21	chos can dang chos nyid sna tshogs pa kun rang byung gi de bzhin nyid du ltos //	2	chos can dang chos nyid sna tshogs ba kun rang byung gi de bzhin nyid du ltos 
BO_NK103_(pe)023:22	zhes gsungs pa dang // smin pa chen po'i 'khor gyi nang nas sems dpa' rdo rje ma 'gags par rang byung ste ston pa la 'di skad ces gsol to //	2	zhes gsungs ba dang smin ba chen po khor gyi nang nas sems dpa rdo rje ma gag ba rang byung ste ston ba la di skad ces gsol to 
BO_NK103_(pe)023:23	chos thams cad rang rig pa'i ngo bo nyid du rnam par dag pa'i bcom ldan 'das kyi /	2	chos thams cad rang rig ba ngo bo nyid du rnam ba dag ba joms ldan da kyi 
