segmentnr	original	folio	stemmed
BO_TZ45_BI-017:0	@#// ma ha gu ru pad+ma 'byung gnas kyis mdzad pa'i phyugs kyi gor srung zab khyad can bzhugs so //	0	ma ha gu ru pad+ma byung gnas kyis mdzad ba phyugs kyi gor srung zab khyad can bzhugs so 
BO_TZ45_BI-017:1	bla ma dam pa rnams dang o rgyan pad+ma'i sku la phyag 'tshhal lo //	0	bla ma dam ba rnams dang o rgyan pad+ma sku la phyag tshhal lo 
BO_TZ45_BI-017:2	phyugs kyi gor srung ba dang zhi ba'i thabs la spyi don bzhi ste /	0	phyugs kyi gor srung ba dang zhi ba thabs la spyi don bzhi ste 
BO_TZ45_BI-017:3	yid ches pa'i byung khungs dang gcig	0	yid ches ba byung khungs dang gcig 
BO_TZ45_BI-017:4	/rdzas bstan pa dang gnyis /	0	ston ba dang gnyis 
BO_TZ45_BI-017:5	sngags bshad pa dang gsum /	0	sngags chad ba dang gsum 
BO_TZ45_BI-017:6	bya thabs bstan pa dang bzhi'o //	0	byed thabs ston ba dang bzhi 
BO_TZ45_BI-017:7	dang po ni /	0	dang po ni 
BO_TZ45_BI-017:8	slob dpon chen po pad+ma 'byung gnas kyis rgyal po khri srong lde'u btshan gyi she ma'i don du gnang ba'o //	0	slob dpon chen po pad+ma byung gnas kyis rgyal po khri srong ldeu btshan gyi she ma don du gnang ba 
BO_TZ45_BI-017:9	rgyal pos slob dpon chen po lags /	0	rgyal pos slob dpon chen po lags 
BO_TZ45_BI-017:10	snyigs ma'i dus su srung bas nad cang thub bam zhus pas /	1	snyigs ma dus su srung ba nad cang thub bam zhus ba 
BO_TZ45_BI-017:11	slob dpon gyi zhal nas 'di nyid srung ba tsham dang mi 'dra ste /	1	slob dpon gyi zhal nas di nyid srung ba tsham dang mi dra ste 
BO_TZ45_BI-017:12	rdzas dang sngags su bcas shing /	1	rdzas dang sngags su cha shing 
BO_TZ45_BI-017:13	sde brgyad spyir kha bcings pas thub pa yin gsungs /	1	sde brgyad spyir kha ching ba thub ba yin gsungs 
BO_TZ45_BI-017:14	der slob dpon la rgyal po 'khor bcas kyis zhwa phud phyag 'tshhal gser bre dang dngul bre mang po phul /	1	der slob dpon la rgyal po khor cha kyis zhwa bud phyag tshhal gser bre dang dngul bre mang po bul 
BO_TZ45_BI-017:15	'bras chang dwangs ma dang sing ma mang po phul nas zhus pa lags /	1	bras chang dwangs ma dang sing ma mang po bul nas zhus ba lags 
BO_TZ45_BI-017:16	de nas rim gyis bdag la brgyud pa yin no //	1	de nas rim gyis bdag la brgyud ba yin no 
BO_TZ45_BI-017:17	gnyis pa rdzas gsag pa ni /	1	gnyis ba rdzas gsag ba ni 
BO_TZ45_BI-017:18	ra bsad pa'i pags pa /	1	ra bsad ba pags ba 
BO_TZ45_BI-017:19	sman la / cu gang /	1	sman la cu gang 
BO_TZ45_BI-017:20	gur gum / li shi	2	gur gum li chi 
BO_TZ45_BI-017:21	/dza ti / sug smel /	2	ti sug smel 
BO_TZ45_BI-017:22	ka ko la /	2	ka ko la 
BO_TZ45_BI-017:23	gla rtshi / shing kun /	2	gla rtshi shing kun 
BO_TZ45_BI-017:24	gu gul / g+hi wam/	2	gu gul g+hi 
BO_TZ45_BI-017:25	shu dag nag po /	2	shu dag nag po 
BO_TZ45_BI-017:26	sgog skya sil gcig	2	sgog skya sil gcig 
BO_TZ45_BI-017:27	/mu zi nag po /	2	zi nag po 
BO_TZ45_BI-017:28	rta bon pa /	2	rta bon ba 
BO_TZ45_BI-017:29	phag dang spyang ki'i brun /	2	phag dang spyang ki brun 
BO_TZ45_BI-017:30	sdig pa'i sha /btshan dug rnams khong par gtang ba dang byug pa'i rdzas yin /	3	sdig ba sha dug rnams khong ba gtong ba dang byug ba rdzas yin 
BO_TZ45_BI-017:31	yang / gu gul dang mu zi nag po /	3	yang gu gul dang mu zi nag po 
BO_TZ45_BI-017:32	rta bon pa /	3	rta bon ba 
BO_TZ45_BI-017:33	khyi nag po'i brun /	3	khyi nag po brun 
BO_TZ45_BI-017:34	sle tres / shing kun /	3	sle tres shing kun 
BO_TZ45_BI-017:35	rta bon / sgog skya /	3	rta bon sgog skya 
BO_TZ45_BI-017:36	mi rus btsha' can /	3	mi rus btsha can 
BO_TZ45_BI-017:37	shi skra / nyungs dkar /	3	chi skra nyungs dkar 
BO_TZ45_BI-017:38	mi dang phag gi tshhil bu /	3	mi dang phag gi tshhil bu 
BO_TZ45_BI-017:39	gla rtshi / byi ba'i brun /	3	gla rtshi byi ba brun 
BO_TZ45_BI-017:40	sdig pa'i sha /skyer pa'i 'bru rnams bsregs nas bdug pa'i rdzas yin no //	4	sdig ba sha ba bru rnams bsregs nas bdug ba rdzas yin no 
BO_TZ45_BI-017:41	gsum pa sngags la 'di lta ste /	4	gsum ba sngags la di lta ste 
BO_TZ45_BI-017:42	om nang nang stis stis phur phur nan stis stis phur phur nan /	4	om nang nang stis stis phur phur nan stis stis phur phur nan 
BO_TZ45_BI-017:43	lhang lhang tri stang shag	4	lhang lhang tri stang shag 
BO_TZ45_BI-017:44	/shar shar dung dung rbad rbad nan sod swa ha/	4	char dung dung rbod rbod nan sod swa 
BO_TZ45_BI-017:45	zhes pa 'di lhag chad med pa gal che'o //	4	zhes ba di lhag chad med ba gal che 
BO_TZ45_BI-017:46	bzhi pa byed thabs ni /	4	bzhi ba byed thabs ni 
BO_TZ45_BI-017:47	ra lpags dum bu re sha phyogs brdar la gong gi sngags tshhar re rgya snag gis phreng re la rdzogs par bris la /	4	ra lpags dum bu re sha phyogs rdar la gong gi sngags tshhar re rgya snag gis phreng re la rdzogs ba bri la 
BO_TZ45_BI-017:48	tho rengs skar chu mang nyung phyugs dang sbyar la blangs nas /	4	tho rengs skar chu mang nyung phyugs dang sbyor la blangs nas 
BO_TZ45_BI-017:49	der byugs pa'i rdzas rnams zhib tu snur la phye gdab /	4	der byug ba rdzas rnams zhib tu snur la byed gdab 
BO_TZ45_BI-017:50	de nas rang yi dam du gsal la sems bskyed sngon du 'gro bas smra ba bcad la gong gi sngags de zhag gcig gam gsum du bsnyen pa byas la chu la btab /	5	de nas rang yi dam du gsal la sems skyed sngon du gro ba smra ba gcod la gong gi sngags de zhag gcig gam gsum du snyen ba byed la chu la debs 
BO_TZ45_BI-017:51	de'i rjes la phyugs thams cad bsags la /	5	de rjes la phyugs thams cad bsags la 
BO_TZ45_BI-017:52	sngags bsags pa'i rdzas kyi dud pa lcags kong du sol me byas te thams cad kyi lus dang kha gdong la nan cher bdug go	5	sngags bsags ba rdzas kyi dud ba lcags kong du sol me byed te thams cad kyi lus dang kha gdong la nan cher bdug go 
BO_TZ45_BI-017:53	/slob dpon gyis sum b+ha nis bgegs bskrad thun gyis brab /	5	dpon gyis sum b+ha nis bgegs skrod thun gyis brab 
BO_TZ45_BI-017:54	de'i nyin de'i rgyab chog tu gtor ma brgya rtsha gtong /	5	de nyin de rgyab chog tu thor ma brgya rtsha gtong 
BO_TZ45_BI-017:55	gtshug tor gzungs 'don /	5	gtshug tor gzungs don 
BO_TZ45_BI-017:56	bkra shis brjod /	5	bkra shis rjod 
BO_TZ45_BI-017:57	bsngo ba bya'o //	5	sngo ba byed 
BO_TZ45_BI-017:58	des zhag bdun tshhun chad la ma na bar gyur na /	5	des zhag bdun tshhun chad la ma na ba gyur na 
BO_TZ45_BI-017:59	lo gcig tu glo gor rgyu gor thams cad thub par the tshhom med do //	5	lo gcig tu glo gor rgyu gor thams cad thub ba the tshhom med do 
BO_TZ45_BI-017:60	zhag bdun tshhun chod la nad langs na khongs su tshhud pa'i rtags yin pas khag med do //	6	zhag bdun tshhun chod la nad ldang na khongs su tshhud ba rtags yin ba khag med do 
BO_TZ45_BI-017:61	de steng rjes gson bag phye'i ril bu'am sngags chu yang yang gtang ngo //	6	de steng rjes gson bag byed ril bu sngags chu yang yang gtong ngo 
BO_TZ45_BI-017:62	de'i sngags ni /	6	de sngags ni 
BO_TZ45_BI-017:63	om man man stis nan /	6	om man man stis nan 
BO_TZ45_BI-017:64	lhang lhang stis ha shang /	6	lhang lhang stis ha shang 
BO_TZ45_BI-017:65	shel shel dul rbad sod /	6	shel shel dul rbod sod 
BO_TZ45_BI-017:66	thabs des ni nad tshhabs ji ltar che yang zhag bdun nas nges par 'tshho 'o //	6	thabs des ni nad tshhabs ji ltar che yang zhag bdun nas nges ba tshho mang 
BO_TZ45_BI-017:67	yon phyed rin len pa 'thad gsungs /	6	yon phyed rin len ba thad gsungs 
BO_TZ45_BI-017:68	sngon grwa pa mngon shes kyis yar 'brog sgang la gor srung 'di bstshal nas /	6	sngon grwa ba mngon shes kyis yar brog sgang la gor srung di bstshal nas 
BO_TZ45_BI-017:69	gra thang du gtshug lag khang bzhengs pa dang / kho bo lha mi blon po che ngo bo rnams kyang zas nor phun sum tshhogs pa byung ba /	6	gra thang du gtshug lag khang bzhengs ba dang kho bo lha mi blon po che ngo bo rnams kyang zas nor phun sum tshhogs ba byung ba 
BO_TZ45_BI-017:70	yar 'brog tu gor chen byung ba la /	7	yar brog tu gor chen byung ba la 
BO_TZ45_BI-017:71	ma byung ba rnams srung /	7	ma byung ba rnams srung 
BO_TZ45_BI-017:72	byung ba rnams gsos nas bcu ga bsdus pas phyug por song ba yin gsungs /	7	byung ba rnams gsos nas chu ga sdud ba phyug por gro ba yin gsungs 
BO_TZ45_BI-017:73	! 'jig rten gyi ma mo rnams 'khrugs pa la brten nas phyugs nad gor yams rnams 'byung bas de srung ba'i man ngag ni /	7	jig rten gyi ma mo rnams khrugs ba la rten nas phyugs nad gor yams rnams byung ba de srung ba man ngag ni 
BO_TZ45_BI-017:74	bsam pa bzang pos bum pa dang man+dal spyi mthun du byas la /	7	bsam ba bzang pos bum ba dang man+dal spyi mthun du byed la 
BO_TZ45_BI-017:75	rnam 'joms kyi bzlas pa zhag gcig bya /	7	rnam joms kyi bzlas ba zhag gcig byed 
BO_TZ45_BI-017:76	de nas 'bru sna /	7	de nas bru sna 
BO_TZ45_BI-017:77	phye bre gang dang / 'bru sna la phyugs nad bdag po'i gzugs bya ste /	7	byed bre gang dang bru sna la phyugs nad bdag po gzugs byed ste 
BO_TZ45_BI-017:78	de yang bud med nag mo khrag gi ral pa can /	7	de yang bud med nag mo khrag gi ral ba can 
BO_TZ45_BI-017:79	rkang pa gnyis bsgrad pa /	7	rkang ba gnyis bsgrad ba 
BO_TZ45_BI-017:80	lag na nad kyi rkyal pa thogs shing kha mig sogs dod pa gcig byas /	8	lag na nad kyi rkyal ba thogs shing kha mig sogs dod ba gcig byed 
BO_TZ45_BI-017:81	de'i mdun du 'dam sa la phyugs gang yod kyi glud gzugs byas la spus brgyan /	8	de mdun du dam sa la phyugs gang yod kyi glud gzugs byed la spus rgyan 
BO_TZ45_BI-017:82	btshag dang ram gyis kha dog bsgyur pa bzhag go	8	btshag dang ram gyis kha dog sgyur ba jog go 
