segmentnr	original	folio	stemmed
BO_TZ50_WI-058:0	@#// gnam chos thugs kyi gter kha las gud du phyung ba dzam b+ha la nyi shu rtsha gcig gi g.yang skyabs yid bzhin nor bu zhes bya ba bzhugs so //	0	gnam chos thugs kyi gter kha las gud du byin ba dzam b+ha la nyi shu rtsha gcig gi g.yang skyob yid bzhin nor bu zhes byed ba bzhugs so 
BO_TZ50_WI-058:1	'di ni rgyun du nor lha'i gtor ma la brten nas bton yang rung /	0	di ni rgyun du nor lha thor ma la rten nas don yang rung 
BO_TZ50_WI-058:2	bskang ba'i gral bton yang rung /	0	skong ba gral don yang rung 
BO_TZ50_WI-058:3	don la las byang gsol ka skong bshags thams cad tshhang bar yod /	0	don la las byang gsol ka skong chags thams cad tshhang ba yod 
BO_TZ50_WI-058:4	tshhar lnga bton na g.yang skyabs brgya tshhar gyi go chod par 'gyur ro //	0	tshhar lnga don na g.yang skyob brgya tshhar gyi go chod ba gyur ro 
BO_TZ50_WI-058:5	na mo rat+na gu ru ar+ya dzam b+ha la ye /	0	na mo rat+na gu ru ar+ya dzam b+ha la ye 
BO_TZ50_WI-058:6	gu ru rin po che la phyag 'tshhal lo //	0	gu ru rin po che la phyag tshhal lo 
BO_TZ50_WI-058:7	snyigs dus lo nyes phyugs nad god kha sogs //	0	snyigs dus lo nyes phyugs nad god kha sogs 
BO_TZ50_WI-058:8	lha srin 'khrugs pa'i cho 'phrul sna tshhogs kyis //	0	lha srin khrugs ba cho phrul sna tshhogs kyis 
BO_TZ50_WI-058:9	mi g.yang lo g.yang sa yi bcud nyams dus //	0	mi g.yang lo g.yang sa yi bcud nyams dus 
BO_TZ50_WI-058:10	'gro la phan phyir g.yang skyabs khyer bde ba //	1	gro la phan phyir g.yang skyob khyer bde ba 
BO_TZ50_WI-058:11	gnam chos las byung dzam lha'i sgrub pa rnams //	1	gnam chos las byung dzam lha sgrub ba rnams 
BO_TZ50_WI-058:12	ngag 'don 'bri la srung mas bka' gnang stshol //	1	ngag don bri la srung mas bka gnang stshol 
BO_TZ50_WI-058:13	bca' thabs rgyas par g.yang skyabs gzhan dang mthun //	1	chos thabs rgya ba g.yang skyob gzhan dang mthun 
BO_TZ50_WI-058:14	bsdu na gzhi dkar nas kyi 'dab brgyad steng //	1	sdud na gzhi dkar nas kyi dab brgyad steng 
BO_TZ50_WI-058:15	gtor ma nor bu'i dbyibs la pad 'dab bskor //	1	thor ma nor bu dbyibs la pad dab skor 
BO_TZ50_WI-058:16	mar gyi me tog thud kyi ril bus brgyan //	1	mar gyi me tog thud kyi ril bud rgyan 
BO_TZ50_WI-058:17	lha mda' leb mar rgod sgro dar sna btags //	1	lha mda leb mar rgod sgro dar sna dogs 
BO_TZ50_WI-058:18	g.yang sgye ge lu dkar po'i nang du ni //	1	g.yang sgye ge lu dkar po nang du ni 
BO_TZ50_WI-058:19	phyug po'i 'bru dang g.yang spu ci 'dzom bsags //	1	phyug po bru dang g.yang spu ci dzom bsags 
BO_TZ50_WI-058:20	phye mar la sogs zas sna gang 'dzom bshams //	2	byed mar la sogs zas sna gang dzom bshams 
BO_TZ50_WI-058:21	bdag skyed yi dam gang rung gzhung bsrangs nas //	2	bdag skyed yi dam gang rung gzhung bsrangs nas 
BO_TZ50_WI-058:22	rgyas par byed na dzam lha'i las byang ni //	2	rgya ba byed na dzam lha las byang ni 
BO_TZ50_WI-058:23	gnam chos gzhung las byung ba btang nas kyang //	2	gnam chos gzhung las byung ba gtong nas kyang 
BO_TZ50_WI-058:24	g.yang glud glud gtor lan chags tshhim byed gtang //	2	g.yang glud glud thor lan chags tshhim byed gtong 
BO_TZ50_WI-058:25	de nas rang gi thugs ka'i 'od zer gyis //	2	de nas rang gi thugs ka d zer gyis 
BO_TZ50_WI-058:26	lcang lo can nas dzam lha so so rnams //	2	lcang lo can nas dzam lha so so rnams 
BO_TZ50_WI-058:27	spyan drangs gnas 'dir rtag tu bzhugs nas kyang //	2	spyan drangs gnas dir rtag tu bzhugs nas kyang 
BO_TZ50_WI-058:28	rang ngam sbyin bdag de la phywa g.yang gi	2	rang ngam sbyin bdag de la phywa g.yang gi 
BO_TZ50_WI-058:29	/dngos grub sna tshhogs char du 'beb par bsam //	2	grub sna tshhogs char du beb ba bsam 
BO_TZ50_WI-058:30	mchod pa bran la bsang sbyang byin brlabs nas //	3	mchod ba bran la bsang sbyong byin brlabs nas 
BO_TZ50_WI-058:31	gyer bsgom sbrags te rnga sogs rol mor bcas //	3	gyer bsgom sbrag te rnga sogs rol mor cha 
BO_TZ50_WI-058:32	om a mr-ite hu~m phat/	3	om a mr-ite hu~m 
BO_TZ50_WI-058:33	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 ham/	3	om swa b+ha wa shud+d+hahsarba d+harmahswa b+ha wa shud+d+ho\u0f85 
BO_TZ50_WI-058:34	b+h+ru~m las rin po che'i snod du mchod rdzas kun tu bzang po'i mchod sprin lta bur gyur /	3	b+h+ru~m las rin po che snod du mchod rdzas kun tu bzang po mchod sprin lta bur gyur 
BO_TZ50_WI-058:35	om badzra s+pha ra na kham/	3	om badzra s+pha ra na 
BO_TZ50_WI-058:36	gtor ma zag med bdud rtshi'i rgya mtshho chen por gyur /	3	thor ma zag med bdud rtshi rgya mtshho chen por gyur 
BO_TZ50_WI-058:37	om ahhu~m ha ho hrih	3	om ahhu~m ha ho hrih 
BO_TZ50_WI-058:38	hu~m: bcom ldan dzam dkar zhal gsum pa :	3	hu~m: joms ldan dzam dkar zhal gsum ba 
BO_TZ50_WI-058:39	g.yas zhal dmar la g.yon zhal sngo :	3	g.yas zhal dmar la g.yon zhal sngo 
BO_TZ50_WI-058:40	phyag drug phyag mtshhan 'di ltar ro :	4	phyag drug phyag mtshhan di ltar ro 
BO_TZ50_WI-058:41	dang po gnyis kyis lcags kyu zhags :	4	dang po gnyis kyis lcags kyu zhags 
BO_TZ50_WI-058:42	de 'og gnyis kyis nor bu dang : ne 'u le ni 'dzin pa 'o :	4	de g gnyis kyis nor bu dang ne u le ni dzin ba mang 
BO_TZ50_WI-058:43	tha ma gnyis kyi phyag na ni :	4	tha ma gnyis kyi phyag na ni 
BO_TZ50_WI-058:44	b+han+d+ha dang ni nor bu 'dzin :	4	b+han+d+ha dang ni nor bu dzin 
BO_TZ50_WI-058:45	zhabs bzhi pad zla'i gdan la bgrad :	4	zhabs bzhi pad zla gdan la bgrad 
