segmentnr	original	folio	stemmed
BO_TZ39_TI-011:0	\u0f01\u0f83: bla ma dgongs pa 'dus pa nor bu pad+ma'i phreng ba las :	0	\u0f01\u0f83: bla ma dgongs ba du ba nor bu pad+ma phreng ba las 
BO_TZ39_TI-011:1	tshhe sgrub rgyal ba 'dus pa'i bstan srung sha za kha mo che'i lo rgyus dang lha sras dam 'dzin rgyal po la zhal gdams rin po che nan chags su gsungs pa bzhugs so :	0	tshhe sgrub rgyal ba du ba ston srung sha za kha mo che lo rgyus dang lha sras dam dzin rgyal po la zhal doms rin po che nan chags su gsungs ba bzhugs so 
BO_TZ39_TI-011:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m:	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 na mo gu ru d+he wa da ki ni hu~m: 
BO_TZ39_TI-011:3	rtsha gsum rgyal ba 'dus pa'i lha la phyag 'tshhal lo :	0	rtsha gsum rgyal ba du ba lha la phyag tshhal lo 
BO_TZ39_TI-011:4	de yang dpal bsam yas mchims phu dge'ur slob dpon chen po pad+ma 'byung gnas kyis mnga' bdag yab sras dang : 'dus pa'i mched lcam thams cad la dgongs 'dus gser chos dang : rgyal ba 'dus pa mkha' 'gro'i snying khrag gi gdams pa rnams rdzogs par grub pa'i tshhe :	0	de yang dpal bsam yas mchims phu dgeur slob dpon chen po pad+ma byung gnas kyis mnga bdag yab sras dang du ba mched lcam thams cad la dgongs du gser chos dang rgyal ba du ba mkha gro snying khrag gi doms ba rnams rdzogs ba grub ba tshhe 
BO_TZ39_TI-011:5	de nas slob dpon chen po'i lung byang bka' rgya'i gdams pa gsungs pa dang : ye shes mtshho rgyal dkyil 'khor gnyan po'i 'gram nas lang ste slob dpon chen po la bdud rtshi'i zhal skyems drangs :	0	de nas slob dpon chen po lung byang bka rgya doms ba gsungs ba dang ye shes mtshho rgyal dkyil khor gnyan po grams nas lang ste slob dpon chen po la bdud rtshi zhal skyem drangs 
BO_TZ39_TI-011:6	nyid kyi mgul rgyan rin po che stong gi phra can :	0	nyid kyi mgul rgyan rin po che stong gi phra can 
BO_TZ39_TI-011:7	gser gyi spar bkab bkrol nas :	0	gser gyi spor gebs grol nas 
BO_TZ39_TI-011:8	man+dal gyi tshhom bur bkod nas phul zhing gus pas lha phyag 'tshhal nas thal sbyar pus btshug gis zhus pa :	0	man+dal gyi tshhom bur bkod nas bul zhing gus ba lha phyag tshhal nas thal sbyor pus btshug gis zhus ba 
BO_TZ39_TI-011:9	e ma ho :	0	e ma ho 
BO_TZ39_TI-011:10	lha dang mi dang lha ma yin thams cad kyi gtshug gnas mchod rten skyabs gnas dam par gyur pa'i gu ru rin po che dus gsum gyi rgyal ba thams cad kyi dgongs pa'i bcud phyung zhing nyid kyis g.yar dam du mdzad pa'i dgongs 'dus rin po che'i bang	1	lha dang mi dang lha ma yin thams cad kyi gtshug gnas mchod rten skyob gnas dam ba gyur ba gu ru rin po che dus gsum gyi rgyal ba thams cad kyi dgongs ba bcud byin zhing nyid kyis g.yar dam du mdzad ba dgongs du rin po che bang 
BO_TZ39_TI-011:11	mdzod dam pa dang :rgyal ba 'dus pa mkha' 'gro'i snying khrag mnga' bdag yab sras dang : bdag cag 'dus pa'i mched lcam thams cad la bka' bstshal nas smin grol zab mo'i sgor bcug nas :	1	mdzod dam ba dang :rgyal ba du ba mkha gro snying khrag mnga bdag yab sras dang bdag cag du ba mched lcam thams cad la bka bstshal nas smin grol zab mo sgor jug nas 
BO_TZ39_TI-011:12	yang ma 'ongs pa'i dus phyi ma la bab pa'i tshhe'ang :	1	yang ma ngs ba dus phyi ma la bab ba tshhe 
BO_TZ39_TI-011:13	rang rang dngos sam brgyud pa sprul pa yang sprul dang bcas pas skye ba brgyud pa'i bar tshhigs kyis :	1	rang rang dngos sam brgyud ba sprul ba yang sprul dang cha ba skye ba brgyud ba ba tshhigs kyis 
BO_TZ39_TI-011:14	dus skabs su chos 'di dag dang mjal zhing longs spyod de gdul bya la phan par 'gyur :	1	dus skabs su chos di dag dang mjal zhing longs spyod de gdul byed la phan ba gyur 
BO_TZ39_TI-011:15	ces sogs kyi zhal da bka' nan dang bcas pas :	1	ces sogs kyi zhal da bka nan dang cha ba 
BO_TZ39_TI-011:16	spyir dgos bye brag dang bcas pa la :	1	spyir dgos bye brag dang cha ba la 
BO_TZ39_TI-011:17	rang rang bka'i lung byang them byang bka' rgya dang bcas pa gnang ba bka' drin che :	1	rang rang bka lung byang thems byang bka rgya dang cha ba gnang ba bka drin che 
BO_TZ39_TI-011:18	yid kyang ches :	1	yid kyang ches 
BO_TZ39_TI-011:19	yang la lar sngon gyi las kyi dbang stobs che ba dang : 'phral gyi rkyen shugs drags pas brtshon 'grus kyi dpa' shugs bskyed la smon lam rgya chen thobs gsungs nas :	1	yang la lar sngon gyi las kyi dbang stobs che ba dang phral gyi rkyen shugs drag ba brtshon grus kyi dpa shugs skyed la smon lam rgya chen thobs gsungs nas 
BO_TZ39_TI-011:20	ma 'ongs snyigs ma'i dus der yang :	2	ma ngs snyigs ma dus der yang 
BO_TZ39_TI-011:21	da lta'i lung byang du yin nam gsungs pa'i rten 'brel ma 'grig na 'phral rkyen shugs drags pa'i dbang gis chos bdag dang gang zag 'dzol ba'am :	2	da lta lung byang du yin nam gsungs ba rten brel ma grig na phral rkyen shugs drag ba dbang gis chos bdag dang gang zag dzol ba 
BO_TZ39_TI-011:22	lha sras kyis rten 'brel 'chug na ci ltar bgyi :	2	lha sras kyis rten brel chug na ci ltar bgyid 
BO_TZ39_TI-011:23	de'i tshhe byed spyod 'dun stabs rab 'bring tha ma ji ltar bgyid :	2	de tshhe byed spyod dun stabs rab bring tha ma ji ltar bgyid 
BO_TZ39_TI-011:24	de rnams gang yang ma 'grub na :	2	de rnams gang yang ma grub na 
BO_TZ39_TI-011:25	dus kyi mtha' ma ci ltar 'ong la sogs pa'i ma 'ongs kyi spyi tshhigs lung byang bka' bstshal du gsol :	2	dus kyi mtha ma ci ltar ng la sogs ba ma ngs kyi spyi tshhigs lung byang bka bstshal du gsol 
BO_TZ39_TI-011:26	kho mos gcig dkar chag zin bris su gdab 'tshhal :	2	kho mos gcig dkar chag zin bri su gdab tshhal 
BO_TZ39_TI-011:27	zhes zhus pas :	2	zhes zhus ba 
BO_TZ39_TI-011:28	kun mkhyen ma ha gu rus gsungs pa :	2	kun mkhyen ma ha gu rus gsungs ba 
BO_TZ39_TI-011:29	a'u mtshho rgyal ma la sogs pa'i mched lcam rnams nyon cig :	2	au mtshho rgyal ma la sogs ba mched lcam rnams nyon cig 
BO_TZ39_TI-011:30	dus skabs kyi zhus pa legs so :	3	dus skabs kyi zhus ba legs so 
BO_TZ39_TI-011:31	ji ltar zhus pa'i lan brjod par bya ste :	3	ji ltar zhus ba lan rjod ba byed ste 
BO_TZ39_TI-011:32	mi brjed pa'i gzungs kyis zungs dkar chag zin bris la thobs shig :	3	mi brjed ba gzungs kyis zungs dkar chag zin bri la thobs shig 
BO_TZ39_TI-011:33	de'i bka' nan thag rgyas btab kyi tshhul du ston pas :	3	de bka nan thag rgya debs kyi tshhul du ston ba 
BO_TZ39_TI-011:34	'chol zhing g.yel la ma shor bar gyis shig :	3	chol zhing g.yel la ma chor ba gyis shig 
BO_TZ39_TI-011:35	sngon gyi las ni nam zla dros pa'i sa gzhi la lo 'bras rtshwa sdum la sogs skye ba dang 'dra ste :	3	sngon gyi las ni nam zla dro ba sa gzhi la lo bras rtshwa sdum la sogs skye ba dang dra ste 
BO_TZ39_TI-011:36	rang shugs kyis 'byung la :	3	rang shugs kyis byung la 
BO_TZ39_TI-011:37	'phral rkyen dar drags pas ni glo bur sad ser gyis 'joms pa dang 'dra bar ma 'ongs pa'i dus su yang :	3	phral rkyen dar drag ba ni glo bur sad ser gyis joms ba dang dra ba ma ngs ba dus su yang 
BO_TZ39_TI-011:38	las kyi dbang gis thams cad 'joms par 'gyur yang :	3	las kyi dbang gis thams cad joms ba gyur yang 
BO_TZ39_TI-011:39	'phral rkyen dbang gis lung byang ltar ma 'grigs na smon lam mthu btshan pas thams cad kyis mgrin gcig tu smon lam thobs dang : dgongs 'dus rin po che'i gser chos dang : rgyal ba 'dus pa mkha' 'gro'i snying khrag dang 'phrad de rang rang gis nyams su len cing :	3	phral rkyen dbang gis lung byang ltar ma grig na smon lam mthu btshan ba thams cad kyis mgrin gcig tu smon lam thobs dang dgongs du rin po che gser chos dang rgyal ba du ba mkha gro snying khrag dang phrad de rang rang gis nyams su len cing 
BO_TZ39_TI-011:40	gdul bya 'gro ba mang po la phan pa rgya chen 'grub par 'gyur ro :	4	gdul byed gro ba mang po la phan ba rgya chen grub ba gyur ro 
BO_TZ39_TI-011:41	khyad par du lha sras gzungs ma dang bcas pa rnams kyi rten 'brel thams cad 'phral gyis 'chug pa'am :	4	khyad ba du lha sras gzungs ma dang cha ba rnams kyi rten brel thams cad phral gyis chug ba 
BO_TZ39_TI-011:42	gal te la la tsham zhig rkyen dbang du gyur pas de dag gis rten 'brel nyams pa rnams bskang zhing gso bar byed pa'i sems 'dun dwangs du len pa su yod longs la smon lam thobs shig :	4	gal te la la tsham jig rkyen dbang du gyur ba de dag gis rten brel nyams ba rnams skong zhing gso ba byed ba sems dun dwangs du len ba su yod longs la smon lam thobs shig 
BO_TZ39_TI-011:43	ces gsungs pa dang : rig 'dzin hu~m ka ra'i sras mo 'bum lcam gyi gcung mo :	4	ces gsungs ba dang rig dzin hu~m ka ra sras mo bum lcam gyi gcung mo 
BO_TZ39_TI-011:44	dur khrod kyi sha za kha mo che zhes bya ba :	4	dur khrod kyi sha za kha mo che zhes byed ba 
BO_TZ39_TI-011:45	da lta'i sras mo dpal mo 'dzom pa skyid du skyes pa dkyil 'khor gyi lha tshhogs thams cad kyi zhal mngon du mthong zhing phrin las kyi mnga' bdag drag po mngon spyod kyi las sgrub par byed pa :	4	da lta sras mo dpal mo dzom ba skyid du skye ba dkyil khor gyi lha tshhogs thams cad kyi zhal mngon du mthong zhing phrin las kyi mnga bdag drag po mngon spyod kyi las sgrub ba byed ba 
BO_TZ39_TI-011:46	gcen mo 'bum lcam gyi slad kyi rjes 'brang langs te :	4	gcen mo bum lcam gyi slad kyi rjes brang ldang te 
BO_TZ39_TI-011:47	gus pas phyag 'tshhal te dus skabs de'i tshhe :	4	gus ba phyag tshhal te dus skabs de tshhe 
BO_TZ39_TI-011:48	lha sras yab yum gyi drung du 'khod de :	4	lha sras yab yum gyi drung du khod de 
BO_TZ39_TI-011:49	chos kyi srid skyong bstan pa'i ba dan phyar :	4	chos kyi srid skyong ston ba ba dan phyar 
