segmentnr	original	folio	stemmed
BO_NK039_(ti)036:0	// sa ma ya sa d+hu na ma di k+si d+ha bi dza ha ra ti sma ///	0	sa ma ya sa d+hu na ma di k+si d+ha bi dza ha ra ti sma 
BO_NK039_(ti)036:1	dam can 'gar ba'i dbu phyogs legs so //	0	dam can gar ba dbu phyogs legs so 
BO_NK039_(ti)036:2	swa sti / bla ma gsang bdag rdo rje 'dzin //	0	swa sti bla ma gsang bdag rdo rje dzin 
BO_NK039_(ti)036:3	phyogs dus rgyal ba thams cad la //	0	phyogs dus rgyal ba thams cad la 
BO_NK039_(ti)036:4	gnyis med gus pas phyag 'tshal lo //	0	gnyis med gus ba phyag tshal lo 
BO_NK039_(ti)036:5	dam can yid bzhin nor bu yi //	0	dam can yid bzhin nor bu yi 
BO_NK039_(ti)036:6	bsnyen mchod bya thabs bri bar bya //	0	snyen mchod byed thabs bri ba byed 
BO_NK039_(ti)036:7	de nas yi dam gyi bya ba gong du song nas /	0	de nas yi dam gyi byed ba gong du gro nas 
BO_NK039_(ti)036:8	mdun du lcags mkhar nag po zur bzhi pa rgya che la 'pha' mtho ba dbu rtse ba dang ldan pa /	0	mdun du lcags mkhar nag po zur bzhi ba rgya che la pha mtho ba dbu rtse ba dang ldan ba 
BO_NK039_(ti)036:9	phyi nang med pa me rlung 'tshubs pa /	0	phyi nang med ba me rlung tshubs ba 
BO_NK039_(ti)036:10	de'i dbus su bsgrub bya'i ro gan rkyal gyi steng du //	1	de dbus su sgrub byed ro gan rkyal gyi steng du 
BO_NK039_(ti)036:11	ra skyes khams pa che la 'jigs pa /	1	ra skye khams ba che la jigs ba 
BO_NK039_(ti)036:12	kha dang ba spu'i bu ga nas rin po che phyur ba /	1	kha dang ba spu bu ga nas rin po che phyur ba 
BO_NK039_(ti)036:13	de'i gong du tri 'od du zhu ba las badz+ra sa d+hu sa ma y+aa rgyugs bring /	1	de gong du tri d du ju ba las badz+ra sa d+hu sa ma y+aa rgyugs bring 
BO_NK039_(ti)036:14	thum ril dza dza b+ha ri b+ha ri dza dza sha la bam sha la bam dzahdzah king ka ri king ka ri dza dzah zhes brjod pas /	1	thum ril dza dza b+ha ri b+ha ri dza dza sha la bam sha la bam dzahdzah king ka ri king ka ri dza dzah zhes rjod ba 
BO_NK039_(ti)036:15	dam can rdo rje legs pa /	1	dam can rdo rje legs ba 
BO_NK039_(ti)036:16	sku mdog sngo nag zhal gcig phyag gnyis /	1	sku mdog sngo nag zhal gcig phyag gnyis 
BO_NK039_(ti)036:17	spyan gsum mche ba bzhi gtsigs pa /	1	spyan gsum mche ba bzhi gtsigs ba 
BO_NK039_(ti)036:18	g.yas khro chu'i dgra s+t+wa dang / g.yon ra'i rgyal mtshan rin po che'i bkang ba bsnams pa /	1	g.yas khro chu dgra s+t+wa dang g.yon ra rgyal mtshan rin po che geng ba snom ba 
BO_NK039_(ti)036:19	g.yas su stag ral /	1	g.yas su stag ral 
BO_NK039_(ti)036:20	g.yon du gzigs shub /	2	g.yon du gzigs shub 
BO_NK039_(ti)036:21	mdun du zangs gri /	2	mdun du zangs gri 
BO_NK039_(ti)036:22	rgyab tu tho ba btsugs pa /	2	rgyab tu tho ba btsugs ba 
BO_NK039_(ti)036:23	thugs kar trihls rang sngags kyi bskor ba'o //	2	thugs kar trihls rang sngags kyi skor ba 
BO_NK039_(ti)036:24	bsnyen pa ni /	2	snyen ba ni 
BO_NK039_(ti)036:25	bdag gi thugs ka nas 'od zer 'phros pas dam can la phog /	2	bdag gi thugs ka nas d zer phro ba dam can la bogs 
BO_NK039_(ti)036:26	dam can gyi thugs ka'i sngags phreng las 'od zer 'phros pas /	2	dam can gyi thugs ka sngags phreng las d zer phro ba 
BO_NK039_(ti)036:27	dregs pa can thams cad tshar bcad dbang du bsdus /	2	dregs ba can thams cad tshar gcod dbang du sdud 
BO_NK039_(ti)036:28	ci 'dod pa'i dngos grub dang kho'i srog snying bdag la phul bar bsam /	2	ci dod ba dngos grub dang kho srog snying bdag la bul ba bsam 
