segmentnr	original	folio	stemmed
BO_K12_D0382_H0397:482a-0	@482a / /de nas byang chub sems dpa' sems dpa' chen po rdo rje snying po la sogs pas yang mchod pa byas nas phyag 'tshal te 'di skad ces gsol to; ;thig ler thig le dag gis don //	482a	nas byang chub sems dpa sems dpa chen po rdo rje snying po la sogs ba yang mchod ba byed nas phyag tshal te di skad ces gsol to; ;thig ler thig le dag gis don 
BO_K12_D0382_H0397:482a-1	gtan phab yang dag gsal gsungs nas //	482a	gtan bebs yang dag gsal gsungs nas 
BO_K12_D0382_H0397:482a-2	bdag gi dbus su rang byung bas //	482a	bdag gi dbus su rang byung ba 
BO_K12_D0382_H0397:482a-3	des na rang byung brjod par bya //	482a	des na rang byung rjod ba byed 
BO_K12_D0382_H0397:482b-0	rang byung zhes bya @482b byang  chen gyi //	482b	rang byung zhes byed byang chen gyi 
BO_K12_D0382_H0397:482b-1	don ni rjes su dpag bya'i phyir //	482b	don ni rjes su dpog byed phyir 
BO_K12_D0382_H0397:482b-2	'di ni rang byung bcom ldan 'das //	482b	di ni rang byung joms ldan da 
BO_K12_D0382_H0397:482b-3	gcig pu nyid ni lhag pa'i lha //	482b	gcig pu nyid ni lhag ba lha 
BO_K12_D0382_H0397:482b-4	lhag pa'i lha zhes bya ba ni //	482b	lhag ba lha zhes byed ba ni 
BO_K12_D0382_H0397:482b-5	gong du gsungs pa'i khams  so //	482b	gong du gsungs ba khams so 
BO_K12_D0382_H0397:482b-6	de rnams dbus su phul byung che'i //	482b	de rnams dbus su bul byung che 
BO_K12_D0382_H0397:482b-7	zhes bya gtso bo'i gzugs kyis ni //	482b	zhes byed gtso bo gzugs kyis ni 
BO_K12_D0382_H0397:482b-8	gsang ba mchog tu dgyes pa na //	482b	gsang ba mchog tu dgyes ba na 
BO_K12_D0382_H0397:482b-9	thams cad bdag nyid rtag tu bzhugs //	482b	thams cad bdag nyid rtag tu bzhugs 
BO_K12_D0382_H0397:482b-10	ji lta bur ni bcom ldan 'das //	482b	ji lta bur ni joms ldan da 
BO_K12_D0382_H0397:482b-11	sangs rgyas kun dang mnyam sbyor ba //	482b	sangs rgya kun dang mnyam sbyor ba 
BO_K12_D0382_H0397:482b-12	mkha' 'gro ma yi dra ba sdom //	482b	mkha gro ma yi dra ba sdom 
