segmentnr	original	folio	stemmed
BO_NK005_(ca)008:0	// dpal yang dag he ru ka'i bla brgyud gsol 'debs ni /	0	dpal yang dag he ru ka bla brgyud gsol debs ni 
BO_NK005_(ca)008:1	ston pa kun bzang rdo rje sems dpa' che //	0	ston ba kun bzang rdo rje sems dpa che 
BO_NK005_(ca)008:2	dga' rab rdo rje 'jam dpal bshes gnyen dang // ro langs bde ba sangs rgyas gsang ba la //	0	dga rab rdo rje jam dpal bshes gnyen dang ro ldang bde ba sangs rgya gsang ba la 
BO_NK005_(ca)008:3	gsol ba 'debs so mchog thun dngos grub stsol //	0	gsol ba debs so mchog thun dngos grub stsol 
BO_NK005_(ca)008:4	bal po h+aum mdzad pad+ma sam b+ha wa //	0	bal po h+aum mdzad pad+ma sam b+ha wa 
BO_NK005_(ca)008:5	nam mkha'i snying po ye shes gzhon nu dang // dpal gyi ye shes gnubs chen sangs rgyas la //	0	nam mkha snying po ye shes gzhon nu dang dpal gyi ye shes gnubs chen sangs rgya la 
BO_NK005_(ca)008:6	gsol ba ye dbang kalpo dbang gi gtsug tor dang // so ston rgyal po chos seng r+aa dza 'bar //	0	gsol ba ye dbang kalpo dbang gi gtsug tor dang so ston rgyal po chos seng r+aa dza bar 
BO_NK005_(ca)008:7	chos ye bstan pa rgyal tsha mgon po la //	0	chos ye ston ba rgyal tsha mgon po la 
BO_NK005_(ca)008:8	gsol ba pad+ma rgyal mtshan bde gshegs pad 'byung dang // rat+na sh+r+ai chos mchog chos ldan zhabs //	0	gsol ba pad+ma rgyal mtshan bde gshegs pad byung dang rat+na sh+r+ai chos mchog chos ldan zhabs 
BO_NK005_(ca)008:9	gsang bdag se ston dpal 'bum mgon bzang la //	0	gsang bdag se ston dpal bum mgon bzang la 
BO_NK005_(ca)008:10	gsol ba rin chen rgyal mtshan mgon po zla ba dang // ngag dbang rdo rje dpal ldan bkra shis zhabs //	1	gsol ba rin chen rgyal mtshan mgon po zla ba dang ngag dbang rdo rje dpal ldan bkra shis zhabs 
BO_NK005_(ca)008:11	legs grub tshe ring rdo rje chos dbyings la //	1	legs grub tshe ring rdo rje chos dbyings la 
BO_NK005_(ca)008:12	gsol ba gter bdag gling pa 'gyur med rgya mtsho'i sde //	1	gsol ba gter bdag gling ba gyur med rgya mtsho sde 
BO_NK005_(ca)008:13	rin chen rnam rgyal o rgyan bstan 'dzin rje //	1	rin chen rnam rgyal o rgyan ston dzin rje 
BO_NK005_(ca)008:14	phrin las rnam rgyal phrin las chos kyi sgron //	1	phrin las rnam rgyal phrin las chos kyi sgron 
BO_NK005_(ca)008:15	gsol ba sangs rgyas kun dga' bstan 'dzin nor bu'i sde //	1	gsol ba sangs rgya kun dga ston dzin nor bu sde 
BO_NK005_(ca)008:16	rigs bdag 'gyur med phan bde'i 'od zer zhabs //	1	rigs bdag gyur med phan bde d zer zhabs 
BO_NK005_(ca)008:17	brgyud srol kun 'dus rtsa ba'i bla ma la //	1	brgyud srol kun du rtsa ba bla ma la 
BO_NK005_(ca)008:18	gsol ba rab 'byams dkyil 'khor kun gyi dbang phyug che //	1	gsol ba rab byam dkyil khor kun gyi dbang phyug che 
BO_NK005_(ca)008:19	mkha' 'gro sgyu ma bde mchog 'khor lo'i lha //	1	mkha gro sgyu ma bde mchog khor lo lha 
BO_NK005_(ca)008:20	d+aa ki chos skyong rgya mtsho'i tshogs bcas la //	2	d+aa ki chos skyong rgya mtsho tshogs cha la 
BO_NK005_(ca)008:21	gsol ba 'debs so mchog thun dngos grub stsol //	2	gsol ba debs so mchog thun dngos grub stsol 
BO_NK005_(ca)008:22	brgyud gsum bla ma yi dam mkha' 'gro'i tshogs //	2	brgyud gsum bla ma yi dam mkha gro tshogs 
BO_NK005_(ca)008:23	'bral med sgo gsum nyid du rab bsgrubs pas //	2	bral med sgo gsum nyid du rab sgrub ba 
BO_NK005_(ca)008:24	dbang bzhis bstan don bskyed rdzogs yan lag bzhis //	2	dbang bzhis ston don skyed rdzogs yan lag bzhis 
BO_NK005_(ca)008:25	rig 'dzin bzhi dang sku bzhi mngon byed shog /	2	rig dzin bzhi dang sku bzhi mngon byed shog 
BO_NK005_(ca)008:26	ces rgyal sras gzhan phan mtha' yas kyis mdzad pa'i brgyud 'debs la brgyud pa'i khyad par gyis rgyal sras rin chen rnam rgyal nas bdag gi rigs bdag 'gyur med phan bde'i 'od zer bar kha bsgyur ba po ni 'jigs bral ye shes rdo rje'o //	2	ces rgyal sras gzhan phan mtha yas kyis mdzad ba brgyud debs la brgyud ba khyad ba gyis rgyal sras rin chen rnam rgyal nas bdag gi rigs bdag gyur med phan bde d zer ba kha sgyur ba po ni jigs bral ye shes rdo rje 
