segmentnr	original	folio	stemmed
BO_TZ20_WA-036:0	@#// 'chi med tshhe yi sgrub thabs rdo rje'i rgya mdud kyi zab khrid dam ldan gyi snying nor bka' rgya ma zhes bya ba bzhugs so //	0	chi med tshhe yi sgrub thabs rdo rje rgya mdud kyi zab khrid dam ldan gyi snying nor bka rgya ma zhes byed ba bzhugs so 
BO_TZ20_WA-036:1	bde ldan zhing gi mgon po tshhe dang ye shes dpag tu med pa dang gnyis su med pa'i drin can rtsha ba'i bla ma dam pa la phyag 'tshhal lo //	0	bde ldan zhing gi mgon po tshhe dang ye shes dpog tu med ba dang gnyis su med ba drin can rtsha ba bla ma dam ba la phyag tshhal lo 
BO_TZ20_WA-036:2	'chi med tshhe yi sgrub thabs rdo rje'i rgya mdud kyi rim pa la /	0	chi med tshhe yi sgrub thabs rdo rje rgya mdud kyi rim ba la 
BO_TZ20_WA-036:3	sngon 'gro dang dngos gzhi rjes dang gsum las /	0	sngon gro dang dngos gzhi rjes dang gsum las 
BO_TZ20_WA-036:4	dang po sngon 'gro blo ldog sogs ni chos spyi ltar las /	0	dang po sngon gro blo ldog sogs ni chos spyi ltar las 
BO_TZ20_WA-036:5	thun gyi dang por dal 'byor thob dka' 'chi ba mi rtag	0	thun gyi dang por dal byor thob dka chi ba mi rtag 
BO_TZ20_WA-036:6	/las 'bras kyi gnas tshhul legs par bsam zhing lhag tu 'chi ba mi rtag ni nam yong cha med yin /	0	bras kyi gnas tshhul legs ba bsam zhing lhag tu chi ba mi rtag ni nam yong cha med yin 
BO_TZ20_WA-036:7	sleb pa'i tshhe na sus kyang bzlog tu med /	0	sleb ba tshhe na sus kyang bzlog tu med 
BO_TZ20_WA-036:8	nga tshhe ring du 'dod pa dang lo gcig gnyis kyi bar chad sel bsam pa ma yin par 'chi ba med pa mchog gi go 'phang thob ste 'chi med pad 'byung lta bu zhig byed do snyam pa'i blo bskyed /	0	nga tshhe ring du dod ba dang lo gcig gnyis kyi ba chad sel bsam ba ma yin ba chi ba med ba mchog gi go phen thob ste chi med pad byung lta bu jig byed do snyam ba blo skyed 
BO_TZ20_WA-036:9	de nas rang gi spyi bo'am mdun gyi nam mkhar pad+ma nyi zla'i gdan steng rtsha ba'i bla ma dang gnyis su med pa /	0	de nas rang gi spyi bo mdun gyi nam mkhar pad+ma nyi zla gdan steng rtsha ba bla ma dang gnyis su med ba 
BO_TZ20_WA-036:10	mgon po tshhe dang ye shes dpag tu med pa sku mdog dmar ba las kyang ches dmar ba byi ru'i lhun po la nyi ma 'bum gyis 'khyud pa 'dra ba dar dang rin po che sna tshhogs kyi rgyan gyis spras shing /	1	mgon po tshhe dang ye shes dpog tu med ba sku mdog dmar ba las kyang ches dmar ba byi ru lhun po la nyi ma bum gyis khyud ba dra ba dar dang rin po che sna tshhogs kyi rgyan gyis spras shing 
BO_TZ20_WA-036:11	phyag mnyam gzhag gi steng na 'chi med tshhe'i bdud rtshi'i bcud kyis bltams pa'i bum pa dgos 'dod 'byung ba'i dpag bsam gyi sdong po la lo 'bras me tog g.yur du rgyas pa bsnams pa'i mtha' skor du /	1	phyag mnyam jog gi steng na chi med tshhe bdud rtshi bcud kyis ltems ba bum ba dgos dod byung ba dpog bsam gyi sdong po la lo bras me tog g.yur du rgya ba snom ba mtha skor du 
BO_TZ20_WA-036:12	tshhe khrid brgyud pa'i bla ma sogs mdor na brgyud pa dgu ldan gyi bla ma thams cad dang / dus gsum gyi sangs rgyas dang byang chub sems dpa'/	1	tshhe khrid brgyud ba bla ma sogs mdor na brgyud ba dgu ldan gyi bla ma thams cad dang dus gsum gyi sangs rgya dang byang chub sems 
BO_TZ20_WA-036:13	dam pa'i chos 'phags pa'i dge 'dun /	1	dam ba chos phag ba dge dun 
