segmentnr	original	folio	stemmed
BO_NK071_(du)002:2000	rang bzhin gyis sgrol ba'i lta ba la mkhas pa /	200	rang bzhin gyis sgrol ba lta ba la mkhas ba 
BO_NK071_(du)002:2001	ting nge 'dzin gyis sgrol ba'i sgom pa la mkhas pa /	200	ting nge dzin gyis sgrol ba sgom ba la mkhas ba 
BO_NK071_(du)002:2002	dbang po yul dus kyis sgrol ba'i spyod pa la mkhas pa /	200	dbang po yul dus kyis sgrol ba spyod ba la mkhas ba 
BO_NK071_(du)002:2003	thabs chen gsang bas sgrol ba'i gdams ngag la mkhas pa /	200	thabs chen gsang ba sgrol ba doms ngag la mkhas ba 
BO_NK071_(du)002:2004	ting nge 'dzin gyis sgrol pa'i sgom pa la mkhas pa /	200	ting nge dzin gyis sgrol ba sgom ba la mkhas ba 
BO_NK071_(du)002:2005	dbang po yul dus kyis sgrol ba'i spyod pa la mkhas pa /	200	dbang po yul dus kyis sgrol ba spyod ba la mkhas ba 
BO_NK071_(du)002:2006	thabs chen gsang bas sgrol ba'i gdams ngag la mkhas pa /	200	thabs chen gsang ba sgrol ba doms ngag la mkhas ba 
BO_NK071_(du)002:2007	mngon spyod zab mos sgrol ba'i mdzad spyod la mkhas pa'o //	200	mngon spyod zab mos sgrol ba mdzad spyod la mkhas ba 
BO_NK071_(du)002:2008	de nas bdag nyid dpa' bo chen po yab yum gyi ngo bor bskyed la gdug pa can bsgral bar bya'o snyam pa'i nga rgyal dang ldan pas lag pa'i sor mo bcu la dpa' bo 'bru lnga'am sgrol ging bcu'i sa bon h+aum bcu las ging pho bcur bskyed pa'i	200	de nas bdag nyid dpa bo chen po yab yum gyi ngo bor skyed la gdug ba can bsgral ba byed snyam ba nga rgyal dang ldan ba lag ba sor mo chu la dpa bo bru lnga sgrol ging chu sa bon h+aum chu las ging pho jur skyed ba 
BO_NK071_(du)002:2009	bar du zangs gri'am phur pa 'dril cing lag gi 'du byed ling+ga'i snying la gzir bas sha khrag dum bur gtubs te dkyil 'khor la mchod par bsgom mo //	200	ba du zangs gri phur ba dril cing lag gi du byed ling+ga snying la gzir ba sha khrag dum bur gtub te dkyil khor la mchod ba bsgom mo 
