segmentnr	original	folio	stemmed
BO_K12_D0731_H0609:473b-0	@473b rgya gar skad du /	473b	rgya gar skad du 
BO_K12_D0731_H0609:473b-1	a'arya t'a ra aashta gho re t'a sb'i s'u tra /	473b	aarya ta ra aashta gho re ta sb su tra 
BO_K12_D0731_H0609:473b-2	bod skad du /	473b	bod skad du 
BO_K12_D0731_H0609:473b-3	'phags ma sgrol ma 'jigs pa brgyad las skyob pa'i mdo /	473b	phag ma sgrol ma jigs ba brgyad las skyob ba mdo 
BO_K12_D0731_H0609:473b-4	dkon mchog gsum la phyag 'tshal lo //	473b	dkon(d) mchog gsum la phyag tshal lo 
BO_K12_D0731_H0609:473b-5	rje btsun ma sgrol ma la phyag 'tshal lo //	473b	rje btsun ma sgrol ma la phyag tshal lo 
BO_K12_D0731_H0609:474a-0	bcom ldan 'das sh'akya thub pa la phyag 'tshal @474a *//	474a	joms ldan da shakya thub ba la phyag tshal 
BO_K12_D0731_H0609:474a-1	lo; ;'di skad bdag gis thos pa dus gcig na /	474a	lo; ;di skad bdag gis thos ba dus gcig na 
BO_K12_D0731_H0609:474a-2	bcom ldan 'das ri rab kyi steng lho'i gnas na bzhugs te /	474a	joms ldan da ri rab kyi steng lho gnas na bzhugs te 
BO_K12_D0731_H0609:474a-3	de nyid du 'khor rnams kyi nang nas lha mo sgrol mas 'di skad ces smras so; ;mtho ris rin chen lta bu 'di thob nas //	474a	de nyid du khor rnams kyi nang nas lha mo sgrol mas di skad ces smras so; ;mtho ris rin chen lta bu di thob nas 
BO_K12_D0731_H0609:474a-4	las dang las kyi 'bras bu shes par byos //	474a	las dang las kyi bras bu shes ba byos 
BO_K12_D0731_H0609:474a-5	bzang po sten cing ngan pa spang bar gyis //	474a	bzang po sten cing ngan ba spong ba gyis 
BO_K12_D0731_H0609:474a-6	gang dag sdig pa'i las rnams spyod byed pa //	474a	gang dag sdig ba las rnams spyod byed ba 
BO_K12_D0731_H0609:474a-7	'jig rten pha rol thur du 'bab 'gyur te //	474a	jig rten pha rol thur du bab gyur te 
BO_K12_D0731_H0609:474a-8	dud 'gro glen lkugs gcig la gcig za dang // gyen thur 'bab 'dzeg g-yang sa ngal ba'i lam //	474a	dud gro glen lkugs gcig la gcig za dang gyen thur bab dzeg g-yang sa ngal ba lam 
BO_K12_D0731_H0609:474a-9	'jigs shing dngangs skrag shin tu skyi g-ya' ba //	474a	jigs shing dngang skrag shin tu skyi g-ya ba 
BO_K12_D0731_H0609:474a-10	zon dang bcas pa'i sdug bsngal bsam mi khyab //	474a	zon dang cha ba sdug sngal bsam mi khyab 
BO_K12_D0731_H0609:474a-11	yi dvags ltogs shing skom dang lus mi 'tsham //	474a	yi dvags ltogs shing skom dang lus mi tsham 
BO_K12_D0731_H0609:474a-12	bza' btung snang yang gzhan gyis bsrungs pa dang // kha cig zos kyang me dang mtshon du 'gyur //	474a	bza thung snang yang gzhan gyis bsrungs ba dang kha cig zos kyang me dang mtshon du gyur 
BO_K12_D0731_H0609:474a-13	ltogs shing skom pa'i sdug bsngal bsam mi khyab //	474a	ltogs shing skom ba sdug sngal bsam mi khyab 
BO_K12_D0731_H0609:474a-14	dmyal bar skyes pa'i sems can de dag ni //	474a	dmyal ba skye ba sems can de dag ni 
BO_K12_D0731_H0609:474a-15	rang dbang med par gshin rje gdug pas khrid //	474a	rang dbang med ba gshin rje gdug ba khrid 
BO_K12_D0731_H0609:474a-16	bsregs shing btsos te mtshon gyis rab tu 'thug /	474a	bsregs shing btsos te mtshon gyis rab tu thug 
BO_K12_D0731_H0609:474a-17	bsran glags med pa'i sdug bsngal tsha dang grang //	474a	bsran glags med ba sdug sngal tsha dang grang 
BO_K12_D0731_H0609:474a-18	des na tshe 'dir sdig pa'i las byed pa //	474a	des na tshe dir sdig ba las byed ba 
BO_K12_D0731_H0609:474a-19	rang gis rang la mngan ni cher byas yin //	474a	rang gis rang la mngan ni cher byed yin 
BO_K12_D0731_H0609:474a-20	bskal pa mang por sdug bsngal drag pos gdungs //	474a	bskal ba mang por sdug sngal drag pos gdung 
BO_K12_D0731_H0609:474a-21	thar pa'i dus med bsran pa'i glags kyang med //	474a	thar ba dus med bsran ba glags kyang med 
BO_K12_D0731_H0609:474b-0	dran pa gsal @474b bas las kyi 'bras bur shes //	474b	dran ba gsal ba las kyi bras bur shes 
BO_K12_D0731_H0609:474b-1	sdug bsngal ma bzong smre sngags rang la rmo //	474b	sdug sngal ma bzong smre sngags rang la rmo 
