segmentnr	original	folio	stemmed
BO_NK081_(zhu)013:0	// rim pa drug pa zhes bya ba bzhugs so //	0	rim ba drug ba zhes byed ba bzhugs so 
BO_NK081_(zhu)013:1	bcom ldan 'das dpal rdo rje sems dpa' la phyag 'tshal lo //	0	joms ldan da dpal rdo rje sems dpa la phyag tshal lo 
BO_NK081_(zhu)013:2	rang bzhin ma skyes lhun grub dmigs med rang rig sna tshogs rang snang la //	0	rang bzhin ma skye lhun grub dmigs med rang rig sna tshogs rang snang la 
BO_NK081_(zhu)013:3	yid sogs dbang bsgyur phra mo rim snang thams cad bsam yas lhun grub ni //	0	yid sogs dbang sgyur phra mo rim snang thams cad bsam yas lhun grub ni 
BO_NK081_(zhu)013:4	lam gzhi bsgrub bya dngos gsum rang rig 'brel ba'i tshul gyis bsdu mdzad la //	0	lam gzhi sgrub byed dngos gsum rang rig brel ba tshul gyis sdud mdzad la 
BO_NK081_(zhu)013:5	mnyam shes mos sbyor mngon byed bskyed tshul rim gnyis rang snang tshul phyag 'tshal //	0	mnyam shes mos sbyor mngon byed skyed tshul rim gnyis rang snang tshul phyag tshal 
BO_NK081_(zhu)013:6	bsgrub bya gzhan rgyus mi bskyed de //	0	sgrub byed gzhan rgyus mi skyed de 
BO_NK081_(zhu)013:7	rang bzhin thabs 'brel mngon byed pa'i //	0	rang bzhin thabs brel mngon byed ba 
BO_NK081_(zhu)013:8	thabs chen gsang ba'i rim 'di dag /thams cad rgyud du ma bstan pa //	0	thabs chen gsang ba rim di dag cad brgyud du ma ston ba 
BO_NK081_(zhu)013:9	bstan pa'i snying por gsal mdzad de //	0	ston ba snying por gsal mdzad de 
BO_NK081_(zhu)013:10	lus rnams rim pa yan lag bcas //	1	lus rnams rim ba yan lag cha 
BO_NK081_(zhu)013:11	rgyas btab gzu lums don mdzad de //	1	rgya debs gzu lums don mdzad de 
BO_NK081_(zhu)013:12	rdo rje las gnyer gtad pa dag /gtan tshigs gnyis rjes rigs 'brangs nas //	1	rdo rje las gnyer gtod ba dag tshigs gnyis rjes rigs brang nas 
BO_NK081_(zhu)013:13	rnam gsum dang ba'i las dag gis //	1	rnam gsum dang ba las dag gis 
BO_NK081_(zhu)013:14	bla ma bsnyen byed don phyir dbye //	1	bla ma snyen byed don phyir byed 
BO_NK081_(zhu)013:15	rim 'di gnyer gnyis kyis dbye na //	1	rim di gnyer gnyis kyis byed na 
BO_NK081_(zhu)013:16	lus ni rnam pa gsum gnyis te //	1	lus ni rnam ba gsum gnyis te 
BO_NK081_(zhu)013:17	rang bzhin ting 'dzin lngar shes bya //	1	rang bzhin ting dzin lngar shes byed 
BO_NK081_(zhu)013:18	rang bzhin rkyen gyis mngon byas pa //	1	rang bzhin rkyen gyis mngon byed ba 
BO_NK081_(zhu)013:19	'bras bu rgyu la ming btags kyang //	1	bras bu rgyu la ming dogs kyang 
BO_NK081_(zhu)013:20	gsal zhing gsal byas gsum du 'gyur //	2	gsal zhing gsal byed gsum du gyur 
BO_NK081_(zhu)013:21	'di dag mtshan nyid bsdu ba nyid ni //	2	di dag mtshan nyid sdud ba nyid ni 
BO_NK081_(zhu)013:22	shes 'jug mtshan nyid 'byor pa'i gzungs //	2	shes jug mtshan nyid byor ba gzungs 
BO_NK081_(zhu)013:23	'bras bu smin byed rgyu dang rkyen //	2	bras bu smin byed rgyu dang rkyen 
BO_NK081_(zhu)013:24	nus mthu can du gang gyur pa //	2	nus mthu can du gang gyur ba 
BO_NK081_(zhu)013:25	rig 'dzin rgyal ba'i zhing du grags //	2	rig dzin rgyal ba zhing du grags 
BO_NK081_(zhu)013:26	bar ma goms pa'i lus nyid ni //	2	ba ma goms ba lus nyid ni 
BO_NK081_(zhu)013:27	srid pa 'byung ba'i rim tshul gyis //	2	srid ba byung ba rim tshul gyis 
BO_NK081_(zhu)013:28	rang gi yan lag bzhi ru 'gyur //	2	rang gi yan lag bzhi ru gyur 
BO_NK081_(zhu)013:29	'di dag 'brel ba'i mtshan nyid ni //	2	di dag brel ba mtshan nyid ni 
BO_NK081_(zhu)013:30	phung sogs rang gi ye shes kyi //	3	phung sogs rang gi ye shes kyi 
BO_NK081_(zhu)013:31	dkyil 'khor nyid kyi dbyings yin pas //	3	dkyil khor nyid kyi dbyings yin ba 
BO_NK081_(zhu)013:32	tshad ma gsum gyi dngos po yis //	3	tshad ma gsum gyi dngos po yis 
BO_NK081_(zhu)013:33	shes na bsgrub pa'i gzhi ru 'gyur //	3	shes na sgrub ba gzhi ru gyur 
BO_NK081_(zhu)013:34	dag pa rnam gsum ma nor zhing //	3	dag ba rnam gsum ma nor zhing 
BO_NK081_(zhu)013:35	rang rig rgyal po goms pa yis //	3	rang rig rgyal po goms ba yis 
BO_NK081_(zhu)013:36	byang chub mchog 'di rnyed 'gyur phyir //	3	byang chub mchog di rnyed gyur phyir 
BO_NK081_(zhu)013:37	mtshan nyid gnyis pa'i dang por bzhag /bden gnyis rgyu 'bras tshul dag gis //	3	mtshan nyid gnyis ba dang por jog gnyis rgyu bras tshul dag gis 
BO_NK081_(zhu)013:38	don dam skye 'gag med pa ste //	3	don dam skye gag med ba ste 
BO_NK081_(zhu)013:39	kun rdzob sgyu ma cir yang 'grub //	3	kun rdzob sgyu ma cir yang grub 
BO_NK081_(zhu)013:40	mnyam nyid gsang ba'i dkyil 'khor dbyings //	4	mnyam nyid gsang ba dkyil khor dbyings 
