segmentnr	original	folio	stemmed
BO_NK039_(ti)013:0	// ma mo dpal ldan lha mo'i mchod gsol rat+na'i phreng ba dge'o //	0	ma mo dpal ldan lha mo mchod gsol rat+na phreng ba dge 
BO_NK039_(ti)013:1	rnal 'byor dam tshig can gyis ma mo'i bsnyen bsgrub sngon du song ba'i dbang du byas nas skyems phud gtsang ma 'du byas /	0	rnal byor dam tshig can gyis ma mo snyen sgrub sngon du gro ba dbang du byed nas skyem bud gtsang ma du byed 
BO_NK039_(ti)013:2	spos kyi bdug cing /	0	spros kyi bdug cing 
BO_NK039_(ti)013:3	+aahmh'u / ram yam kham zhes lan gsum /	0	+aahmhu ram yam kham zhes lan gsum 
BO_NK039_(ti)013:4	h'u b+h+yoh ma ring yongs 'du dpag bsam ljon pa'i 'gram //	0	hu b+h+yoh ma ring yongs du dpog bsam ljon ba grams 
BO_NK039_(ti)013:5	ma g.yos rdo rje'i rlab bskyod rak+ta'i mtsho //	0	ma g.yos rdo rje rlab skyod rak+ta mtsho 
BO_NK039_(ti)013:6	ma rnyog mu le thod pa'i sku mkhar nas //	0	ma rnyog mu le thod ba sku mkhar nas 
BO_NK039_(ti)013:7	ma mo dus bzhi'i rgyal mo dbyings phyug ma //	0	ma mo dus bzhi rgyal mo dbyings phyug ma 
BO_NK039_(ti)013:8	ma cig e ka dza ti khros ma nag /	0	ma cig e ka dza ti khro ma nag 
BO_NK039_(ti)013:9	ma sprul nying bzhi sha za mu kha le //	0	ma sprul nying bzhi sha za mu kha le 
BO_NK039_(ti)013:10	ma 'khor 'jig rten 'das dang ma 'das pa //	1	ma khor jig rten da dang ma da ba 
BO_NK039_(ti)013:11	ma lus pu hasti yis g.yab kyin 'bod //	1	ma lus pu hasti yis g.yab kyin bod 
BO_NK039_(ti)013:12	ma 'gyang thogs med gnas 'dir gshegs nas kyang //	1	ma gyang thogs med gnas dir gshegs nas kyang 
BO_NK039_(ti)013:13	ma pheb kun tu bzang mo yum lnga'i mkhar //	1	ma phebs kun tu bzang mo yum lnga mkhar 
BO_NK039_(ti)013:14	ma spang chos nyid 'phrul gyi pho brang dbus //	1	ma spong chos nyid phrul gyi pho brang dbus 
BO_NK039_(ti)013:15	ma chags pad nyi ston la tish+thana tu //	1	ma chags pad nyi ston la tish+thana tu 
BO_NK039_(ti)013:16	ma gus spangs pa'i ga bu chung brtul zhugs //	1	ma gus spong ba ga bu chung brtul jug 
BO_NK039_(ti)013:17	ma la gdung ba'i rnam 'gyur sa ma d+hir //	1	ma la gdung ba rnam gyur sa ma d+hir 
BO_NK039_(ti)013:18	ma nyung rdul snyed sprul pa'i gar dang bcas //	1	ma nyung rdul snyed sprul ba gar dang cha 
BO_NK039_(ti)013:19	ma dmigs mnyam pa'i klong nas phyag 'tshal lo //	1	ma dmigs mnyam ba klong nas phyag tshal lo 
BO_NK039_(ti)013:20	ma dag rnam rtog mtha' 'das kun tu bzang //	2	ma dag rnam rtogs mtha da kun tu bzang 
BO_NK039_(ti)013:21	ma sbar mchod pa nyer spyod nam mkha'i khams //	2	ma sbor mchod ba nyer spyod nam mkha khams 
BO_NK039_(ti)013:22	ma yangs dog gor byas pa'i rgya mtsho'i rdul //	2	ma yangs dog gor byed ba rgya mtsho rdul 
BO_NK039_(ti)013:23	ma chen r+ae ma ti la 'bul bar bgyi //	2	ma chen r+ae ma ti la bul ba bgyid 
BO_NK039_(ti)013:24	ma spangs rang byung dbyings kyi k+aa pa lar //	2	ma spong rang byung dbyings kyi k+aa ba lar 
BO_NK039_(ti)013:25	ma h+aa sha lnga bdud rtsi'i b+ha ling+ta //	2	ma h+aa sha lnga bdud rtsi b+ha ling+ta 
BO_NK039_(ti)013:26	ma bcos rtsa brgyad stong sbyar byang chub sems //	2	ma chos rtsa brgyad stong sbyor byang chub sems 
BO_NK039_(ti)013:27	ma yi b+ha gar rgyu lnga bsgral khrag bcas //	2	ma yi b+ha gar rgyu lnga bsgral khrag cha 
BO_NK039_(ti)013:28	ma la gzhan yang thugs dam skongs ba'i rdzas //	2	ma la gzhan yang thugs dam skongs ba rdzas 
BO_NK039_(ti)013:29	ma 'dzin phyi nang rtog pa'i d+r+wa ba kun //	2	ma dzin phyi nang rtogs ba d+r+wa ba kun 
BO_NK039_(ti)013:30	ma rnams bskyed pa'i klong cher gang ba ru //	3	ma rnams skyed ba klong cher gang ba ru 
BO_NK039_(ti)013:31	ma nyid bsten phyir 'bul la bstod par bya //	3	ma nyid sten phyir bul la bstod ba byed 
BO_NK039_(ti)013:32	ma thugs stong nyid khro ba ma mchis mod //	3	ma thugs stong nyid khro ba ma mchis mod 
BO_NK039_(ti)013:33	ma 'khor dregs pa'i thugs dang ci 'gal ba //	3	ma khor dregs ba thugs dang ci gal ba 
BO_NK039_(ti)013:34	ma gzhan kun brtag gnyug mar dengs pa yi //	3	ma gzhan kun rtog gnyug mar dengs ba yi 
BO_NK039_(ti)013:35	ma gnas yongs grub klong du bshags par bgyi //	3	ma gnas yongs grub klong du chags ba bgyid 
BO_NK039_(ti)013:36	ma la gshe zhing bdag la 'khu ba yis //	3	ma la gshe zhing bdag la khu ba yis 
BO_NK039_(ti)013:37	ma rung gdug pa'i du ru sha la sogs //	3	ma rung gdug ba du ru sha la sogs 
BO_NK039_(ti)013:38	ma bzhag rnam thar gsum ldan hom khung du //	3	ma jog rnam thar gsum ldan hom khung du 
BO_NK039_(ti)013:39	ma 'gor myur du bstan dgra la kh+aa h+ai //	3	ma gor myur du ston dgra la kh+aa h+ai 
BO_NK039_(ti)013:40	ma brjed byang chub shing drung sh+aaka thub dang // ma yis mar me mdzad drung khas blangs ltar //	4	ma brjed byang chub shing drung sh+aaka thub dang ma yis mar me mdzad drung khas blangs ltar 
BO_NK039_(ti)013:41	ma gyur bde byed bstan dang bstan 'dzin dag /	4	ma gyur bde byed ston dang ston dzin dag 
BO_NK039_(ti)013:42	ma nus shugs phyung 'phel zhing rgyas par mdzod //	4	ma nus shugs byin phel zhing rgya ba mdzod 
BO_NK039_(ti)013:43	ma la mos pa'i rnal 'byor bdag cag kun //	4	ma la mos ba rnal byor bdag cag kun 
BO_NK039_(ti)013:44	ma bor 'bral med grib ma bzhin 'grogs shing //	4	ma bor bral med grib ma bzhin grogs shing 
BO_NK039_(ti)013:45	ma 'da' ci bcol las bzhi'i bya ba kun //	4	ma da ci chol las bzhi byed ba kun 
BO_NK039_(ti)013:46	ma g.yel thogs med 'grub pa'i bkra shis mdzod //	4	ma g.yel thogs med grub ba bkra shis mdzod 
BO_NK039_(ti)013:47	ces pa'ang nyag gter ston chen po byang chub rgyal mtshan gyis bka' las gsungs pa ltar bya ba sems te /	4	ces ba nyag gter ston chen po byang chub rgyal mtshan gyis bka las gsungs ba ltar byed ba sems te 
BO_NK039_(ti)013:48	gnas mchog karma 'od 'bar smug chung gi 'gram dpal 'byor dgon du sprul ming chos kyi rgyal mtshan pas bris pa ma mo dgyes shing rgyal bstan mtha' dag srung ba la thogs pa med par gyur cig //	4	gnas mchog karma d bar smug chung gi grams dpal byor dgon du sprul ming chos kyi rgyal mtshan ba bri ba ma mo dgyes shing rgyal ston mtha dag srung ba la thogs ba med ba gyur cig 
BO_NK039_(ti)013:49	sarba mang+ga lam ////	4	sarba mang+ga lam 
