segmentnr	original	folio	stemmed
BO_NG_0406:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0406:1	b+ho d+hi tsit+ta /	0	b+ho d+hi tsit+ta 
BO_NG_0406:2	bod skad du /	0	bod skad du 
BO_NG_0406:3	byang chub sems bsgom pa /	0	byang chub sems bsgom ba 
BO_NG_0406:4	bcom ldan 'das dpal bde ba'i mchog la phyag 'tshal lo //	0	joms ldan da dpal bde ba mchog la phyag tshal lo 
BO_NG_0406:5	bcom ldan 'das de thams cad chos nyid zab mo la gzung bar dgongs nas /	0	joms ldan da de thams cad chos nyid zab mo la gzung ba dgongs nas 
BO_NG_0406:6	chos kyi dbyings gteng dpags dka' ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs te /	0	chos kyi dbyings gteng dpog dka ba zhes byed ba ting nge dzin la snyom ba jug te 
BO_NG_0406:7	rang bzhin gyi dkyil 'khor nyid dang tha mi dad pa rnams la rang bzhin gsung du med pa 'di bka' stsal pa /	0	rang bzhin gyi dkyil khor nyid dang tha mi dad ba rnams la rang bzhin gsung du med ba di bka stsal ba 
BO_NG_0406:8	de'i tshe na thams cad chos nyid stong pa nyid du gyur to //	0	de tshe na thams cad chos nyid stong ba nyid du gyur to 
BO_NG_0406:9	byang chub sems kyi ngo bo ni //	0	byang chub sems kyi ngo bo ni 
BO_NG_0406:10	bsam med dran med mi g.yo ba //	1	bsam med dran med mi g.yo ba 
BO_NG_0406:11	bsam pa bstan du med pa'o //	1	bsam ba ston du med ba 
BO_NG_0406:12	tha snyad gdags su ga la yod //	1	tha snyad dogs su ga la yod 
BO_NG_0406:13	'di ni brjod med spros las 'das //	1	di ni rjod med spros las da 
BO_NG_0406:14	dge ba'i rmi lam lta bu'o //	1	dge ba rmi lam lta bu 
BO_NG_0406:15	rnal 'byor dam pa'i lam zhes bya //	1	rnal byor dam ba lam zhes byed 
BO_NG_0406:16	grub mtha' ma nyam yongs su dag / sangs rgyas sa la rang bzhin gnas //	1	grub mtha ma nyam yongs su dag sangs rgya sa la rang bzhin gnas 
BO_NG_0406:17	rdzogs pa chen po'i don zhes bya //	1	rdzogs ba chen po don zhes byed 
BO_NG_0406:18	de bzhin gshegs pa thams cad kyi rang bzhin gsung du med pa'i gsung gsungs pa'i skabs te dang po'o //  // yang bde ba'i mchog gi ye shes gsung du med pa 'di bka' stsal pa /	1	de bzhin gshegs ba thams cad kyi rang bzhin gsung du med ba gsung gsungs ba skabs te dang po yang bde ba mchog gi ye shes gsung du med ba di bka stsal ba 
BO_NG_0406:19	chos nyid ji bzhin pa de la /	1	chos nyid ji bzhin ba de la 
