segmentnr	original	folio	stemmed
BO_K12_D0480_H0448:320a-0	@320a / /rgya gar skad du /	320a	gar skad du 
BO_K12_D0480_H0448:320a-1	badzra shi kha ra mah'a gu hya yo ga tantra /	320a	badzra chi kha ra maha gu hya yo ga tantra 
BO_K12_D0480_H0448:320a-2	bod skad du /	320a	bod skad du 
BO_K12_D0480_H0448:320a-3	gsang ba rnal 'byor chen po'i rgyud rdo rje rtse mo /	320a	gsang ba rnal byor chen po brgyud rdo rje rtse mo 
BO_K12_D0480_H0448:320a-4	aom; kun tu bzang po la phyag 'tshal lo //	320a	aom; kun tu bzang po la phyag tshal lo 
BO_K12_D0480_H0448:320a-5	de bzhin gshegs pa thams cad la phyag 'tshal lo //	320a	de bzhin gshegs ba thams cad la phyag tshal lo 
BO_K12_D0480_H0448:320a-6	de bzhin gshegs pa rnam par snang mdzad la phyag 'tshal lo //	320a	de bzhin gshegs ba rnam ba snang mdzad la phyag tshal lo 
BO_K12_D0480_H0448:320a-7	de nas rgyal po rdo rje 'chang //	320a	de nas rgyal po rdo rje chang 
BO_K12_D0480_H0448:320a-8	kun mchog srid pa'i dbang phyug gis //	320a	kun mchog srid ba dbang phyug gis 
BO_K12_D0480_H0448:320a-9	'khor lo de ni brtags byas nas //	320a	khor lo de ni rtog byed nas 
BO_K12_D0480_H0448:320a-10	rnal 'byor can ni mi gsung bzhugs //	320a	rnal byor can ni mi gsung bzhugs 
BO_K12_D0480_H0448:320a-11	mgon po chen po sangs rgyas kun //	320a	mgon po chen po sangs rgya kun 
BO_K12_D0480_H0448:320a-12	ma lus thub pa'i skyes mchog gis //	320a	ma lus thub ba skye mchog gis 
BO_K12_D0480_H0448:320a-13	rdo rje sems dpa' rgyal po che //	320a	rdo rje sems dpa rgyal po che 
BO_K12_D0480_H0448:320a-14	thub pa'i dbang phyug la gsol 'debs //	320a	thub ba dbang phyug la gsol debs 
BO_K12_D0480_H0448:320a-15	rnal 'byor tshul chen sgrub byed cing //	320a	rnal byor tshul chen sgrub byed cing 
BO_K12_D0480_H0448:320a-16	cho ga sna tshogs yang dag 'byung //	320a	cho ga sna tshogs yang dag byung 
BO_K12_D0480_H0448:320a-17	rigs kyi dkyil 'khor sbyor 'byung ba'i //	320a	rigs kyi dkyil khor sbyor byung ba 
BO_K12_D0480_H0448:320a-18	'khor lo mchog ni bshad du gsol //	320a	khor lo mchog ni chad du gsol 
