segmentnr	original	folio	stemmed
BO_TZ51_ZHI-044:0	gnam chos thugs gter las byang chub sems dpa' sa'i snying po'i sgrub pa bzhugs :gu ru d+he wa d+ha ki ni hu~m:	0	gnam chos thugs gter las byang chub sems dpa sa snying po sgrub ba bzhugs :gu ru d+he wa d+ha ki ni hu~m: 
BO_TZ51_ZHI-044:1	sa yi snying po'i sgrub pa ni :	0	sa yi snying po sgrub ba ni 
BO_TZ51_ZHI-044:2	dkyil 'khor gtor ma sta gon med :	0	dkyil khor thor ma sta gon med 
BO_TZ51_ZHI-044:3	rang nyid sa snying sku mdog dkar :	0	rang nyid sa snying sku mdog dkar 
BO_TZ51_ZHI-044:4	byang chub sems dpa'i cha byad can :	0	byang chub sems dpa cha byad can 
BO_TZ51_ZHI-044:5	g.yas pas myu gu g.yon dril bu :	0	g.yas ba myu gu g.yon dril bu 
BO_TZ51_ZHI-044:6	zhabs gnyis phyed pa'i skyil mos bzhugs :	0	zhabs gnyis phyed ba skyil mos bzhugs 
BO_TZ51_ZHI-044:7	mdun du sa yi lha mo ni :	0	mdun du sa yi lha mo ni 
BO_TZ51_ZHI-044:8	sku mdog ser mo sku stod mngon :	0	sku mdog ser mo sku stod mngon 
BO_TZ51_ZHI-044:9	phyag gnyis nor bu bum pa 'dzin :	0	phyag gnyis nor bu bum ba dzin 
BO_TZ51_ZHI-044:10	byang chub sems ma'i cha byad can :	1	byang chub sems ma cha byad can 
BO_TZ51_ZHI-044:11	de ltar bskyed nas sngags 'di gnyis :	1	de ltar skyed nas sngags di gnyis 
BO_TZ51_ZHI-044:12	gang 'dod gcig ni bzlas pas chog :	1	gang dod gcig ni bzlas ba chog 
BO_TZ51_ZHI-044:13	om k+shi hi ra tsha pri ti d+he wi swa ha:	1	om k+shi hi ra tsha pri ti d+he wi swa ha: 
BO_TZ51_ZHI-044:14	om k+shi hi ra tsha ya pri ti d+he wi swa ha:	1	om k+shi hi ra tsha ya pri ti d+he wi swa ha: 
BO_TZ51_ZHI-044:15	sa ma ya :	1	sa ma ya 
BO_TZ51_ZHI-044:16	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ51_ZHI-044:17	de nas de yi las tshhogs ni :	1	de nas de yi las tshhogs ni 
BO_TZ51_ZHI-044:18	dang po btsha' srung gdams pa ste :	1	dang po btsha srung doms ba ste 
BO_TZ51_ZHI-044:19	sngags 'di bzlas pa kho nas chog :	1	sngags di bzlas ba kho nas chog 
BO_TZ51_ZHI-044:20	om k+shi hi ra tsha pri ti d+he wi a ti ni ye swa ha:	2	om k+shi hi ra tsha pri ti d+he wi a ti ni ye swa ha: 
BO_TZ51_ZHI-044:21	sa ma ya :	2	sa ma ya 
BO_TZ51_ZHI-044:22	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ51_ZHI-044:23	de nas tshhag pa'i kha chings ni :	2	de nas tshhag ba kha ching ni 
BO_TZ51_ZHI-044:24	sngags 'dis bye ma rab bsngags te :	2	sngags dis bye ma rab bsngags te 
BO_TZ51_ZHI-044:25	zhing la gtor bas thub nges so :	2	zhing la thor ba thub nges so 
BO_TZ51_ZHI-044:26	om k+shi hi ra tsha pri ti d+he wi a ti na tad+ya tha ye swa ha:	2	om k+shi hi ra tsha pri ti d+he wi a ti na tad+ya tha ye swa ha: 
BO_TZ51_ZHI-044:27	sa ma ya :	2	sa ma ya 
BO_TZ51_ZHI-044:28	rgya rgya rgya :	2	rgya rgya rgya 
BO_TZ51_ZHI-044:29	de nas 'og 'bus gtsho byas pa'i :	2	de nas g bu gtsho byed ba 
BO_TZ51_ZHI-044:30	'bu srin kun gyi srung ba ni :	3	bu srin kun gyi srung ba ni 
BO_TZ51_ZHI-044:31	sngags 'dis chu ni rab tu bsngags :	3	sngags dis chu ni rab tu bsngags 
BO_TZ51_ZHI-044:32	om k+shi hi ra tsha pri ti d+he wi a da nag po 'bu srin kha chings :	3	om k+shi hi ra tsha pri ti d+he wi a da nag po bu srin kha ching 
BO_TZ51_ZHI-044:33	sa ma ya :	3	sa ma ya 
BO_TZ51_ZHI-044:34	rgya rgya rgya :	3	rgya rgya rgya 
BO_TZ51_ZHI-044:35	kha tham gu h+ya :	3	kha tham gu h+ya 
BO_TZ51_ZHI-044:36	ces pa sprul sku mi 'gyur rdo rje dgung lo bcu gsum bya lo snron zla ba'i nyer gnyis la byang chub sems dpa' sa yi snying pos dngos su gsungs so //	3	ces ba sprul sku mi gyur rdo rje dgung lo chu gsum byed lo snron zla ba nyer gnyis la byang chub sems dpa sa yi snying pos dngos su gsungs so 
BO_TZ51_ZHI-044:37	chu bye ma la 'debs pa'i khyad dang 'dzem bya med do //	3	chu bye ma la debs ba khyad dang dzem byed med do 
BO_TZ51_ZHI-044:38	dbang gzungs dbang ngo ///	3	dbang gzungs dbang ngo 
