segmentnr	original	folio	stemmed
BO_TZ16_MA-010:0	:bka' 'dus snying po yid bzhin nor bu las :	0	:bka du snying po yid bzhin nor bu las 
BO_TZ16_MA-010:1	nang skor sgrub pa bka' brgyad kyi bsnyen sgrub gzhung bsrang chen mo bde gshegs 'dus pa'i yang bcud dngos grub snying po zhes bya ba bzhugs so :	0	nang skor sgrub ba bka brgyad kyi snyen sgrub gzhung bsrang chen mo bde gshegs du ba yang bcud dngos grub snying po zhes byed ba bzhugs so 
BO_TZ16_MA-010:2	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88  bde gshegs zhi khro yongs rdzogs 'dus pa'i lha :	0	\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88\u0f88 bde gshegs zhi khro yongs rdzogs du ba lha 
BO_TZ16_MA-010:3	rig 'dzin brgyud par bcas la phyag 'tshhal lo :	0	rig dzin brgyud ba cha la phyag tshhal lo 
BO_TZ16_MA-010:4	bka' 'dus snying po yid bzhin nor bu las :	0	bka du snying po yid bzhin nor bu las 
BO_TZ16_MA-010:5	nang skor sgrub pa bka' brgyad bsnyen sgrub gzhung :	0	nang skor sgrub ba bka brgyad snyen sgrub gzhung 
BO_TZ16_MA-010:6	bder 'dus yang bcud dngos grub snying po zhes :	0	bder du yang bcud dngos grub snying po zhes 
BO_TZ16_MA-010:7	yid bzhin nor bu lta bu'i gdams mchog bstan :	0	yid bzhin nor bu lta bu doms mchog ston 
BO_TZ16_MA-010:8	sa ma ya :	0	sa ma ya 
BO_TZ16_MA-010:9	bsnyen sgrub gzhung bsrang lag len rim pa ni :	0	snyen sgrub gzhung bsrang lag len rim ba ni 
BO_TZ16_MA-010:10	spyi don rnam pa gsum gyis gsal bar bstan :	1	spyi don rnam ba gsum gyis gsal ba ston 
BO_TZ16_MA-010:11	de la dang po phun sum tshhogs pa lnga :	1	de la dang po phun sum tshhogs ba lnga 
BO_TZ16_MA-010:12	ston pa dang ni 'khor dang gnas dang dus :	1	ston ba dang ni khor dang gnas dang dus 
BO_TZ16_MA-010:13	yo byad lngas ni gzhi ma bzung ba'o :	1	yo byad lngas ni gzhi ma bzung ba 
BO_TZ16_MA-010:14	sa ma ya :	1	sa ma ya 
BO_TZ16_MA-010:15	rgya rgya rgya :	1	rgya rgya rgya 
BO_TZ16_MA-010:16	bsnyen sgrub las gzhung spyi don gnyis pa ni :	1	snyen sgrub las gzhung spyi don gnyis ba ni 
BO_TZ16_MA-010:17	sgrub pa'i gzhung bsrang ba la bzhi yin te :	1	sgrub ba gzhung bsrang ba la bzhi yin te 
BO_TZ16_MA-010:18	bsnyen dang nye bsnyen sgrub pa sgrub chen po :	1	snyen dang nye snyen sgrub ba sgrub chen po 
BO_TZ16_MA-010:19	de yi bsnyen par bzhi las dang po ni :	1	de yi snyen ba bzhi las dang po ni 
BO_TZ16_MA-010:20	bsnyen pa'i sta gon   dpon slob zhu gnang bsnyen dal bsham /	2	snyen ba sta gon dpon slob ju gnang snyen dal bsham 
BO_TZ16_MA-010:21	las gzhung bsrangs nas /   bsnyen tshhad skyol ba dang : gnyis pa spyi bshags spyi skong tshhogs gsag bya :	2	las gzhung bsrangs nas snyen tshhad skyol ba dang gnyis ba spyi chags spyi skong tshhogs gsag byed 
BO_TZ16_MA-010:22	gsum pa sa yi cho ga'i rim pa dang : bzhi pa slob ma   dbang gi sngon 'gro rdzas bzhi sogs /   nye bar gnas par bya :	2	gsum ba sa yi cho ga rim ba dang bzhi ba slob ma dbang gi sngon gro rdzas bzhi sogs nye ba gnas ba byed 
BO_TZ16_MA-010:23	gnyis pa nye bsnyen la yang bzhi yin te :	2	gnyis ba nye snyen la yang bzhi yin te 
BO_TZ16_MA-010:24	dang po phyi mtshhams   rgyal chen tho 'dzug  bar mtshhams   sgo byang phyi nang /   nang mtshhams   khro bcu'i srung phur bkram /   bcad :	2	dang po phyi mtshhams rgyal chen tho dzug ba mtshhams sgo byang phyi nang nang mtshhams khro chu srung phur grem gcod 
BO_TZ16_MA-010:25	gnyis pa dkyil 'khor   bdud rtshi lnga sogs kyis /   chag gdab thig tshhon bri :	2	gnyis ba dkyil khor bdud rtshi lnga sogs kyis chag gdab thig tshhon bri 
BO_TZ16_MA-010:26	gsum pa dkyil 'khor rgyan bkod zhal skyems drang :   yan chad sgrub chen dang 'brel na /	2	gsum ba dkyil khor rgyan bkod zhal skyem dren yan chad sgrub chen dang brel na 
BO_TZ16_MA-010:27	skabs 'dir   las phran rgyug chog tsham la 'di nas bzung /   skyabs sems mchod sbyin srung 'khor bsgom :	2	skabs dir las phran rgyug chog tsham la di nas bzung skyob sems mchod sbyin srung khor bsgom 
BO_TZ16_MA-010:28	khyad par rang bzhin lta bas mtshhams bcad ni :	2	khyad ba rang bzhin lta ba mtshhams gcod ni 
BO_TZ16_MA-010:29	hu~m: ye nas khro rgyal rgyal ba'i dkyil 'khor 'dir :	2	hu~m: ye nas khro rgyal rgyal ba dkyil khor dir 
BO_TZ16_MA-010:30	snod bcud snang grags gsal stong ye shes ngang :	3	snod bcud snang grags gsal stong ye shes ngang 
BO_TZ16_MA-010:31	ru tra dgra bgegs gnyis 'dzin ka nas dag :	3	ru tra dgra bgegs gnyis dzin ka nas dag 
BO_TZ16_MA-010:32	lha dang 'dre gnyis ma grub rang gi sems :	3	lha dang dre gnyis ma grub rang gi sems 
BO_TZ16_MA-010:33	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham:	3	om ma ha shun+ya ta dz+nya na badzra swa b+ha wa at+ma ko\u0f85 ham: 
BO_TZ16_MA-010:34	zhes pas stong pa'i ngang la yun ring bzhag :	3	zhes ba stong ba ngang la yun ring jog 
BO_TZ16_MA-010:35	de nas bdag nyid ye shes lhar gsal zhing :	3	de nas bdag nyid ye shes lhar gsal zhing 
BO_TZ16_MA-010:36	hu~m: 'di ltar ma rtogs 'khrul pa'i rang gzugs las :	3	hu~m: di ltar ma rtogs khrul ba rang gzugs las 
BO_TZ16_MA-010:37	sdug bsngal grong khyer 'khor ba'i sems can byung :	3	sdug sngal grong khyer khor ba sems can byung 
BO_TZ16_MA-010:38	kun kyang ma bcos lhug pa'i sems nyid 'di :	3	kun kyang ma chos lhug ba sems nyid di 
