segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-P47:0	a+o~m swasti / rgyal ba kun gyi phrin las ma //	0	a+o~m swasti rgyal ba kun gyi phrin las ma 
BO_TZ_Terdzo-OM-P47:1	rdo rje gshog rgod re ma tir //	0	rdo rje gshog rgod re ma tir 
BO_TZ_Terdzo-OM-P47:2	btud nas de yi sgrub pa'i thabs //	0	dud nas de yi sgrub ba thabs 
BO_TZ_Terdzo-OM-P47:3	rjes gnang bcas pa 'dir bshad bya //	0	rjes gnang cha ba dir chad byed 
BO_TZ_Terdzo-OM-P47:4	'dir nyang gter ma mo rdo rje gshog rgod ma'i sgrub thabs dang 'brel bar rjes gnang sgrub pa la gsum ste /	0	dir nyang gter ma mo rdo rje gshog rgod ma sgrub thabs dang brel ba rjes gnang sgrub ba la gsum ste 
BO_TZ_Terdzo-OM-P47:5	sbyor ba yo byad kyi gshom dang / dngos gzhi sgrub pa'i thabs /	0	sbyor ba yo byad kyi gshom dang dngos gzhi sgrub ba thabs 
BO_TZ_Terdzo-OM-P47:6	rjes gnang gi cho ga'o //	0	rjes gnang gi cho ga 
BO_TZ_Terdzo-OM-P47:7	dang po ni /	0	dang po ni 
BO_TZ_Terdzo-OM-P47:8	yid dang mthun pa'i gnas su stegs bu'i khar chos 'byung zla gam gsum ldan me ris bskor ba'i dbus su 'bru nag gi tshhom bu bkod /	0	yid dang mthun ba gnas su stegs bu khar chos byung zla gam gsum ldan me ris skor ba dbus su bru nag gi tshhom bu bkod 
BO_TZ_Terdzo-OM-P47:9	der gtor ma gru gsum sha khrag sogs dam rdzas kyis brgyan pa la mda' dar dang tshaka li btshugs /	0	der thor ma gru gsum sha khrag sogs dam rdzas kyis rgyan ba la mda dar dang tshaka li btshugs 
BO_TZ_Terdzo-OM-P47:10	mdun du 'bul gtor /	1	mdun du bul thor 
BO_TZ_Terdzo-OM-P47:11	g.yas g.yon du sman raka	1	g.yas g.yon du sman raka 
BO_TZ_Terdzo-OM-P47:12	/mtha' mchod pas bskor /	1	mchod ba skor 
BO_TZ_Terdzo-OM-P47:13	rdor dril la sogs nyer mkho'i yo byad thams cad tshhogs par bya'o //	1	rdar dril la sogs nyer mkho yo byad thams cad tshhogs ba byed 
BO_TZ_Terdzo-OM-P47:14	//gnyis pa sgrub thabs ni /	1	ba sgrub thabs ni 
BO_TZ_Terdzo-OM-P47:15	khro bo'i rgyal po gang 'os kyi bdag bskyed bzlas pa dang bcas pa sngon du 'gro bas mchod gtor byin gyis brlab /	1	khro bo rgyal po gang s kyi bdag skyed bzlas ba dang cha ba sngon du gro ba mchod thor byin gyis brlab 
BO_TZ_Terdzo-OM-P47:16	rang gi mdun du khrag zhag 'khrug pa'i rgya mtshho chen po'i klong /	1	rang gi mdun du khrag zhag khrug ba rgya mtshho chen po klong 
