segmentnr	original	folio	stemmed
BO_K04_D0012_H0011:97b-4	mngon par rdzogs par sangs rgyas nas kyang sems can gyi khams gzhal du med pa rnams phung po yang dag par zad pa bla na med pa 'di lta ste /	97b	mngon ba rdzogs ba sangs rgya nas kyang sems can gyi khams jal du med ba rnams phung po yang dag ba zad ba bla na med ba di lta ste 
BO_K04_D0012_H0011:97b-5	yang dag pa'i mtha' rab tu 'byed pa la mngon par 'dul bar byed par 'gyur ro //	97b	yang dag ba mtha rab tu byed ba la mngon ba dul ba byed ba gyur ro 
BO_K04_D0012_H0011:97b-6	zhes smra zhing /	97b	zhes smra zhing 
BO_K04_D0012_H0011:97b-7	de ltar de'i sems rnam par sbyong ba dang / the tshom med par byed pa'o //	97b	de ltar de sems rnam ba sbyong ba dang the tshom med ba byed ba 
BO_K04_D0012_H0011:97b-8	koo shi ka /	97b	koo chi ka 
BO_K04_D0012_H0011:97b-9	yang dzambu'i gling gi sems can thams cad lta zhog /	97b	yang dzambu gling gi sems can thams cad lta zhog 
BO_K04_D0012_H0011:97b-10	koo shi ka /	97b	koo chi ka 
BO_K04_D0012_H0011:97b-11	rnam grangs de lta bur gling chen po bzhi pa'i 'jig rten gyi khams na sems can ji snyed yod pa de dag thams cad kyang rigs kyi bu'am rigs kyi bu mo gang la la zhig gis bsam gtan bzhi la bkod pa dang / koo shi ka /	97b	rnam grangs de lta bur gling chen po bzhi ba jig rten gyi khams na sems can ji snyed yod ba de dag thams cad kyang rigs kyi bu rigs kyi bu mo gang la la jig gis bsam gtan bzhi la bkod ba dang koo chi ka 
BO_K04_D0012_H0011:97b-12	yang gling chen po bzhi pa'i 'jig rten gyi khams kyi sems can thams cad lta zhog /	97b	yang gling chen po bzhi ba jig rten gyi khams kyi sems can thams cad lta zhog 
BO_K04_D0012_H0011:97b-13	koo shi ka /	97b	koo chi ka 
