segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2602:0	\u0f37	0	\u0f37 
BO_T17_MW1PD95844_2602:1	@#/_/man ngag gi rgyal po lta ba'i phreng ba/	1	ngag gi rgyal po lta ba phreng 
BO_T17_MW1PD95844_2602:2	:/  @/_lta ba dang theg pa la sogs pa'i khyad par bsdus pa'i bskyus byang /_@##/_/bcom	2	ba dang theg ba la sogs ba khyad ba sdud ba bskyus byang 
BO_T17_MW1PD95844_2602:3	ldan 'das 'jam dpal gzhon nu dang /_rdo rje chos la phyag 'tshhal lo/_/'jig	3	ldan da jam dpal gzhon nu dang rje chos la phyag tshhal 
BO_T17_MW1PD95844_2602:4	rten gyi khams na/_sems can phyin ci log gi lta ba grangs med pa'i mdo rnam pa	4	rten gyi khams can phyin ci log gi lta ba grangs med ba mdo rnam ba 
BO_T17_MW1PD95844_2602:5	bzhir 'dus te/_phyal ba dang /_rgyang phan dang /_mur thug pa dang /_mu	5	bzhir du ba dang phan dang thug ba dang 
BO_T17_MW1PD95844_2602:6	stegs pa'o/_/ de la phyal ba ni chos thams cad la rgyu dang 'bras bu yod med du ma	6	stegs de la phyal ba ni chos thams cad la rgyu dang bras bu yod med du ma 
BO_T17_MW1PD95844_2602:7	gtogs te/_kun tu rmongs pa'o/	7	gtogs tu rmongs 
BO_T17_MW1PD95844_2602:8	rgyang phan pa tshhe snga phyi yod med du ma gtogs shing /_tshhe gcig la btshan	8	rgyang phan ba tshhe snga phyi yod med du ma gtogs shing gcig la btshan 
BO_T17_MW1PD95844_2602:9	phyug dang /_mthu stobs bsgrub pa ste/_'jig rten gyi gsang tshhig la brten pa'o/_/	9	phyug dang stobs sgrub ba rten gyi gsang tshhig la rten 
BO_T17_MW1PD95844_2602:10	mur thug pa ni chos thams cad ni rgyu dang 'bras bu med pa ste/_tshhe gcig	10	mur thug ba ni chos thams cad ni rgyu dang bras bu med ba gcig 
BO_T17_MW1PD95844_2602:11	la skyes pa'i chos thams cad kyang glo bur du skyes la/_mtha' chad par lta'o/_/	11	la skye ba chos thams cad kyang glo bur du skye chad ba 
BO_T17_MW1PD95844_2602:12	bsnyan 'gyur/_rgyud_zu'i	12	bsnyan 
BO_T17_MW1PD95844_2602:13	mu stegs pa ni/_chos thams cad la kun tu btags pa'i bdag rtag pa	13	mu stegs ba thams cad la kun tu dogs ba bdag rtag ba 
BO_T17_MW1PD95844_2602:14	zhig yod par lta ba ste/_de yang rgyu med pa la 'bras bu yod par blta ba dang / rgyu 'bras log par lta ba dang /_rgyu yod pa la 'bras bu med par lta ba'o/_/	14	jig yod ba lta ba yang rgyu med ba la bras bu yod ba lta ba dang rgyu bras log ba lta ba dang yod ba la bras bu med ba lta 
BO_T17_MW1PD95844_2602:15	'di dag ni ma rig pa'i lta ba'o/	15	di dag ni ma rig ba lta 
BO_T17_MW1PD95844_2602:16	'jig rten las 'das pa'i lam la yang rnam pa gnyis te/_mtshhan nyid	16	jig rten las da ba lam la yang rnam ba gnyis nyid 
