segmentnr	original	folio	stemmed
BO_T15_D4328:99b-0	@99b # // rgya gar skad du /	99b	rgya gar skad du 
BO_T15_D4328:99b-1	bra dzny'a sha ti ka n'a ma pra ka ra na /	99b	bra dznya sha ti ka na ma pra ka ra na 
BO_T15_D4328:99b-2	bod skad du /	99b	bod skad du 
BO_T15_D4328:99b-3	shes rab brgya pa zhes bya ba'i rab tu byed pa /	99b	shes rab brgya ba zhes byed ba rab tu byed ba 
BO_T15_D4328:99b-4	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	99b	jam dpal gzhon nur gyur ba la phyag tshal lo 
BO_T15_D4328:99b-5	gang zhig legs par rtogs pa yis //	99b	gang jig legs ba rtogs ba yis 
BO_T15_D4328:99b-6	mi rnams shes rab brgya bskyed pa //	99b	mi rnams shes rab brgya skyed ba 
BO_T15_D4328:99b-7	don gyi bstan bcos lugs dag gi /'byung gnas chen por rab tu bshad //	99b	don gyi ston chos lugs dag gi gnas chen por rab tu chad 
BO_T15_D4328:99b-8	mkhas pas don gyi bstan bcos las //	99b	mkhas ba don gyi ston chos las 
BO_T15_D4328:99b-9	dngos po gang dag gzigs gyur pa //	99b	dngos po gang dag gzigs gyur ba 
BO_T15_D4328:99b-10	de dag yi ge mang po yis //	99b	de dag yi ge mang po yis 
BO_T15_D4328:99b-11	'jigs pa'i ched du 'dir bsdus byas //	99b	jigs ba ched du dir sdud byed 
BO_T15_D4328:99b-12	yi ge nyung la don mang ba //	99b	yi ge nyung la don mang ba 
BO_T15_D4328:99b-13	gtan tshigs sna tshogs rnams kyis brgyan //	99b	gtan tshigs sna tshogs rnams kyis rgyan 
BO_T15_D4328:99b-14	'di ni tshigs su bcad pa brgya //	99b	di ni tshigs su gcod ba brgya 
BO_T15_D4328:99b-15	shes rab brgya pa zhes bya'o //	99b	shes rab brgya ba zhes byed 
BO_T15_D4328:99b-16	mthong dang ma mthong yon tan 'di //	99b	mthong dang ma mthong yon tan di 
BO_T15_D4328:99b-17	kun gyi rtsa ba shes rab yin //	99b	kun gyi rtsa ba shes rab yin 
BO_T15_D4328:99b-18	de ltar gnyis ka bsgrub pa'i phyir //	99b	de ltar gnyis ka sgrub ba phyir 
BO_T15_D4328:99b-19	shes rab yongs su gzung bar bya //	99b	shes rab yongs su gzung ba byed 
BO_T15_D4328:99b-20	chos don 'dod dang thar pa yi //	99b	chos don dod dang thar ba yi 
BO_T15_D4328:99b-21	'byung gnas chen po rig pa yin //	99b	byung gnas chen po rig ba yin 
BO_T15_D4328:99b-22	de ltas dang por gus pa yis //	99b	de ltas dang por gus ba yis 
BO_T15_D4328:99b-23	shes rab yum chen gzung bar bya //	99b	shes rab yum chen gzung ba byed 
BO_T15_D4328:99b-24	shes rab ldan pa gcig rgya yang //	99b	shes rab ldan ba gcig rgya yang 
BO_T15_D4328:99b-25	gzhan gyis 'di la gnod mi 'gyur //	99b	gzhan gyis di la gnod mi gyur 
BO_T15_D4328:99b-26	dor thabs ldan pa'i lus chung yang //	99b	dor thabs ldan ba lus chung yang 
BO_T15_D4328:99b-27	mtshan dang ldan pas yo mi brnyas //	99b	mtshan dang ldan ba yo mi brnyas 
BO_T15_D4328:99b-28	shes rab kyis ni lus bsrungs la //	99b	shes rab kyis ni lus bsrungs la 
BO_T15_D4328:99b-29	dgra yi tshogs kyis ci byar yod //	99b	dgra yi tshogs kyis ci byar yod 
BO_T15_D4328:100a-0	lag na @100a * //	100a	lag na 
BO_T15_D4328:100a-1	gdugs dang bcas pa la //	100a	gdugs dang cha ba la 
BO_T15_D4328:100a-2	char gyi rgyun gyis rdzi ba med //	100a	char gyi rgyun gyis rdzi ba med 
BO_T15_D4328:100a-3	shas rab rtsal dang bral ba ni //	100a	shas rab rtsal dang bral ba ni 
BO_T15_D4328:100a-4	gzhan gyi bran byed kho nar zad //	100a	gzhan gyi bran byed kho nar zad 
BO_T15_D4328:100a-5	glang chen ri brtsegs lta bu yi //	100a	glang chen ri brtsegs lta bu yi 
BO_T15_D4328:100a-6	lus dang ldan pa snang ba bzhin //	100a	lus dang ldan ba snang ba bzhin 
BO_T15_D4328:100a-7	shes rab mig phye rnams la ni //	100a	shes rab mig byed rnams la ni 
BO_T15_D4328:100a-8	rgud pa rnam par 'jig 'gyur te //	100a	rgud ba rnam ba jig gyur te 
BO_T15_D4328:100a-9	lag na mar me thogs pa yi //	100a	lag na mar me thogs ba yi 
BO_T15_D4328:100a-10	mdun na mun pa med pa bzhin //	100a	mdun na mun ba med ba bzhin 
BO_T15_D4328:100a-11	shes rab med pa'i phun sum tshogs //	100a	shes rab med ba phun sum tshogs 
BO_T15_D4328:100a-12	gnam babs bzhin du byung ba lang //	100a	gnam bab bzhin du byung ba lang 
BO_T15_D4328:100a-13	skad cig kho nas de dag med //	100a	skad cig kho nas de dag med 
BO_T15_D4328:100a-14	mdungs pa rnams bshes pa bzhin //	100a	mdungs ba rnams bshes ba bzhin 
BO_T15_D4328:100a-15	legs par brtags te byed pa la //	100a	legs ba rtog te byed ba la 
BO_T15_D4328:100a-16	ma rungs pa dag mi snang ste //	100a	ma rungs ba dag mi snang ste 
BO_T15_D4328:100a-17	'phrod pa za ba'i lus la ni //	100a	phrod ba za ba lus la ni 
BO_T15_D4328:100a-18	nad kyi bar chad mi 'byung ngo //	100a	nad kyi ba chad mi byung ngo 
BO_T15_D4328:100a-19	gad la rang don 'phel 'gyur ba'i //	100a	gad la rang don phel gyur ba 
BO_T15_D4328:100a-20	shes nyen yod de mkhas pa //	100a	shes nyen yod de mkhas ba 
BO_T15_D4328:100a-21	chu yis gang ba'i mtsho la ni //	100a	chu yis gang ba mtsho la ni 
BO_T15_D4328:100a-22	mkha' la rgyu ba rnams kyang brten //	100a	mkha la rgyu ba rnams kyang rten 
BO_T15_D4328:100a-23	gang zhig nyen dang 'brel ba yi //	100a	gang jig nyen dang brel ba yi 
BO_T15_D4328:100a-24	nor de yang ni ci ru rung //	100a	nor de yang ni ci ru rung 
BO_T15_D4328:100a-25	sprul gyi mgo la 'dug pa yi //	100a	sprul gyi mgo la dug ba yi 
BO_T15_D4328:100a-26	nor bu la ni su zhig reg / rang don bsgrub par bya ba rnams //	100a	nor bu la ni su jig reg rang don sgrub ba byed ba rnams 
BO_T15_D4328:100a-27	bag med las kyis bsgrub mi bya //	100a	bag med las kyis sgrub mi byed 
BO_T15_D4328:100a-28	sprul so shin tu gdug pa yis //	100a	sprul so shin tu gdug ba yis 
BO_T15_D4328:100a-29	don ma bsgrubs par phung bar snang //	100a	don ma sgrub ba phung ba snang 
BO_T15_D4328:100a-30	rang don bsgrub par bya ba rnams //	100a	rang don sgrub ba byed ba rnams 
BO_T15_D4328:100a-31	bag dang bcas pa'i las kyis bsgrub //	100a	bag dang cha ba las kyis sgrub 
BO_T15_D4328:100a-32	srin bu bad pa dzon can lus //	100a	srin bu bad ba dzon can lus 
BO_T15_D4328:100a-33	khrag 'thungs bzhin du mi mthong ngo //	100a	khrag thung bzhin du mi mthong ngo 
BO_T15_D4328:100a-34	rang gi gting 'dzugs 'dod pa yis //	100a	rang gi gting dzugs dod ba yis 
BO_T15_D4328:100a-35	gzhan gyi phan la brtson par bya //	100a	gzhan gyi phan la brtson ba byed 
BO_T15_D4328:100a-36	gting 'dzugs sbyor ba ma byas pa'i //	100a	gting dzugs sbyor ba ma byed ba 
BO_T15_D4328:100a-37	sgrub pa po yis ci mi 'grub //	100a	sgrub ba po yis ci mi grub 
BO_T15_D4328:100a-38	gzhan gyi phyogs gzhom 'dod pas kyang //	100a	gzhan gyi phyogs joms dod ba kyang 
BO_T15_D4328:100a-39	bdag nyid yon tan ldan par bya //	100a	bdag nyid yon tan ldan ba byed 
BO_T15_D4328:100a-40	gzhu ni rgyud dang mi ldan pa'i //	100a	gzhu ni brgyud dang mi ldan ba 
BO_T15_D4328:100a-41	mdas lta gang du phyin par 'gyur //	100a	mdas lta gang du phyin ba gyur 
BO_T15_D4328:100a-42	dbri mkhyud med par smra ba dang // ji skad smras bzhin sgrub pa dang // chas bzhi nyams dang sbyor ba yi //	100a	phri mkhyud med ba smra ba dang ji skad smras bzhin sgrub ba dang cha bzhi nyams dang sbyor ba yi 
BO_T15_D4328:100a-43	mi pho rnams ni bde bar 'tsho //	100a	mi pho rnams ni bde ba tsho 
BO_T15_D4328:100a-44	ya rabs rnams kyi spod pa la //	100a	ya rabs rnams kyi spod ba la 
BO_T15_D4328:100a-45	skye bo ngan pas gnod mi 'gyur //	100a	skye bo ngan ba gnod mi gyur 
BO_T15_D4328:100a-46	rin chen sgron ma 'bar ba'i tshe //	100a	rin chen sgron ma bar ba tshe 
BO_T15_D4328:100a-47	'thor rlung tshogs kyis mi sod do //	100a	thor rlung tshogs kyis mi sod do 
BO_T15_D4328:100a-48	gya nom skyes bu'ang mi zhig ltar //	100a	gyas mnam skye bu mi jig ltar 
BO_T15_D4328:100a-49	ngan pa'i gnas su phyin 'gyur na //	100a	ngan ba gnas su phyin gyur na 
BO_T15_D4328:100a-50	dur khrod kyi ni me bzhin du //	100a	dur khrod kyi ni me bzhin du 
BO_T15_D4328:100a-51	grogs ngan bstan las 'jigs pa 'byung //	100a	grogs ngan ston las jigs ba byung 
BO_T15_D4328:100a-52	g-yon can ngag 'jam smra ba la //	100a	g-yon can ngag jam smra ba la 
BO_T15_D4328:100a-53	mkhas pas nan tan ma brtags par /	100a	mkhas ba nan tan ma rtog ba 
BO_T15_D4328:100b-0	@100b yid brtan bya bar rud ma yin //	100b	yid brtan byed ba rud ma yin 
BO_T15_D4328:100b-1	rma bya yid 'ong sgra sgrogs par //	100b	rma byed yid ng sgra sgrogs ba 
BO_T15_D4328:100b-2	zas su dug chen za ba bzhin //	100b	zas su dug chen za ba bzhin 
BO_T15_D4328:100b-3	shes rab can gang dgra la yang //	100b	shes rab can gang dgra la yang 
BO_T15_D4328:100b-4	mdza' bshes lta bur sgrub byed pa //	100b	mdza bshes lta bur sgrub byed ba 
BO_T15_D4328:100b-5	rgya mtsho bzhin du mi 'khrugs te //	100b	rgya mtsho bzhin du mi khrugs te 
BO_T15_D4328:100b-6	skye bo ngan pas drod mi zin //	100b	skye bo ngan ba drod mi zin 
BO_T15_D4328:100b-7	phyir rjed su ni lta ba dang // bag yod khong khro med pa dang // brtson 'grus brtan zhing mi g-yel ba'i //	100b	phyir rjed su ni lta ba dang bag yod khong khro med ba dang brtson grus brtan zhing mi g-yel ba 
BO_T15_D4328:100b-8	mi la dpal mgon nye bar gnas //	100b	mi la dpal mgon nye ba gnas 
BO_T15_D4328:100b-9	gang zhig lan la mi re bar //	100b	gang jig lan la mi re ba 
BO_T15_D4328:100b-10	sbyin pa gtod la sems spro ba //	100b	sbyin ba gtod la sems spro ba 
BO_T15_D4328:100b-11	de ni snyan dang dal mkhas pa bzhin //	100b	de ni snyan dang dal mkhas ba bzhin 
BO_T15_D4328:100b-12	mi yul 'di na grags pas mdzes //	100b	mi yul di na grags ba mdzes 
BO_T15_D4328:100b-13	gang zhig dbang po bran lta bur //	100b	gang jig dbang po bran lta bur 
BO_T15_D4328:100b-14	bka' bzhin rjes su mthun byed pa //	100b	bka bzhin rjes su mthun byed ba 
BO_T15_D4328:100b-15	rgya mtsho che la rin chen bzhin //	100b	rgya mtsho che la rin chen bzhin 
BO_T15_D4328:100b-16	de la 'dod dgu phun sum tshogs //	100b	de la dod dgu phun sum tshogs 
BO_T15_D4328:100b-17	bya ba ma yin mi byed cing //	100b	byed ba ma yin mi byed cing 
BO_T15_D4328:100b-18	bshams ba mkhos su phebs pa dang // yul la 'dod pa thag bsrings pa'i //	100b	bshams ba mkhos su phebs ba dang yul la dod ba thag bsrings ba 
BO_T15_D4328:100b-19	skyes bu mkhas pa sus mi bkur //	100b	skye bu mkhas ba sus mi bkur 
BO_T15_D4328:100b-20	mthu rtsal ldan pa'i khengs sems kyis //	100b	mthu rtsal ldan ba kheng sems kyis 
BO_T15_D4328:100b-21	lugs kyi gdams ngag yongs mi spang //	100b	lugs kyi doms ngag yongs mi spong 
BO_T15_D4328:100b-22	ru shing bzang po'i gzhu mchog kyang //	100b	ru shing bzang po gzhu mchog kyang 
BO_T15_D4328:100b-23	rgyud med g-yu ngor ci zhig bya //	100b	brgyud med g-yu ngor ci jig byed 
BO_T15_D4328:100b-24	g-yon cad rnams kyi gron can tshig / mdzangs pas legs pa ma brtags na //	100b	g-yon cad rnams kyi gron can tshig mdzangs ba legs ba ma rtog na 
BO_T15_D4328:100b-25	khong glu'i don rnams ma dbyang pa'i //	100b	khong glu don rnams ma dbyang ba 
BO_T15_D4328:100b-26	ri dags gzhan gyis brlag par snang //	100b	ri dags gzhan gyis brlag ba snang 
BO_T15_D4328:100b-27	mkhas pa rtag tu dgra la yang //	100b	mkhas ba rtag tu dgra la yang 
BO_T15_D4328:100b-28	mnyen nges can du bya dgos te //	100b	mnyen nges can du byed dgos te 
BO_T15_D4328:100b-29	'khri shing mnyen pos ljon shing la //	100b	khri shing mnyen pos ljon shing la 
BO_T15_D4328:100b-30	'khris nas rtse mor phyin te gnas //	100b	khris nas rtse mor phyin te gnas 
BO_T15_D4328:100b-31	khong rgyud dogs pa tsam gyis 'dir //	100b	khong brgyud dogs ba tsam gyis dir 
BO_T15_D4328:100b-32	dgos dgu 'grub par mi gyur bas //	100b	dgos dgu grub ba mi gyur ba 
BO_T15_D4328:100b-33	yid kyis legs par rnam brtags te //	100b	yid kyis legs ba rnam rtog te 
BO_T15_D4328:100b-34	ngag gis kun dang mthun par bya //	100b	ngag gis kun dang mthun ba byed 
BO_T15_D4328:100b-35	ngag gis bzhams te smra bya zhing //	100b	ngag gis bzhams te smra byed zhing 
BO_T15_D4328:100b-36	res 'ga' byi l'i spyod pa'ang spyad //	100b	res ga byi l spyod ba spyod 
BO_T15_D4328:100b-37	thabs dang ldan pa'i spyod pa la //	100b	thabs dang ldan ba spyod ba la 
BO_T15_D4328:100b-38	mkhas pa su yang smod mi byad //	100b	mkhas ba su yang smod mi byad 
BO_T15_D4328:100b-39	rngon pa pus mo gnyis btsugs te //	100b	rngon ba pus mo gnyis btsugs te 
BO_T15_D4328:100b-40	yan lag rnams kyi gum phag tu //	100b	yan lag rnams kyi gum phag tu 
BO_T15_D4328:100b-41	byas te khon glu snyan len pas //	100b	byed te khon glu snyan len ba 
BO_T15_D4328:100b-42	ri dags sod par mi 'gyur ram //	100b	ri dags sod ba mi gyur ram 
BO_T15_D4328:100b-43	rgyas po'i bzhed pa mi sbyor ba //	100b	rgya po bzhed ba mi sbyor ba 
BO_T15_D4328:100b-44	mkhas pas rtag tu 'bad de spang //	100b	mkhas ba rtag tu bad de spong 
BO_T15_D4328:100b-45	sa bdag 'khor bcas thag ring zhes //	100b	sa bdag khor cha thag ring zhes 
BO_T15_D4328:100b-46	khyad du gsad pa rung ma yin //	100b	khyad du gsad ba rung ma yin 
BO_T15_D4328:100b-47	lugs la / khas pa'i blon po yis //	100b	lugs la khas ba blon po yis 
BO_T15_D4328:100b-48	skye bo ma lus skyong byed pa'i //	100b	skye bo ma lus skyong byed ba 
BO_T15_D4328:100b-49	rgyal po gcig pu kho nas kyang //	100b	rgyal po gcig pu kho nas kyang 
BO_T15_D4328:100b-50	sa rnams la lus chom du phebs //	100b	sa rnams la lus chom du phebs 
BO_T15_D4328:101a-0	gang na rgyal po 'bangs rnams @101a * //	101a	gang na rgyal po bang rnams 
BO_T15_D4328:101a-1	kyis // legs nyes sems par byed pa yi //	101a	kyis legs nyes sems ba byed ba yi 
BO_T15_D4328:101a-2	yul de rgyal po yod ces bya //	101a	yul de rgyal po yod ces byed 
BO_T15_D4328:101a-3	de ltar de dag gtsor brtag go //	101a	de ltar de dag gtsor rtog go 
BO_T15_D4328:101a-4	gad na rgyal po 'bangs rnams kyis //	101a	gad na rgyal po bang rnams kyis 
BO_T15_D4328:101a-5	legs nyes sems par mi byed pa //	101a	legs nyes sems ba mi byed ba 
BO_T15_D4328:101a-6	rgyal po de dag gtsug lag la //	101a	rgyal po de dag gtsug lag la 
