segmentnr	original	folio	stemmed
BO_T02_D1811:145b-0	@145b # // rgya gar skad du /	145b	rgya gar skad du 
BO_T02_D1811:145b-1	karma aanta bi bha ng+ga n'a ma /	145b	karma aanta bi bha ng+ga na ma 
BO_T02_D1811:145b-2	bod skad du /	145b	bod skad du 
BO_T02_D1811:145b-3	las kyi mtha' rnam par 'byed pa zhes bya ba /	145b	las kyi mtha rnam ba byed ba zhes byed ba 
BO_T02_D1811:145b-4	dpal rdo rje sems dpa' la phyag 'tshal lo //	145b	dpal rdo rje sems dpa la phyag tshal lo 
BO_T02_D1811:145b-5	thog ma dbus mtha' spangs pa yi //	145b	thogs ma dbus mtha spong ba yi 
BO_T02_D1811:145b-6	stong pa bzhi la phyag 'tshal nas //	145b	stong ba bzhi la phyag tshal nas 
BO_T02_D1811:145b-7	thams cad dag cing rnam dag pa'i //	145b	thams cad dag cing rnam dag ba 
BO_T02_D1811:145b-8	rim pa'i dbye bas nges sbyar bya //	145b	rim ba byed ba nges sbyor byed 
BO_T02_D1811:145b-9	ye shes rnam gsum las byung ba //	145b	ye shes rnam gsum las byung ba 
BO_T02_D1811:145b-10	khams bzhi dang ni dbang po drug / phung po lnga dang sgo dgu dang // 'gro ba gsum po phal cher ni //	145b	khams bzhi dang ni dbang po drug phung po lnga dang sgo dgu dang gro ba gsum po phal cher ni 
BO_T02_D1811:145b-11	skye gnas rnam pa bzhi yin te //	145b	skye gnas rnam ba bzhi yin te 
BO_T02_D1811:145b-12	sgong skyes dang ni mngal skyes dang // drod gsher skyes ni gsum pa yin //	145b	sgongs skye dang ni mngal skye dang drod gsher skye ni gsum ba yin 
BO_T02_D1811:145b-13	bzhi pa yang ni rdzus skyes so //	145b	bzhi ba yang ni rdzus skye so 
BO_T02_D1811:145b-14	thog med sangs rgyas kyis gsungs pa //	145b	thogs med sangs rgya kyis gsungs ba 
BO_T02_D1811:145b-15	rnam shes gsum po bsgoms pas ni //	145b	rnam shes gsum po sgom ba ni 
BO_T02_D1811:145b-16	dus gsum du ni spyad pa'i las //	145b	dus gsum du ni spyod ba las 
BO_T02_D1811:145b-17	rnam shes gsum gyi rgyu can no //	145b	rnam shes gsum gyi rgyu can no 
BO_T02_D1811:145b-18	ye shes gsum po zhes brjod pa //	145b	ye shes gsum po zhes rjod ba 
