segmentnr	original	folio	stemmed
BO_TZ27_SHA-019:0	@#// kun bzang thugs gter las /	0	kun bzang thugs gter las 
BO_TZ27_SHA-019:1	yang dag zhi khro phur gsum gyi phrin las byang bu grub gnyis nor bu'i rgya mtshho zhes bya ba bzhugs so //	0	yang dag zhi khro phur gsum gyi phrin las byang bu grub gnyis nor bu rgya mtshho zhes byed ba bzhugs so 
BO_TZ27_SHA-019:2	na mo gu ru shri he ru ka ya /	0	na mo gu ru shri he ru ka ya 
BO_TZ27_SHA-019:3	'khor 'das kun khyab rang rig byang chub sems //	0	khor da kun khyab rang rig byang chub sems 
BO_TZ27_SHA-019:4	gdod nas dpal chen 'khor lor shar ba des //	0	gdod nas dpal chen khor lor char ba des 
BO_TZ27_SHA-019:5	bde mchog sgyu ma'i phyag rgyas sgo gsum la //	0	bde mchog sgyu ma phyag rgya sgo gsum la 
BO_TZ27_SHA-019:6	btab nas grub pa gcig pu'i dbugs dbyung stshol //	0	debs nas grub ba gcig pu dbugs byin stshol 
BO_TZ27_SHA-019:7	gang de'i sgrub thabs bka' gter gyi //	0	gang de sgrub thabs bka gter gyi 
BO_TZ27_SHA-019:8	ring srol rgya mtshho'i snying po'i bcud //	0	ring srol rgya mtshho snying po bcud 
BO_TZ27_SHA-019:9	mchog grub thugs kyi ti la ka'i //	0	mchog grub thugs kyi ti la ka 
BO_TZ27_SHA-019:10	phrin las bklags pas chog pa bsdeb //	1	phrin las bklags ba chog ba sdeb 
BO_TZ27_SHA-019:11	de la thog mar dben zhing byin chags pa'i gnas su rten dang sgrub rdzas sogs skabs su babs pa'i gtor mchod rnams legs par tshhogs nas /	1	de la thogs mar dben zhing byin chags ba gnas su rten dang sgrub rdzas sogs skabs su bab ba thor mchod rnams legs ba tshhogs nas 
BO_TZ27_SHA-019:12	phyi nang gsang ba'i khrus bya bar gsungs pas de ltar ram /	1	phyi nang gsang ba khru byed ba gsungs ba de ltar ram 
BO_TZ27_SHA-019:13	rdor sems he ru ka'i sgom bzlas tsham grub na legs /	1	rdar sems he ru ka sgom bzlas tsham grub na legs 
BO_TZ27_SHA-019:14	phrin las kyi gzhung la gsum /	1	phrin las kyi gzhung la gsum 
BO_TZ27_SHA-019:15	sngon 'gro /dngos gzhi /	1	sngon gro gzhi 
BO_TZ27_SHA-019:16	rjes kyi las rim mo //	1	rjes kyi las rim mo 
BO_TZ27_SHA-019:17	dang po la lnga /	1	dang po la lnga 
BO_TZ27_SHA-019:18	thog mar kun rdzob tu mkha' khyab kyi sems can rnams la byams pa dang snying rje chen pos khyab par byas la /	1	thogs mar kun rdzob tu mkha khyab kyi sems can rnams la byams ba dang snying rje chen pos khyab ba byed la 
