segmentnr	original	folio	stemmed
BO_K12_D0494_H0462:332a-18	de'i phyag rgyas rjes su mthun pa'i bya ba bya'o //	332a	de phyag rgya rjes su mthun ba byed ba byed 
BO_K12_D0494_H0462:332b-0	chos kyi dung gi phyag rgya dang / gsang sngags kyis kyang de bzhin gshegs pa'i gsung gi 'khor lo'i @332b dkyil 'khor byin gyis brlab par bya'o //	332b	chos kyi dung gi phyag rgya dang gsang sngags kyis kyang de bzhin gshegs ba gsung gi khor lo dkyil khor byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-1	ral gri'i phyag rgya dang gsang sngags kyis ni /	332b	ral gri phyag rgya dang gsang sngags kyis ni 
BO_K12_D0494_H0462:332b-2	'jig tshogs la lta ba mtha' dag gzhom par byin gyis brlab par bya'o //	332b	jig tshogs la lta ba mtha dag joms ba byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-3	de bzhin gshegs pa'i chos kyi 'khor lo'i phyag rgya dang gsang sngags kyis ni /	332b	de bzhin gshegs ba chos kyi khor lo phyag rgya dang gsang sngags kyis ni 
BO_K12_D0494_H0462:332b-4	de bzhin gshegs pa'i chos kyi 'khor lo byin gyis brlab par bya'o //	332b	de bzhin gshegs ba chos kyi khor lo byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-5	rdo rje'i phyag rgya dang gsang sngags kyis ni; mi shes pa'i grong khyer gzhig par byin gyis brlab par bya'o //	332b	rdo rje phyag rgya dang gsang sngags kyis ni; mi shes ba grong khyer jig ba byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-6	gtsug tor gyi phyag rgya dang gsang sngags kyis ni /	332b	gtsug tor gyi phyag rgya dang gsang sngags kyis ni 
BO_K12_D0494_H0462:332b-7	gtsug tor bltar mi mthong ba byin gyis brlab par bya'o //	332b	gtsug tor bltar mi mthong ba byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-8	mdzod spu'i phyag rgya dang gsang sngags kyis ni //	332b	mdzod spu phyag rgya dang gsang sngags kyis ni 
BO_K12_D0494_H0462:332b-9	mdzod spu dang ldan par byin gyis brlab par bya'o //	332b	mdzod spu dang ldan ba byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-10	yan lag thams cad 'byung ba'i phyag rgya dang gsang sngags kyis ni; yan lag thams cad byin gyis brlab par bya'o //	332b	yan lag thams cad byung ba phyag rgya dang gsang sngags kyis ni; yan lag thams cad byin gyis brlab ba byed 
BO_K12_D0494_H0462:332b-11	gsang ba pa'i bdag po /	332b	gsang ba ba bdag po 
BO_K12_D0494_H0462:332b-12	de la padma'i phyag rgya 'byung ste /	332b	de la padma phyag rgya byung ste 
BO_K12_D0494_H0462:332b-13	lag pa gnyis gcig tu sbyar la 'khrig ma nas brkyang ste sor mo thams cad go mnyam par brkyang ngo //	332b	lag ba gnyis gcig tu sbyor la khrig ma nas rkyong ste sor mo thams cad go mnyam ba rkyong ngo 
BO_K12_D0494_H0462:332b-14	phyag rgya 'di ni /	332b	phyag rgya di ni 
BO_K12_D0494_H0462:332b-15	de bzhin gshegs pa thams cad kyi rdo rje gdan yin te /	332b	de bzhin gshegs ba thams cad kyi rdo rje gdan yin te 
BO_K12_D0494_H0462:332b-16	dam pa mthu chen po'o //	332b	dam ba mthu chen po 
BO_K12_D0494_H0462:332b-17	gsang sngags 'di ni /	332b	gsang sngags di ni 
BO_K12_D0494_H0462:332b-18	ngo mtshar che ba thams cad kyi sgo ste /	332b	ngo mtshar che ba thams cad kyi sgo ste 
BO_K12_D0494_H0462:332b-19	na ma:sa manta buddh'a n'am/	332b	na ma:sa manta buddha 
BO_K12_D0494_H0462:332b-20	ga ga n'a ma la pra bh'a badzra bhyed tya n'a ma h'a kri p'atma ka /	332b	ga ga na ma la pra bha badzra bhyed tya na ma ha kri patma ka 
BO_K12_D0494_H0462:332b-21	de la 'di dag ni /	332b	de la di dag ni 
BO_K12_D0494_H0462:332b-22	rdo rje'i tshig mnyam pa med pa'o //	332b	rdo rje tshig mnyam ba med ba 
BO_K12_D0494_H0462:333a-0	aa ti basmi ya mah'a kri p'atma @333a *//	333a	aa ti basmi ya maha kri patma 
BO_K12_D0494_H0462:333a-1	dza:h'um/ lag pa gnyis bsnol te rgyab sbyar la sor mo rnams phan tshun blas pa'i tshul du bsnol te g-yon pa'i mthe bong rgyab tu ldog la g-yas pa'i mthe bos sen mo la sbyar ro //	333a	lag ba gnyis snol te rgyab sbyor la sor mo rnams phan tshun blas ba tshul du snol te g-yon ba mthe bong rgyab tu ldog la g-yas ba mthe bod sen mo la sbyor ro 
BO_K12_D0494_H0462:333a-2	rgya 'di phyag rgya chen po ste //	333a	rgya di phyag rgya chen po ste 
BO_K12_D0494_H0462:333a-3	tsho kyi 'khor lo zhes su bsgrags //	333a	tsho kyi khor lo zhes su sgrog 
BO_K12_D0494_H0462:333a-4	'jig rten mgon po skyob rnams kyis //	333a	jig rten mgon po skyob rnams kyis 
BO_K12_D0494_H0462:333a-5	'khor lo dam pa 'di bskor ro //	333a	khor lo dam ba di skor ro 
BO_K12_D0494_H0462:333a-6	na ma: sa manta buddha n'am/	333a	na ma: sa manta buddha 
BO_K12_D0494_H0462:333a-7	ta th'a gta ta aa mri te bi dza ya wa rna sarba dza ya ga tha dha ra tha k'a ri ma h'a kri be h'um ham tra ham ma h'a da bhu te h'um/	333a	ta tha gta ta aa mri te bi dza ya wa rna sarba dza ya ga tha dha ra tha ka ri ma ha kri be hum ham tra ham ma ha da bhu te 
BO_K12_D0494_H0462:333a-8	gsang ba'i phyag rgya las mthe bong gnyis lag mthil du bcug la mdzub mo gnyis kyis rtsa ba dkris te lhag ma rnams ni bzhag la bsgreng ngo //	333a	gsang ba phyag rgya las mthe bong gnyis lag mthil du jug la mdzub mo gnyis kyis rtsa ba dkri te lhag ma rnams ni jog la sgreng ngo 
BO_K12_D0494_H0462:333a-9	'jig rten mgon po skyob rnams kyis //	333a	jig rten mgon po skyob rnams kyis 
BO_K12_D0494_H0462:333a-10	phyag rgya sems can thams cad kyi //	333a	phyag rgya sems can thams cad kyi 
BO_K12_D0494_H0462:333a-11	don rnams rtag tu myur byed 'di //	333a	don rnams rtag tu myur byed di 
BO_K12_D0494_H0462:333a-12	chos kyi dung zhes rnam par bsgrags //	333a	chos kyi dung zhes rnam ba sgrog 
BO_K12_D0494_H0462:333a-13	na ma:sa manta buddh'a n'am/	333a	na ma:sa manta buddha 
BO_K12_D0494_H0462:333a-14	tryada dhva bha ga wa ti pra tishthi te /	333a	tryada dhva bha ga wa ti pra tishthi te 
BO_K12_D0494_H0462:333a-15	aa nanta ru sa ra bi nir gho sham/	333a	aa nanta ru sa ra bi nir gho 
BO_K12_D0494_H0462:333a-16	sarba ta th'a ga t'a b'aka pra sa ra bisma ya ka dha ra ma h'a dha ra ma h'a dha ra ma sha ka sarba satva santo sh'a n'a r'a ma h'a ma h'a h'um/	333a	sarba ta tha ga ta baka pra sa ra bisma ya ka dha ra ma ha dha ra ma ha dha ra ma sha ka sarba satva santo sha na ra ma ha ma ha 
BO_K12_D0494_H0462:333a-17	gang ba'i phyag rgya de nyid las mdzub mo gnyis bkug ste mthe bo'i sen mo'i steng du ral gri'i tshul du gzung ngo //	333a	gang ba phyag rgya de nyid las mdzub mo gnyis gugs ste mthe bo sen mo steng du ral gri tshul du gzung ngo 
BO_K12_D0494_H0462:333a-18	phyag rgya rab tu mthu chen 'di //	333a	phyag rgya rab tu mthu chen di 
BO_K12_D0494_H0462:333a-19	ral gri'i phyag rgyar rnam par grags //	333a	ral gri phyag rgyar rnam ba grags 
BO_K12_D0494_H0462:333a-20	sems can kun gyi 'jig tshogs lta //	333a	sems can kun gyi jig tshogs lta 
BO_K12_D0494_H0462:333a-21	lhan cig skyes pa'ang gcod pa yin //	333a	lhan cig skye ba gcod ba yin 
BO_K12_D0494_H0462:333b-0	na ma:sa manta @333b buddh'a n'am/	333b	na ma:sa manta buddha 
BO_K12_D0494_H0462:333b-1	aa ma h'a khang+ga pra dzny'a te dzi ta sa da k'a ya drishti tstshinda na k'a ra /	333b	aa ma ha khang+ga pra dznya te dzi ta sa da ka ya drishti tstshinda na ka ra 
BO_K12_D0494_H0462:333b-2	ta th'a ga ta aa dhi mukti ni ra dza ta bi dhu ta sam kalpa ma h'a ma h'a h'um dza:/	333b	ta tha ga ta aa dhi mukti ni ra dza ta bi dhu ta sam kalpa ma ha ma ha hum 
BO_K12_D0494_H0462:333b-3	phyag rgya de nyid las mdzub mo gnyis phyi rol du brkyang ste gung mo gnyis kyi tshigs gsum bar nas gang tsam gyis ma reg par bzung la rdo rje lta bur byas te mthe bong dang srin lag dang mthe chung rnams nang du gzhug go /	333b	phyag rgya de nyid las mdzub mo gnyis phyi rol du rkyong ste gung mo gnyis kyi tshigs gsum ba nas gang tsam gyis ma reg ba bzung la rdo rje lta bur byed te mthe bong dang srin lag dang mthe chung rnams nang du jug go 
BO_K12_D0494_H0462:333b-4	sangs rgyas 'jig rten mgon po yis //	333b	sangs rgya jig rten mgon po yis 
BO_K12_D0494_H0462:333b-5	phyag rgya rab tu bsgrags pa 'di //	333b	phyag rgya rab tu sgrog ba di 
BO_K12_D0494_H0462:333b-6	mi shes grong khyer 'jig pa yi //	333b	mi shes grong khyer jig ba yi 
BO_K12_D0494_H0462:333b-7	rdo rje'i phyag rgyar rnam par grags //	333b	rdo rje phyag rgyar rnam ba grags 
