segmentnr	original	folio	stemmed
BO_T04_D3911:13b-0	@13b * // rgya gar skad du /	13b	rgya gar skad du 
BO_T04_D3911:13b-1	sam pritti bo dhi tsitta bh'a ba na au pa de sha warna sam gra ha /	13b	sam pritti bo dhi tsitta bha ba na au ba de sha warna sam gra ha 
BO_T04_D3911:13b-2	bod skad du /	13b	bod skad du 
BO_T04_D3911:13b-3	kun rdzob byang chub kyi sems bsgom pa'i man ngag yi ger bris pa /	13b	kun rdzob byang chub kyi sems bsgom ba man ngag yi ger bri ba 
BO_T04_D3911:13b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	13b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_T04_D3911:13b-5	kun rdzob byang chub kyi sems bsgom pa'i yi ge padma spungs pa zhes bya ba cung zad bri bar bya'o //	13b	kun rdzob byang chub kyi sems bsgom ba yi ge padma spung ba zhes byed ba cung zad bri ba byed 
BO_T04_D3911:13b-6	shes rab snying rje ldan pa'i mis //	13b	shes rab snying rje ldan ba mis 
BO_T04_D3911:13b-7	'gro ba mgon med rnams kyi phyir //	13b	gro ba mgon med rnams kyi phyir 
BO_T04_D3911:13b-8	dag par byed cing sdig sel ba //	13b	dag ba byed cing sdig sel ba 
BO_T04_D3911:13b-9	byang chub sems mchog rab bskyed nas //	13b	byang chub sems mchog rab skyed nas 
BO_T04_D3911:13b-10	byang chub spyod pa'i 'gros chen gyis //	13b	byang chub spyod ba gros chen gyis 
BO_T04_D3911:13b-11	nges 'byung lam ni mthar 'byin na //	13b	nges byung lam ni mthar byin na 
BO_T04_D3911:13b-12	pha dang ma la rab gus shing //	13b	pha dang ma la rab gus shing 
BO_T04_D3911:13b-13	rgan la sri zhu byed pa dang // mi yi chos lugs legs srung ba //	13b	rgan la sri ju byed ba dang mi yi chos lugs legs srung ba 
BO_T04_D3911:13b-14	'di ni ya rabs spyod pa yin //	13b	di ni ya rabs spyod ba yin 
BO_T04_D3911:13b-15	mi 'tshe ba dang bden pa dang // byin nas len dang tshangs par spyod //	13b	mi tshe ba dang bden ba dang byin nas len dang tshangs ba spyod 
BO_T04_D3911:13b-16	'dzin pa thams cad btang ba ni //	13b	dzin ba thams cad gtong ba ni 
