segmentnr	original	folio	stemmed
BO_K12_D0425_H0401:43b-0	@43b ;;rgya gar skad du /	43b	;;rgya gar skad du 
BO_K12_D0425_H0401:43b-1	shr'i ma h'a m'a y'a tantra r'a dza n'a ma /	43b	shr ma ha ma ya tantra ra dza na ma 
BO_K12_D0425_H0401:43b-2	bod skad du /	43b	bod skad du 
BO_K12_D0425_H0401:43b-3	dpal sgyu 'phrul chen mo zhes bya ba'i rgyud kyi rgyal po /	43b	dpal sgyu phrul chen mo zhes byed ba brgyud kyi rgyal po 
BO_K12_D0425_H0401:43b-4	dpal rdo rje mkha' 'gro la phyag 'tshal lo //	43b	dpal rdo rje mkha gro la phyag tshal lo 
BO_K12_D0425_H0401:43b-5	dpal ldan rdo rje mkha' 'gro ma //	43b	dpal ldan rdo rje mkha gro ma 
BO_K12_D0425_H0401:43b-6	mkha' 'gro ma yi 'khor los bsgyur //	43b	mkha gro ma yi khor los sgyur 
BO_K12_D0425_H0401:43b-7	ye shes lnga dang sku gsum nyid //	43b	ye shes lnga dang sku gsum nyid 
BO_K12_D0425_H0401:43b-8	'gro ba skyob la phyag 'tshal lo //	43b	gro ba skyob la phyag tshal lo 
BO_K12_D0425_H0401:43b-9	ji snyed rdo rje mkha' 'gro ma //	43b	ji snyed rdo rje mkha gro ma 
BO_K12_D0425_H0401:43b-10	kun tu rtog pa'i 'ching gcod cing //	43b	kun tu rtogs ba ching gcod cing 
BO_K12_D0425_H0401:43b-11	'jig rten bya bar rab 'jug pa //	43b	jig rten byed ba rab jug ba 
BO_K12_D0425_H0401:43b-12	de snyed rnams la phyag 'tshal lo //	43b	de snyed rnams la phyag tshal lo 
BO_K12_D0425_H0401:43b-13	de nas de las rdo rje mkha' 'gro ma gsang ba'i dbang phyug ma rnams kyi mchog tu gsang ba zhes bya ba'i rgyud bshad par bya ste /	43b	de nas de las rdo rje mkha gro ma gsang ba dbang phyug ma rnams kyi mchog tu gsang ba zhes byed ba brgyud chad ba byed ste 
BO_K12_D0425_H0401:43b-14	gang zhig gis ni kun khyab pa //	43b	gang jig gis ni kun khyab ba 
BO_K12_D0425_H0401:43b-15	rgyu dang mi rgyu tshangs sgo nga //	43b	rgyu dang mi rgyu tshangs sgo nga 
BO_K12_D0425_H0401:43b-16	lha mo thams cad skyed byed cing //	43b	lha mo thams cad skyed byed cing 
BO_K12_D0425_H0401:43b-17	tshangs la sogs pa'i bdag nyid che //	43b	tshangs la sogs ba bdag nyid che 
BO_K12_D0425_H0401:43b-18	de rnams kyi ni gsang chen 'di //	43b	de rnams kyi ni gsang chen di 
BO_K12_D0425_H0401:43b-19	sgyu 'phrul chen mo dbang phyug che //	43b	sgyu phrul chen mo dbang phyug che 
BO_K12_D0425_H0401:43b-20	sgyu 'phrul chen mo drag chen mo //	43b	sgyu phrul chen mo drag chen mo 
BO_K12_D0425_H0401:43b-21	'byung ba yang dag sdud mdzad ma; ;gang gis 'di kun la khyab pa //	43b	byung ba yang dag sdud mdzad ma; ;gang gis di kun la khyab ba 
BO_K12_D0425_H0401:43b-22	rgyu dang mi rgyu'i 'jig rten gsum //	43b	rgyu dang mi rgyu jig rten gsum 
BO_K12_D0425_H0401:43b-23	des ni de nas 'di bsdus nas //	43b	des ni de nas di sdud nas 
BO_K12_D0425_H0401:43b-24	'jig rten gsum po yang spro'o //	43b	jig rten gsum po yang spro 
BO_K12_D0425_H0401:43b-25	gsang ba pa rnams 'di yi ni //	43b	gsang ba ba rnams di yi ni 
BO_K12_D0425_H0401:43b-26	sgyu ma'i bdag nyid ces rnam grangs //	43b	sgyu ma bdag nyid ces rnam grangs 
BO_K12_D0425_H0401:43b-27	'jig rten gsum sgrub rig ma ste //	43b	jig rten gsum sgrub rig ma ste 
BO_K12_D0425_H0401:43b-28	'dod pa thams cad rab ster ba //	43b	dod ba thams cad rab ster ba 
BO_K12_D0425_H0401:43b-29	gang zhig rnam par shes tsam gyis //	43b	gang jig rnam ba shes tsam gyis 
BO_K12_D0425_H0401:44a-0	sgrub pa'i dbang phyug rig pa @44a *//	44a	sgrub ba dbang phyug rig ba 
