segmentnr	original	folio	stemmed
BO_TZ29_HA-015:0	\u0f01\u0f83: slob dpon bi ma la mi tra'i sgrub thabs lam zab snying po zhes bya ba bzhugs so :	0	\u0f01\u0f83: slob dpon bi ma la mi tra sgrub thabs lam zab snying po zhes byed ba bzhugs so 
BO_TZ29_HA-015:1	bi ma la mi tra'i snying tig	0	bi ma la mi tra snying tig 
BO_TZ29_HA-015:2	/ na mo ma ha gu ru b+h+ya :	0	na mo ma ha gu ru b+h+ya 
BO_TZ29_HA-015:3	'dir pan chen bi ma la mi tra'i sgrub thabs dag snang du byung tshhul ni :	0	dir pan chen bi ma la mi tra sgrub thabs dag snang du byung tshhul ni 
BO_TZ29_HA-015:4	shar phyogs kahthog rdo rje gdan dang nye ba'i byang shar gyi cha :	0	char phyogs kahthog rdo rje gdan dang nye ba byang char gyi cha 
BO_TZ29_HA-015:5	'chi med grub pa'i slob dpon rnam gnyis kyi sgrub gnas ri bo dbang zhu'i gnas sgo gsar du phye ba'i skabs :	0	chi med grub ba slob dpon rnam gnyis kyi sgrub gnas ri bo dbang ju gnas sgo gsar du byed ba skabs 
BO_TZ29_HA-015:6	bi ma mi tra'i sgrub phug ngo mtshhar ba de 'od kyi gur khyim du gyur pa'i nang :	0	bi ma mi tra sgrub bugs ngo mtshhar ba de d kyi gur khyim du gyur ba nang 
BO_TZ29_HA-015:7	pan chen nyid dngos su bzhugs pa'i dag pa'i snang ba shar :	0	pan chen nyid dngos su bzhugs ba dag ba snang ba char 
BO_TZ29_HA-015:8	de'i tshhe tshhogs mchod kyi phrin las klong rdol du byung ba :	0	de tshhe tshhogs mchod kyi phrin las klong rdol du byung ba 
BO_TZ29_HA-015:9	phyis rang gzhan gyi nyams len byed pa'i ched 'khrugs bsdebs te yi ger bkod na rung min gsol ba btab pas gnang ba bstshal ba'i mtshhan ma byung ba bzhin bri bar bya'o :	0	byid rang gzhan gyi nyams len byed ba ched khrugs sdeb te yi ger bkod na rung min gsol ba debs ba gnang ba bstshal ba mtshhan ma byung ba bzhin bri ba byed 
BO_TZ29_HA-015:10	de la sngon 'gro phyi sgrub :	1	de la sngon gro phyi sgrub 
BO_TZ29_HA-015:11	dngos gzhi nang dang gsang sgrub :	1	dngos gzhi nang dang gsang sgrub 
BO_TZ29_HA-015:12	rjes tshhogs 'khor sogs dang : las kha tshhar zur du bkol ba dang bcas pa las :	1	rjes tshhogs khor sogs dang las kha tshhar zur du khol ba dang cha ba las 
BO_TZ29_HA-015:13	dang po ni :	1	dang po ni 
BO_TZ29_HA-015:14	spro na rten mchod bshams shing stan bde ba la 'dug ste :	1	spro na rten mchod bshams shing stan bde ba la dug ste 
BO_TZ29_HA-015:15	sngon gtor bgegs bskrad mtshhams gcod rnams bya :	1	sngon thor bgegs skrod mtshhams gcod rnams byed 
BO_TZ29_HA-015:16	de nas rlung ro bsal zhing nges 'byung gi blo sbyangs nas tshhogs rten bskyed pa ni :	1	de nas rlung ro bsal zhing nges byung gi blo sbyong nas tshhogs rten skyed ba ni 
BO_TZ29_HA-015:17	om ahhu~m: mdun mkhar phun sum tshhogs pa'i zhing khams dbus :	1	om ahhu~m: mdun mkhar phun sum tshhogs ba zhing khams dbus 
BO_TZ29_HA-015:18	rin chen la sogs gdan khri bzhi brtshegs steng :	1	rin chen la sogs gdan khri bzhi brtshegs steng 
