segmentnr	original	folio	stemmed
BO_TZ34_NGI-072:0	mkha' 'gro gsang ba kun 'dus las :	0	mkha gro gsang ba kun du las 
BO_TZ34_NGI-072:1	rdo rje phag mo'i nor sgrub bzhugs :rdo rje phag mo la phyag 'tshhal lo :	0	rdo rje phag mo nor sgrub bzhugs :rdo rje phag mo la phyag tshhal lo 
BO_TZ34_NGI-072:2	mkha' 'gro 'dus pa'i nor sgrub kyi gdams pa la gsum ste :	0	mkha gro du ba nor sgrub kyi doms ba la gsum ste 
BO_TZ34_NGI-072:3	phyi rten dang bskyed bzlas kyis thun mong gi nor spel ba :	0	phyi rten dang skyed bzlas kyis thun mong gi nor spel ba 
BO_TZ34_NGI-072:4	nang rlung gi lcags kyus khyad par gyi nor dgug pa :	0	nang rlung gi lcags kyus khyad ba gyi nor gugs ba 
BO_TZ34_NGI-072:5	gsang ba dgongs pa mi 'gyur ba'i ye shes kyis don gyi 'dod rgu smin par byed pa'o :	0	gsang ba dgongs ba mi gyur ba ye shes kyis don gyi dod rgu smin ba byed ba 
BO_TZ34_NGI-072:6	dang po la gnyis :	0	dang po la gnyis 
BO_TZ34_NGI-072:7	rten dang : sgrub thabs so :	0	rten dang sgrub thabs so 
BO_TZ34_NGI-072:8	dang po la gnyis te :	0	dang po la gnyis te 
BO_TZ34_NGI-072:9	gtor ma la brten pa ni :	0	thor ma la rten ba ni 
BO_TZ34_NGI-072:10	phywa g.yang chags shing dam tshhig sogs kyi sel med pa'i lag nas byung ba'i rin chen 'bru sman dpal can gyi rdzas snying po lnga rnams zhun mar dang ma da na bzang pos sbrus pa'i gtor ma rin po che 'bar ba'i dbyibs can gyi nang du sngags gsol	1	phywa g.yang chags shing dam tshhig sogs kyi sel med ba lag nas byung ba rin chen bru sman dpal can gyi rdzas snying po lnga rnams zhun mar dang ma da na bzang pos sbru ba thor ma rin po che bar ba dbyibs can gyi nang du sngags gsol 
BO_TZ34_NGI-072:11	byang dang bcas pa gzhug :	1	byang dang cha ba jug 
BO_TZ34_NGI-072:12	mtha' nor bu mig gsum pa mang pos bskor :	1	mtha nor bu mig gsum ba mang pos skor 
BO_TZ34_NGI-072:13	rten 'brel phun sum tshhogs pa'i rgyan bkod dar ser po'i gdugs dang bcas te ma rdal gyi dbus su bzhag :	1	rten brel phun sum tshhogs ba rgyan bkod dar ser po gdugs dang cha te ma rdal gyi dbus su jog 
BO_TZ34_NGI-072:14	gzhan yang phywa g.yang gi rten rdzas ci rigs pa dang mchod tshhogs bzang du bsham mo :	1	gzhan yang phywa g.yang gi rten rdzas ci rigs ba dang mchod tshhogs bzang du bsham mo 
BO_TZ34_NGI-072:15	thod pa la brten pa ni :	1	thod ba la rten ba ni 
BO_TZ34_NGI-072:16	thod pa dum bu gcig pa'am gsum pa mar khu dwangs pa'i mdog can :	1	thod ba dum bu gcig ba gsum ba mar khu dwangs ba mdog can 
BO_TZ34_NGI-072:17	che zhing ljid pa dang ldan pa :	1	che zhing ljid ba dang ldan ba 
BO_TZ34_NGI-072:18	mthong bas yid 'phrog pa :	1	mthong ba yid phrog ba 
BO_TZ34_NGI-072:19	mi sa dang nor sa mthug pa :	1	mi sa dang nor sa mthug ba 
BO_TZ34_NGI-072:20	srog gi ka ba tshhugs pa :	2	srog gi ka ba tshhugs ba 
BO_TZ34_NGI-072:21	mar khu'i thig les brgyan pa :	2	mar khu thig les rgyan ba 
BO_TZ34_NGI-072:22	dgos 'byung gi gshong bu dang shing lo 'bras bu dang bcas pa rang sar dud pa :	2	dgos byung gi gshong bu dang shing lo bras bu dang cha ba rang sar dud ba 
BO_TZ34_NGI-072:23	khyad par rang gi lag tu 'byor pa'i rten 'brel legs par 'grigs pa zhig dri bzang gi chus bkru :	2	khyad ba rang gi lag tu byor ba rten brel legs ba grig ba jig dri bzang gi chus khrud 
BO_TZ34_NGI-072:24	nang du sman sna lnga dang bdud rtshi chen pos byug :	2	nang du sman sna lnga dang bdud rtshi chen pos byug 
BO_TZ34_NGI-072:25	phywa g.yang gi rdzas kyis phyur bur gtams :	2	phywa g.yang gi rdzas kyis phyur bur gtams 
BO_TZ34_NGI-072:26	khyad par thod pa'i 'khor lo gzhug :	2	khyad ba thod ba khor lo jug 
BO_TZ34_NGI-072:27	de la 'khor lo ni lte ba mu khyud dang bcas pa'i dbus su ri :	2	de la khor lo ni lte ba mu khyud dang cha ba dbus su ri 
BO_TZ34_NGI-072:28	de'i mthar rtsha sngags :	2	de mthar rtsha sngags 
BO_TZ34_NGI-072:29	gong ras la :	2	gong ras la 
BO_TZ34_NGI-072:30	ka pa la ma ni rat+na sarba sid+d+hi sid+d+hi ku ru hu~m:	3	ka ba la ma ni rat+na sarba sid+d+hi sid+d+hi ku ru hu~m: 
BO_TZ34_NGI-072:31	mu khyud dang po la 'dab ma bzhi la thod pa'i sgrub pa'i sngags tshhan bzhi :	3	mu khyud dang po la dab ma bzhi la thod ba sgrub ba sngags tshhan bzhi 
BO_TZ34_NGI-072:32	gnyis par nor lha spyi'i sngags ji ltar 'thad pa :	3	gnyis ba nor lha spyi sngags ji ltar thad ba 
BO_TZ34_NGI-072:33	gsum par dbyangs gsal gyi mthar :	3	gsum ba dbyangs gsal gyi mthar 
BO_TZ34_NGI-072:34	mi'i nor bu thod pa rin chen 'bar ba la brten nas ye shes kyi mkha' 'gro'i lha tshhogs rnams kyis bdag la zas nor longs spyod chos dang srid kyi 'dod rgu'i dngos grub ma lus pa bstshal du gsol :	3	mi nor bu thod ba rin chen bar ba la rten nas ye shes kyi mkha gro lha tshhogs rnams kyis bdag la zas nor longs spyod chos dang srid kyi dod rgu dngos grub ma lus ba bstshal du gsol 
