segmentnr	original	folio	stemmed
BO_K12_D0446_H0420:187b-0	@187b / /rgya gar skad du /	187b	gar skad du 
BO_K12_D0446_H0420:187b-1	tsa tur de wi ba ri pritstsh'a /	187b	tsa tur de wi ba ri pritstsha 
BO_K12_D0446_H0420:187b-2	bod skad du /	187b	bod skad du 
BO_K12_D0446_H0420:187b-3	lha mo bzhis yongs su zhus pa; dpal rdo rje sems dpa' la phyag 'tshal lo //	187b	lha mo bzhis yongs su zhus pa; dpal rdo rje sems dpa la phyag tshal lo 
BO_K12_D0446_H0420:187b-4	lha mo bzhi dang mnyam ldan zhing //	187b	lha mo bzhi dang mnyam ldan zhing 
BO_K12_D0446_H0420:187b-5	sangs rgyas gzugs kyis nyer brgyan pa //	187b	sangs rgya gzugs kyis nyer rgyan ba 
BO_K12_D0446_H0420:187b-6	shin tu dga' ba'i sbyor chen la //	187b	shin tu dga ba sbyor chen la 
BO_K12_D0446_H0420:187b-7	rdo rje sems dpa' cher bzhugs te //	187b	rdo rje sems dpa cher bzhugs te 
BO_K12_D0446_H0420:187b-8	'od zer 'chang zhing 'khrigs pa yi //	187b	d zer chang zhing khrig ba yi 
BO_K12_D0446_H0420:187b-9	gsang chen chos kyi 'byung gnas la //	187b	gsang chen chos kyi byung gnas la 
BO_K12_D0446_H0420:187b-10	byang chub sems ni 'phros nas su //	187b	byang chub sems ni phro nas su 
BO_K12_D0446_H0420:187b-11	chos kyi dbyings gnas zhu mdzad do /	187b	chos kyi dbyings gnas ju mdzad do 
BO_K12_D0446_H0420:187b-12	zhu ba'i dngos po de mthong nas //	187b	ju ba dngos po de mthong nas 
BO_K12_D0446_H0420:187b-13	lha mo spyan mas yongs zhus pa //	187b	lha mo spyan mas yongs zhus ba 
BO_K12_D0446_H0420:187b-14	bcom ldan rdo rje sems dpa' la //	187b	joms ldan rdo rje sems dpa la 
BO_K12_D0446_H0420:187b-15	tshig 'di dag ni gsol ba ste //	187b	tshig di dag ni gsol ba ste 
BO_K12_D0446_H0420:187b-16	chos kyi dbyings rnams 'phro ba ni //	187b	chos kyi dbyings rnams phro ba ni 
BO_K12_D0446_H0420:187b-17	gang las skye bar 'gyur pa lags; ;dang po ji ltar 'ong ba yin //	187b	gang las skye ba gyur ba lags; ;dang po ji ltar ng ba yin 
BO_K12_D0446_H0420:187b-18	de bzhin phyir 'gro ji ltar lags //	187b	de bzhin phyir gro ji ltar lags 
BO_K12_D0446_H0420:187b-19	yan lag med pa gang de ni //	187b	yan lag med ba gang de ni 
BO_K12_D0446_H0420:187b-20	yan lag dang bcas 'gyur nas su //	187b	yan lag dang cha gyur nas su 
BO_K12_D0446_H0420:187b-21	lus dngos 'gyur ba ji ltar lags //	187b	lus dngos gyur ba ji ltar lags 
