segmentnr	original	folio	stemmed
BO_K12_D0371_H0387:519a-0	@519a *// rgya gar skad du /	519a	rgya gar skad du 
BO_K12_D0371_H0387:519a-1	badzra d'a ka n'a ma autta ra tantra /	519a	badzra da ka na ma autta ra tantra 
BO_K12_D0371_H0387:519a-2	bod skad du /	519a	bod skad du 
BO_K12_D0371_H0387:519a-3	rdo rje mkha' 'gro zhes bya ba'i rgyud phyi ma /	519a	rdo rje mkha gro zhes byed ba brgyud phyi ma 
BO_K12_D0371_H0387:519a-4	'jig rten dbang phyug la phyag 'tshal lo; ;gsang dang mchog dang dgyes pa dang // thams cad bdag nyid la rtag bzhugs //	519a	jig rten dbang phyug la phyag tshal lo; ;gsang dang mchog dang dgyes ba dang thams cad bdag nyid la rtag bzhugs 
BO_K12_D0371_H0387:519a-5	mkha' 'gro kun dngos sems dpa' ste //	519a	mkha gro kun dngos sems dpa ste 
BO_K12_D0371_H0387:519a-6	rdo rje mkha' 'gro bde ba'i mchog /	519a	rdo rje mkha gro bde ba mchog 
BO_K12_D0371_H0387:519a-7	'di ni rang byung bcom ldan 'das //	519a	di ni rang byung joms ldan da 
BO_K12_D0371_H0387:519a-8	'di nyid gcig pu lhag pa'i lha //	519a	di nyid gcig pu lhag ba lha 
BO_K12_D0371_H0387:519a-9	'byung gnas sgra gzugs las nges 'byung //	519a	byung gnas sgra gzugs las nges byung 
BO_K12_D0371_H0387:519a-10	dam tshig spyod yul bcom ldan rnams; ;thog mtha' dbus mthar yang dag gnas //	519a	dam tshig spyod yul joms ldan rnams; ;thog mtha dbus mthar yang dag gnas 
BO_K12_D0371_H0387:519a-11	'jig rten gsum rnams na rnyed dka'//	519a	jig rten gsum rnams na rnyed 
BO_K12_D0371_H0387:519a-12	'dod chags ma yin chags bral min //	519a	dod chags ma yin chags bral min 
BO_K12_D0371_H0387:519a-13	dbu mar yang ni dmig pa med; ;sgyu ma'i phyag rgya bud med kun //	519a	dbu mar yang ni dmig ba med; ;sgyu ma phyag rgya bud med kun 
BO_K12_D0371_H0387:519a-14	gnyis med ye shes dam pa yin //	519a	gnyis med ye shes dam ba yin 
BO_K12_D0371_H0387:519a-15	spyod nam yang 'grub 'gyur te //	519a	spyod nam yang grub gyur te 
BO_K12_D0371_H0387:519a-16	bde dang spro bas thams cad 'thob //	519a	bde dang spro ba thams cad thob 
BO_K12_D0371_H0387:519a-17	nam mkha' kun tu spyod 'grub pa //	519a	nam mkha kun tu spyod grub ba 
BO_K12_D0371_H0387:519a-18	mkha' 'gro ma zhes rab tu grags //	519a	mkha gro ma zhes rab tu grags 
BO_K12_D0371_H0387:519a-19	sna tshogs phyag rgya thams cad dang // kun nas sna tshogs sdom pa ni //	519a	sna tshogs phyag rgya thams cad dang kun nas sna tshogs sdom ba ni 
BO_K12_D0371_H0387:519a-20	mkha' 'gro ma kun mnyam sbyor bas //	519a	mkha gro ma kun mnyam sbyor ba 
BO_K12_D0371_H0387:519a-21	rdo rje mkha' 'gror rab tu grags //	519a	rdo rje mkha gror rab tu grags 
BO_K12_D0371_H0387:519a-22	so so'i lha la dmigs pa ni //	519a	so so lha la dmigs ba ni 
BO_K12_D0371_H0387:519a-23	de nyid bsam bral rnal 'byor te //	519a	de nyid bsam bral rnal byor te 
BO_K12_D0371_H0387:519b-0	dbang bskur ba las nges @519b par skye; ;gzugs brnyan rang bzhin rnal 'byor te //	519b	dbang skur ba las nges ba skye; ;gzugs rnyan rang bzhin rnal byor te 
BO_K12_D0371_H0387:519b-1	rnal 'byor chen po byang chub sems //	519b	rnal byor chen po byang chub sems 
BO_K12_D0371_H0387:519b-2	rnal 'byor dbang phyug bdag po rang //	519b	rnal byor dbang phyug bdag po rang 
BO_K12_D0371_H0387:519b-3	byang chub sems ni rdo rje ste //	519b	byang chub sems ni rdo rje ste 
BO_K12_D0371_H0387:519b-4	sangs rgyas kun gyi rang bzhin phyir //	519b	sangs rgya kun gyi rang bzhin phyir 
BO_K12_D0371_H0387:519b-5	de phyir kun nas 'bad pa yis //	519b	de phyir kun nas bad ba yis 
BO_K12_D0371_H0387:519b-6	sna tshogs rang bzhin la mchod bya //	519b	sna tshogs rang bzhin la mchod byed 
BO_K12_D0371_H0387:519b-7	gnyis gnyis 'khyud pa'i rang bzhin gyis //	519b	gnyis gnyis khyud ba rang bzhin gyis 
BO_K12_D0371_H0387:519b-8	sna tshogs 'gro ba khyab par gnas //	519b	sna tshogs gro ba khyab ba gnas 
BO_K12_D0371_H0387:519b-9	sangs rgyas nyid dang bdag dang ni //	519b	sangs rgya nyid dang bdag dang ni 
BO_K12_D0371_H0387:519b-10	sems can dang ni nus ldan rnams //	519b	sems can dang ni nus ldan rnams 
BO_K12_D0371_H0387:519b-11	rang gi lha yi rnal 'byor pas //	519b	rang gi lha yi rnal byor ba 
BO_K12_D0371_H0387:519b-12	bsgrub bya'i bdag nyid de yi phyir //	519b	sgrub byed bdag nyid de yi phyir 
BO_K12_D0371_H0387:519b-13	'di yis sangs rgyas thams cad dang // nus ldan kun gyi de nyid ni //	519b	di yis sangs rgya thams cad dang nus ldan kun gyi de nyid ni 
BO_K12_D0371_H0387:519b-14	thams cad rdo rje 'dzin nyid du //	519b	thams cad rdo rje dzin nyid du 
BO_K12_D0371_H0387:519b-15	skye ba 'dir ni 'grub par 'gyur //	519b	skye ba dir ni grub ba gyur 
BO_K12_D0371_H0387:519b-16	zhes bcom ldan 'das dpal rdo rje sems dpa' de bzhin gshegs pas bka' stsal to //	519b	zhes joms ldan da dpal rdo rje sems dpa de bzhin gshegs ba bka stsal to 
BO_K12_D0371_H0387:519b-17	rdo rje mkha' 'gro bde ba'i mchog /	519b	rdo rje mkha gro bde ba mchog 
BO_K12_D0371_H0387:519b-18	mkha' 'gro thams cad mnyam sbyor te //	519b	mkha gro thams cad mnyam sbyor te 
BO_K12_D0371_H0387:519b-19	khams gsum po ni ma lus pa; ;nam mkha' pa yi mtshan nyid du //	519b	khams gsum po ni ma lus pa; ;nam mkha ba yi mtshan nyid du 
BO_K12_D0371_H0387:519b-20	thams cad nam mkha'i mtshan nyid dang // thams cad sgyu ma lta bu'o //	519b	thams cad nam mkha mtshan nyid dang thams cad sgyu ma lta bu 
BO_K12_D0371_H0387:519b-21	mthong ba dang ni reg pa rnams //	519b	mthong ba dang ni reg ba rnams 
BO_K12_D0371_H0387:519b-22	thams cad sgyu ma ji bzhin du //	519b	thams cad sgyu ma ji bzhin du 
BO_K12_D0371_H0387:519b-23	'gro ba kun tu gnas pa rnams //	519b	gro ba kun tu gnas ba rnams 
BO_K12_D0371_H0387:519b-24	'ga' yang dmigs pa ma yin no //	519b	ga yang dmigs ba ma yin no 
BO_K12_D0371_H0387:519b-25	rnal 'byor pa yi phyag rgya 'dis //	519b	rnal byor ba yi phyag rgya dis 
BO_K12_D0371_H0387:519b-26	'jig rten gsum du rgyu bar byed //	519b	jig rten gsum du rgyu ba byed 
BO_K12_D0371_H0387:520a-0	@520a *// rmongs pa gang gis 'ching 'gyur ba //	520a	rmongs ba gang gis ching gyur ba 
BO_K12_D0371_H0387:520a-1	mkhas pas de yi rol bas grol //	520a	mkhas ba de yi rol ba grol 
BO_K12_D0371_H0387:520a-2	tshogs gnas gang ba'i sems can rnams //	520a	tshogs gnas gang ba sems can rnams 
BO_K12_D0371_H0387:520a-3	gzhan dang gzhan du gsal skye zhing //	520a	gzhan dang gzhan du gsal skye zhing 
BO_K12_D0371_H0387:520a-4	gzugs ni sangs rgyas rnam snang mdzad //	520a	gzugs ni sangs rgya rnam snang mdzad 
BO_K12_D0371_H0387:520a-5	tshor ba rdo rje nyi ma yin //	520a	tshor ba rdo rje nyi ma yin 
BO_K12_D0371_H0387:520a-6	'du shes padma gar dbang phyug /	520a	du shes padma gar dbang phyug 
BO_K12_D0371_H0387:520a-7	de bzhin 'du byed rdo rje rgyal //	520a	de bzhin du byed rdo rje rgyal 
BO_K12_D0371_H0387:520a-8	rnam shes rdo rje sems dpa' ste //	520a	rnam shes rdo rje sems dpa ste 
BO_K12_D0371_H0387:520a-9	dngos po kun gyi rang bzhin la //	520a	dngos po kun gyi rang bzhin la 
BO_K12_D0371_H0387:520a-10	rdo rje mkha' 'gror rab tu grags //	520a	rdo rje mkha gror rab tu grags 
BO_K12_D0371_H0387:520a-11	de dag 'byung chen gcig pu ste //	520a	de dag byung chen gcig pu ste 
BO_K12_D0371_H0387:520a-12	thams cad bde ba stsol ba'o //	520a	thams cad bde ba stsol ba 
BO_K12_D0371_H0387:520a-13	rdul dang rdul med du brjod pa //	520a	rdul dang rdul med du rjod ba 
BO_K12_D0371_H0387:520a-14	sgyu ma chen mo'i rang bzhin nyid //	520a	sgyu ma chen mo rang bzhin nyid 
BO_K12_D0371_H0387:520a-15	sa ni ltung bar byed ma ste //	520a	sa ni ltung ba byed ma ste 
