segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_0902:0	@ga   @#/_/dpal rdo rje 'jigs byed kyi bsgrub	0	rdo rje jigs byed kyi sgrub 
BO_T17_MW1PD95844_0902:1	pa'i thabs zhes bya ba/	1	ba thabs zhes byed 
BO_T17_MW1PD95844_0902:2	/  @/_dpal rdo rje 'jigs byed kyi sgrub thabs zhes bya ba bzhugs/_@##/_/rgya	2	rdo rje jigs byed kyi sgrub thabs zhes byed ba 
BO_T17_MW1PD95844_0902:3	gar skad du/_shri badzra be ra ba na ma sa d+ha na no pi ka_/bod skad du/_dpal	3	gar skad badzra be ra ba na ma sa d+ha na no pi skad 
BO_T17_MW1PD95844_0902:4	rdo rje 'jigs byed kyi bsgrub pa'i thabs zhes bya ba/_dpal rdo rje 'jigs byed	4	rdo rje jigs byed kyi sgrub ba thabs zhes byed rdo rje jigs byed 
BO_T17_MW1PD95844_0902:5	la phyag 'tshhal lo/_/shin tu drag chen rang bzhin gzugs/_/dpa' bo ngo tshhar	5	la phyag tshhal tu drag chen rang bzhin bo ngo tshhar 
BO_T17_MW1PD95844_0902:6	spyod yul can/_/gdul dka' 'dul ba'i don gyi phyir/_/rdo rje 'jigs	6	spyod yul dka dul ba don gyi rje jigs 
BO_T17_MW1PD95844_0902:7	byed phyag byas nas/_/bsgrub pa'i thabs ni yang dag pa/_/bdag gis gsal	7	byed phyag byed ba thabs ni yang dag gis gsal 
BO_T17_MW1PD95844_0902:8	bar brjod par bya/_/rgyud rnams la ni rnam 'khrul ba/_/go rims pa bzhin	8	ba rjod ba rnams la ni rnam khrul rims ba bzhin 
BO_T17_MW1PD95844_0902:9	'dir 'jug bya/_/rdzas la sogs pa'i mtshhan nyid kyis/_/thog mar bla ma	9	dir jug la sogs ba mtshhan nyid mar bla ma 
BO_T17_MW1PD95844_0902:10	nyes byas te/_/rdo rje 'jigs byed las gsungs pa'i/_/thams cad slob ma de	10	nyes byed rje jigs byed las gsungs cad slob ma de 
BO_T17_MW1PD95844_0902:11	la sbyin/_/snying rjes dus rnams thams cad du/_/lus can kun la dmigs	11	la rjes dus rnams thams cad can kun la dmigs 
BO_T17_MW1PD95844_0902:12	par bya/_/nang par sngar langs sngags pa yis/_/rjes su mthun par bsgom	12	ba ba sngar ldang sngags ba su mthun ba bsgom 
BO_T17_MW1PD95844_0902:13	dpal rdo rje 'jigs byed kyi bsgrub pa'i thabs zhes bya ba	13	dpal rdo rje jigs byed kyi sgrub ba thabs zhes byed ba 
BO_T17_MW1PD95844_0902:14	pa ste/_/dur khrod dam ni chu 'gram 'am/_/shing gcig mtshhan ma gcig pa	14	ba khrod dam ni chu grams gcig mtshhan ma gcig ba 
BO_T17_MW1PD95844_0902:15	'am/_/bzhi mdo 'am ni ri khrod dam/_/ri rtshe khang pa stong pa 'am/_/ma	15	mdo mang ni ri khrod rtshe khang ba stong ba 
BO_T17_MW1PD95844_0902:16	mo'i gnas sam khang rtsheg gam/_/rga ba'i gnas sam lha khang dang /_/'thab	16	mo gnas sam khang rtsheg ba gnas sam lha khang dang 
BO_T17_MW1PD95844_0902:17	mo'i gnas sam grong rdal lam/_/dgon pa grong mtha' yid 'ong du/_/thang kha	17	mo gnas sam grong rdal ba grong mtha yid ng kha 
BO_T17_MW1PD95844_0902:18	la sogs lus dmigs te/_/bdud rtshi la sogs pa yis mchod/_/zhi ba la	18	la sogs lus dmigs rtshi la sogs ba yis ba la 
BO_T17_MW1PD95844_0902:19	sogs bye brag gis/_/'jam pa'i stan las sogs bting ste/_/'jigs byed	19	sogs bye brag ba stan las sogs bting byed 
BO_T17_MW1PD95844_0902:20	'byung po la sogs la/_/sha dang gtor ma thams cad sbyin/_/zhing skyong la	20	byung po la sogs dang thor ma thams cad skyong la 
BO_T17_MW1PD95844_0902:21	sogs kun tu 'gro/_/lha rnams dang por bzod pa bya/_/hum gi rnam pa 'bar	21	sogs kun tu rnams dang por bzod ba gi rnam ba bar 
BO_T17_MW1PD95844_0902:22	ba'i 'od/_/snying kha'i nyi zla 'di dbus gnas las/_/'od zer 'phreng ba byung	22	ba kha nyi zla di dbus gnas zer phreng ba byung 
BO_T17_MW1PD95844_0902:23	nas ni/_/'jigs byed la sogs spyan drangs te/_/lha mo'i phyag na thogs pa yi//	23	nas byed la sogs spyan drangs mo phyag na thogs ba 
BO_T17_MW1PD95844_0902:24	sna tshhogs mchod pa rnam byung nas/_/bcom ldan 'khor lor bcas pa la/_/	24	sna tshhogs mchod ba rnam byung ldan khor lor cha ba 
BO_T17_MW1PD95844_0902:25	phul bas yang ni mnyes par bya/_/ji tsham srid par sdig pa rnams/_/rgya chen	25	bul ba yang ni mnyes ba tsham srid ba sdig ba chen 
BO_T17_MW1PD95844_0902:26	bshags pa byas nas ni/_/'dir ni phyin cad sdom par brjod/_/rjes su yi	26	chags ba byed nas ni phyin cad sdom ba su yi 
BO_T17_MW1PD95844_0902:27	rang bsod nams kun/_/'gro ba kun la bsngo bar bgyi'i/_/dkon mchog	27	rang bsod nams ba kun la sngo ba mchog 
