segmentnr	original	folio	stemmed
BO_TZ16_MA-043:0	\u0f01\u0f83: 'jam dpal dmar po zhi drag phyed ma longs spyod tshhe 'phel gyi skor :	0	\u0f01\u0f83: jam dpal dmar po zhi drag phyed ma longs spyod tshhe phel gyi skor 
BO_TZ16_MA-043:1	tshhe bdag dmar po'i tshhe sgrub bdud rtshi'i ljon shing zhes bya ba bzhugs so :	0	tshhe bdag dmar po tshhe sgrub bdud rtshi ljon shing zhes byed ba bzhugs so 
BO_TZ16_MA-043:2	\u0f88\u0f88\u0f88\u0f88\u0f88 shri many+dzu shri:	0	\u0f88\u0f88\u0f88\u0f88\u0f88 shri many+dzu shri: 
BO_TZ16_MA-043:3	tshhe 'phel bar 'dod pa'i rnal 'byor pas :	0	tshhe phel ba dod ba rnal byor ba 
BO_TZ16_MA-043:4	tshhe bdag dmar po'i tshhe sgrub bdud rtshi'i ljon shing 'di la brtshon par bya ba ni :	0	tshhe bdag dmar po tshhe sgrub bdud rtshi ljon shing di la brtshon ba byed ba ni 
BO_TZ16_MA-043:5	zla ba yar ngo la bab pa'i tshhe :	0	zla ba yar ngo la bab ba tshhe 
BO_TZ16_MA-043:6	yid dang mthun pa'i gnas su rgyas pa'i phyogs nas blangs pa'i sa snum 'bol srog chags med pa blangs la :	0	yid dang mthun ba gnas su rgya ba phyogs nas blangs ba sa snum bol srog chags med ba blangs la 
BO_TZ16_MA-043:7	stegs bu mda' gang gru bzhi dpangs su mkhyid gang ba byas la :	0	stegs bu mda gang gru bzhi dpangs su mkhyid gang ba byed la 
BO_TZ16_MA-043:8	'phel bar byed pa'i rdzas   chang dang mtshhe'i khan+da sbrang rtshi /   kyi khu bas byugs :	0	phel ba byed ba rdzas chang dang mtshhe khan+da sbrang rtshi kyi khu ba byug 
BO_TZ16_MA-043:9	de la dkyil 'khor 'khor lo rtshibs brgyad   ser /   mu khyud dang bcas pa rdo rje'i ra ba dang me ris yongs su bskor ba'i dbus su :	0	de la dkyil khor khor lo rtshibs brgyad ser mu khyud dang cha ba rdo rje ra ba dang me ris yongs su skor ba dbus su 
BO_TZ16_MA-043:10	'bru yi bcud :   chang /	1	bru yi bcud chang 
BO_TZ16_MA-043:11	rtshi thog gi bcud :  mar /	1	rtshi thogs gi bcud mar 
BO_TZ16_MA-043:12	me tog gi bcud :   sbrang rtshi /	1	me tog gi bcud sbrang rtshi 
BO_TZ16_MA-043:13	shing gi bcud :   bu ram /	1	shing gi bcud bu ram 
BO_TZ16_MA-043:14	dwangs ma'i bcudah   spri	1	dwangs ma bcudah spri 
BO_TZ16_MA-043:15	/de ltar bcud lnga po las byas pa'i tshhe zan rin po che 'bar ba'i dbyibs can gas pa dang spu ris med pa bzos la :	1	ltar bcud lnga po las byed ba tshhe zan rin po che bar ba dbyibs can gas ba dang spu ris med ba bzos la 
BO_TZ16_MA-043:16	bkra shis la ro bcud	1	bkra shis la ro bcud 
BO_TZ16_MA-043:17	phun sum tshhogs pa dang ldan pa rnams kyis brgyan :	1	phun sum tshhogs ba dang ldan ba rnams kyis rgyan 
BO_TZ16_MA-043:18	de gas chag dang g.ya' med pa'i nang du bcug la :	1	de gas chag dang g.ya med ba nang du jug la 
BO_TZ16_MA-043:19	khri'u'am many+dzi'i steng du bkod :	1	khriu many+dzi steng du bkod 
BO_TZ16_MA-043:20	steng nas dar sna lnga'i lding khang phub pa bsham :	2	steng nas dar sna lnga lding khang bubs ba bsham 
BO_TZ16_MA-043:21	de'i phyogs bzhir shar du tshhe'i rten rdo rje gas chag med pa :	2	de phyogs bzhir char du tshhe rten rdo rje gas chag med ba 
BO_TZ16_MA-043:22	lhor srog gi rten mda' rgod sgro ma gas chag med pa la tshhe dar dmar po bkrag dang kha ma nyams pa :	2	lhor srog gi rten mda rgod sgro ma gas chag med ba la tshhe dar dmar po bkrag dang kha ma nyams ba 
BO_TZ16_MA-043:23	nub tu dbang dang srog lus rlung rta'i rten bum pa gas chag med par chu rgyun chad med pa nas blangs pa'i nang du :	2	nub tu dbang dang srog lus rlung rta rten bum ba gas chag med ba chu rgyun chad med ba nas blangs ba nang du 
BO_TZ16_MA-043:24	gong gi bcud rnams dang : sman bzang drug btab pas gang bar bya :	2	gong gi bcud rnams dang sman bzang drug debs ba gang ba byed 
BO_TZ16_MA-043:25	kha rgyan la shing rtshe mo ma nyams pa lo 'dab rgyun gnas shing 'bras bu yod pas brgyan :	2	kha rgyan la shing rtshe mo ma nyams ba lo dab rgyun gnas shing bras bu yod ba rgyan 
BO_TZ16_MA-043:26	mgul chings dar ras las byas pas dkris :	2	mgul ching dar ras las byed ba dkri 
BO_TZ16_MA-043:27	byang du tshhe'i dngos grub kyi rten bkra shis pa'i thod pa chang gis bkang ba rnams bsham :	2	byang du tshhe dngos grub kyi rten bkra shis ba thod ba chang gis geng ba rnams bsham 
BO_TZ16_MA-043:28	de ltar bshams pa'i dkyil 'khor gyi phyi skor du :	2	de ltar bshams ba dkyil khor gyi phyi skor du 
BO_TZ16_MA-043:29	rang gi lha gzhung gang la byed pa de dang rjes su mthun pa'i mchod gtor bsham :	2	rang gi lha gzhung gang la byed ba de dang rjes su mthun ba mchod thor bsham 
BO_TZ16_MA-043:30	gzhan yang spros pa la dga' na :	3	gzhan yang spros ba la dga na 
BO_TZ16_MA-043:31	bkra shis la byin chags pa mdzes shing yid du 'ong ba'i spyan gzigs kyang gang 'thad du legs par bkram mo :	3	bkra shis la byin chags ba mdzes shing yid du ng ba spyan gzigs kyang gang thad du legs ba grem mo 
BO_TZ16_MA-043:32	de nas sgrub pa la 'jug pa ni :	3	de nas sgrub ba la jug ba ni 
BO_TZ16_MA-043:33	sngon du 'gro ba'i bya ba skyabs 'gro sems bskyed la sogs gzhung spyi dang mthun par bya :	3	sngon du gro ba byed ba skyob gro sems skyed la sogs gzhung spyi dang mthun ba byed 
BO_TZ16_MA-043:34	rnal 'byor pa rang gi lha gang la byed pa de nyid kyi bskyed rim la sogs pa dang : las gzhung bsrang :	3	rnal byor ba rang gi lha gang la byed ba de nyid kyi skyed rim la sogs ba dang las gzhung bsrang 
BO_TZ16_MA-043:35	mtshhams dam par bcad :	3	mtshhams dam ba gcod 
BO_TZ16_MA-043:36	srung ba'i 'khor lo drag tu bsgoms la :	3	srung ba khor lo drag tu sgom la 
BO_TZ16_MA-043:37	tshhogs kyi 'khor lo yan chad 'grub par bya :	3	tshhogs kyi khor lo yan chad grub ba byed 
BO_TZ16_MA-043:38	de nas : rang nyid yi dam gyi lhar gsal ba'i thugs kar nyi ma'i dkyil 'khor gyi steng du :	3	de nas rang nyid yi dam gyi lhar gsal ba thugs kar nyi ma dkyil khor gyi steng du 
BO_TZ16_MA-043:39	hu~m dmar po khru gang ba gcig gsal ba las 'od zer dmar po 'phros pas :	3	hu~m dmar po khru gang ba gcig gsal ba las d zer dmar po phro ba 
BO_TZ16_MA-043:40	srid pa gsum gyi lha 'dre mi gsum gyi tshhogs thams cad bsdus nas hu~m la thim :	4	srid ba gsum gyi lha dre mi gsum gyi tshhogs thams cad sdud nas hu~m la thim 
BO_TZ16_MA-043:41	hu~m de yongs su gyur pa las :	4	hu~m de yongs su gyur ba las 
BO_TZ16_MA-043:42	dpal tshhe'i bdag po sku mdog dmar po zhal gcig phyag gnyis pa dar dang rin po che rus pa'i rgyan sna tshhogs kyis brgyan pa zhal 'dzum pa spyan gsum cung zad bsgrad pa :	4	dpal tshhe bdag po sku mdog dmar po zhal gcig phyag gnyis ba dar dang rin po che rus ba rgyan sna tshhogs kyis rgyan ba zhal dzum ba spyan gsum cung zad bsgrad ba 
BO_TZ16_MA-043:43	dbu skra ser po gyen du 'phyo ba'i gtshug tu mgon po tshhe dpag med longs sku'i cha lugs can :	4	dbu skra ser po gyen du phyo ba gtshug tu mgon po tshhe dpog med longs sku cha lugs can 
BO_TZ16_MA-043:44	phyag mnyam gzhag mdzad pa'i mthil du tshhe bum bcud kyis gang ba bsnams par gsal :	4	phyag mnyam jog mdzad ba mthil du tshhe bum bcud kyis gang ba snom ba gsal 
BO_TZ16_MA-043:45	phyag g.yas pas tshhe 'gugs pa'i lcags kyu dmar po bsnams pa :	4	phyag g.yas ba tshhe gugs ba lcags kyu dmar po snom ba 
BO_TZ16_MA-043:46	g.yon pas tshhe'i bum pa 'dzin pa :	4	g.yon ba tshhe bum ba dzin ba 
BO_TZ16_MA-043:47	zhabs skyil krung du bzhugs pa gcig bskyed pa'i thugs kar nyi zla'i gdan la rang nyid dam :	4	zhabs skyil krung du bzhugs ba gcig skyed ba thugs kar nyi zla gdan la rang nyid dam 
BO_TZ16_MA-043:48	tshhe 'phel bar 'dod pa de dag gi	4	tshhe phel ba dod ba de dag gi 
BO_TZ16_MA-043:49	/rnam par shes pa tshhe srog gi ngo bo nr-i dmar la 'tshher ba gcig bskyed :	4	ba shes ba tshhe srog gi ngo bo nr-i dmar la tshher ba gcig skyed 
BO_TZ16_MA-043:50	dkyil 'khor de nyid gzhal yas khang spyi mthun du gsal ba'i dbus su :	5	dkyil khor de nyid jal yas khang spyi mthun du gsal ba dbus su 
BO_TZ16_MA-043:51	tshhe'i zan de nyid shel gyi mchod rten ngang tshe re ba'i nang du :	5	tshhe zan de nyid shel gyi mchod rten ngang tshe re ba nang du 
BO_TZ16_MA-043:52	bdag bskyed kyi thugs ka'i tshhe bdag de nyid bskyed :	5	bdag skyed kyi thugs ka tshhe bdag de nyid skyed 
BO_TZ16_MA-043:53	rtshibs brgyad la tshhe'i lha mo brgyad bskyed de :	5	rtshibs brgyad la tshhe lha mo brgyad skyed de 
BO_TZ16_MA-043:54	shar du sangs rgyas spyan ma :	5	char du sangs rgya spyan ma 
BO_TZ16_MA-043:55	lhor ma ma ki :	5	lhor ma ma ki 
BO_TZ16_MA-043:56	nub tu gos dkar mo :	5	nub tu gos dkar mo 
BO_TZ16_MA-043:57	byang du dam tshhig sgrol ma :	5	byang du dam tshhig sgrol ma 
BO_TZ16_MA-043:58	shar lhor rgyas byed ma :	5	char lhor rgya byed ma 
BO_TZ16_MA-043:59	lho nub tu brtan byed ma :	5	lho nub tu brtan byed ma 
BO_TZ16_MA-043:60	nub byang du 'phel byed ma :	6	nub byang du phel byed ma 
BO_TZ16_MA-043:61	byang shar du lo 'dab ma :	6	byang char du lo dab ma 
BO_TZ16_MA-043:62	de dag thams cad kyang dar dang rin po che'i rgyan sna tshhogs kyis brgyan pa :	6	de dag thams cad kyang dar dang rin po che rgyan sna tshhogs kyis rgyan ba 
BO_TZ16_MA-043:63	sku mdog sna tshhogs pa las la bzhengs nas phyag g.yas pas tshhe 'gugs par byed pa'i lcags kyu dmar pos lha 'dre mi gsum gyi tshhe srog thams cad bkug nas :	6	sku mdog sna tshhogs ba las la bzhengs nas phyag g.yas ba tshhe gugs ba byed ba lcags kyu dmar pos lha dre mi gsum gyi tshhe srog thams cad gugs nas 
BO_TZ16_MA-043:64	phyag g.yon par tshhe bum 'dzin pa'i nang du blugs pas bum pa rnams kyang tshhe'i bdud rtshis mer gyis khengs shing bum col nas ngang lhud lhud byung bar bsam :	6	phyag g.yon ba tshhe bum dzin ba nang du blugs ba bum ba rnams kyang tshhe bdud rtshis mer gyis kheng shing bum col nas ngang lhud lhud byung ba bsam 
BO_TZ16_MA-043:65	shar gyi tshhe'i rdo rje de nyid tshhe'i rten rdo rje'i brag ri sra la brtan pa :	6	char gyi tshhe rdo rje de nyid tshhe rten rdo rje brag ri sra la brtan ba 
BO_TZ16_MA-043:66	lho'i mda' srog gi rten dpag bsam gyi ljon shing dar zhing rgyas pa :	6	lho mda srog gi rten dpog bsam gyi ljon shing dar zhing rgya ba 
BO_TZ16_MA-043:67	nub kyi bum pa ci 'dod thams cad 'byung ba'i gter gyi bum pa :	6	nub kyi bum ba ci dod thams cad byung ba gter gyi bum ba 
BO_TZ16_MA-043:68	byang gi thod pa chang gis bkang ba dngos grub thams cad 'byung ba'i bdud rtshi'i rgya mtshho 'khyil pa rnams bsam :	6	byang gi thod ba chang gis geng ba dngos grub thams cad byung ba bdud rtshi rgya mtshho khyil ba rnams bsam 
BO_TZ16_MA-043:69	de ltar gsal bar bskyed pa'i phyi rol gyi phyogs bcu'i sangs rgyas dang byang chub sems dpa' thams cad kyang bdag gzhan gyi tshhe byin gyis rlob par mdzad de sprin gyi phung po gtibs pa ltar bzhugs par bsam :	6	de ltar gsal ba skyed ba phyi rol gyi phyogs chu sangs rgya dang byang chub sems dpa thams cad kyang bdag gzhan gyi tshhe byin gyis rlob ba mdzad de sprin gyi phung po gtibs ba ltar bzhugs ba bsam 
BO_TZ16_MA-043:70	de'i phyi rol tu khro bo dang khro mo thams cad kyi phyag na mtshhon cha sna tshhogs pa bsnams nas zhal phyir gzigs shing :	7	de phyi rol tu khro bo dang khro mo thams cad kyi phyag na mtshhon cha sna tshhogs ba snom nas zhal phyir gzigs shing 
BO_TZ16_MA-043:71	rang gzhan gyi tshhe srog la bar du gcod par byed pa'i gnod byed gdon bgegs 'byung po thams cad bsad bsgral gyi las byed par bsam :	7	rang gzhan gyi tshhe srog la ba du gcod ba byed ba gnod byed don bgegs byung po thams cad bsad bsgral gyi las byed ba bsam 
BO_TZ16_MA-043:72	de'i phyi rol tu rdo rje'i brag ri'i ra ba sra ba brtan pa dus dang rnam pa thams cad du 'gyar 'gyur med par bsam :	7	de phyi rol tu rdo rje brag ri ra ba sra ba brtan ba dus dang rnam ba thams cad du gyar gyur med ba bsam 
