segmentnr	original	folio	stemmed
BO_K10_D0348_H0356:34b-0	@34b / /rgya gar skad du /	34b	gar skad du 
BO_K10_D0348_H0356:34b-1	tsandra pra bha aa ba d'a n'a ma /	34b	tsandra pra bha aa ba da na ma 
BO_K10_D0348_H0356:34b-2	bod skad du /	34b	bod skad du 
BO_K10_D0348_H0356:34b-3	zla 'od kyi rtogs pa brjod pa /	34b	zla d kyi rtogs ba rjod ba 
BO_K10_D0348_H0356:34b-4	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	34b	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_K10_D0348_H0356:34b-5	sangs rgyas bcom ldan 'das rgyal po'i khab 'od ma'i tshal bya ka lan da ka gnas pa na bzhugs te /	34b	sangs rgya joms ldan da rgyal po khab d ma tshal byed ka lan da ka gnas ba na bzhugs te 
BO_K10_D0348_H0356:34b-6	gang gi tshe tshe dang ldan pa dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis phung po'i lhag ma med pa'i mya ngan las 'das pa'i dbyings su yongs su mya ngan las 'das pa de'i tshe /	34b	gang gi tshe tshe dang ldan ba dge slong sha ri bu dang mou gel gyi bu gnyis phung po lhag ma med ba mya ngan las da ba dbyings su yongs su mya ngan las da ba de tshe 
BO_K10_D0348_H0356:34b-7	dge slong rnams the tshom skyes nas the tshom thams cad gcod par mdzad pa'i sangs rgyas bcom ldan 'das la zhus pa /	34b	dge slong rnams the tshom skye nas the tshom thams cad gcod ba mdzad ba sangs rgya joms ldan da la zhus ba 
BO_K10_D0348_H0356:34b-8	btsun pa / gang dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis gtso bo de mya ngan las 'das pa 'di ma bzod nas /	34b	btsun ba gang dge slong sha ri bu dang mou gel gyi bu gnyis gtso bo de mya ngan las da ba di ma bzod nas 
BO_K10_D0348_H0356:34b-9	sangs rgyas la sogs pa dge slong gi dge 'dun bzhugs pa'i thog mar yongs su mya ngan las 'das pa ni ngo mtshar che'o //	34b	sangs rgya la sogs ba dge slong gi dge dun bzhugs ba thogs mar yongs su mya ngan las da ba ni ngo mtshar che 
BO_K10_D0348_H0356:34b-10	bcom ldan 'das kyis bka' stsal pa /	34b	joms ldan da kyis bka stsal ba 
BO_K10_D0348_H0356:34b-11	dge slong dag /	34b	dge slong dag 
BO_K10_D0348_H0356:34b-12	gang dge slong sh'a ri'i bu dang / mo'u dgal gyi bu gnyis 'dod chags dang bral ba /	34b	gang dge slong sha ri bu dang mou gel gyi bu gnyis dod chags dang bral ba 
BO_K10_D0348_H0356:34b-13	zhe sdang dang bral ba /	34b	zhe sdang dang bral ba 
BO_K10_D0348_H0356:34b-14	gti mug dang bral ba; skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa rnams las rnam par grol ba na /	34b	gti mug dang bral ba; skye ba dang rga ba dang na ba dang chi ba dang mya ngan dang smre sngags don ba dang sdug sngal ba dang yid mi bde ba dang khrug ba rnams las rnam ba grol ba na 
