segmentnr	original	folio	stemmed
BO_K10_D0302_H0305:193b-0	@193b / /rgya gar skad du /	193b	gar skad du 
BO_K10_D0302_H0305:193b-1	bhiksh'a pra re dzu s'u tra n'a ma /	193b	bhiksha pra re dzu su tra na ma 
BO_K10_D0302_H0305:193b-2	bod skad du /	193b	bod skad du 
BO_K10_D0302_H0305:193b-3	dge slong la rab tu gces pa'i mdo zhes bya ba /	193b	dge slong la rab tu gces ba mdo zhes byed ba 
BO_K10_D0302_H0305:193b-4	thams cad mkhyen pa la phyag 'tshal lo //	193b	thams cad mkhyen ba la phyag tshal lo 
BO_K10_D0302_H0305:193b-5	'di skad bdag gis thos pa dus gcig na /	193b	di skad bdag gis thos ba dus gcig na 
BO_K10_D0302_H0305:193b-6	bcom ldan 'das mnyan yod kyi grong khyer chen po padma rgyas pa zhes bya ba'i gtsug lag khang na bzhugs te /	193b	joms ldan da nyan yod kyi grong khyer chen po padma rgya ba zhes byed ba gtsug lag khang na bzhugs te 
BO_K10_D0302_H0305:193b-7	de na dge slong gi dge 'dun 'khor stong phrag phyed dang bcu gsum dang thabs gcig go /	193b	de na dge slong gi dge dun khor stong phrag phyed dang chu gsum dang thabs gcig go 
BO_K10_D0302_H0305:193b-8	de nas de'i tshe bcom ldan 'das kyi 'khor 'dus pa de'i nang na 'phags pa nye bar 'khor zhes bya ba dbang po dul ba /	193b	de nas de tshe joms ldan da kyi khor du ba de nang na phag ba nye ba khor zhes byed ba dbang po dul ba 
BO_K10_D0302_H0305:193b-9	thos pa dang ldan pa /	193b	thos ba dang ldan ba 
BO_K10_D0302_H0305:193b-10	shes rab zab pa /	193b	shes rab zab ba 
BO_K10_D0302_H0305:193b-11	bcom ldan 'das kyis legs par gsungs pa'i chos 'dul ba la lhag par mos shing mchog tu 'dzin par gnas pa rang gi stan las langs te /	193b	joms ldan da kyis legs ba gsungs ba chos dul ba la lhag ba mos shing mchog tu dzin ba gnas ba rang gi stan las ldang te 
BO_K10_D0302_H0305:194a-0	bla gos phrag pa gcig tu gzar @194a *//	194a	bla gos phrag ba gcig tu gzar 
BO_K10_D0302_H0305:194a-1	te; pus mo g-yas pa'i lha nga sa la btsugs nas lag pa gnyis kyi thal mo snying gar sbyar ba byas te /	194a	te; pus mo g-yas ba lha nga sa la btsugs nas lag ba gnyis kyi thal mo snying gar sbyor ba byed te 
