segmentnr	original	folio	stemmed
BO_T02_D1278:130a-0	@130a * // chos spyod mdor bsdus pa'i bya ba bzhugs so //	130a	chos spyod mdor sdud ba byed ba bzhugs so 
BO_T02_D1278:130a-1	# // dpal dgyes pa'i rdo rje la phyag 'tshal lo //	130a	dpal dgyes ba rdo rje la phyag tshal lo 
BO_T02_D1278:130a-2	'di'i lam du 'jug pa'i rnal 'byor pas dang por lhan cig skyes pa'i bde pa'i dang du nyal nas /	130a	di lam du jug ba rnal byor ba dang por lhan cig skye ba bde ba dang du nyal nas 
BO_T02_D1278:130b-0	nang par tho rangs khar tshad med pa'i lha mo bzhis tshad med pa'i glus bskul nas langs te khrus byas nas nang du @130b gnas te /	130b	nang ba tho rangs khar tshad med ba lha mo bzhis tshad med ba glus skul nas ldang te khru byed nas nang du gnas te 
BO_T02_D1278:130b-1	bdud rtsi dang pa'i rnam lngas sems dang bas mandala legs par byas te byug pa bya zhing /	130b	bdud rtsi dang ba rnam lngas sems dang ba mandala legs ba byed te byug ba byed zhing 
BO_T02_D1278:130b-2	ngag tu badzra re khe h'um zhes byas pas sa gzhi byin gyis brlabs nas /	130b	ngag tu badzra re khe hum zhes byed ba sa gzhi byin gyis brlabs nas 
BO_T02_D1278:130b-3	de nas me tog gcig mandala gyi dbus su gzhag / srung ba'i phur bu stod khro bo smad phur pa gcig tu bsams la bsrung ngo //	130b	de nas me tog gcig mandala gyi dbus su jog srung ba phur bu stod khro bo smad phur ba gcig tu bsams la bsrung ngo 
BO_T02_D1278:130b-4	me tog gcig rang gi mgor bzhag nas lus bsrungs pa dang de nas lag pa bkrus nas /	130b	me tog gcig rang gi mgor jog nas lus bsrungs ba dang de nas lag ba khrud nas 
BO_T02_D1278:130b-5	aom de ba pe tsu badzra h'um h'um h'um phat sv'a h'a //	130b	aom de ba pe tsu badzra hum hum hum phat sva ha 
BO_T02_D1278:130b-6	zhes pas me tog gcig dbus su bzhag pas gtso bo yab yum du bskyed /	130b	zhes ba me tog gcig dbus su jog ba gtso bo yab yum du skyed 
BO_T02_D1278:130b-7	shar du go bo r'i na ma: zhes pas me tog gcig gzhag / de bzhin du lho dang nub dang byang dang shar lho lho nub nub byang dang byang shar mtshams su rim pa bzhin du /	130b	char du go bo r na ma: zhes ba me tog gcig jog de bzhin du lho dang nub dang byang dang char lho lho nub nub byang dang byang char mtshams su rim ba bzhin du 
BO_T02_D1278:130b-8	tso bo r'i na ma:/	130b	tso bo r na 
BO_T02_D1278:130b-9	be t'a l'i na ma:/	130b	be ta l na 
BO_T02_D1278:130b-10	ghasma r'i na ma: pukka s'i na ma:/	130b	ghasma r na ma: pukka s na 
BO_T02_D1278:130b-11	sha ba r'i na ma:/	130b	sha ba r na 
BO_T02_D1278:130b-12	tsandal'i na ma:/ do mbi n'i na ma:/ zhes pas me tog dgram pa dang / der lha mo re re mos pa tsam gyis bskyed de /	130b	tsandal na do mbi n na zhes ba me tog grem ba dang der lha mo re re mos ba tsam gyis skyed de 
BO_T02_D1278:130b-13	mchod pa rim pa bzhin du bshams nas /	130b	mchod ba rim ba bzhin du bshams nas 
BO_T02_D1278:130b-14	bris sku la sogs pa legs par bkram nas /	130b	bri sku la sogs ba legs ba grem nas 
BO_T02_D1278:130b-15	stan bde ba la sogs par 'dug ste /	130b	stan bde ba la sogs ba dug ste 
BO_T02_D1278:130b-16	rang nyid mos pa'i lhar bsams pa'i snying gar /	130b	rang nyid mos ba lhar bsams ba snying gar 
BO_T02_D1278:130b-17	pam las padma dang ram las nyi ma'i steng du h'um sngon po bsams la /	130b	pam las padma dang ram las nyi ma steng du hum sngon po bsams la 
BO_T02_D1278:130b-18	lus kyis rdo rje dril bu gzung /	130b	lus kyis rdo rje dril bu gzung 
BO_T02_D1278:130b-19	ngag tu aom he badzra aa dhi shtha na raksha raksha h'um h'um h'um phat sv'a h'a /	130b	ngag tu aom he badzra aa dhi shtha na raksha raksha hum hum hum phat sva ha 
BO_T02_D1278:130b-20	zhes brjod pas sems kyis h'um las 'od zer 'phros pas thams cad rdo rje'i sa gzhi dang / dra ba dang / ra ba dang / gur du bsams la aom he badzra la gong gi sngags raksha la sogs pa sbyar /	130b	zhes rjod ba sems kyis hum las d zer phro ba thams cad rdo rje sa gzhi dang dra ba dang ra ba dang gur du bsams la aom he badzra la gong gi sngags raksha la sogs ba sbyor 
BO_T02_D1278:130b-21	bsam phas lus thams cad rdo rje'i rnam par bya ba dang / aom badzra badzra la dzi hva la sogs pa sbyor bas ngag rdo rjer bsams pa dang / aom he badzra yo ga raksha raksha h'um h'um h'um phat sv'a h'a /	130b	bsam phas lus thams cad rdo rje rnam ba byed ba dang aom badzra badzra la dzi hva la sogs ba sbyor ba ngag rdo rjer bsams ba dang aom he badzra yo ga raksha raksha hum hum hum phat sva ha 
BO_T02_D1278:130b-22	zhes brjod pas /	130b	zhes rjod ba 
BO_T02_D1278:130b-23	sems rdo rje'i rnam par song bar bsams pa ni sems srung ba'o //	130b	sems rdo rje rnam ba gro ba bsams ba ni sems srung ba 
BO_T02_D1278:130b-24	de nas mchod pa thams cad la dmigs nas /	130b	de nas mchod ba thams cad la dmigs nas 
BO_T02_D1278:130b-25	aom badzra pu shpe a'a: h'um zhes pa la sogs pa gang du brjod cing me tog dang spos dang mar me dang dri chab dang lha bshos rnams so so'i rdzas bsnams par byin gyis brlab la /	130b	aom badzra pu shpe aa: hum zhes ba la sogs ba gang du rjod cing me tog dang spros dang mar me dang dri chab dang lha bshos rnams so so rdzas snom ba byin gyis brlab la 
BO_T02_D1278:130b-26	mchod yon la dza: h'um bam ho: sv'a h'a /	130b	mchod yon la dza: hum bam ho: sva ha 
BO_T02_D1278:131a-0	zhabs ba sil la ni ri ti kham @131a * //	131a	zhabs ba sil la ni ri ti kham 
BO_T02_D1278:131a-1	sv'a h'a / zhes brjod pas byin gyis brlabs nas tshogs kyi lha spyan drang ba ni /	131a	sva ha zhes rjod ba byin gyis brlabs nas tshogs kyi lha spyan dren ba ni 
BO_T02_D1278:131a-2	lus kyis rdo rje dril bu gzung nas /	131a	lus kyis rdo rje dril bu gzung nas 
BO_T02_D1278:131a-3	ngag tu / khyod ni rnal 'byor ma'i tshogs kyis yongs su bskor //	131a	ngag tu khyod ni rnal byor ma tshogs kyis yongs su skor 
BO_T02_D1278:131a-4	rdo rje mi phyed ci bzhed pa //	131a	rdo rje mi phyed ci bzhed ba 
BO_T02_D1278:131a-5	mchog tu dgyes par gshegs nas kyang //	131a	mchog tu dgyes ba gshegs nas kyang 
BO_T02_D1278:131a-6	byin gyis brlab par mdzad du gsol //	131a	byin gyis brlab ba mdzad du gsol 
BO_T02_D1278:131a-7	zhes brjod la bsam pas snying ga'i padma'i h'um las 'od 'phros pas /	131a	zhes rjod la bsam ba snying ga padma hum las d phro ba 
BO_T02_D1278:131a-8	'od kyis bla ma dang kye'i rdo rje 'khor dang bcas pa spyan drangs la /	131a	d kyis bla ma dang kye rdo rje khor dang cha ba spyan drangs la 
