segmentnr	original	folio	stemmed
BO_T17_MW1PD95844_2591:0	@ga   @#/_/rnal 'byor mdor bsdus pa/	0	byor mdor sdud 
BO_T17_MW1PD95844_2591:1	@_rnal 'byor mdor bsdus zhes bya ba bzhugs so//_@##/_/rgya gar skad du/	1	byor mdor sdud zhes byed ba bzhugs gar skad 
BO_T17_MW1PD95844_2591:2	yo ga sam g+hip+ta/_bod skad du/_rnal 'byor mdor bsdus pa/_dpal sangs	2	yo ga sam skad byor mdor sdud sangs 
BO_T17_MW1PD95844_2591:3	rgyas thod pa la phyag 'tshhal lo/_/he ru ka yi rgyud rgyal las/_/mdor bsdus	3	rgya thod ba la phyag tshhal ru ka yi brgyud rgyal sdud 
BO_T17_MW1PD95844_2591:4	man ngag bstan pa ni/_/chu yi dbang bskur la sogs pa/_/gsang ba phyi yi lnga	4	man ngag ston ba yi dbang skur la sogs ba phyi yi lnga 
BO_T17_MW1PD95844_2591:5	yin no/_/gsang sngags brtul zhugs gnyis dang ni/_/phyir mi ldog dang lung	5	yin sngags brtul jug gnyis dang mi ldog dang lung 
BO_T17_MW1PD95844_2591:6	bstan dang /_/gsang dang rig pa bdun du bshad/_/gsang ba shes rab	6	ston dang dang rig ba bdun du ba shes rab 
BO_T17_MW1PD95844_2591:7	gnyis su bshad/_/de dag dbang ni bcu bzhi ste/_/gcig bsdus pa ni don	7	gnyis su dag dbang ni chu bzhi sdud ba ni don 
BO_T17_MW1PD95844_2591:8	dam mo/_/de rnams la ni de nyid bshad/_/ces pa de nyid bzhi po'o/_/da ni	8	dam rnams la ni de nyid ba de nyid bzhi ni 
BO_T17_MW1PD95844_2591:9	rdzogs pa'i rim pa la mtshhams sbyor bas 'jug pa ste/_de ltar yang /_de nas	9	rdzogs ba rim ba la mtshhams sbyor ba jug ba ltar yang nas 
BO_T17_MW1PD95844_2591:10	zla ba bsam par bya/_zla ba'i steng du nyi ma'o/_/de yi dbus su sa bon ni/_/	10	zla ba bsam ba ba steng du nyi yi dbus su sa bon 
BO_T17_MW1PD95844_2591:11	hum dang a yi rang bzhin no/_/gzhan yang /_yang ni hum byung 'od zer te/_/	11	hum dang a yi rang bzhin yang ni hum byung d zer 
BO_T17_MW1PD95844_2591:12	rtsha yi 'khor lo thams cad la/_/reg ma thag pa'i mod la ni/_/rtsha yi 'khor lo	12	rtsha yi khor lo thams cad ma thag ba mod la yi khor lo 
BO_T17_MW1PD95844_2591:13	las 'bab 'gyur#/_/zhu ba de yis sa bon bkru/_/ha ni mi shigs shes rab	13	las bab ba de yis sa bon ni mi shigs shes rab 
