segmentnr	original	folio	stemmed
BO_NK004_(nga)003:0	gtsug tor gdugs dkar gyi cho ga bzhugs so //	0	gtsug tor gdugs dkar gyi cho ga bzhugs so 
BO_NK004_(nga)003:1	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	0	sangs rgya dang byang chub sems dpa thams cad la phyag tshal lo 
BO_NK004_(nga)003:2	gtsug tor gdugs dkar gyi cho ga byed par 'dod pas /	0	gtsug tor gdugs dkar gyi cho ga byed ba dod ba 
BO_NK004_(nga)003:3	sbyor ba dang / dngos gzhi dang / rjes kyi cho ga'o //	0	sbyor ba dang dngos gzhi dang rjes kyi cho ga 
BO_NK004_(nga)003:4	dang po la gnyis /	0	dang po la gnyis 
BO_NK004_(nga)003:5	sa chog dang / yo byad sta gon no //	0	sa chog dang yo byad sta gon no 
BO_NK004_(nga)003:6	dang po ni /	0	dang po ni 
BO_NK004_(nga)003:7	dgos pa dang mi dgos pa brtags te /	0	dgos ba dang mi dgos ba rtog te 
BO_NK004_(nga)003:8	dgos pa'i sa ni snang mi snang ba la bslang ste /	0	dgos ba sa ni snang mi snang ba la bslang ste 
BO_NK004_(nga)003:9	'byung po'i tshogs la gtor ma byin //	0	byung po tshogs la thor ma byin 
BO_NK004_(nga)003:10	nor 'dzin gnas dang mchod gtor bsham //	1	nor dzin gnas dang mchod thor bsham 
BO_NK004_(nga)003:11	bskyed 'gugs mchod bstod gsol ba gdab //	1	skyed gugs mchod bstod gsol ba gdab 
BO_NK004_(nga)003:12	gnang ba byin bsam bdag gir bya //	1	gnang ba byin bsam bdag gir byed 
BO_NK004_(nga)003:13	snying po brjod cing bya bas sbyang //	1	snying po rjod cing byed ba sbyong 
BO_NK004_(nga)003:14	h'u brjod rdo rje'i gzhir bya'o //	1	hu rjod rdo rje gzhir byed 
BO_NK004_(nga)003:15	sngar byas gnas su ting 'dzin gyis //	1	sngar byed gnas su ting dzin gyis 
BO_NK004_(nga)003:16	ram yam kham gi sa bon gyis //	1	ram yam kham gi sa bon gyis 
BO_NK004_(nga)003:17	sreg sbyang gtor zhing byin gyis brlab //	1	sreg sbyong thor zhing byin gyis brlab 
BO_NK004_(nga)003:18	sa yi bya ba mdor bsdus pa'o //	1	sa yi byed ba mdor sdud ba 
BO_NK004_(nga)003:19	gnyis pa ni /	1	gnyis ba ni 
BO_NK004_(nga)003:20	yo byad sta gon la sogs pa ste /	2	yo byad sta gon la sogs ba ste 
BO_NK004_(nga)003:21	de yang / thig skud tshon dang gtsug tor dang // phur pa 'khor lo mchod gtor dang // bsgrub bya'i gzugs dang sbyin sreg thab //	2	de yang thig skud tshon dang gtsug tor dang phur ba khor lo mchod thor dang sgrub byed gzugs dang sbyin sreg thab 
BO_NK004_(nga)003:22	bum pa la sogs thams cad kun //	2	bum ba la sogs thams cad kun 
BO_NK004_(nga)003:23	gzhung las gsungs pa ji bzhin du //	2	gzhung las gsungs ba ji bzhin du 
BO_NK004_(nga)003:24	de dag sbyor ba'i cho ga'o //	2	de dag sbyor ba cho ga 
BO_NK004_(nga)003:25	dngos gzhi la gnyis las /	2	dngos gzhi la gnyis las 
BO_NK004_(nga)003:26	dkyil 'khor gyi bya ba dang / sgrub pa dngos so //	2	dkyil khor gyi byed ba dang sgrub ba dngos so 
BO_NK004_(nga)003:27	dang po ni /	2	dang po ni 
BO_NK004_(nga)003:28	thig gdab bri zhing phyag 'tshal dgod //	2	thig gdab bri zhing phyag tshal god 
BO_NK004_(nga)003:29	mchod gtor legs bsham sngon 'agro'o //	2	mchod thor legs bsham sngon agro 
BO_NK004_(nga)003:30	sgrub pa dngos la gsum ste /	3	sgrub ba dngos la gsum ste 
BO_NK004_(nga)003:31	srung 'khor dang / rig pa gtad pa dang / smad las so //	3	srung khor dang rig ba gtod ba dang smad las so 
BO_NK004_(nga)003:32	dang po ni /	3	dang po ni 
BO_NK004_(nga)003:33	skad cig gis bdag yi dam gyi lha'am thub pa chen po gang rung gi nga rgyal bskyed la /	3	skad cig gis bdag yi dam gyi lha thub ba chen po gang rung gi nga rgyal skyed la 
BO_NK004_(nga)003:34	nam mkha' dang mnyam pa'i sems can thams cad la byams pa dang / snying rje byang chub kyi sems dang / las gang bsgrub pa'i sems bskyed de /	3	nam mkha dang mnyam ba sems can thams cad la byams ba dang snying rje byang chub kyi sems dang las gang sgrub ba sems skyed de 
