segmentnr	original	folio	stemmed
BO_NG_0658:0	@#// rgya gar skad du /	0	rgya gar skad du 
BO_NG_0658:1	badzra kro d+ha ra dza hi la klo kya ka la na ma tsit+ta gu h+ya tan+t+ra /	0	badzra kro d+ha ra dza hi la klo kya ka la na ma tsit+ta gu h+ya tan+t+ra 
BO_NG_0658:2	bod skad du /	0	bod skad du 
BO_NG_0658:3	rdo rje khros pa'i rgyal po lcags kyi tsher ma nag po zhes bya ba /	0	rdo rje khro ba rgyal po lcags kyi tsher ma nag po zhes byed ba 
BO_NG_0658:4	thugs gsang ba'i rgyud /	0	thugs gsang ba brgyud 
BO_NG_0658:5	bcom ldan 'das rdo rje gzhon nu la phyag 'tshal lo //	0	joms ldan da rdo rje gzhon nu la phyag tshal lo 
BO_NG_0658:6	'di skad bdag gis thos pa'i dus gcig na /	0	di skad bdag gis thos ba dus gcig na 
BO_NG_0658:7	chos nyid ma bcos ye nas spros dang bral ba'i pho brang */	0	chos nyid ma chos ye nas spros dang bral ba pho brang 
BO_NG_0658:8	cho 'phrul bstan pa'i 'og min /	0	cho phrul ston ba g min 
BO_NG_0658:9	drag po dur khrod 'bar ba'i gzhal yas na /	0	drag po dur khrod bar ba jal yas na 
BO_NG_0658:10	kun 'dus che mchog dpal gyi rgyal po de /	1	kun du che mchog dpal gyi rgyal po de 
BO_NG_0658:11	yum 'khor lo rgyas 'debs ma dang gnyis su med par /	1	yum khor lo rgya debs ma dang gnyis su med ba 
BO_NG_0658:12	khams gsum dbang du sdud pa'i ting nge 'dzin la snyoms par zhugs so //	1	khams gsum dbang du sdud ba ting nge dzin la snyom ba jug so 
BO_NG_0658:13	de'i 'khor phyogs bcu'i gdug pa 'dul ba khro bo'i tshogs dang */ ye shes lnga rdzogs rigs lnga'i sras mchog dang */ bka' nyan thogs med 'gyed pa'i pho nya dang */ rdo rje pho nya dpag tu med pas bskor nas bzhugs so //	1	de khor phyogs chu gdug ba dul ba khro bo tshogs dang ye shes lnga rdzogs rigs lnga sras mchog dang bka nyan thogs med gyed ba pho nya dang rdo rje pho nya dpog tu med ba skor nas bzhugs so 
BO_NG_0658:14	de'i tshe dpal chen po nyid kyis dregs pa pho mo rnams dbang du sdud pa'i phyir ched du brjod pa 'di gsungs so //	1	de tshe dpal chen po nyid kyis dregs ba pho mo rnams dbang du sdud ba phyir ched du rjod ba di gsungs so 
BO_NG_0658:15	om badzra ki li ki la ya /	1	om badzra ki li ki la ya 
BO_NG_0658:16	ka tam ka te /	1	ka tam ka te 
BO_NG_0658:17	dza ye bi dza ye /	1	dza ye bi dza ye 
BO_NG_0658:18	a tsid te a pa ra tsid te /	1	a tsid te a ba ra tsid te 
BO_NG_0658:19	ma ma pa shi /	1	ma ma ba chi 
BO_NG_0658:20	a nan / ka nan /	2	a nan ka nan 
BO_NG_0658:21	dza nan / shi tra i nan /	2	dza nan chi tra i nan 
BO_NG_0658:22	b+hin d+ha ban nan /	2	b+hin d+ha ban nan 
BO_NG_0658:23	big+h+nan / gr-ih+na gr-ih+na /	2	big+h+nan gr-ih+na gr-ih+na 
BO_NG_0658:24	stam pa nan /	2	stam ba nan 
BO_NG_0658:25	dz+wa la dz+wa la /	2	dz+wa la dz+wa la 
BO_NG_0658:26	sarba big+h+nan bam hum phat /	2	sarba big+h+nan bam hum phat 
BO_NG_0658:27	ces gsungs pas /	2	ces gsungs ba 
BO_NG_0658:28	za byed bdud mo'i tshogs dang */ 'dug byed klu mo'i tshogs dang */ 'joms byed pho nya'i tshogs dang */ dregs pa pho bdud kyi tshogs rnams thams cad dpal chen po'i mdun du khrag skyug cing rang dbang med par 'gyel to //	2	za byed bdud mo tshogs dang dug byed klu mo tshogs dang joms byed pho nya tshogs dang dregs ba pho bdud kyi tshogs rnams thams cad dpal chen po mdun du khrag skyug cing rang dbang med ba gyel to 
BO_NG_0658:29	de yang dpal chen po yis /	2	de yang dpal chen po yis 
BO_NG_0658:30	ye shes kyi rdzu 'phrul gyis gzigs pas /	3	ye shes kyi rdzu phrul gyis gzigs ba 
BO_NG_0658:31	nag mo thams cad kyi srog snying kha na a ru 'dug par gzigs /	3	nag mo thams cad kyi srog snying kha na a ru dug ba gzigs 
BO_NG_0658:32	dmar mo thams cad kyi srog mgo bo la ka ru 'dug par gzigs /	3	dmar mo thams cad kyi srog mgo bo la ka ru dug ba gzigs 
BO_NG_0658:33	dkar mo thams cad kyi srog snying na dza ru 'dug par gzigs /	3	dkar mo thams cad kyi srog snying na dza ru dug ba gzigs 
BO_NG_0658:34	pho bdud thams cad kyi srog lta pa na tri ru 'dug par gzigs /	3	pho bdud thams cad kyi srog lta ba na tri ru dug ba gzigs 
BO_NG_0658:35	a dza ka tri zhes pa /	3	a dza ka tri zhes ba 
BO_NG_0658:36	srog thams cad phrogs te dpal gyi lce stengs su gzhag go / de nas yang bdud rtsi 'byung ba zhes bya ba'i ting 'dzin la snyoms par zhugs te /	3	srog thams cad phrog te dpal gyi lce stengs su jog go de nas yang bdud rtsi byung ba zhes byed ba ting dzin la snyom ba jug te 
BO_NG_0658:37	om badzra a mr-i ta kun+da li ha na hum phat /	3	om badzra a mr-i ta kun+da li ha na hum phat 
